atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1435965328931671,0.26833898497264635,0.13631474972538282,2.9519710519025946,4.978483766906333,3.7344387295763237,L240_D6_U120,r240/t6.0/t6.0_120.cif
1,C2,C,6,0.1771736368360565,0.24437027686224067,0.1865468400287039,3.474969930857981,4.5647592490224085,5.110582278782922,L240_D6_U120,r240/t6.0/t6.0_120.cif
2,C3,C,6,0.1325411743770766,0.17999050262401967,0.1954097014671976,2.521684394407913,3.3909487882013307,5.353386620040619,L240_D6_U120,r240/t6.0/t6.0_120.cif
3,C4,C,6,0.0722430942672185,0.3124396538610783,0.14511500137799382,1.6777797641132042,5.789932468168022,3.975527831582789,L240_D6_U120,r240/t6.0/t6.0_120.cif
4,C5,C,6,0.024675814016924504,0.2673275180271436,0.17717834956895187,0.6709616560464728,4.980249001856851,4.853925873800728,L240_D6_U120,r240/t6.0/t6.0_120.cif
5,C6,C,6,0.13273027176633154,0.1431161200894034,0.14617158219622994,2.528893231780698,2.6916829112561054,4.0044736084447745,L240_D6_U120,r240/t6.0/t6.0_120.cif
6,C7,C,6,0.29209647679983486,0.2804335993629876,0.20176598619882274,5.665500119041279,5.2323022149765706,5.527521524193076,L240_D6_U120,r240/t6.0/t6.0_120.cif
7,C8,C,6,0.37324678924377785,0.2580854415341717,0.2022541808403893,7.146793661900335,4.823552949042943,5.540895960787139,L240_D6_U120,r240/t6.0/t6.0_120.cif
8,C9,C,6,0.4124786926359768,0.3276993047936478,0.20942888398492032,7.986615524605447,6.101109607269472,5.737452014700067,L240_D6_U120,r240/t6.0/t6.0_120.cif
9,C10,C,6,0.38516587057376545,0.390313256739128,0.17363584604969412,7.6257429536694605,7.229241514283309,4.756876490893684,L240_D6_U120,r240/t6.0/t6.0_120.cif
10,C11,C,6,0.3046777692597721,0.4053519251817129,0.1807790345840335,6.134767597837545,7.508007107716675,4.952569179828983,L240_D6_U120,r240/t6.0/t6.0_120.cif
11,C12,C,6,0.2648791572377492,0.46785395387752415,0.15067567941798812,5.532561842779236,8.636913865752064,4.127866529171231,L240_D6_U120,r240/t6.0/t6.0_120.cif
12,C13,C,6,0.010494728055692295,0.20559542435219338,0.38943365974594774,0.025305153951683725,3.9558142183934395,10.668809827885491,L240_D6_U120,r240/t6.0/t6.0_120.cif
13,C14,C,6,0.04184988220976749,0.19466744416030804,0.4417667497956021,0.5254963295280245,3.7817893057409626,12.102511747256314,L240_D6_U120,r240/t6.0/t6.0_120.cif
14,C15,C,6,0.9971892939081497,0.133059901403654,0.45718680225052266,18.28400135785606,2.661966782682834,12.524954962064426,L240_D6_U120,r240/t6.0/t6.0_120.cif
15,C16,C,6,0.938467376775872,0.25132606974225946,0.39213049942207723,17.465531641577737,4.79406452906829,10.742691653251311,L240_D6_U120,r240/t6.0/t6.0_120.cif
16,C17,C,6,0.8895165977322771,0.21448179811539947,0.4278334867832095,16.441699843644393,4.137496398257923,11.720800178055793,L240_D6_U120,r240/t6.0/t6.0_120.cif
17,C18,C,6,0.00021984397605141079,0.08406346125015371,0.4130394721012599,-0.39863675640379864,1.7433822714465022,11.315507709665589,L240_D6_U120,r240/t6.0/t6.0_120.cif
18,C19,C,6,0.15678148051535204,0.23368915473563948,0.4531923651586031,2.72604949943851,4.5015911478769866,12.415524540125698,L240_D6_U120,r240/t6.0/t6.0_120.cif
19,C20,C,6,0.2378561519008122,0.21116979075427983,0.45355276474375184,4.2058121709946175,4.0896452442278965,12.425397940998414,L240_D6_U120,r240/t6.0/t6.0_120.cif
20,C21,C,6,0.27720631606233226,0.2814419746650985,0.45378972806124374,5.0580310374255815,5.375807348163781,12.43188971824272,L240_D6_U120,r240/t6.0/t6.0_120.cif
21,C22,C,6,0.24926987815997012,0.3358542529134092,0.41276115346007913,4.678808107783514,6.351243401977393,11.307882974155437,L240_D6_U120,r240/t6.0/t6.0_120.cif
22,C23,C,6,0.1689425062423403,0.3531528711026163,0.41955532638323234,3.1950304313264577,6.671194942790284,11.49401413421535,L240_D6_U120,r240/t6.0/t6.0_120.cif
23,C24,C,6,0.1287551067885193,0.4075465605671222,0.38327862187319045,2.5802531938869304,7.648648622129992,10.500188223397787,L240_D6_U120,r240/t6.0/t6.0_120.cif
24,C25,C,6,0.6458874340431903,0.26877931891552137,0.1394830408605485,12.349589700557777,4.9881143418224525,3.8212363002396024,L240_D6_U120,r240/t6.0/t6.0_120.cif
25,C26,C,6,0.6779991875730874,0.24363456426823288,0.18986549903734004,12.843023455194093,4.552941719209066,5.201499283414304,L240_D6_U120,r240/t6.0/t6.0_120.cif
26,C27,C,6,0.6325540764928501,0.1793364869675446,0.19734625971587122,11.876475180770791,3.37994060554175,5.4064399993740855,L240_D6_U120,r240/t6.0/t6.0_120.cif
27,C28,C,6,0.5745311006611836,0.3131960169145889,0.1475800328781209,11.076788174239292,5.804997713228262,4.0430591084420096,L240_D6_U120,r240/t6.0/t6.0_120.cif
28,C29,C,6,0.5254418767348764,0.267386195734318,0.17779940608045391,10.04275054296894,4.9816310172585725,4.870940155046751,L240_D6_U120,r240/t6.0/t6.0_120.cif
29,C30,C,6,0.634240945732321,0.14335590238597573,0.14785443840745943,11.913525371449303,2.69690615586313,4.050576641492807,L240_D6_U120,r240/t6.0/t6.0_120.cif
30,C31,C,6,0.7929835016358967,0.2796895116799041,0.2051306276207877,15.034630093183594,5.220354229342598,5.6196982494750864,L240_D6_U120,r240/t6.0/t6.0_120.cif
31,C32,C,6,0.8739871779777589,0.2577439905835583,0.20383560366621833,16.5161821042901,4.818088769562351,5.584220154687722,L240_D6_U120,r240/t6.0/t6.0_120.cif
32,C33,C,6,0.9132888706690302,0.32723801323931967,0.21131968674116863,17.356706628940273,6.093605746706067,5.7892518900411325,L240_D6_U120,r240/t6.0/t6.0_120.cif
33,C34,C,6,0.8843397240796225,0.3911940563535001,0.17717867803360982,16.965258133098587,7.2471188517553315,4.853934872321743,L240_D6_U120,r240/t6.0/t6.0_120.cif
34,C35,C,6,0.8040807434103705,0.4055048148786419,0.185273968388701,15.476120734240881,7.513035456045269,5.075711062280068,L240_D6_U120,r240/t6.0/t6.0_120.cif
35,C36,C,6,0.7636417059864374,0.4681369255667349,0.15551906133017654,14.861686489416527,8.6444957276852,4.260554393334457,L240_D6_U120,r240/t6.0/t6.0_120.cif
36,C37,C,6,0.5111923325458281,0.20533261531372332,0.3892671230965524,9.396314556134334,3.950921941929719,10.664247438894948,L240_D6_U120,r240/t6.0/t6.0_120.cif
37,C38,C,6,0.5418443577652761,0.1933547920524885,0.44168041308849776,9.881506999631606,3.75772374572408,12.100146492260475,L240_D6_U120,r240/t6.0/t6.0_120.cif
38,C39,C,6,0.4974140940456386,0.13096657949895676,0.45595473744905013,8.928199171799735,2.623045763670882,12.49120167768958,L240_D6_U120,r240/t6.0/t6.0_120.cif
39,C40,C,6,0.43865224275898396,0.25009030354573286,0.3917412379143839,8.109293039085044,4.771255743363738,10.73202755965035,L240_D6_U120,r240/t6.0/t6.0_120.cif
40,C41,C,6,0.3897465458126451,0.21303986158332508,0.42742020218369764,7.08599606738897,4.110902588984168,11.709477954907793,L240_D6_U120,r240/t6.0/t6.0_120.cif
41,C42,C,6,0.5013747353732321,0.08312213957489971,0.41122507424747473,8.981971590532435,1.7252549523986664,11.265801000525999,L240_D6_U120,r240/t6.0/t6.0_120.cif
42,C43,C,6,0.6562877972184428,0.23303223215530966,0.45301422779834233,12.074126779107125,4.489480481002899,12.410644341477477,L240_D6_U120,r240/t6.0/t6.0_120.cif
