atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1511979473115162,0.2938829736834991,0.2218037645854185,2.825408926782383,5.573847489780746,6.042274823532029,L100_D0_U140,r100/t0/t0_140.cif
1,C2,C,6,0.17067730134260178,0.3616452852965142,0.19419741661796328,3.3524734003190724,6.797429057987317,5.290235553120182,L100_D0_U140,r100/t0/t0_140.cif
2,C3,C,6,0.11711676274846367,0.4170882826149469,0.2159105439587899,2.388685223254971,7.833221887468356,5.881734452685056,L100_D0_U140,r100/t0/t0_140.cif
3,C4,C,6,0.08233002244899397,0.2705366405737505,0.19524155357087317,1.5537601987862328,5.124059798224644,5.318679445561228,L100_D0_U140,r100/t0/t0_140.cif
4,C5,C,6,0.022770917155007182,0.3351989114993929,0.19118047343015226,0.5453975990794129,6.309097668787106,5.2080493922955,L100_D0_U140,r100/t0/t0_140.cif
5,C6,C,6,0.12368606844247487,0.3945083581286177,0.2700147926113383,2.3643819840094906,7.460630728102978,7.355617189032902,L100_D0_U140,r100/t0/t0_140.cif
6,C7,C,6,0.2856365664796308,0.34943619149373395,0.1667484875234524,5.5457926737144145,6.551602299271852,4.542484614308648,L100_D0_U140,r100/t0/t0_140.cif
7,C8,C,6,0.36467865589029536,0.36479556038184474,0.1768429550573913,7.030140614167457,6.841739519170002,4.817473396177549,L100_D0_U140,r100/t0/t0_140.cif
8,C9,C,6,0.4089131293540788,0.3211932920863614,0.140359551792548,7.868107259439541,6.011972287188463,3.8236095208913627,L100_D0_U140,r100/t0/t0_140.cif
9,C10,C,6,0.395564326368086,0.24013474731059115,0.1399077336780854,7.493891694917999,4.522110335363265,3.8113013023048303,L100_D0_U140,r100/t0/t0_140.cif
10,C11,C,6,0.3149570877115851,0.23678243552004904,0.1276304861886689,6.003253614383508,4.450903533825815,3.476850245776415,L100_D0_U140,r100/t0/t0_140.cif
11,C12,C,6,0.2881408282498831,0.16122758693625114,0.12402838478373948,5.39162327926921,3.059711143114576,3.3787234774075556,L100_D0_U140,r100/t0/t0_140.cif
12,C13,C,6,0.6914271706821623,0.18541311000622013,0.4284283302161266,12.354969050336143,3.7422990683542556,11.671044980644794,L100_D0_U140,r100/t0/t0_140.cif
