atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1453641902706434,0.31153356740087434,0.1840417504734937,2.943838719014657,5.687477390439189,5.117004314508214,L280_D6_U60,r280/t6.0/t6.0_60.cif
1,C2,C,6,0.1799811419887888,0.24411744682787617,0.21284202046781342,3.4435306347795898,4.483168345997194,5.917752543868053,L280_D6_U60,r280/t6.0/t6.0_60.cif
2,C3,C,6,0.13188924726507747,0.1865365073531717,0.1920236881886102,2.4828262924560014,3.437038266370964,5.3389300983116526,L280_D6_U60,r280/t6.0/t6.0_60.cif
3,C4,C,6,0.07702686492204638,0.3382125224972947,0.2087285900058558,1.6705644695707893,6.177980983393345,5.803384791077645,L280_D6_U60,r280/t6.0/t6.0_60.cif
4,C5,C,6,0.027876589849687994,0.2734667778272971,0.21343112024094946,0.6414908097718144,5.012521782131712,5.934131577826693,L280_D6_U60,r280/t6.0/t6.0_60.cif
5,C6,C,6,0.1279008602476567,0.20558629517570604,0.1386779655290044,2.5160807471900184,3.759905996732721,3.855732441761024,L280_D6_U60,r280/t6.0/t6.0_60.cif
6,C7,C,6,0.2983417685362798,0.25699643378309783,0.23991896114831612,5.640068685513094,4.725800081829894,6.670586191284214,L280_D6_U60,r280/t6.0/t6.0_60.cif
7,C8,C,6,0.3778076156941802,0.2422892477528015,0.22917352986002645,7.120198088307132,4.456506725123216,6.371825621348488,L280_D6_U60,r280/t6.0/t6.0_60.cif
8,C9,C,6,0.4214634087326862,0.28854920628329733,0.2642379209080979,7.95920723900431,5.304029725765202,7.346738323585724,L280_D6_U60,r280/t6.0/t6.0_60.cif
9,C10,C,6,0.3941404258437023,0.3709588046355048,0.264280762319659,7.577595781178506,6.789772852908203,7.347929464656888,L280_D6_U60,r280/t6.0/t6.0_60.cif
10,C11,C,6,0.31565458857538153,0.37356546660982154,0.2774745801817992,6.093157295234854,6.84185536416567,7.714763744116375,L280_D6_U60,r280/t6.0/t6.0_60.cif
11,C12,C,6,0.2753266303380335,0.4498300659214926,0.2814927016967374,5.452594008138804,8.218346041942802,7.82648157485456,L280_D6_U60,r280/t6.0/t6.0_60.cif
12,C13,C,6,0.007203015102520295,0.2573480294055555,0.4224238231264871,-0.07605402483084246,4.802521108684854,11.744859630644525,L280_D6_U60,r280/t6.0/t6.0_60.cif
13,C14,C,6,0.04247488945569809,0.18294529341832255,0.4418469167263959,0.43857119457043503,3.4686371604325927,12.284889561332152,L280_D6_U60,r280/t6.0/t6.0_60.cif
14,C15,C,6,0.9932310987620849,0.1324061964454253,0.414717456454631,18.19703089253369,2.5470275183791227,11.530595685601526,L280_D6_U60,r280/t6.0/t6.0_60.cif
15,C16,C,6,0.9407156141420049,0.2753976194233281,0.4510847230736158,17.386304325349446,5.138982233181578,12.541732885271974,L280_D6_U60,r280/t6.0/t6.0_60.cif
