atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15210635579448484,0.25451098976747444,0.22348468078113903,2.9505026200841136,4.805780996431782,6.190986841588888,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
1,C2,C,6,0.17297489092544263,0.33365908500465263,0.22899370772492797,3.450744296550041,6.243569406116297,6.343598256383608,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
2,C3,C,6,0.12285299358890941,0.3558264623904404,0.26921456264537935,2.4969718474443177,6.680539983558445,7.457798937609831,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
3,C4,C,6,0.08179593890760191,0.259816655433564,0.19311086032276306,1.6794423515417083,4.8749132710577046,5.349569335344948,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
4,C5,C,6,0.024437286907623097,0.3131732399533444,0.2163124107980857,0.6567017005313185,5.86145135284589,5.992300162331033,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
5,C6,C,6,0.1322697087033268,0.2879551415166632,0.30295496000836764,2.53257247494599,5.481696493788537,8.392477571394156,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
6,C7,C,6,0.2870123402214933,0.3495038670295066,0.20229921390210323,5.639995627099297,6.506764149899308,5.604105690618754,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
7,C8,C,6,0.36671563730685497,0.3527775738902938,0.21673784801792553,7.118667363429767,6.578829470847454,6.004085651254679,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
8,C9,C,6,0.409127319375594,0.35180370242402537,0.17028509892338037,7.966880765388366,6.520024670144492,4.717248641242357,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
9,C10,C,6,0.3923273607636678,0.2885921289928534,0.13705241247826597,7.5996894532715835,5.346179662471376,3.7966346475975796,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
10,C11,C,6,0.31127313254110534,0.29751751382024216,0.12593762591891136,6.109672707685411,5.497914097256296,3.4887321233819657,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
11,C12,C,6,0.28016271982687707,0.24313274624547052,0.09168839595881237,5.488937393693359,4.482969490863066,2.5399577766285324,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
12,C13,C,6,0.8307713620052969,0.16288232305211042,0.5327445638925088,15.140424201302471,3.421040701295193,14.758123793802717,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
13,C14,C,6,0.8533058727491779,0.23832723183646268,0.5475169075964215,15.655202455228974,4.799996841422529,15.16734819867329,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
14,C15,C,6,0.8035572112115361,0.24983622330811228,0.5896447977693505,14.690431076397026,5.0456971932800805,16.334377691759318,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
15,C16,C,6,0.7597657791181679,0.17691539343861998,0.5031850219926304,13.868212283642498,3.648896570926498,13.939263483977905,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
16,C17,C,6,0.7035904762621612,0.2231340447678842,0.5323871136452899,12.849865600913335,4.511527382152575,14.748221684318882,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
17,C18,C,6,0.8112262266694864,0.17431517668902685,0.6151593164280377,14.692012135180413,3.701071196813758,17.04118251047572,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
18,C19,C,6,0.966905841461627,0.2623938699589374,0.5233602248448078,17.845298405084826,5.214290340225296,14.498158236618858,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
19,C20,C,6,0.04713100637040099,0.26034020733710667,0.5378241746834209,0.6153104150639981,5.18993084230251,14.898839495017723,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
20,C21,C,6,0.08812757658779359,0.27400755342045696,0.49184079262151725,1.4580177914892767,5.3966082114811185,13.625004920397403,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
21,C22,C,6,0.06941207332745501,0.22258170057480628,0.4509299189914289,1.081596028056212,4.4293275127574185,12.491689296988651,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
22,C23,C,6,0.9881852192947966,0.2355950272582656,0.44079949160016113,18.303730868720052,4.655942970875116,12.211055553056868,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
23,C24,C,6,0.955892584772925,0.192809798882345,0.3999316618845497,17.68593245679349,3.8451311989781205,11.078932334904733,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
24,C25,C,6,0.6515971549780165,0.2542412398531767,0.22327105182395138,12.29611467302186,4.80070806403395,6.185068878629153,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
25,C26,C,6,0.6728933749009528,0.3332041040933345,0.22878796429359496,12.804076557916817,6.235150021651632,6.337898738762651,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
26,C27,C,6,0.622838933155579,0.3556415674439462,0.2689864502808825,11.851990571950275,6.6769904369534,7.451479754379609,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
27,C28,C,6,0.5810827386491478,0.2594792700680635,0.19303448196643366,11.020972210226448,4.868737512394899,5.347453497259918,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
28,C29,C,6,0.5240308683934062,0.313315212210746,0.21617588888109288,10.004749421974592,5.863900626345999,5.988518223503116,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
29,C30,C,6,0.6322323588600043,0.28787358024480253,0.3028099413959495,11.887207103031049,5.480091361648028,8.38846025656914,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
30,C31,C,6,0.7873970633201978,0.3488663488115509,0.202686251417017,15.001067068453944,6.495565506496459,5.61482742847415,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
31,C32,C,6,0.8671952784638254,0.3509939095329763,0.21740912679765317,16.479485434763024,6.547132816438482,6.022681458706921,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
32,C33,C,6,0.9092857311869993,0.35108831085090403,0.17079646513628166,17.323453090176816,6.507526398964313,4.731414540597246,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
33,C34,C,6,0.8924908930700499,0.28821494036410783,0.13723544959287956,16.957251622823048,5.339513236116549,3.8017051533885553,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
34,C35,C,6,0.8114448153921332,0.29737564617105383,0.12602103057853878,15.467853877287244,5.495419636730102,3.4910426045678604,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
35,C36,C,6,0.780182912171941,0.24311121776314892,0.0917221967516895,14.844521025092478,4.482609696530511,2.5408941283426905,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
36,C37,C,6,0.3308294811385371,0.16221922101230096,0.5330755445802626,5.7848581397409085,3.4093291993165704,14.767292641866673,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
37,C38,C,6,0.3531009501559599,0.23764195121135143,0.5481910368495335,6.294267697930341,4.788187968207965,15.18602297012053,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
38,C39,C,6,0.3035331829420785,0.24824122746733096,0.5905037576916862,5.331319476562364,5.017582566080097,16.358172654161418,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
39,C40,C,6,0.2597941693986029,0.17643290639648374,0.5036338810134642,4.512213318325514,3.6405594241803096,13.951697805122413,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
40,C41,C,6,0.20355349961358354,0.22262148319928873,0.5328871314584758,3.4925375588096563,4.502691107979604,14.762073209583045,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
41,C42,C,6,0.3116360322709082,0.1723817166627498,0.6155745953993991,5.341055724672014,3.66643571857626,17.05268659495391,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
42,C43,C,6,0.4665834954754842,0.26162536791815705,0.5237333740448981,8.482407652027334,5.200708041904258,14.508495239493657,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
43,C44,C,6,0.54700658431284,0.25892066963070687,0.5378938509601419,9.966088326305545,5.164293140376435,14.900769671667158,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
44,C45,C,6,0.5872778235131098,0.2731176683333845,0.49171777269845685,10.796236229621616,5.3803885986373965,13.621597014664186,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
45,C46,C,6,0.5680675501613748,0.22197365931179563,0.4507430252766625,10.411048794981545,4.41815381516336,12.486511955414946,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
46,C47,C,6,0.48673474666962363,0.23480059746512877,0.441077852614066,8.919808570003852,4.6418072576048655,12.218766727569022,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
47,C48,C,6,0.45396122468535177,0.1916077311707945,0.40057620900111707,8.291970585396882,3.823940137635657,11.096787620123859,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
48,H49,H,1,0.1934293375939407,0.21771983903869718,0.2077871563697641,3.688513541917036,4.125796518591176,5.756133021914711,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
49,H50,H,1,0.15868442678577063,0.36764004279142276,0.1960403264136476,3.2731473418103847,6.829555774062528,5.430721591321312,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
50,H51,H,1,0.1339447642002634,0.4076378139234456,0.2862913493830794,2.7601002781272337,7.633674276253994,7.9308611699749,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
51,H52,H,1,0.05973274905720819,0.2054333878550225,0.19180515815450316,1.188202717555723,3.8891955542240426,5.313398690831522,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
52,H53,H,1,0.48818074735027883,0.2802653201218249,0.2364967404363635,9.260813788052154,5.283573435893937,6.551447745781043,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
53,H54,H,1,0.08557844286618059,0.2825628814186661,0.32520052501633456,1.6241550444530433,5.403791966611017,9.008725628158754,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
54,H55,H,1,0.1814027357123165,0.28893242098005295,0.3263950134045697,3.4250084255934055,5.520165524414127,9.041815421464259,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
55,H56,H,1,0.2663058262122152,0.40131247026342726,0.18219157741299727,5.3530631390949255,7.426890005371992,5.047082665665119,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
56,H57,H,1,0.38204972655753383,0.3032346578118708,0.24015479490546404,7.304415218271614,5.702655085167954,6.65278340335211,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
57,H58,H,1,0.392644836873738,0.4042142705872411,0.15027877178226767,7.759745445572431,7.4511383583055295,4.163032094290543,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
58,H59,H,1,0.05506836723063411,0.3176575448497358,0.13428417650363358,1.33548653397503,5.869929363404624,3.7199487985565636,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
59,H60,H,1,0.4217924354529078,0.2939954412334522,0.10377983175497947,8.199128577788054,5.414510403887633,2.8749155001214306,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
60,H61,H,1,0.2959039893478185,0.35389087833314625,0.11068254112345999,5.9234602012822135,6.504981965408933,3.066134794089171,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
61,H62,H,1,0.2863046859638282,0.18701434678925796,0.10862114351928619,5.500853281586341,3.482004545415744,3.009029826544568,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
62,H63,H,1,0.31084220525436873,0.24179110905529516,0.058731472857602496,6.1007952717726015,4.429468743509701,1.6269829966763363,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
63,H64,H,1,0.42653590203430963,0.4222514352388423,0.24836553317945698,8.301943173672285,7.86462499341331,6.880237797256636,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
64,H65,H,1,0.3780639679194174,0.2043310777223815,0.17949366130217986,7.1576037280278735,3.8583268315665236,4.972344821964152,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
65,H66,H,1,0.17744829130262718,0.26552570845374096,0.1051916037968681,3.5837275209318453,4.900342700469068,2.914024499020621,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
66,H67,H,1,0.8710944899544429,0.1308973609060488,0.5127685813592769,15.871964561626806,2.8242757250344335,14.204747855108465,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
67,H68,H,1,0.8393064009299349,0.2807045255792979,0.5188607422327663,15.490212135754616,5.541800227306347,14.373513283113581,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
68,H69,H,1,0.8158025332102008,0.2955810925691502,0.6127215075443604,14.958972875311401,5.894321327685167,16.973650173724934,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
69,H70,H,1,0.7369782486865122,0.1241286678517247,0.49563035760186736,13.37331518992007,2.686544005555552,13.729983690515743,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
70,H71,H,1,0.16777288937341886,0.18464115796835506,0.5489785568866405,2.7477572430782513,3.829354054804651,15.207838900278139,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
71,H72,H,1,0.7639524295443986,0.163280218677274,0.6355578412613544,13.766625006658487,3.519373535515564,17.606263742842437,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
72,H73,H,1,0.8596201528137201,0.1686098603148399,0.639592732908356,15.559588828313961,3.619438283806009,17.718038567884193,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
73,H74,H,1,0.9463580662394011,0.31929521630882957,0.5109584907718803,17.55952158973395,6.2334459351008205,14.154604610526833,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
74,H75,H,1,0.0621558517250535,0.2043625957864241,0.5536343747583237,0.7949927007585162,4.190519757849786,15.336814663089607,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
75,H76,H,1,0.07208627098292908,0.3312783153754961,0.47907093607466905,1.2575475422420268,6.422125457331198,13.271253542118652,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
76,H77,H,1,0.7316742005204291,0.24987571996355806,0.45213690884061664,13.511582991129416,4.924531135731228,12.52512540656061,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
77,H78,H,1,0.09882165879113329,0.23699686045666574,0.41888893937300453,1.6917666588549214,4.661901330595248,11.604088041654535,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
78,H79,H,1,0.973457111100522,0.2951699850805598,0.43297694099911577,18.125246180091427,5.727560701455592,11.994354758758746,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
79,H80,H,1,0.9622183579657829,0.1330446604503785,0.4093897568835581,17.704949802981,2.7715200952036794,11.340941084142907,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
80,H81,H,1,0.9860124502571539,0.2015457519481652,0.3673195365174278,18.301728034513232,3.9743818199140537,10.175509163712865,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
81,H82,H,1,0.10981889164854489,0.31736909632917176,0.5778717589851928,1.8237649894461707,6.257884314234093,16.00824022254453,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
82,H83,H,1,0.05282023821584231,0.1284068288190112,0.4818447256981142,0.5952800711414529,2.75177728757411,13.348093238692314,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
83,H84,H,1,0.8534640953059224,0.2093541483630058,0.41568055560610045,15.774756846829545,4.158610988268881,11.51520919047671,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
84,H85,H,1,0.6927541151841083,0.2173009011213207,0.20751827355975477,13.030866500238712,4.117973696237478,5.748684413209726,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
85,H86,H,1,0.6590212666160473,0.36729526902086007,0.19582260188048206,12.634483866486345,6.823120971733765,5.424690172455341,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
86,H87,H,1,0.634081295904765,0.4074772462080031,0.2859752648860954,12.118078694386323,7.630487177665407,7.922104977135113,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
87,H88,H,1,0.5589209983421746,0.20512043702284066,0.19219977955951417,10.527355772377254,3.883879634959017,5.3243305180927605,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
88,H89,H,1,0.9889121365375002,0.2797829089393034,0.23666986004905796,18.628858062649183,5.274993258904966,6.556243516303058,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
89,H90,H,1,0.5856019182716747,0.2826408568895254,0.32513475381018764,10.98006673234393,5.405145345956861,9.00690363002274,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
90,H91,H,1,0.6814650180394505,0.28878626738401836,0.32615660654501266,12.78152498953712,5.517308230694115,9.035211059477104,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
91,H92,H,1,0.7672550110286017,0.40114465620215567,0.1829064842607908,14.724990984163252,7.4244855447907465,5.066887060633856,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
92,H93,H,1,0.8820287892149241,0.3005035044381736,0.24003386061845608,16.655430095182542,5.653102806148569,6.649433274041473,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
93,H94,H,1,0.8923572316312479,0.40369797050222633,0.15113278324465776,17.10785161740192,7.442548166462169,4.186689974140486,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
94,H95,H,1,0.5543128281217832,0.31743132265630597,0.1342971894264857,10.676279783022364,5.865845347110324,3.7203092833730906,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
95,H96,H,1,0.9220115643570829,0.2940497746750351,0.10402439460317668,17.558291489378927,5.415710832275321,2.881690395697442,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
96,H97,H,1,0.7963550663131912,0.3537992723350525,0.11075259626449879,15.286959050895378,6.503385614660459,3.068075466062037,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
97,H98,H,1,0.7862701160059005,0.18695851368813685,0.10861057978392039,14.855415393071352,3.4809843738354083,3.0087371892755654,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
98,H99,H,1,0.8108395531346854,0.24178891748566408,0.05875487666499489,15.455992472782542,4.429449811235996,1.6276313304373033,L140_D2.4_U200,r140/t2.4/t2.4_200.cif
