atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15215371842755177,0.241922923405084,0.19421251214581123,2.9290521141747923,4.452103151787596,5.393581176644052,L160_D6_U60,r160/t6.0/t6.0_60.cif
1,C2,C,6,0.1744789208746764,0.31359470379987775,0.21684314609065916,3.4212553127363874,5.7557039047330445,6.022068805540037,L160_D6_U60,r160/t6.0/t6.0_60.cif
2,C3,C,6,0.1257796142117868,0.31463933855639625,0.259519897906398,2.44957318955093,5.793354872861778,7.207268063458412,L160_D6_U60,r160/t6.0/t6.0_60.cif
3,C4,C,6,0.08061035017597849,0.261552613074154,0.16605503510778435,1.6596489104543437,4.794006284298163,4.611604585866687,L160_D6_U60,r160/t6.0/t6.0_60.cif
4,C5,C,6,0.024780704700073597,0.3001152003544188,0.19931853223716375,0.6240360473000854,5.504688480344967,5.535383234338506,L160_D6_U60,r160/t6.0/t6.0_60.cif
5,C6,C,6,0.1348866648247209,0.23449395974723808,0.2769673597607711,2.4753245862595286,4.354462041462522,7.691811004581123,L160_D6_U60,r160/t6.0/t6.0_60.cif
6,C7,C,6,0.2879668929866889,0.34292713964703075,0.19607214750106855,5.619511327208552,6.2759891138152435,5.445226120302507,L160_D6_U60,r160/t6.0/t6.0_60.cif
7,C8,C,6,0.36885873159910215,0.33566954774028473,0.20974090076123783,7.103282164542979,6.151013896886451,5.824828492352001,L160_D6_U60,r160/t6.0/t6.0_60.cif
8,C9,C,6,0.4082955229367448,0.35994431425257106,0.1655689572141252,7.94149628255447,6.569704768382556,4.598105452630336,L160_D6_U60,r160/t6.0/t6.0_60.cif
9,C10,C,6,0.386538627885212,0.32002514154567113,0.11936854823437908,7.541307837250451,5.8288392563704745,3.31504879745803,L160_D6_U60,r160/t6.0/t6.0_60.cif
10,C11,C,6,0.3053641182105575,0.33614390279981526,0.11133260338558118,6.057337359231107,6.116234220385815,3.0918782077048563,L160_D6_U60,r160/t6.0/t6.0_60.cif
11,C12,C,6,0.2707079161593005,0.3041035847081059,0.0663340684463889,5.425689704261585,5.518106754258088,1.8421994494054423,L160_D6_U60,r160/t6.0/t6.0_60.cif
12,C13,C,6,0.007271000834295595,0.2565575079608881,0.4212344943173475,-0.08891591742584214,4.8162350623543375,11.698331968423707,L160_D6_U60,r160/t6.0/t6.0_60.cif
13,C14,C,6,0.04219646226876609,0.18296402496526795,0.44179994741262346,0.4254393189828421,3.49697335440837,12.26946633808038,L160_D6_U60,r160/t6.0/t6.0_60.cif
14,C15,C,6,0.9926285224125899,0.13156715415509,0.41550679177751226,18.17907318583807,2.5577097743957107,11.539264829736588,L160_D6_U60,r160/t6.0/t6.0_60.cif
15,C16,C,6,0.9402848059295928,0.275261731801992,0.44935820203036253,17.364706718489163,5.1662217385407985,12.479370732931695,L160_D6_U60,r160/t6.0/t6.0_60.cif
16,C17,C,6,0.8907278684541665,0.21024990688931494,0.4469492587035478,16.343476400357442,3.9917354253056723,12.412470659195172,L160_D6_U60,r160/t6.0/t6.0_60.cif
17,C18,C,6,0.9858417375674029,0.16453444816769558,0.36487093084400657,18.174262045179983,3.1304488019112706,10.13302882889089,L160_D6_U60,r160/t6.0/t6.0_60.cif
18,C19,C,6,0.16094995899976927,0.18948279654348757,0.4691636470860731,2.61878405382157,3.6266850291012225,13.029398506463291,L160_D6_U60,r160/t6.0/t6.0_60.cif
19,C20,C,6,0.24005274805669757,0.17715936488659254,0.45721986752429306,4.098460404142948,3.398993964048819,12.69770131604727,L160_D6_U60,r160/t6.0/t6.0_60.cif
20,C21,C,6,0.28506772727810703,0.21122436869040687,0.49786386539371513,4.933330730275989,4.031747972699217,13.826447859871863,L160_D6_U60,r160/t6.0/t6.0_60.cif
21,C22,C,6,0.2593603088149187,0.2919292169795105,0.5082214885893119,4.557532322804955,5.492984964379733,14.114095040196682,L160_D6_U60,r160/t6.0/t6.0_60.cif
22,C23,C,6,0.18053822136201397,0.2922493176121224,0.520237096925466,3.065100457629088,5.504054571610769,14.447787026525308,L160_D6_U60,r160/t6.0/t6.0_60.cif
23,C24,C,6,0.1430778249964088,0.36668826709305913,0.5331260735644878,2.4562829679823315,6.853310632768781,14.805733798431746,L160_D6_U60,r160/t6.0/t6.0_60.cif
24,C25,C,6,0.6518530241072468,0.2396722445257981,0.19263795191810854,12.282486525715669,4.4107862403225795,5.349853209213953,L160_D6_U60,r160/t6.0/t6.0_60.cif
25,C26,C,6,0.6752735631595664,0.31044812688987516,0.21585325725630755,12.793014665550302,5.698474062755613,5.9945780649850695,L160_D6_U60,r160/t6.0/t6.0_60.cif
26,C27,C,6,0.6271220474839009,0.311215980664576,0.2588325618584083,11.830737918539489,5.731262548222721,7.188179680688908,L160_D6_U60,r160/t6.0/t6.0_60.cif
27,C28,C,6,0.5798779396106677,0.26059862343413914,0.16530175486287835,11.005750918855576,4.776455566470171,4.59068483098183,L160_D6_U60,r160/t6.0/t6.0_60.cif
28,C29,C,6,0.5250114831745418,0.2990898731317414,0.19936184246041763,9.986913481596186,5.486200999566425,5.536586026075853,L160_D6_U60,r160/t6.0/t6.0_60.cif
29,C30,C,6,0.6354311141110643,0.23065778916030727,0.27540395439169946,11.842198990611585,4.28453284639122,7.64839282478971,L160_D6_U60,r160/t6.0/t6.0_60.cif
30,C31,C,6,0.7883414939542679,0.340271631216313,0.19498086809609305,14.984286250880515,6.22757811522835,5.414919607132459,L160_D6_U60,r160/t6.0/t6.0_60.cif
31,C32,C,6,0.86910951657704,0.33467758708349643,0.20885029565902363,16.467931376820214,6.132717343103981,5.800095014256011,L160_D6_U60,r160/t6.0/t6.0_60.cif
32,C33,C,6,0.9082532181041666,0.3596368450878201,0.1647842348954401,17.30152712772545,6.5638095184937395,4.576312502834317,L160_D6_U60,r160/t6.0/t6.0_60.cif
33,C34,C,6,0.8873975944009944,0.3197002298668784,0.11836720409904679,16.918497276953723,5.822533773585244,3.2872399255166775,L160_D6_U60,r160/t6.0/t6.0_60.cif
34,C35,C,6,0.8060380796081905,0.3344652060649825,0.11026610071242918,15.429137869160897,6.085465012960952,3.0622597826137143,L160_D6_U60,r160/t6.0/t6.0_60.cif
35,C36,C,6,0.771690314126209,0.3020882073805065,0.0652805956201042,14.802743175421703,5.481266398047283,1.8129428832698413,L160_D6_U60,r160/t6.0/t6.0_60.cif
36,C37,C,6,0.5081010079904231,0.25549597633882465,0.4212259132411725,9.285200116497357,4.797071259133648,11.698093658695763,L160_D6_U60,r160/t6.0/t6.0_60.cif
37,C38,C,6,0.5426315811062516,0.18160984665474278,0.4416000081194562,9.79200244811642,3.4724431708962085,12.263913715357036,L160_D6_U60,r160/t6.0/t6.0_60.cif
38,C39,C,6,0.4926816949515539,0.130760733553575,0.415160555381016,8.819215847029355,2.54300186368542,11.529649310683885,L160_D6_U60,r160/t6.0/t6.0_60.cif
