atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1479128446717535,0.2871516760135315,0.18617153845052034,2.971101278227816,5.175282594967401,5.201499854583942,L260_D0_U180,r260/t0/t0_180.cif
1,C2,C,6,0.1820449373892442,0.23864334123991743,0.22732707109756053,3.482406299139825,4.30824006047044,6.351356050974556,L260_D0_U180,r260/t0/t0_180.cif
2,C3,C,6,0.1354316515374091,0.173077480944242,0.22088155868384926,2.51795449142916,3.1301418629862345,6.171273036343678,L260_D0_U180,r260/t0/t0_180.cif
3,C4,C,6,0.07824783398816154,0.3255938234581934,0.20413231566459214,1.7044943974012456,5.867426598764846,5.703311145637104,L260_D0_U180,r260/t0/t0_180.cif
4,C5,C,6,0.029756097224762704,0.2665188909803226,0.2225985121410979,0.6831807007395541,4.808370396392003,6.219243490004509,L260_D0_U180,r260/t0/t0_180.cif
5,C6,C,6,0.1328936992382519,0.16270890977521174,0.166937490522865,2.523218181249296,2.938578826497849,4.664114288930739,L260_D0_U180,r260/t0/t0_180.cif
6,C7,C,6,0.298716368507369,0.2655553351232777,0.2486305268958116,5.678705906375032,4.793653133425145,6.946559394938912,L260_D0_U180,r260/t0/t0_180.cif
7,C8,C,6,0.3792193392286583,0.24507415394303633,0.24272020308072503,7.160300332077337,4.425256676796633,6.78142916761962,L260_D0_U180,r260/t0/t0_180.cif
8,C9,C,6,0.4207476241134948,0.3079800740090056,0.2650634213098795,8.005317045681538,5.557166277896062,7.405682731494916,L260_D0_U180,r260/t0/t0_180.cif
9,C10,C,6,0.3926195673416669,0.38620500280749015,0.24725348546764472,7.622301655160783,6.960190923984097,6.908085840667512,L260_D0_U180,r260/t0/t0_180.cif
10,C11,C,6,0.31296916536295943,0.39554612100938874,0.25838829425555737,6.132858864655568,7.129048835855006,7.219184447754227,L260_D0_U180,r260/t0/t0_180.cif
11,C12,C,6,0.2724030069811629,0.4702819824865524,0.2456737584465634,5.505367156566222,8.469921727511005,6.863949395651129,L260_D0_U180,r260/t0/t0_180.cif
12,C13,C,6,0.7009958704587287,0.16120387135411393,0.5029694506468861,12.717824705279945,2.9449403636899807,14.052607322119012,L260_D0_U180,r260/t0/t0_180.cif
13,C14,C,6,0.7248131169621449,0.2240004535230206,0.53516374218716,13.21889486047303,4.075865277437947,14.952092840468929,L260_D0_U180,r260/t0/t0_180.cif
14,C15,C,6,0.6768706135006377,0.21174493743297101,0.576962772643435,12.250186422885122,3.8599291907782796,16.11992790618091,L260_D0_U180,r260/t0/t0_180.cif
15,C16,C,6,0.6293587466729602,0.18996765749438513,0.4784031699416339,11.45358950705339,3.4590508380870695,13.366242979966902,L260_D0_U180,r260/t0/t0_180.cif
16,C17,C,6,0.5746662887540118,0.21671362891015383,0.5164760290108352,10.423398188521574,3.943148695388253,14.429971477675366,L260_D0_U180,r260/t0/t0_180.cif
17,C18,C,6,0.6847623437695877,0.12759138716918292,0.5824601203436227,12.261292040812537,2.3492125743323284,16.273519875722073,L260_D0_U180,r260/t0/t0_180.cif
