atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1509499294126805,0.2468952713297422,0.18375423451443257,2.9761467512470503,4.529557327727065,5.194926401691934,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
1,C2,C,6,0.1799736730676927,0.2493680194491486,0.2348873779900806,3.4648555334151845,4.611995530803522,6.640514405391963,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
2,C3,C,6,0.13335621376131956,0.19186444476867276,0.2567033027694636,2.4863682099013515,3.6056267691362205,7.257273654033064,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
3,C4,C,6,0.0797283634425892,0.2956478766108838,0.1802694642091945,1.7224561136907726,5.394065449023991,5.096408262448229,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
4,C5,C,6,0.028326679375117708,0.2681571918953761,0.2177500339426129,0.68141798974302,4.933296637059512,6.156023578378799,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
5,C6,C,6,0.1370818011141731,0.1302267741892503,0.2206565158572905,2.505284059223833,2.4822092608828297,6.238192893684635,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
6,C7,C,6,0.29569252498290166,0.29002673121669936,0.23983129229050848,5.678562871770456,5.338882340041514,6.780284087406979,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
7,C8,C,6,0.3768015603233997,0.2666484571464646,0.23922276758451408,7.1585414595669,4.922611411520303,6.763080450877973,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
8,C9,C,6,0.4149999767912985,0.3395119155037393,0.23340272504066237,7.984771999808821,6.214206315702828,6.598541697526682,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
9,C10,C,6,0.3864414374475339,0.38678855006854485,0.18961156513004407,7.569649188013602,7.0221480070705775,5.360519328238008,L220_D4.8_U340,r220/t4.8/t4.8_340.cif
