atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1389357531988435,0.3551912740102597,0.17947429109071156,2.9516461796111764,6.658719597873655,4.779269841928677,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
1,C2,C,6,0.17228808570941284,0.2792371882855718,0.17441183732377907,3.4852416936487662,5.231637191832502,4.644460379986131,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
2,C3,C,6,0.12174653789669004,0.2535860130303333,0.13329117034610627,2.5274530966181725,4.753447873185144,3.549446925011381,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
3,C4,C,6,0.07296741581367092,0.35021770705689304,0.2118136244928775,1.691596243403556,6.56215202594579,5.640442770361808,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
4,C5,C,6,0.021821744840698012,0.29713467915709857,0.18767942776425767,0.6794376785336179,5.566755411784573,4.997766664033196,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
5,C6,C,6,0.11590346671535111,0.3162531842170123,0.09743946045984087,2.514677479017984,5.934708964454875,2.594741965322187,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
6,C7,C,6,0.2908263045108216,0.268004039688996,0.2021391304854158,5.679105554607701,5.017860556043096,5.3828180311036835,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
7,C8,C,6,0.3693589096429068,0.2619829113291789,0.18685192014898788,7.1520674718610575,4.9061528578723435,4.97573073807639,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
8,C9,C,6,0.4155508568615687,0.2663152498381143,0.23509003917043086,7.998062183017156,4.982972341385604,6.260276764526637,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
9,C10,C,6,0.39443143327053204,0.3313646808262342,0.267954633613501,7.665611112131535,6.202445043341157,7.135437012462063,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
10,C11,C,6,0.315164628123444,0.32797848451586453,0.27979608669437867,6.1690100270044566,6.137670084825391,7.450766295838076,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
11,C12,C,6,0.2827660938834923,0.3894654939125142,0.311056734437692,5.621508674115603,7.290339852356641,8.283214609693013,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
12,C13,C,6,0.7563782635729771,0.2429743555639049,0.41739882553522134,14.263029374603828,4.526864799452334,11.115027154104602,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
13,C14,C,6,0.7896045731531806,0.1768495223768514,0.44407186244205776,14.789747355489398,3.2814932208359857,11.825310727906619,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
14,C15,C,6,0.741805293345236,0.12225558364333719,0.4203896512639537,13.838213488962113,2.257655690592666,11.194670668063772,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
15,C16,C,6,0.6880520299394925,0.26574567511034813,0.44513888092581744,12.995674429379616,4.952204903776627,11.853724654097505,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
16,C17,C,6,0.6381579884113918,0.20289274002502386,0.4469583823910231,11.981159941184798,3.7707028472699804,11.902176654811118,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
17,C18,C,6,0.7398877822933908,0.14395164399336438,0.3655841973471676,13.858114591656113,2.670670270522787,9.735241289706062,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
18,C19,C,6,0.9069693677533432,0.18606102206672326,0.4726582283808473,16.986564308295865,3.451894090813296,12.586544862284903,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
19,C20,C,6,0.9864311578821204,0.1742565448182254,0.4600575444534408,18.468344197879247,3.2312310774426867,12.25099781364666,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
20,C21,C,6,0.029885473509967304,0.2113010045929702,0.5010382940666628,0.5587712080527828,3.9235718760550187,13.342285370966552,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
21,C22,C,6,0.0035084360059107985,0.2893201434396288,0.5094348552318597,0.15676214986830214,5.389148749518119,13.565879688062656,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
22,C23,C,6,0.9243415082752723,0.28980700659353964,0.5223144800856723,17.415016375768026,5.39706923897992,13.90885473070021,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
23,C24,C,6,0.8868263294150761,0.362333038693827,0.5329490881640144,16.796175496927887,6.759188767516923,14.192046609384734,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
24,C25,C,6,0.6390560195053194,0.3553448944184919,0.17887728423415228,12.32876515081154,6.661663932829241,4.763371983535486,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
25,C26,C,6,0.6718179793178269,0.27926149990743043,0.17314859338913438,12.851482451948394,5.232214786739908,4.6108211127509415,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
26,C27,C,6,0.6208507744063524,0.25457655633331133,0.13191840152390677,11.88697178307182,4.7721963665953355,3.5128910896769376,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
27,C28,C,6,0.5733764080106655,0.3505271299438384,0.21148493431020737,11.074180623959636,6.5679990592267385,5.6316899898503125,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
28,C29,C,6,0.5217709944810109,0.29793070963572366,0.18726384381766747,10.054052979479376,5.581756591119014,4.986699965785455,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
29,C30,C,6,0.6152625263390088,0.3177964533170649,0.09655953385364437,11.879400831099941,5.963798931505431,2.571310159760799,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
30,C31,C,6,0.790254589883427,0.2678878768850794,0.20103754444986577,15.04318150608481,5.015782477383608,5.353483596149247,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
31,C32,C,6,0.8690449386868979,0.2617633265682703,0.186240198067591,16.52058903412475,4.902084163471854,4.959441023948007,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
32,C33,C,6,0.9145489098166975,0.26617502026550843,0.234808360911926,17.35360970659971,4.980363613846891,6.25277587736437,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
33,C34,C,6,0.8929613689404248,0.3312201458846051,0.267482221372669,17.01247723250209,6.19977361329811,7.1228570180693,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
34,C35,C,6,0.8135021777687154,0.3279250782485293,0.2788549354811182,15.512629495956599,6.136756199143904,7.425704123518605,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
35,C36,C,6,0.7812071793801766,0.38952977314490295,0.31014121562951685,14.967202040704642,7.291635431212058,8.258835009678778,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
36,C37,C,6,0.2554313093899365,0.2437254249878718,0.41594685246835805,4.872615426762287,4.541119918242192,11.0763621673392,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
37,C38,C,6,0.288989032447116,0.17821532002584387,0.44314388974631286,5.406034668446764,3.3072521801750896,11.800599489923986,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
38,C39,C,6,0.2411822736796329,0.12302905137969178,0.42021695620344907,4.453226359681633,2.2722096017083317,11.190071924201884,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
39,C40,C,6,0.1870631624659949,0.26692109916422196,0.4436200905870225,3.6050372207825023,4.97444219936791,11.81328037197608,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
40,C41,C,6,0.1375409192079365,0.2037713335857489,0.4467343615311505,2.5964420695884205,3.787237512796771,11.89621114224079,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
41,C42,C,6,0.23897649191862777,0.14361529255600436,0.36517383325482183,4.466468893924254,2.664387700638535,9.724313592380502,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
42,C43,C,6,0.4068079683507586,0.18713883271671086,0.4709515407737561,7.611418812345303,3.4723146775224225,12.541097012564512,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
43,C44,C,6,0.4862481570962464,0.17493964954475358,0.45831538703099506,9.092321908569987,3.2442365079169098,12.20460542854021,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
44,C45,C,6,0.5293984243512982,0.2105978253842221,0.5001888641165977,9.923572130843384,3.910436671388092,13.319665669178036,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
45,C46,C,6,0.5040378517952536,0.2888460040108793,0.5091959237572046,9.540583284903187,5.380260064311437,13.559517116665008,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
46,C47,C,6,0.42434926080914076,0.29053223441678927,0.5205993566282506,8.042608561027835,5.41086379591585,13.863182240420826,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
47,C48,C,6,0.38702561045663597,0.36309746301874235,0.5314220231857804,7.4273081695709635,6.773702065422325,14.151381979633106,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
48,H49,H,1,0.1754781715864385,0.39284407658132103,0.19514680104652576,3.675298247094062,7.364911514625967,5.196617383595753,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
49,H50,H,1,0.1667938163459945,0.24899761743391713,0.20915585407671097,3.326337765164253,4.659962442735665,5.569668277148545,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
50,H51,H,1,0.1396231890969415,0.20277465303159337,0.11594716708718938,2.8086180216630536,3.8000989772342653,3.0875887323426703,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
51,H52,H,1,0.04252946487919951,0.40220091019191256,0.21367298464902373,1.1845420263267772,7.539004822177093,5.6899561790263515,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
52,H53,H,1,0.4801383259204142,0.3290355506301643,0.16571591195001126,9.32350621560791,6.168433807552955,4.412894211740312,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
53,H54,H,1,0.06615737288919352,0.3187623573811917,0.07479131104870809,1.5970591229813311,5.984032340949772,1.9916382182712342,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
54,H55,H,1,0.16222076158036516,0.31451307088855707,0.07241729900500679,3.394095374400293,5.904393250896012,1.9284200041421562,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
55,H56,H,1,0.27865928367436626,0.2208432112829347,0.22466538281337875,5.380508992498965,4.129315735333048,5.982675747484326,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
56,H57,H,1,0.3764200280076447,0.3076269918754096,0.16188314576127036,7.3543376580281254,5.766423515521195,4.310830435665805,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
57,H58,H,1,0.4070126517091673,0.21833247174290446,0.25719639443467057,7.766701188028224,4.07901898532285,6.848952927487171,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
58,H59,H,1,0.061137204091148215,0.2976248437038009,0.27321914281931736,1.372068917641356,5.567798030758346,7.275627063789231,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
59,H60,H,1,0.4273586479332891,0.32852584482562797,0.30271461710639436,8.26110263773824,6.14576878808119,8.061070092297204,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
60,H61,H,1,0.3060151037586539,0.277664035094663,0.2992300874512687,5.924698793180416,5.190147935554399,7.968279601843999,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
61,H62,H,1,0.282911643295797,0.4391628984943717,0.28910905594344477,5.697565226550542,8.22650465838,7.698763893713386,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
62,H63,H,1,0.31690657615804346,0.39616192368718056,0.3446451465882787,6.252214287073744,7.412991932754694,9.177649596754387,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
63,H64,H,1,0.4355797214670072,0.1906633671019377,0.15622732618000038,8.321139148624281,3.5686186964199993,4.160220073636341,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
64,H65,H,1,0.36796416771136964,0.4091505312377772,0.22187028063622968,7.29034012917631,7.668840821941362,5.908244209356083,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
65,H66,H,1,0.1823297681259637,0.3638017225096776,0.30059650214522093,3.7120786888680786,6.808985343976366,8.00466623136451,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
66,H67,H,1,0.7920482233232703,0.28653785072874594,0.41532000535090186,14.987026681705663,5.3458443428585065,11.059669684500841,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
67,H68,H,1,0.7821439323805495,0.1802222418185344,0.484819381033707,14.632581050233954,3.340991994915155,12.910387512748565,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
68,H69,H,1,0.7602027938162947,0.066644599531418,0.42722895678528405,14.11043103176356,1.2117874981037666,11.376796399939817,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
69,H70,H,1,0.6586224996769212,0.30972531818703813,0.42488286841011513,12.50923907261099,5.780742138397022,11.314321772795157,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
70,H71,H,1,0.0964271168292893,0.21031899514235788,0.41684751045965923,1.8495025359274502,3.913156135214077,11.1003460346082,L320_D1.2_U60,r320/t1.2/t1.2_60.cif
