atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1468756999802223,0.23777633743081494,0.1676503338177775,2.8714985270043827,4.108780241499623,4.862017966210671,L160_D0_U340,r160/t0/t0_340.cif
1,C2,C,6,0.17018635423632,0.3112495473511047,0.19128193242446162,3.3744686247939724,5.377907830432607,5.547356637357377,L160_D0_U340,r160/t0/t0_340.cif
2,C3,C,6,0.12171341207300337,0.31004546950613315,0.23257214243410856,2.421737068743395,5.357835848745917,6.744811711402851,L160_D0_U340,r160/t0/t0_340.cif
3,C4,C,6,0.0759317653928626,0.2600366236219217,0.14185931982693947,1.5964558417374046,4.492715339452848,4.114054210131658,L160_D0_U340,r160/t0/t0_340.cif
4,C5,C,6,0.0205576847662572,0.2983641597623807,0.17542067406847045,0.5712754201460726,5.155129943922713,5.087365169774861,L160_D0_U340,r160/t0/t0_340.cif
5,C6,C,6,0.1310510915862349,0.22543990639089473,0.2469333235452989,2.4772711340022195,3.897140006961688,7.1612995226022385,L160_D0_U340,r160/t0/t0_340.cif
6,C7,C,6,0.2842591268427256,0.3423489347995592,0.171874029634825,5.570589001131662,5.914585418678719,4.984509132667963,L160_D0_U340,r160/t0/t0_340.cif
7,C8,C,6,0.3643784516448109,0.3367786114422426,0.1856846794746172,7.050637900709065,5.818639296761895,5.385031017217852,L160_D0_U340,r160/t0/t0_340.cif
8,C9,C,6,0.40564798538520447,0.36257554419320426,0.14397224487541763,7.899205208729211,6.263366739386956,4.175331031435953,L160_D0_U340,r160/t0/t0_340.cif
9,C10,C,6,0.38593570090508167,0.3204419666382688,0.09912823597574034,7.524434863355363,5.53503376989321,2.874812434293606,L160_D0_U340,r160/t0/t0_340.cif
10,C11,C,6,0.3050778542421447,0.3355803942831307,0.0910233543317643,6.036430571440245,5.796298804377446,2.639763214470078,L160_D0_U340,r160/t0/t0_340.cif
11,C12,C,6,0.2720003107367392,0.3014136608298266,0.047564063373504196,5.419618877256435,5.205559297832018,1.3794027449973263,L160_D0_U340,r160/t0/t0_340.cif
12,C13,C,6,0.683653186220766,0.3232986428806505,0.4364608890231594,12.755788984971048,5.590241986028266,12.657777862139033,L160_D0_U340,r160/t0/t0_340.cif
13,C14,C,6,0.7123346833609897,0.28341387577451815,0.3932028288454853,13.288960240554841,4.900768516010704,11.403253275293435,L160_D0_U340,r160/t0/t0_340.cif
14,C15,C,6,0.6571145785666282,0.3202739929282234,0.3583365564076061,12.336026594217747,5.536651391226345,10.39209845592982,L160_D0_U340,r160/t0/t0_340.cif
15,C16,C,6,0.619182688774284,0.2800493631457022,0.4499996742880392,11.480225068355018,4.843661015441201,13.050415417338067,L160_D0_U340,r160/t0/t0_340.cif
16,C17,C,6,0.5637058176925595,0.27740697332607234,0.4087515234667133,10.480326881525052,4.797313958571768,11.854180099463692,L160_D0_U340,r160/t0/t0_340.cif
17,C18,C,6,0.6516150748092774,0.40441906265837807,0.3735343971199253,12.321098965912485,6.989910787097885,10.832850185486285,L160_D0_U340,r160/t0/t0_340.cif
18,C19,C,6,0.8324616184747012,0.24105525851680987,0.40009723172088213,15.480435830599696,4.169451450817844,11.603197467965956,L160_D0_U340,r160/t0/t0_340.cif
19,C20,C,6,0.9097162036379939,0.25690444616800173,0.3897234644365973,16.958415809009054,4.442950150454772,11.30234842242631,L160_D0_U340,r160/t0/t0_340.cif
20,C21,C,6,0.9596990235883012,0.1971668564736421,0.416746593692466,17.79311302993473,3.4118885067765246,12.08604468448132,L160_D0_U340,r160/t0/t0_340.cif
21,C22,C,6,0.9443404471944343,0.1940453375217125,0.46830943273079123,17.447832693264164,3.3588857241623034,13.581415699165111,L160_D0_U340,r160/t0/t0_340.cif
22,C23,C,6,0.8662569029792992,0.1746702710510924,0.4709163831934152,15.958043074094084,3.0243677150524024,13.65701972390911,L160_D0_U340,r160/t0/t0_340.cif
23,C24,C,6,0.8369727248117173,0.16549683375725,0.5186679772344599,15.34831090026774,2.866795598030666,15.041861035320437,L160_D0_U340,r160/t0/t0_340.cif
24,C25,C,6,0.6469613720936577,0.23782304008482646,0.1677207631670159,12.242201143337097,4.1095879180223625,4.864060483833796,L160_D0_U340,r160/t0/t0_340.cif
25,C26,C,6,0.6702075574355735,0.3112487503009227,0.1914454964225636,12.743807666505184,5.377896918196056,5.552100147729754,L160_D0_U340,r160/t0/t0_340.cif
26,C27,C,6,0.6215500192388709,0.3099291352132366,0.2326517807771969,11.787561697454938,5.355828407528222,6.7471212985422095,L160_D0_U340,r160/t0/t0_340.cif
27,C28,C,6,0.5760577962006351,0.2600899117168187,0.14186131730078,10.96799402078111,4.493635538796063,4.11411213875893,L160_D0_U340,r160/t0/t0_340.cif
28,C29,C,6,0.5205632555200104,0.2983495208162506,0.1753704936730968,9.940526764014264,5.154876287855979,5.085909890931674,L160_D0_U340,r160/t0/t0_340.cif
29,C30,C,6,0.6307944233171017,0.2252869350163921,0.2469534907096869,11.84136455264631,3.8944988898321333,7.16188438941013,L160_D0_U340,r160/t0/t0_340.cif
30,C31,C,6,0.784318375031853,0.3424551276308104,0.1721553116092652,14.940650643509867,5.916424030900959,4.992666575496474,L160_D0_U340,r160/t0/t0_340.cif
31,C32,C,6,0.8644345703590194,0.3368291584330624,0.1859299783225266,16.420609599083924,5.819516404334614,5.392144915403838,L160_D0_U340,r160/t0/t0_340.cif
32,C33,C,6,0.9056129177665253,0.362571634581226,0.1441479201225554,17.267473393356106,6.263302291374227,4.18042577946509,L160_D0_U340,r160/t0/t0_340.cif
33,C34,C,6,0.8858928535709742,0.3204680276420466,0.09927654083876691,16.892622756803934,5.535486369351467,2.8791134153420264,L160_D0_U340,r160/t0/t0_340.cif
34,C35,C,6,0.805035564122037,0.3356011016598696,0.0912432524787848,15.404547826874113,5.796660206751374,2.646140468348452,L160_D0_U340,r160/t0/t0_340.cif
35,C36,C,6,0.7719780263818122,0.3012675382874436,0.0478238274835849,14.787863480544809,5.203040620807086,1.3869361494435224,L160_D0_U340,r160/t0/t0_340.cif
36,C37,C,6,0.1836125657827931,0.3229862570430652,0.4364968922127255,3.3854916963026818,5.584848418749976,12.658821988628524,L160_D0_U340,r160/t0/t0_340.cif
37,C38,C,6,0.21219153025099208,0.2830600419715189,0.3932287626603831,3.916700950920081,4.894659060870793,11.404005380410641,L160_D0_U340,r160/t0/t0_340.cif
38,C39,C,6,0.1569819134567516,0.3200364527447795,0.3583886245555478,2.9640802870070653,5.532550518644807,10.393608481379786,L160_D0_U340,r160/t0/t0_340.cif
39,C40,C,6,0.11916095428835138,0.2797783124858324,0.4500733320656378,2.1102935578637054,4.838981869262543,13.052551562431729,L160_D0_U340,r160/t0/t0_340.cif
40,C41,C,6,0.06364999652965682,0.2771903562244653,0.4088601932950168,1.10978746309336,4.793575366752989,11.857331627084097,L160_D0_U340,r160/t0/t0_340.cif
41,C42,C,6,0.1515867493573796,0.40416937886095533,0.3735723548182581,2.951107476452156,6.985599975895102,10.833950994575343,L160_D0_U340,r160/t0/t0_340.cif
42,C43,C,6,0.3323528212863792,0.24076843126900527,0.4001708743443392,6.108853448974105,4.164499878487252,11.605333173575204,L160_D0_U340,r160/t0/t0_340.cif
43,C44,C,6,0.4095290134700436,0.2564955092131868,0.3895304470980568,7.585491021709093,4.435885372431509,11.29675073737312,L160_D0_U340,r160/t0/t0_340.cif
44,C45,C,6,0.45976104322654426,0.19714219143690806,0.41667534714200527,8.425205964569468,3.4114613556722304,12.083978467251194,L160_D0_U340,r160/t0/t0_340.cif
45,C46,C,6,0.4444409867456142,0.1940913960418936,0.46827834423536463,8.080693006549694,3.359680508441946,13.580514103445827,L160_D0_U340,r160/t0/t0_340.cif
46,C47,C,6,0.3663562629228087,0.17468021838352138,0.47095379251684477,6.590765434149616,3.024540134985509,13.65810462960823,L160_D0_U340,r160/t0/t0_340.cif
47,C48,C,6,0.3370494523359732,0.16539420392547333,0.5186961108837828,5.980479768091792,2.86502390401517,15.042676937712923,L160_D0_U340,r160/t0/t0_340.cif
48,H49,H,1,0.1865775248083131,0.21086086280857103,0.1447482730904965,3.6060170906417857,3.6436118510672375,4.197836582353024,L160_D0_U340,r160/t0/t0_340.cif
49,H50,H,1,0.15632548647267355,0.36268709204256716,0.16975064765235995,3.2006686969830755,6.265742249730164,4.922929050405231,L160_D0_U340,r160/t0/t0_340.cif
50,H51,H,1,0.1345099818931154,0.35161712301384396,0.2595857786444351,2.6847711418063698,6.076154871161022,7.528232666174368,L160_D0_U340,r160/t0/t0_340.cif
51,H52,H,1,0.0526120952873707,0.2078089126493781,0.127902706350369,1.1094947193359848,3.59061796685078,3.709299242304996,L160_D0_U340,r160/t0/t0_340.cif
52,H53,H,1,0.484364770774801,0.2545098005852883,0.1852295068945289,9.197828386095233,4.398035608702859,5.3718305826483554,L160_D0_U340,r160/t0/t0_340.cif
53,H54,H,1,0.08622218153103628,0.2070182657876925,0.2665976543614709,1.5940499824464454,3.5793828196366766,7.7315836821653035,L160_D0_U340,r160/t0/t0_340.cif
54,H55,H,1,0.181657769083877,0.2136071505319898,0.2672040630348864,3.3898510233846624,3.693168483725736,7.749170106229432,L160_D0_U340,r160/t0/t0_340.cif
55,H56,H,1,0.2648362524324027,0.4040770818602579,0.1666063774610068,5.28836091142318,6.9803986830742515,4.831742246222688,L160_D0_U340,r160/t0/t0_340.cif
56,H57,H,1,0.3786426779359157,0.2752924940642835,0.19430630926928502,7.233012427169904,4.757063797703857,5.6350664212943755,L160_D0_U340,r160/t0/t0_340.cif
57,H58,H,1,0.3906233941579648,0.4248128863924069,0.1388539354125341,7.699866733699509,7.337975251950392,4.0268952246083085,L160_D0_U340,r160/t0/t0_340.cif
58,H59,H,1,0.0485133953587375,0.3494940361202093,0.10342725435114093,1.233151425450473,6.036772045686275,2.9994880260582257,L160_D0_U340,r160/t0/t0_340.cif
59,H60,H,1,0.4151185941211916,0.3440373228867784,0.070667006956999,8.130017662220759,5.941975956070032,2.049409921346845,L160_D0_U340,r160/t0/t0_340.cif
60,H61,H,1,0.2909415896510278,0.3988015532431362,0.0905272388969945,5.85014520634751,6.887976168252549,2.625375398459005,L160_D0_U340,r160/t0/t0_340.cif
61,H62,H,1,0.2762945412611573,0.237530623800014,0.0500658226711548,5.418578331563841,4.102487760517959,1.451956126641843,L160_D0_U340,r160/t0/t0_340.cif
62,H63,H,1,0.3025237507350805,0.31733835791121656,0.017748280031094302,6.042255709343901,5.4800229888155805,0.5147168777743777,L160_D0_U340,r160/t0/t0_340.cif
63,H64,H,1,0.4267541194355585,0.38249938849103854,0.23215571161671628,8.227582727994717,6.608943424640111,6.732734824529212,L160_D0_U340,r160/t0/t0_340.cif
64,H65,H,1,0.36916830841250403,0.2150820955660843,0.11695353037078832,7.061568527672295,3.7160184878754494,3.3917628013350316,L160_D0_U340,r160/t0/t0_340.cif
65,H66,H,1,0.1699123379158211,0.3162402677523723,0.0638186479879499,3.5080773982734907,5.461864494889671,1.850801045430333,L160_D0_U340,r160/t0/t0_340.cif
66,H67,H,1,0.7233131815533831,0.3253970458014996,0.4649513799756292,13.471904779695143,5.62697324991342,13.4840289987913,L160_D0_U340,r160/t0/t0_340.cif
67,H68,H,1,0.7083875695461109,0.22042895601947368,0.394699682017595,13.135646065897769,3.813187910766337,11.446663430524543,L160_D0_U340,r160/t0/t0_340.cif
68,H69,H,1,0.6722017166168448,0.31151772100248126,0.322563663068743,12.645126211610696,5.3848268952359755,9.354650774460026,L160_D0_U340,r160/t0/t0_340.cif
69,H70,H,1,0.5912901795108967,0.3106444793832687,0.4782222592828634,10.966002938933176,5.372461209803167,13.868897028277706,L160_D0_U340,r160/t0/t0_340.cif
70,H71,H,1,0.0218834081734307,0.32418337407625436,0.41337233669860807,0.3805055244112286,5.605116840544718,11.988188045886249,L160_D0_U340,r160/t0/t0_340.cif
71,H72,H,1,0.5997070409271803,0.4345916592331308,0.3636683986989556,11.395963936936178,7.510751119924456,10.546726916388003,L160_D0_U340,r160/t0/t0_340.cif
72,H73,H,1,0.6951777309611699,0.4355519757988223,0.3592107823829143,13.19073792660053,7.527255909988874,10.41745183460604,L160_D0_U340,r160/t0/t0_340.cif
73,H74,H,1,0.8195559381125547,0.18414640055501802,0.38527599110667643,15.183731845448838,3.186506216965277,11.173367496818244,L160_D0_U340,r160/t0/t0_340.cif
74,H75,H,1,0.917164419835354,0.3165328747255542,0.40174154220213965,17.159131325019768,5.472807339027442,11.65088402438279,L160_D0_U340,r160/t0/t0_340.cif
75,H76,H,1,0.9503128953980967,0.13991647643223354,0.4018810731035266,17.561983436539613,2.423045189454625,11.654930552259808,L160_D0_U340,r160/t0/t0_340.cif
76,H77,H,1,0.6088569638397924,0.16944767347616346,0.4535811860804685,11.14640522740732,2.933883139087797,13.154282640769388,L160_D0_U340,r160/t0/t0_340.cif
77,H78,H,1,0.9806909969116397,0.14877216843164012,0.4849546906386996,18.05574536851257,2.577410922735241,14.064143893959073,L160_D0_U340,r160/t0/t0_340.cif
78,H79,H,1,0.8580765476741367,0.12071177853238158,0.4514712653670481,15.758336876730747,2.0922880033522504,13.093092948018283,L160_D0_U340,r160/t0/t0_340.cif
79,H80,H,1,0.835156405702999,0.2218445772556217,0.5367250758226443,15.365091949392552,3.8401080606871068,15.56553394281858,L160_D0_U340,r160/t0/t0_340.cif
80,H81,H,1,0.8735742230475014,0.12481231498538663,0.5387623641142862,15.963005979391616,2.1646164994697425,15.62461722676289,L160_D0_U340,r160/t0/t0_340.cif
81,H82,H,1,0.9704789507836381,0.2542935751672095,0.33631952930568043,18.149324417133947,4.396935469959941,9.7535838828037,L160_D0_U340,r160/t0/t0_340.cif
82,H83,H,1,0.9142480430816481,0.2995123595132724,0.4859962379774121,16.995824530927262,5.180370255307285,14.094349750148917,L160_D0_U340,r160/t0/t0_340.cif
83,H84,H,1,0.7339114212849683,0.16773650178962032,0.4993898836556636,13.43994307554704,2.905133556762581,14.482778120303545,L160_D0_U340,r160/t0/t0_340.cif
84,H85,H,1,0.6867194563834463,0.21094562553835872,0.1448459054484467,12.9777926242536,3.6450772129311058,4.200668012912257,L160_D0_U340,r160/t0/t0_340.cif
85,H86,H,1,0.6563724813591614,0.36272101950127444,0.1699384830901331,12.570508673269101,6.266331374061741,4.928376455443725,L160_D0_U340,r160/t0/t0_340.cif
86,H87,H,1,0.634224840111541,0.3514346628021572,0.2597267123163197,12.0481689808925,6.073006653730378,7.532319875720231,L160_D0_U340,r160/t0/t0_340.cif
87,H88,H,1,0.5528103873739999,0.2078602779540954,0.1278499433761587,10.482441529905216,3.591504009463735,3.7077690662372293,L160_D0_U340,r160/t0/t0_340.cif
88,H89,H,1,0.9843765299439577,0.25456019176596023,0.1853578656408412,18.567090306421907,4.398907987456237,5.375553107480122,L160_D0_U340,r160/t0/t0_340.cif
89,H90,H,1,0.585844605279136,0.2068437495398562,0.2664954418334892,10.955978480517045,3.576367538268003,7.728619422350832,L160_D0_U340,r160/t0/t0_340.cif
90,H91,H,1,0.6812819176414101,0.213398881381517,0.2673417744493959,12.751520598247044,3.689574548298611,7.7531638672691505,L160_D0_U340,r160/t0/t0_340.cif
91,H92,H,1,0.76488921065263,0.40418714692521224,0.16691023518317555,14.6582859918644,6.982304553497138,4.840554407050009,L160_D0_U340,r160/t0/t0_340.cif
