atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.150617797728856,0.27746571884486215,0.21517816619744742,2.923471999456362,4.9304692334535165,6.021384554344176,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
1,C2,C,6,0.1715253927539236,0.35502258567941136,0.20222319935120328,3.439522777878432,6.322679626459452,5.658862470210249,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
2,C3,C,6,0.11901084989806218,0.4009824648856287,0.23330860892357919,2.480066154208482,7.140246659012609,6.528733277143388,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
3,C4,C,6,0.08161991252791582,0.2645186083376196,0.18590701460108447,1.6524652485623221,4.704100163012508,5.202282583057381,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
4,C5,C,6,0.023187189280864003,0.3292089929274328,0.19495967484575727,0.6370851675458612,5.861529197878085,5.455605443532828,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
5,C6,C,6,0.12518232026510784,0.3578206490105014,0.2797172153307823,2.4749103245806596,6.357921095278968,7.827396941525365,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
6,C7,C,6,0.28608135550195074,0.3549020971607169,0.17375263401106256,5.620366802122618,6.325993369255572,4.862163504780532,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
7,C8,C,6,0.3655900741562181,0.36387437571913567,0.18638506661066007,7.104282648751623,6.484336892388496,5.215660032254482,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
8,C9,C,6,0.4089668308342625,0.3372569245351779,0.14314279848379866,7.935513554080442,6.0156983460533695,4.005600805543861,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
9,C10,C,6,0.3918453133479892,0.259399435518066,0.12494561475727667,7.530592479869873,4.624089397028441,3.496384452603576,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
10,C11,C,6,0.3111029701016489,0.26354479150783083,0.1128339452288708,6.041152926823992,4.70069704991654,3.1574605686685095,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
11,C12,C,6,0.2809047383680947,0.1931544317285569,0.09220542444183685,5.405072666006736,3.443356895298311,2.58020750140314,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
12,C13,C,6,0.20209233920662556,0.2828886680415756,0.4688291903870272,3.562969490073871,4.9788835964291245,13.119364736251846,L120_D9.6_U20,r120/t9.6/t9.6_20.cif
