atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1473077697145261,0.24013956486857602,0.20989895912299064,2.9947365500089402,4.564494511029082,5.719908635948582,L160_D0_U300,r160/t0/t0_300.cif
1,C2,C,6,0.17067214096247957,0.308055349900442,0.2347803812493441,3.5057692619374934,5.8324718242942835,6.397946592353211,L160_D0_U300,r160/t0/t0_300.cif
2,C3,C,6,0.121819328892459,0.30500754071787617,0.2794469535777611,2.5814982347940365,5.806033275075004,7.615145161927014,L160_D0_U300,r160/t0/t0_300.cif
3,C4,C,6,0.07646069875112468,0.2621943943035721,0.18381392503634572,1.7008481951271934,4.9535218241066845,5.009071324679272,L160_D0_U300,r160/t0/t0_300.cif
4,C5,C,6,0.020998877777534303,0.2982911972503989,0.2201696685247603,0.6998906596278742,5.642834994404567,5.999793394072024,L160_D0_U300,r160/t0/t0_300.cif
5,C6,C,6,0.12960934873823926,0.2250196344065874,0.29430864581026434,2.631769687749706,4.342058728691318,8.020137745504785,L160_D0_U300,r160/t0/t0_300.cif
6,C7,C,6,0.2849151478529162,0.3396565744947139,0.21215340554749884,5.6813196134225725,6.399702704269491,5.781344040996359,L160_D0_U300,r160/t0/t0_300.cif
7,C8,C,6,0.36434998988694994,0.33883595724049,0.2279679047565356,7.162099024924915,6.395104731376495,6.212301350060326,L160_D0_U300,r160/t0/t0_300.cif
8,C9,C,6,0.4091877110230982,0.3611784480391841,0.18336829855744563,8.03369063071971,6.777113133774316,4.996927659195088,L160_D0_U300,r160/t0/t0_300.cif
9,C10,C,6,0.39083293947421743,0.32181574877050956,0.1362149655863248,7.6532526861415295,6.020437714831302,3.7119629428277503,L160_D0_U300,r160/t0/t0_300.cif
10,C11,C,6,0.31031990501509427,0.3352704913036165,0.12672970979000733,6.165867952337514,6.262044461611363,3.4534824016653385,L160_D0_U300,r160/t0/t0_300.cif
11,C12,C,6,0.2802056845357813,0.3035065815939659,0.08043849680628051,5.574327242306776,5.64595857099777,2.1920111203379977,L160_D0_U300,r160/t0/t0_300.cif
12,C13,C,6,0.689934087452714,0.291933967904628,0.47189811526007924,13.14981135815848,5.693193379274626,12.8595878514213,L160_D0_U300,r160/t0/t0_300.cif
13,C14,C,6,0.7155017406685169,0.3072448524031476,0.4196960641977148,13.654454849075114,5.940578282036619,11.43704167047103,L160_D0_U300,r160/t0/t0_300.cif
14,C15,C,6,0.6604090625388649,0.36971233113973917,0.4064885430095932,12.699590864342191,7.082820742017545,11.077126524540532,L160_D0_U300,r160/t0/t0_300.cif
15,C16,C,6,0.6244889284368065,0.24671998672030226,0.4670168246571025,11.875205625179715,4.856829113441143,12.726568915114038,L160_D0_U300,r160/t0/t0_300.cif
16,C17,C,6,0.5671783697502649,0.2863059246034512,0.4322033409981393,10.856129655132921,5.563078176770686,11.777874616388727,L160_D0_U300,r160/t0/t0_300.cif
17,C18,C,6,0.6591474242461005,0.41418595979709855,0.45262435344380364,12.719537885890272,7.932993493211268,12.33436296645399,L160_D0_U300,r160/t0/t0_300.cif
18,C19,C,6,0.8342277780375049,0.2668647774645347,0.40689059285940543,15.82863393100778,5.188011288480458,11.088082693249666,L160_D0_U300,r160/t0/t0_300.cif
19,C20,C,6,0.9121410146444359,0.2882675670502846,0.403020893781486,17.310164802892384,5.579805890740703,10.982630406745738,L160_D0_U300,r160/t0/t0_300.cif
20,C21,C,6,0.9626560953931733,0.2190740059577576,0.4047565885453197,18.173682021194292,4.30599489739354,11.029929428668023,L160_D0_U300,r160/t0/t0_300.cif
21,C22,C,6,0.9468286043145137,0.1653256301182142,0.4466354600229401,17.808302968351672,3.3434888846777886,12.171160998512354,L160_D0_U300,r160/t0/t0_300.cif
22,C23,C,6,0.868238370456557,0.14836946517372826,0.4403802195144846,16.321037021318528,3.02689111454604,12.000700866867371,L160_D0_U300,r160/t0/t0_300.cif
23,C24,C,6,0.8389446443722844,0.09328772052542769,0.47625958312440825,15.703498676748971,2.0358243422686635,12.97844121690164,L160_D0_U300,r160/t0/t0_300.cif
24,C25,C,6,0.6470126890739322,0.23855179336541296,0.20818907812787113,12.331708658817945,4.534100375646644,5.673313059146804,L160_D0_U300,r160/t0/t0_300.cif
25,C26,C,6,0.669681824076938,0.30650146851051036,0.23357839167362526,12.829699647075275,5.8030400958078205,6.365191448720289,L160_D0_U300,r160/t0/t0_300.cif
26,C27,C,6,0.6195184109608247,0.30332580829880945,0.27751904540914635,11.880914163128786,5.773762735845709,7.562608176374294,L160_D0_U300,r160/t0/t0_300.cif
27,C28,C,6,0.5766372263072036,0.26042819740045475,0.181324816237925,11.046562530674656,4.919321519386628,4.941241188830148,L160_D0_U300,r160/t0/t0_300.cif
28,C29,C,6,0.5205703119163338,0.29721831235426055,0.21688057779518743,10.035239892843835,5.620877411625771,5.9101631331735955,L160_D0_U300,r160/t0/t0_300.cif
29,C30,C,6,0.6263019729842332,0.22320547123275164,0.2921909103539521,11.912256395878252,4.307221701267413,7.9624278198537635,L160_D0_U300,r160/t0/t0_300.cif
30,C31,C,6,0.7842811339493022,0.33821327554479186,0.21241232624192583,15.01178254124485,6.373280649091634,5.788399829754278,L160_D0_U300,r160/t0/t0_300.cif
31,C32,C,6,0.8631856038438734,0.33753985334143455,0.22911667890525692,16.482666086354833,6.371987001733285,6.243606332235941,L160_D0_U300,r160/t0/t0_300.cif
32,C33,C,6,0.9090651480700662,0.3600889174726166,0.1851796749966822,17.373851485445943,6.758242628187699,5.046289065183157,L160_D0_U300,r160/t0/t0_300.cif
33,C34,C,6,0.8922513454682427,0.3203709254379052,0.1377243945546568,17.021851953333478,5.994819644938629,3.753096047190856,L160_D0_U300,r160/t0/t0_300.cif
34,C35,C,6,0.8117624823636471,0.3339219846793379,0.12738791350400114,15.535178732924603,6.237634735434811,3.4714189608727644,L160_D0_U300,r160/t0/t0_300.cif
35,C36,C,6,0.7822411614338929,0.3020414577188261,0.08091265906914531,14.954615011931802,5.619277587300238,2.204932407959115,L160_D0_U300,r160/t0/t0_300.cif
36,C37,C,6,0.19001928317949557,0.291847415908801,0.47207429784457783,3.807242947843274,5.6917157953551545,12.864388962826462,L160_D0_U300,r160/t0/t0_300.cif
37,C38,C,6,0.2154575668399172,0.3072951168682162,0.41984919582966573,4.309631382955731,5.941606350963752,11.441214625628563,L160_D0_U300,r160/t0/t0_300.cif
38,C39,C,6,0.1604464126583936,0.36993429756284313,0.4068214371542936,3.3564586745490543,7.087132216381514,11.08619814691105,L160_D0_U300,r160/t0/t0_300.cif
39,C40,C,6,0.12456695622493476,0.24667107166303515,0.46717529845786965,2.532549970957466,4.856033247441464,12.730887448494896,L160_D0_U300,r160/t0/t0_300.cif
40,C41,C,6,0.06720670580600661,0.2864754609546666,0.43248729292523386,1.512776750667976,5.566391004994819,11.785612525555923,L160_D0_U300,r160/t0/t0_300.cif
41,C42,C,6,0.15936717046936308,0.4142429519458948,0.45300728859215106,3.379614377158207,7.934298435548915,12.344798244795495,L160_D0_U300,r160/t0/t0_300.cif
42,C43,C,6,0.3341799320063744,0.26675050137527373,0.4068811906867882,6.4835793896436025,5.1858993723312015,11.087826476789257,L160_D0_U300,r160/t0/t0_300.cif
43,C44,C,6,0.41210265122809914,0.2881328055754962,0.40297550106902624,7.9652699902126525,5.577292561607347,10.98139342029715,L160_D0_U300,r160/t0/t0_300.cif
44,C45,C,6,0.4626015614753169,0.2189048901587746,0.40466550208187857,8.828453142045474,4.30281814873634,11.027447252238794,L160_D0_U300,r160/t0/t0_300.cif
45,C46,C,6,0.4468267952323234,0.1652311827026085,0.44661204318166714,8.464134192814342,3.3417330080040957,12.170522871514567,L160_D0_U300,r160/t0/t0_300.cif
46,C47,C,6,0.36825381987413536,0.1482452248464607,0.4403737913718228,6.977153280848899,3.0245975754621477,12.000525695018602,L160_D0_U300,r160/t0/t0_300.cif
47,C48,C,6,0.338946473102512,0.0931990453947087,0.4762647447678662,6.359399602338697,2.0341938419541616,12.97858187566962,L160_D0_U300,r160/t0/t0_300.cif
48,H49,H,1,0.18684209356967796,0.21638858975635708,0.18451224508326086,3.7104423769887456,4.109965183356241,5.028101084920558,L160_D0_U300,r160/t0/t0_300.cif
49,H50,H,1,0.1571365930853443,0.3571401746881382,0.21216146777243763,3.3136521004271264,6.721862237205869,5.78156374284836,L160_D0_U300,r160/t0/t0_300.cif
50,H51,H,1,0.1349745737937428,0.34153462790432765,0.3087069561142999,2.864594210265038,6.498553472429581,8.412502813894015,L160_D0_U300,r160/t0/t0_300.cif
51,H52,H,1,0.05215738970438309,0.2139078663378258,0.16970517882590772,1.1931480177281013,4.0544027320438065,4.624597101325909,L160_D0_U300,r160/t0/t0_300.cif
52,H53,H,1,0.4820892889506196,0.2570495086880641,0.22723188535576164,9.26773884805623,4.887611570530816,6.192244253330055,L160_D0_U300,r160/t0/t0_300.cif
53,H54,H,1,0.0832672153727288,0.20749741714726766,0.3149626405806396,1.7418187064014816,4.032935927407744,8.58297504373399,L160_D0_U300,r160/t0/t0_300.cif
54,H55,H,1,0.1788508070359411,0.21290608626578753,0.3164521970408293,3.5341010322314546,4.1335876161718526,8.623566606912632,L160_D0_U300,r160/t0/t0_300.cif
55,H56,H,1,0.263730563302072,0.39688787608613024,0.2061770741639106,5.352803770407299,7.450274509174262,5.618484398265846,L160_D0_U300,r160/t0/t0_300.cif
56,H57,H,1,0.3799389919351576,0.28276138404105644,0.24051972128974025,7.38624078189281,5.370222144654054,6.554348038072012,L160_D0_U300,r160/t0/t0_300.cif
57,H58,H,1,0.3963060997973962,0.4197693233907219,0.17686334881080581,7.862009269189276,7.852384813343153,4.819662758084194,L160_D0_U300,r160/t0/t0_300.cif
58,H59,H,1,0.05217727401055099,0.34802576667881163,0.1435389129764871,1.3535437147546323,6.508258800024232,3.9115461618263527,L160_D0_U300,r160/t0/t0_300.cif
59,H60,H,1,0.42192527599483187,0.34385909861691155,0.1057384445123549,8.265164990117114,6.406331459696771,2.881454221807726,L160_D0_U300,r160/t0/t0_300.cif
60,H61,H,1,0.2957479454268766,0.39438421383554684,0.12584667398748642,5.962224912146174,7.350690919964249,3.429418994520325,L160_D0_U300,r160/t0/t0_300.cif
61,H62,H,1,0.28726590564789417,0.2436282786635403,0.08288574858924652,5.636431928910447,4.544264706271694,2.2587006202107704,L160_D0_U300,r160/t0/t0_300.cif
62,H63,H,1,0.3108675383294424,0.3217427174321999,0.048622852394673705,6.174014378834664,5.960809259186898,1.3250102548330573,L160_D0_U300,r160/t0/t0_300.cif
63,H64,H,1,0.37729259643882457,0.3638025716467159,0.2975835251673782,7.420796770308156,6.901462923126493,8.10938073553538,L160_D0_U300,r160/t0/t0_300.cif
64,H65,H,1,0.3714683643618298,0.22317270732151684,0.15605964274175263,7.173565101868547,4.216037826874286,4.252745711418957,L160_D0_U300,r160/t0/t0_300.cif
65,H66,H,1,0.1774529191381653,0.3135802568962945,0.0991035234875922,3.662506488690876,5.84399638260854,2.700647503056256,L160_D0_U300,r160/t0/t0_300.cif
66,H67,H,1,0.7309750358759171,0.2645851359919352,0.49579150405998035,13.880925732176982,5.205160072069983,13.51070113711678,L160_D0_U300,r160/t0/t0_300.cif
