atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1438142330469307,0.314523952182702,0.18711502526125803,2.745147076839754,5.76719310916585,5.061934154127563,L280_D6_U280,r280/t6.0/t6.0_280.cif
1,C2,C,6,0.1801137320857716,0.2496984999173469,0.21608986550477674,3.2789094329726094,4.567702130473267,5.8457767837307815,L280_D6_U280,r280/t6.0/t6.0_280.cif
2,C3,C,6,0.1317280555539852,0.19197193445173918,0.19482930989780034,2.3338420403767417,3.507114247614308,5.270625042643078,L280_D6_U280,r280/t6.0/t6.0_280.cif
3,C4,C,6,0.0767295182368285,0.33880702116821515,0.21313895133279767,1.4614090555287331,6.210596555658494,5.765947100293101,L280_D6_U280,r280/t6.0/t6.0_280.cif
4,C5,C,6,0.0287446221925169,0.2742825031307176,0.21772513395200094,0.460470719668243,5.020564645878825,5.890014926512815,L280_D6_U280,r280/t6.0/t6.0_280.cif
5,C6,C,6,0.12462395102953189,0.20977851877478812,0.1400306709771404,2.339237354560255,3.8441103731983026,3.7881834184876007,L280_D6_U280,r280/t6.0/t6.0_280.cif
6,C7,C,6,0.298369229815024,0.2666318615247977,0.2425758911470895,5.472114265672608,4.8755638868034925,6.5622906907178145,L280_D6_U280,r280/t6.0/t6.0_280.cif
7,C8,C,6,0.37726944498593695,0.24854849916539712,0.23403175222656042,6.9501006956137035,4.543627494596631,6.331150147305817,L280_D6_U280,r280/t6.0/t6.0_280.cif
8,C9,C,6,0.42171590874160747,0.2956973486625799,0.2700749280892388,7.775612418581639,5.406878772132035,7.3062091126015,L280_D6_U280,r280/t6.0/t6.0_280.cif
9,C10,C,6,0.3975082412755608,0.3769215063780496,0.2669726269813383,7.437684796364583,6.904475301454686,7.22228403008852,L280_D6_U280,r280/t6.0/t6.0_280.cif
10,C11,C,6,0.31851634509776094,0.3838077166033113,0.2771812858002173,5.9391659342712355,7.029762188794891,7.498454041935338,L280_D6_U280,r280/t6.0/t6.0_280.cif
11,C12,C,6,0.2817890087369904,0.460038532718664,0.2765251970472775,5.353673090383649,8.434930558075461,7.480705183648796,L280_D6_U280,r280/t6.0/t6.0_280.cif
