atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14018843247699153,0.2926398417292007,0.1534217140558184,2.9507993666539174,5.701112071787654,4.093107922630255,L260_D0_U0,r260/t0/t0_0.cif
1,C2,C,6,0.1758637997605163,0.24003048542872044,0.19414486211951598,3.5036551273594876,4.779435516421119,5.179552830378593,L260_D0_U0,r260/t0/t0_0.cif
2,C3,C,6,0.12964104809861388,0.1777281024538575,0.18613518473804297,2.544709054807875,3.6029446062410506,4.965864213030127,L260_D0_U0,r260/t0/t0_0.cif
3,C4,C,6,0.07052388178312574,0.32472022201311584,0.17400822604704716,1.6705306547763439,6.3317863423922365,4.642331452358024,L260_D0_U0,r260/t0/t0_0.cif
4,C5,C,6,0.023560163353477704,0.2640962999902001,0.1915362422296655,0.6769133274175274,5.225264483570724,5.109957970198676,L260_D0_U0,r260/t0/t0_0.cif
5,C6,C,6,0.1250604646609113,0.1763715501836785,0.1293121354899612,2.5082981020702086,3.491704382789851,3.4498931883503117,L260_D0_U0,r260/t0/t0_0.cif
6,C7,C,6,0.292014944957345,0.2625207368922474,0.2166109145370084,5.703875408827587,5.23371843750284,5.778920251777685,L260_D0_U0,r260/t0/t0_0.cif
7,C8,C,6,0.3718502721191567,0.2458707528428221,0.208403453281037,7.1881157800296105,4.910137366738585,5.5599549970988384,L260_D0_U0,r260/t0/t0_0.cif
8,C9,C,6,0.41184337274038946,0.3004433075805972,0.23704944193918928,7.999019971422775,5.973355148766891,6.324195729578212,L260_D0_U0,r260/t0/t0_0.cif
9,C10,C,6,0.3841542031266632,0.3784048797801404,0.2225828282760478,7.611693118666427,7.40853183807359,5.938243771195761,L260_D0_U0,r260/t0/t0_0.cif
10,C11,C,6,0.3048703226569802,0.3848444648774549,0.2338316053495677,6.119262821314212,7.545885188113963,6.238347696138058,L260_D0_U0,r260/t0/t0_0.cif
11,C12,C,6,0.26414350735699055,0.45796543018914293,0.22378281006938663,5.475047831954111,8.897272072070384,5.970257850920749,L260_D0_U0,r260/t0/t0_0.cif
12,C13,C,6,0.6866819487103863,0.311214201453655,0.43602995188738675,13.006400515137496,6.475411415710882,11.632757863238508,L260_D0_U0,r260/t0/t0_0.cif
13,C14,C,6,0.7195231511219953,0.2549258437337631,0.4024788139135266,13.568058262830405,5.3727125060522205,10.737653610889296,L260_D0_U0,r260/t0/t0_0.cif
14,C15,C,6,0.6643929681020049,0.26700949700397053,0.35859213618839353,12.589279392185102,5.532212707510235,9.566809513623456,L260_D0_U0,r260/t0/t0_0.cif
15,C16,C,6,0.62401798136711,0.27886173363871575,0.4612098862734548,11.75404022634651,5.908827414046158,12.304528411242085,L260_D0_U0,r260/t0/t0_0.cif
16,C17,C,6,0.5707383762588562,0.2557404641230969,0.4206268183084975,10.752626748763856,5.41536761349341,11.221820673069027,L260_D0_U0,r260/t0/t0_0.cif
17,C18,C,6,0.6529081752529492,0.34822196716576664,0.3527528481364822,12.504066402826886,7.041186308187368,9.411024288990241,L260_D0_U0,r260/t0/t0_0.cif
18,C19,C,6,0.8401396239274334,0.22385384701511266,0.4204731744588353,15.773563968304746,4.819198640226302,11.217721638833972,L260_D0_U0,r260/t0/t0_0.cif
19,C20,C,6,0.9174171616340894,0.23569025533858512,0.4077825498618894,17.25781611418215,5.021230442847632,10.879150945626964,L260_D0_U0,r260/t0/t0_0.cif
20,C21,C,6,0.9658271618677686,0.1921105995006286,0.44811895812185454,18.064654527747226,4.267727603532511,11.955278097740804,L260_D0_U0,r260/t0/t0_0.cif
21,C22,C,6,0.9471764569836538,0.21134974737158765,0.5015694799382175,17.694590292930656,4.708082474933592,13.381274122238874,L260_D0_U0,r260/t0/t0_0.cif
22,C23,C,6,0.8691008647317746,0.19683057058087816,0.5078671926144857,16.197008128402114,4.446248958024897,13.549289567825042,L260_D0_U0,r260/t0/t0_0.cif
23,C24,C,6,0.8385400308481544,0.21198897034582703,0.5586482620443989,15.598923070019302,4.806302893539602,14.904067793856289,L260_D0_U0,r260/t0/t0_0.cif
24,C25,C,6,0.6387982956825562,0.2915276319979767,0.15163204262897237,12.334512317747222,5.677620648893666,4.04536162842927,L260_D0_U0,r260/t0/t0_0.cif
25,C26,C,6,0.6743895681410218,0.2411737332920621,0.19364331479910274,12.888097175680477,4.800043871652898,5.166172147445989,L260_D0_U0,r260/t0/t0_0.cif
26,C27,C,6,0.6277706636407598,0.1785547952199182,0.1878493636249162,11.919182481967747,3.620985827152766,5.011596456512386,L260_D0_U0,r260/t0/t0_0.cif
27,C28,C,6,0.5700777034886727,0.3260558604715933,0.1719888659099655,11.076004254251682,6.353696178232453,4.588457337949907,L260_D0_U0,r260/t0/t0_0.cif
28,C29,C,6,0.5226429361648631,0.2670834891630088,0.19161784463256248,10.074157302438561,5.281216129521535,5.112135024756167,L260_D0_U0,r260/t0/t0_0.cif
29,C30,C,6,0.6229719141456121,0.17362357091712102,0.13133136127989786,11.872858754720824,3.443398763012884,3.5037637185372064,L260_D0_U0,r260/t0/t0_0.cif
30,C31,C,6,0.7909508489441031,0.26395319667302003,0.2148594334799736,15.097624943406734,5.257842686274375,5.732192830988489,L260_D0_U0,r260/t0/t0_0.cif
31,C32,C,6,0.8705147379297415,0.24468449910604612,0.20751113280665817,16.5719223380072,4.8866184515237,5.536148953569197,L260_D0_U0,r260/t0/t0_0.cif
32,C33,C,6,0.9115964281973907,0.2990207787160972,0.2354813068948288,17.403565478104753,5.944398945430007,6.282359761225709,L260_D0_U0,r260/t0/t0_0.cif
33,C34,C,6,0.8865350909709064,0.3771531049982907,0.21906108479117362,17.06774241883666,7.3798140459736015,5.84428786509654,L260_D0_U0,r260/t0/t0_0.cif
34,C35,C,6,0.8067438909559043,0.38657739120938717,0.2290204580671983,15.57155786449153,7.571000284267783,6.10999203814272,L260_D0_U0,r260/t0/t0_0.cif
35,C36,C,6,0.7686325248976138,0.4604574971881421,0.21657385112282948,14.979929239350966,8.932950672141798,5.7779314441949445,L260_D0_U0,r260/t0/t0_0.cif
36,C37,C,6,0.1876597501949077,0.30959377723063264,0.4363681057996369,3.6120269424626934,6.445638028456319,11.641779405370388,L260_D0_U0,r260/t0/t0_0.cif
37,C38,C,6,0.2190969862258724,0.25327754427688454,0.40227958311983053,4.147709805400604,5.341605901889743,10.732338371484447,L260_D0_U0,r260/t0/t0_0.cif
