atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1511787547769083,0.24024020434671742,0.1952937054275682,2.905177787039641,4.302178230536834,5.5246336894999555,L200_D6_U180,r200/t6.0/t6.0_180.cif
1,C2,C,6,0.1786634792710979,0.2688567720697732,0.24316197184932364,3.3942855776123855,4.818871242355164,6.878771738919435,L200_D6_U180,r200/t6.0/t6.0_180.cif
2,C3,C,6,0.1337876277729048,0.22240838308192457,0.2743613552330702,2.4455613092207735,3.998944072414952,7.761366311827467,L200_D6_U180,r200/t6.0/t6.0_180.cif
3,C4,C,6,0.07747087572586868,0.2824279821617462,0.1842454859537918,1.6060795676884991,5.049869367499316,5.212092302770764,L200_D6_U180,r200/t6.0/t6.0_180.cif
4,C5,C,6,0.026754244445153504,0.2753937916647251,0.226115994352906,0.5913150581236263,4.932088616657069,6.3965606950919405,L200_D6_U180,r200/t6.0/t6.0_180.cif
5,C6,C,6,0.14115623445720385,0.14547909790513433,0.251307839090589,2.502258369291837,2.628100243930956,7.109208928345286,L200_D6_U180,r200/t6.0/t6.0_180.cif
6,C7,C,6,0.2924979316337279,0.3138225908269178,0.24008741429727543,5.58951739388099,5.617294199361018,6.7917960517350275,L200_D6_U180,r200/t6.0/t6.0_180.cif
7,C8,C,6,0.3739705890724993,0.29488445798563756,0.24846124796054944,7.071288859260079,5.282242278370703,7.028682148320207,L200_D6_U180,r200/t6.0/t6.0_180.cif
8,C9,C,6,0.41311358701996886,0.3571212591469893,0.2252044050894705,7.925162516328765,6.384063953180242,6.3707728861877255,L200_D6_U180,r200/t6.0/t6.0_180.cif
9,C10,C,6,0.38731416314566414,0.3733790443749498,0.1735762644977661,7.538376292630594,6.6640508465705315,4.910272332855979,L200_D6_U180,r200/t6.0/t6.0_180.cif
10,C11,C,6,0.3061758271798147,0.3936953881428983,0.1734045284155933,6.053573075475358,7.025001729250269,4.905414117158769,L200_D6_U180,r200/t6.0/t6.0_180.cif
11,C12,C,6,0.2682197114057322,0.4131355143589036,0.1255907838716499,5.439240135968107,7.362188556378045,3.5528184287811664,L200_D6_U180,r200/t6.0/t6.0_180.cif
12,C13,C,6,0.023490432238342695,0.1530642569736699,0.5170607152465682,-0.049169210816380114,2.808588355024825,14.62705129545303,L200_D6_U180,r200/t6.0/t6.0_180.cif
13,C14,C,6,0.048231865850390104,0.2162230577296725,0.5487418923119912,0.46156584240636706,3.9362426089366083,15.523275255951157,L200_D6_U180,r200/t6.0/t6.0_180.cif
14,C15,C,6,0.0007374717391389969,0.2041409523460346,0.5902527727873235,-0.4999361463369721,3.7287087349558687,16.697570189076295,L200_D6_U180,r200/t6.0/t6.0_180.cif
15,C16,C,6,0.9515032777401605,0.18215235055758497,0.49316107188693736,17.351437676139426,3.3213138238020425,13.95095794885707,L200_D6_U180,r200/t6.0/t6.0_180.cif
16,C17,C,6,0.8977452517703931,0.2100140421779586,0.5310630550524429,16.33643340059864,3.822879798262413,15.023161339317465,L200_D6_U180,r200/t6.0/t6.0_180.cif
17,C18,C,6,0.007625151829708802,0.11905019365252315,0.5956419525841032,-0.503316075489282,2.2177447423746153,16.85002387005325,L200_D6_U180,r200/t6.0/t6.0_180.cif
18,C19,C,6,0.1614979136424021,0.251383347293728,0.5324446037288415,2.6500352678612376,4.558166511575014,15.062243757998628,L200_D6_U180,r200/t6.0/t6.0_180.cif
19,C20,C,6,0.24243927817694141,0.24139905673602122,0.5452861419844632,4.1288438284980655,4.382974836864987,15.425516064787454,L200_D6_U180,r200/t6.0/t6.0_180.cif
20,C21,C,6,0.281522983193718,0.2799269484560623,0.5064051673935956,4.968414865306158,5.060849359078688,14.325618135998518,L200_D6_U180,r200/t6.0/t6.0_180.cif
21,C22,C,6,0.2596488730585931,0.254601654537519,0.4563056629250594,4.591940849810278,4.60225181972551,12.908360935577466,L200_D6_U180,r200/t6.0/t6.0_180.cif
22,C23,C,6,0.17813383157920296,0.27199622841914234,0.4504223052393967,3.1036905529337284,4.9103062281216,12.741927532071555,L200_D6_U180,r200/t6.0/t6.0_180.cif
23,C24,C,6,0.14341323257782315,0.2547889137691167,0.4024119721445586,2.496391133915213,4.5963081779967,11.383770580319565,L200_D6_U180,r200/t6.0/t6.0_180.cif
24,C25,C,6,0.6523162623724219,0.23589985749512177,0.19627887981704983,12.253237055225568,4.225228497900873,5.552503136752476,L200_D6_U180,r200/t6.0/t6.0_180.cif
25,C26,C,6,0.6785869711552095,0.2648920724970729,0.24432711481638486,12.719982412293993,4.748626962129017,6.911732289669484,L200_D6_U180,r200/t6.0/t6.0_180.cif
26,C27,C,6,0.6319591447566963,0.2198589267111445,0.2751001817460477,11.741208756725273,3.9537724720557534,7.782266861772766,L200_D6_U180,r200/t6.0/t6.0_180.cif
27,C28,C,6,0.5798706418460081,0.2794015742037533,0.18360943280935688,10.98185893018092,4.995986791526917,5.1940990928904744,L200_D6_U180,r200/t6.0/t6.0_180.cif
28,C29,C,6,0.5274253584012807,0.2738162590572771,0.22454711525489585,9.93822690560671,4.90378916555413,6.352178914836181,L200_D6_U180,r200/t6.0/t6.0_180.cif
29,C30,C,6,0.6384762193130049,0.1425504920347763,0.2526486854900198,11.780624839634541,2.5762954824059623,7.147139926553968,L200_D6_U180,r200/t6.0/t6.0_180.cif
30,C31,C,6,0.791896688673709,0.3104315336760404,0.24231015752295276,14.904801735522446,5.557424316930676,6.854674894044869,L200_D6_U180,r200/t6.0/t6.0_180.cif
31,C32,C,6,0.8735069447199468,0.2930893548868579,0.2510539583670361,16.39096877451146,5.250792920602455,7.102026935482872,L200_D6_U180,r200/t6.0/t6.0_180.cif
32,C33,C,6,0.9115834611519663,0.3563770809875609,0.2278917439976642,17.226340207055607,6.371303688650053,6.446794604526299,L200_D6_U180,r200/t6.0/t6.0_180.cif
33,C34,C,6,0.8858853413888584,0.37291576024803336,0.17629447859175282,16.841813882310145,6.656286813266943,4.987167474591525,L200_D6_U180,r200/t6.0/t6.0_180.cif
34,C35,C,6,0.804500635169979,0.39146784304902194,0.17600999757639865,15.349983997619159,6.985870944789794,4.9791198347661245,L200_D6_U180,r200/t6.0/t6.0_180.cif
35,C36,C,6,0.7669693504240712,0.4111047566636684,0.1280658730636957,14.74404976858977,7.326531858695897,3.6228358474427473,L200_D6_U180,r200/t6.0/t6.0_180.cif
36,C37,C,6,0.5226369063164037,0.1497704120331003,0.5180568724604656,9.26323597961952,2.7502347385060406,14.655231434141513,L200_D6_U180,r200/t6.0/t6.0_180.cif
37,C38,C,6,0.5484327849946952,0.2128529641627305,0.5494594652710364,9.793928412457568,3.8764862858041287,15.543574567367958,L200_D6_U180,r200/t6.0/t6.0_180.cif
38,C39,C,6,0.5008705341452122,0.2017827860727488,0.5911082311898046,8.832450963356719,3.6869560367185468,16.721770120661215,L200_D6_U180,r200/t6.0/t6.0_180.cif
39,C40,C,6,0.4511326933397454,0.1803740115525012,0.4940333017190996,8.006183383161451,3.2898663709164127,13.975632324844767,L200_D6_U180,r200/t6.0/t6.0_180.cif
40,C41,C,6,0.3976815162354754,0.2092820793415814,0.531887450206873,6.998505124684863,3.8100161094461766,15.046482527441034,L200_D6_U180,r200/t6.0/t6.0_180.cif
41,C42,C,6,0.5063928845030132,0.11675220402252681,0.5967105726125395,8.80337626093353,2.177097929966428,16.88025389819188,L200_D6_U180,r200/t6.0/t6.0_180.cif
42,C43,C,6,0.6613602966280695,0.24826417330122164,0.5323159965808846,11.977609758824103,4.50272296189326,15.058605610108721,L200_D6_U180,r200/t6.0/t6.0_180.cif
43,C44,C,6,0.7424686067164413,0.23921816424903208,0.544874684338537,13.461297762334723,4.34415399953533,15.41387640252845,L200_D6_U180,r200/t6.0/t6.0_180.cif
44,C45,C,6,0.7806523346387862,0.2784244083051794,0.5057977705600626,14.285329696969727,5.03404776796004,14.308435580103612,L200_D6_U180,r200/t6.0/t6.0_180.cif
45,C46,C,6,0.7588937230725109,0.2528118975027154,0.4557295757453098,13.910548430955844,4.570352350186092,12.892064093677899,L200_D6_U180,r200/t6.0/t6.0_180.cif
46,C47,C,6,0.6771591484406035,0.26851923733803523,0.45015891007311337,12.415299603849174,4.848481804541984,12.73447638659754,L200_D6_U180,r200/t6.0/t6.0_180.cif
47,C48,C,6,0.6429396286556992,0.24968589067769986,0.40233289555323676,11.81472110649023,4.505624154074375,11.381533594752053,L200_D6_U180,r200/t6.0/t6.0_180.cif
48,H49,H,1,0.18741139085015815,0.247058872370858,0.16666795295527362,3.630992252143054,4.4184079615572935,4.7148441668449115,L200_D6_U180,r200/t6.0/t6.0_180.cif
49,H50,H,1,0.163823580537816,0.32939397726371533,0.247235837328332,3.200239520044357,5.895195989819163,6.994016694831073,L200_D6_U180,r200/t6.0/t6.0_180.cif
50,H51,H,1,0.15058520799188194,0.22183467503543614,0.31188985832864813,2.706657169888037,3.995206138533284,8.823004381853382,L200_D6_U180,r200/t6.0/t6.0_180.cif
51,H52,H,1,0.0510293525249749,0.2573625135890367,0.1531576657638117,1.1185461783713255,4.599158813937434,4.332653723945803,L200_D6_U180,r200/t6.0/t6.0_180.cif
52,H53,H,1,0.48942576865158344,0.23186182443797992,0.21490157516161187,9.180678540838809,4.156684299735378,6.0793177100364035,L200_D6_U180,r200/t6.0/t6.0_180.cif
53,H54,H,1,0.09553381219758732,0.11222029770151488,0.2578016048895247,1.5929103171339611,2.0382755552182985,7.29291007337696,L200_D6_U180,r200/t6.0/t6.0_180.cif
54,H55,H,1,0.19185579352685792,0.11380877295104622,0.2637376004045354,3.3853055157015985,2.067520671833503,7.460832540366618,L200_D6_U180,r200/t6.0/t6.0_180.cif
55,H56,H,1,0.2748683149842098,0.36505843849822384,0.26023733997898124,5.307646090673394,6.5311180203318,7.361814209864347,L200_D6_U180,r200/t6.0/t6.0_180.cif
56,H57,H,1,0.3860747548697397,0.23998281818833886,0.2312556367757376,7.240586546191731,4.30379121454629,6.541955251557509,L200_D6_U180,r200/t6.0/t6.0_180.cif
