atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1391244392839644,0.33720260261041135,0.13413513124636597,2.957703309229216,6.15545192311343,3.735343108078402,L300_D0_U200,r300/t0/t0_200.cif
1,C2,C,6,0.17386502269753148,0.2590479369711453,0.14638823108318263,3.468963810660526,4.754756081475462,4.076562679735471,L300_D0_U200,r300/t0/t0_200.cif
2,C3,C,6,0.12367228751631149,0.21578719595626966,0.11478513147464571,2.5031916070353804,3.9564277347411796,3.1964918197022096,L300_D0_U200,r300/t0/t0_200.cif
3,C4,C,6,0.07273549649223258,0.3484867976225053,0.16395439311933901,1.6950895492760432,6.376619761933961,4.565738346747187,L300_D0_U200,r300/t0/t0_200.cif
4,C5,C,6,0.022748878964899896,0.28514908191788935,0.15443853827843784,0.6730706726850153,5.229820579890494,4.300744512043665,L300_D0_U200,r300/t0/t0_200.cif
5,C6,C,6,0.1167773610891424,0.26191314895182916,0.0684979849952775,2.5065418683808707,4.759695248126988,1.9075053178978383,L300_D0_U200,r300/t0/t0_200.cif
6,C7,C,6,0.29326456704195397,0.25729981418928927,0.17400949524757983,5.663679103172397,4.739815587561579,4.845748930751192,L300_D0_U200,r300/t0/t0_200.cif
7,C8,C,6,0.3723550826082034,0.24910543217622141,0.16086453508147572,7.147122891637887,4.584307143524685,4.479693178569175,L300_D0_U200,r300/t0/t0_200.cif
8,C9,C,6,0.4176511147745027,0.2719513965973853,0.2048825807961197,7.9731978587684935,5.022282056595855,5.705490642391539,L300_D0_U200,r300/t0/t0_200.cif
9,C10,C,6,0.39194581194623734,0.34840124273742545,0.22391798059175494,7.587750515844455,6.411015382357953,6.23558107265732,L300_D0_U200,r300/t0/t0_200.cif
10,C11,C,6,0.3129932054808756,0.3454808512481046,0.2353697997763532,6.091634550044583,6.365264657597035,6.5544868915034025,L300_D0_U200,r300/t0/t0_200.cif
