atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13868112431365157,0.3356468323413769,0.13540395359867538,2.9367045933677565,6.141090731611661,3.733452396906367,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
1,C2,C,6,0.1733671523663836,0.257931278167796,0.1469726189381201,3.440751477246302,4.733133497062496,4.052431719094933,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
2,C3,C,6,0.12239227426721637,0.2156198974662889,0.11469502929807109,2.4669519487775737,3.95404958252333,3.162451469587802,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
3,C4,C,6,0.07267969681252211,0.3472783593571749,0.16545026785852712,1.6720586556350259,6.362144437160376,4.561910362942765,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
4,C5,C,6,0.022226623434685303,0.2850893940926593,0.1550739388070869,0.6409856029359642,5.229098447116355,4.275806969809881,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
5,C6,C,6,0.1150943510303112,0.2616251614733334,0.0683524276059953,2.4785780164649784,4.774682314203117,1.8846608824756543,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
6,C7,C,6,0.2931313808957574,0.2566087796189168,0.1744385537128269,5.639231168861097,4.718036388433492,4.809741659407534,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
7,C8,C,6,0.37201411518937644,0.2486161885109157,0.1611896410058711,7.124798058761032,4.568543693335962,4.444433383042173,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
8,C9,C,6,0.417540641151056,0.27217680320904836,0.20571185274796897,7.946493055427548,5.0109960264051026,5.672030906795233,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
9,C10,C,6,0.3917207734462059,0.348375365160715,0.2247833592262033,7.557929106539944,6.4013547537121935,6.197883806074799,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
10,C11,C,6,0.31336828652257787,0.34466145379577107,0.2365655017158185,6.065375957864005,6.337720034108206,6.5227492693752485,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
11,C12,C,6,0.27530797419062086,0.41355522330884187,0.25763105880539405,5.432356853653104,7.596033952681169,7.103583525082041,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
12,C13,C,6,0.9588883788878694,0.15492945180876883,0.5157300707711512,17.409144245849586,2.9819314625337854,14.220069781596694,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
13,C14,C,6,0.9844938208914318,0.21585346635576033,0.548345062592587,17.93768001884234,4.099226868882854,15.119353119745929,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
14,C15,C,6,0.9380841994634622,0.20368340019102252,0.5910832718484911,16.981063135231494,3.8920451717638267,16.297760880710317,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
15,C16,C,6,0.8865201814359639,0.18474901369489496,0.4916121780120665,16.14017485051656,3.5157709458759085,13.555074394559368,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
16,C17,C,6,0.8336443635131723,0.21081039114138564,0.5309160826516676,15.130592826345161,4.001954155317578,14.638789109562587,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
17,C18,C,6,0.9457693951820729,0.1204106577291465,0.5964041238839182,16.979934571717408,2.381110100170299,16.444471129985075,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
18,C19,C,6,0.09717961233997338,0.25021117336897375,0.5314835139836243,1.3966368836162621,4.717860855528156,14.654434722634216,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
19,C20,C,6,0.1781705920978349,0.2409093969367904,0.5448710863317633,2.877707141164672,4.553243321194939,15.023566219488869,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
20,C21,C,6,0.21652797706106497,0.27833293913941953,0.504776222670509,3.7207836480933523,5.220018023615785,13.918042629805385,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
21,C22,C,6,0.19481261668812203,0.252737730046556,0.45361024886138374,3.352289985432362,4.738447722691786,12.507258657249386,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
22,C23,C,6,0.1133971547725729,0.2697150238049784,0.44700494802801216,1.8652172579207282,5.044696618299869,12.325132688448427,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
23,C24,C,6,0.07825864710151044,0.2517162077348913,0.3979785241625514,1.254352926156495,4.701811506174056,10.973341881551024,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
24,C25,C,6,0.638468627195038,0.33597330482435456,0.1357331079845603,12.300312089573616,6.147128136727314,3.742528071569284,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
25,C26,C,6,0.6734995487220498,0.2583129788628168,0.1471159431008803,12.81120323041444,4.740113738518282,4.056383553031611,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
26,C27,C,6,0.6225649657238599,0.21593736203103442,0.1148791377278141,11.837989075274752,3.959876217850794,3.167527835824138,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
27,C28,C,6,0.5726007222062198,0.3471622265151522,0.165919079169653,11.03722145957141,6.360187224957426,4.574836755907682,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
28,C29,C,6,0.522336696096007,0.28485076068796245,0.1554667947761854,10.009608382771528,5.224891305013925,4.286639069024775,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
29,C30,C,6,0.6147146329642817,0.26221372762219775,0.06862668955560129,11.839569256735619,4.785462858029273,1.8922230245396265,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
30,C31,C,6,0.7933239049127323,0.25687983655736757,0.1745048700583886,15.01074869614736,4.72298173895264,4.811570180013551,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
31,C32,C,6,0.8720972963025333,0.2490859149324249,0.16112222842567742,16.494803375460034,4.577054449357909,4.442574636289093,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
32,C33,C,6,0.9177460827345023,0.2724015996269514,0.20562730669286072,17.31841362394278,5.015052016602309,5.669699743902985,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
33,C34,C,6,0.8919831650961239,0.34847483978042004,0.2248903624984966,16.930409918548865,6.403196503669908,6.200834175047069,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
34,C35,C,6,0.8137067317133967,0.34462608438382136,0.2368659158773312,15.438756357487181,6.337175175744934,6.5310324984948975,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
35,C36,C,6,0.775705291690942,0.4135145503506437,0.2579475520725391,14.806806264878912,7.595397980090294,7.112310098534466,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
36,C37,C,6,0.4589817827044685,0.1531064400798516,0.5160494659506626,8.039829012722294,2.9489199290913786,14.228876368604054,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
37,C38,C,6,0.48413639888050236,0.21491284408631336,0.5480971722503918,8.562258771018442,4.082059733043895,15.112518114063736,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
38,C39,C,6,0.43807332366605856,0.2030878821873333,0.5910660805123834,7.612338799690655,3.8812218931310225,16.297286869181914,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
39,C40,C,6,0.3862255324050802,0.18164925670194973,0.49191600976305466,6.761517134691725,3.4595620472997743,13.563451855843438,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
40,C41,C,6,0.3335340391487215,0.2096928179237768,0.5309879592935083,5.759008051361711,3.981676596662625,14.640770942541831,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
41,C42,C,6,0.4462917580633288,0.1198382075586486,0.5969686718557142,7.620324529010042,2.370894915738156,16.460037241036144,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
42,C43,C,6,0.5966455607232832,0.24974400747151912,0.5311487687468551,10.753959637038303,4.709265912260058,14.645204893125154,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
43,C44,C,6,0.6775631150263985,0.24073330241560612,0.5447072198837567,12.233863820145277,4.549991276665662,15.019047979313283,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
44,C45,C,6,0.7157772367709151,0.2781108984087823,0.5045880032554652,13.074219074129209,5.215923443324252,13.912852912610548,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
45,C46,C,6,0.694484099015066,0.25184296323475297,0.45345068615175643,12.712486022061643,4.722142265593612,12.502859082754828,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
46,C47,C,6,0.6128939372395906,0.2678009624111006,0.44648086314078866,11.221039003912828,5.009757023806992,12.310682253831235,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
47,C48,C,6,0.5784701829368579,0.24768527935156814,0.39761063427075993,10.619843919073178,4.628469405257028,10.963198164460033,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
48,H49,H,1,0.17509756333261373,0.3786401473621446,0.1418317717375885,3.679478656175929,6.924161036846729,3.9106846888727533,L300_D4.8_U180,r300/t4.8/t4.8_180.cif
