atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1390840359161872,0.3693379122041529,0.1560895037176028,3.014303634783189,6.555108232724545,4.46107163228252,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
1,C2,C,6,0.1705334398418167,0.29732595149881724,0.1322918354459936,3.5177056819818056,5.2803096685406175,3.7809291479229317,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
2,C3,C,6,0.11638085970980482,0.2980017258126259,0.0910268278198205,2.5377413571392866,5.271709735894505,2.6015663429767937,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
3,C4,C,6,0.0744656323423718,0.3470919176396963,0.1831763301410242,1.750894666771245,6.1783651445971755,5.2352189649866,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
4,C5,C,6,0.020864078172459406,0.3094668916490274,0.1498991752128207,0.7194456021540447,5.501973984439936,4.284150710442988,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
5,C6,C,6,0.109279082408238,0.3815047658223361,0.07601274142609181,2.5376219019887833,6.72881179601713,2.1724605203528693,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
6,C7,C,6,0.2909925220218348,0.26853550192672515,0.15247209578243087,5.714999402425789,4.78536155630474,4.357685334436477,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
7,C8,C,6,0.3692121636054813,0.2746399991087657,0.1391817567931892,7.198689631233725,4.885840039051622,3.9778445838656356,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
8,C9,C,6,0.41705200133310205,0.2483348646096937,0.1822212061948081,8.021962649693064,4.445811099078405,5.207921316904593,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
9,C10,C,6,0.3954759498877749,0.2895201147357294,0.22729745989845404,7.641846582605733,5.1904923307713355,6.496210355549459,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
10,C11,C,6,0.316833695234049,0.2770255526574267,0.23472438444773946,6.14565495224755,4.975033659936172,6.708473458658957,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
11,C12,C,6,0.2834082909896713,0.31393427717171696,0.2775070136995568,5.539348683312415,5.643572953738729,7.931210216506814,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
12,C13,C,6,0.8797135948964733,0.22912075890822958,0.3863902970457129,16.492953996441056,4.21001113119527,11.043117904060942,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
13,C14,C,6,0.9121620090347584,0.18445519261753898,0.4291438699059309,17.001742484842026,3.447820476313076,12.265024223979193,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
14,C15,C,6,0.8655426880941883,0.11688917779684922,0.4266325954855012,16.033197306633532,2.2615486794479436,12.193251460205634,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
15,C16,C,6,0.8094671068458402,0.27026211935128586,0.40193384936864607,15.225131732461232,4.939285275653802,11.48735597696934,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
16,C17,C,6,0.760226836758748,0.21244896101425487,0.4230642602509537,14.202847234419998,3.935784469021029,12.091267670711922,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
17,C18,C,6,0.8647166843203623,0.0996764713321359,0.3746972888046082,16.034101456850514,1.9339176494739188,10.708929210279122,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
18,C19,C,6,0.027874599279755108,0.2163736764985932,0.4464632006045229,0.48014994004927536,4.016216521180966,12.760014425302353,L340_D3.6_U100,r340/t3.6/t3.6_100.cif
