atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1452566449544695,0.3407797046158776,0.21340219300045873,2.860107140006402,6.238343822046422,5.885904887499866,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
1,C2,C,6,0.16591317636315267,0.3658113437959999,0.1637350535377257,3.3724135622345286,6.681848041167741,4.516021781794342,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
2,C3,C,6,0.10905811260829382,0.4309634546135855,0.15617551534324398,2.419453425719773,7.863629032911495,4.307520068758778,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
3,C4,C,6,0.07960946106456432,0.2968421181387334,0.2045739107003677,1.579641000659819,5.438230019481307,5.642409592499675,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
4,C5,C,6,0.019150430980234202,0.3429238400590958,0.1735412636008079,0.5716968424295592,6.268307867775454,4.786489572807258,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
5,C6,C,6,0.11167284614510618,0.46717160087704207,0.2056118069424955,2.4360795993118445,8.532490391670457,5.6710360957158095,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
6,C7,C,6,0.284524634870584,0.32980361631521105,0.14807042726590713,5.567077539444441,6.024238915289981,4.083971393568213,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
7,C8,C,6,0.3619695532831983,0.35207804942967796,0.14951635343090083,7.048742151119222,6.42917875754311,4.123851882900776,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
8,C9,C,6,0.41165525533502484,0.2824245943856675,0.1404844716796922,7.8898557654390755,5.161891613797292,3.8747410551472603,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
9,C10,C,6,0.4004293270946881,0.2183892307131812,0.1747051219859538,7.522387154428295,4.006405299389602,4.818590272716529,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
10,C11,C,6,0.32142479928642026,0.2031403715537868,0.1669664612864027,6.033233976523173,3.7276663633089484,4.605148132344086,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
11,C12,C,6,0.29615622715236,0.1406946785958147,0.19648881207991442,5.413439496714646,2.599997409597737,5.419412252046186,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
12,C13,C,6,0.8846175045857669,0.24900397267544933,0.4826110086336474,16.09463120516964,4.631917990517196,13.311027663487597,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
13,C14,C,6,0.9040160209593603,0.30837806842353505,0.44766645726405935,16.60939141438497,5.702569452018982,12.347212330543448,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
14,C15,C,6,0.8488321478031939,0.3699367820011838,0.4620376412057592,15.643639993497066,6.824019426180478,12.743587928246086,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
15,C16,C,6,0.8176895672909346,0.2169338033660582,0.4597777907473333,14.832819152817923,4.04421871488432,12.681258367939089,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
16,C17,C,6,0.7569432104711544,0.2796527677865437,0.44845753454503884,13.809923667474472,5.180954114859332,12.369031251750584,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
17,C18,C,6,0.8546283151874857,0.3639044757802603,0.5169803163754677,15.64623114831705,6.726826158082943,14.258977042888455,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
18,C19,C,6,0.020650820177379816,0.2884050437978893,0.4232135011915177,0.0772367450974149,5.33424913306492,11.672768588248433,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
19,C20,C,6,0.09908646114855219,0.306160461194755,0.4318772509966061,1.5578972044646575,5.658728074305894,11.911725867013306,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
20,C21,C,6,0.14477749778919408,0.25256205737899684,0.40096315497293955,2.3870554025565225,4.67814819599893,11.05907563732261,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
21,C22,C,6,0.1321337458429931,0.17148402195774765,0.4093387226529909,2.0127972741793236,3.2072575097331177,11.290084485219007,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
22,C23,C,6,0.051886380183794906,0.16479776915354646,0.3982049507709031,0.5193070087529623,3.083292677307363,10.983000844626108,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
23,C24,C,6,0.026395699048598904,0.0882655710136637,0.4035485658753944,-0.08334570967106848,1.6942935380734743,11.13038457024872,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
24,C25,C,6,0.6455371805215718,0.3427404407612696,0.21146329349434115,12.23652071473307,6.27352349565011,5.832427564146379,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
25,C26,C,6,0.6661219603543608,0.3659529748564719,0.1613257949578432,12.745559714658352,6.683877750833879,4.449571354780451,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
26,C27,C,6,0.6090859861168912,0.4308245742780183,0.15288089308557587,11.790347269081629,7.860363719316002,4.216650181358732,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
27,C28,C,6,0.5803278834053116,0.2982076852106911,0.20336164207238244,10.962074671491504,5.46276224884011,5.60897367629798,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
28,C29,C,6,0.5193738304591358,0.3436329630321346,0.17236490092930543,9.943802368140878,6.2809239159270005,4.754043988718748,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
29,C30,C,6,0.6118235115573997,0.46882897439189974,0.2017549360980222,11.812982299050837,8.56172721593901,5.564658674590187,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
30,C31,C,6,0.7851192212422334,0.32926393305411444,0.146924879204057,14.9441912759315,6.0141774064708615,4.05237571574828,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
31,C32,C,6,0.8623915296440025,0.3518370474315184,0.14841985731391866,16.42298847359966,6.424553834355916,4.093609120334338,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
32,C33,C,6,0.9124071145837839,0.282107707958372,0.1402799967844429,17.268593565907178,5.156089302231619,3.8691013765272926,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
33,C34,C,6,0.9010332659120589,0.218599452487952,0.17488024091083998,16.898483006265607,4.010263436529651,4.823420276201446,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
34,C35,C,6,0.8220317026226809,0.20327817806591092,0.16718840778763303,15.409193239673604,3.730219635108631,4.611269700159241,L60_D3.6_U260,r60/t3.6/t3.6_260.cif
