atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14850599180107396,0.2514610570802657,0.2011270303457059,2.9406511453053135,4.4009761379500825,5.759055643652384,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
1,C2,C,6,0.1704581595241417,0.33303710834696265,0.2083802964599251,3.4536120462924305,5.8271540205704735,5.966745097815791,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
2,C3,C,6,0.11873098377668712,0.3566639014035868,0.24716978991905136,2.48120067458481,6.241187793981577,7.077440417267505,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
3,C4,C,6,0.07916385717447755,0.2575903758496679,0.1714965499888194,1.6746258598878463,4.507334974198856,4.910618788446256,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
4,C5,C,6,0.0218802286728238,0.31326687565022215,0.19474898110941544,0.653940676561132,5.481200651528557,5.576427081063778,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
5,C6,C,6,0.12534975472418733,0.2863322236593455,0.2783589762182427,2.4851626399772484,5.012584264916386,7.970509136417508,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
6,C7,C,6,0.2857376076944821,0.34987021071356944,0.1844337554847666,5.6579484900519095,6.120770251481974,5.281061717954343,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
7,C8,C,6,0.3650817428352444,0.3519712575771726,0.19897820908193417,7.1355271198632595,6.157882521023024,5.697526463785045,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
8,C9,C,6,0.4077468289761846,0.3534788232094527,0.1538650016049713,7.97676556764906,6.1830411758259425,4.405758412136829,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
9,C10,C,6,0.3919014758935356,0.2880103689693914,0.12025046168611009,7.62258102132567,5.0377334418032556,3.443242307286335,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
10,C11,C,6,0.3113338828332907,0.29704651823130146,0.10895046113849438,6.13394318100195,5.1953902321014,3.119678976116161,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
11,C12,C,6,0.2813768560089227,0.24002140075556372,0.0747548680390584,5.526859789946174,4.197660419833942,2.1405250399751656,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
12,C13,C,6,0.7545704163917324,0.28672633851528684,0.4739011145070544,14.11126081222438,5.024650090568884,13.56964741807155,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
13,C14,C,6,0.7867746471279388,0.20976834235412697,0.45597527358966444,14.629012010737455,3.678915345583089,13.056360292392505,L140_D1.2_U20,r140/t1.2/t1.2_20.cif
