atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1395267705932552,0.3373509996121147,0.1341758618935682,2.9036220206384327,6.187965958234048,3.7174210786138966,L300_D6_U260,r300/t6.0/t6.0_260.cif
1,C2,C,6,0.1738478986596456,0.2593474651259998,0.1465592998519305,3.415888622792388,4.788423005175742,4.060511502200214,L300_D6_U260,r300/t6.0/t6.0_260.cif
2,C3,C,6,0.12291015366898031,0.21621734040176976,0.1150569531470475,2.445377135885687,3.986962199320283,3.187720479926566,L300_D6_U260,r300/t6.0/t6.0_260.cif
3,C4,C,6,0.0736142986139517,0.3486217081463759,0.1640224903544985,1.6386818688424523,6.412968770034486,4.544339454247139,L300_D6_U260,r300/t6.0/t6.0_260.cif
4,C5,C,6,0.023065053549531592,0.28561746742762234,0.15438781163398696,0.6138051775350679,5.2684019049377815,4.277405020170519,L300_D6_U260,r300/t6.0/t6.0_260.cif
5,C6,C,6,0.11586033988162711,0.2622718511637479,0.0684062947117532,2.4499559709977716,4.784943328548187,1.895236581920071,L300_D6_U260,r300/t6.0/t6.0_260.cif
6,C7,C,6,0.2934404899387754,0.2576173507313788,0.1736598065517497,5.615898310633692,4.776700395268934,4.811346961166281,L300_D6_U260,r300/t6.0/t6.0_260.cif
7,C8,C,6,0.3721253664090123,0.2503340597504243,0.1603146541259299,7.10137067505332,4.635579770213512,4.4416116732766495,L300_D6_U260,r300/t6.0/t6.0_260.cif
8,C9,C,6,0.4177177650349873,0.27279645535978825,0.20472271714218246,7.922294036034492,5.073150606631456,5.67196314773172,L300_D6_U260,r300/t6.0/t6.0_260.cif
9,C10,C,6,0.39229217917229503,0.3487331266527769,0.2240568374459032,7.526191407176187,6.45821555130937,6.2076263090425075,L300_D6_U260,r300/t6.0/t6.0_260.cif
10,C11,C,6,0.31412212743404655,0.3438676800912324,0.23593655855933832,6.034997600805783,6.378918644194375,6.536760961519483,L300_D6_U260,r300/t6.0/t6.0_260.cif
11,C12,C,6,0.27607171841461503,0.4113501438629498,0.2579828692811776,5.385768583280715,7.613284479534025,7.147566951706049,L300_D6_U260,r300/t6.0/t6.0_260.cif
12,C13,C,6,0.012898875609903509,0.2482012321333849,0.48231882186531755,-0.12425586829450551,4.828966541309034,13.362926309626339,L300_D6_U260,r300/t6.0/t6.0_260.cif
13,C14,C,6,0.03306297670009191,0.3082388440044321,0.447205085395696,0.39367684225493577,5.887740351437977,12.390079612322419,L300_D6_U260,r300/t6.0/t6.0_260.cif
14,C15,C,6,0.9779633504023911,0.37014458832085084,0.46104723377896506,18.186542327693655,7.015502448178878,12.773584465185468,L300_D6_U260,r300/t6.0/t6.0_260.cif
15,C16,C,6,0.9459463130147862,0.2165780287543548,0.4599706520352517,17.365347113141627,4.241871600982997,12.74375713551193,L300_D6_U260,r300/t6.0/t6.0_260.cif
16,C17,C,6,0.8857531407032384,0.2798861197477149,0.448180332237359,16.34562211167024,5.376495248573727,12.417099399003018,L300_D6_U260,r300/t6.0/t6.0_260.cif
17,C18,C,6,0.9829933433271405,0.3634818274146062,0.5158206533122155,18.188869697569924,6.934643334659723,14.291114231323142,L300_D6_U260,r300/t6.0/t6.0_260.cif
18,C19,C,6,0.14996115391854392,0.2891453226975842,0.4231164291197089,2.5950061616279605,5.525632613453677,11.722689238732936,L300_D6_U260,r300/t6.0/t6.0_260.cif
19,C20,C,6,0.22831032216715022,0.3059006689828526,0.43272942487134564,4.074441946462334,5.835096440397101,11.989022933418696,L300_D6_U260,r300/t6.0/t6.0_260.cif
20,C21,C,6,0.2736753814855914,0.2544721249338682,0.4006733136291233,4.899165650278058,4.883397450968056,11.100889539315702,L300_D6_U260,r300/t6.0/t6.0_260.cif
21,C22,C,6,0.26027791694154556,0.1724886725972888,0.40792401488018526,4.518304383931167,3.4082951595088558,11.301774477076046,L300_D6_U260,r300/t6.0/t6.0_260.cif
22,C23,C,6,0.1802793367451946,0.1662164651954897,0.39672960648052724,3.0254798522362005,3.2869799420614583,10.99162681593778,L300_D6_U260,r300/t6.0/t6.0_260.cif
23,C24,C,6,0.1543166812443192,0.08895507529429808,0.4011885335954989,2.4199583454539044,1.8951304315197337,11.115164011162559,L300_D6_U260,r300/t6.0/t6.0_260.cif
24,C25,C,6,0.6394709568503197,0.3374101244718674,0.1344455696097377,12.281069553161988,6.189227774472267,3.7248934893366883,L300_D6_U260,r300/t6.0/t6.0_260.cif
25,C26,C,6,0.6738102997587687,0.2593740834286802,0.1467148179474314,12.793802521247455,4.789015634802074,4.06482022239893,L300_D6_U260,r300/t6.0/t6.0_260.cif
26,C27,C,6,0.6227837809288264,0.21629422124349507,0.11525187537840612,11.821639325713914,3.988490765942087,3.193120914858132,L300_D6_U260,r300/t6.0/t6.0_260.cif
27,C28,C,6,0.5736763818289167,0.3485994155019259,0.1644069011245614,11.018050520161145,6.412843086969949,4.554989780463129,L300_D6_U260,r300/t6.0/t6.0_260.cif
28,C29,C,6,0.523016224556002,0.28570436305699304,0.1546705537873388,9.99140431478859,5.270174547648552,4.285238557632843,L300_D6_U260,r300/t6.0/t6.0_260.cif
29,C30,C,6,0.615546671316954,0.26247185335968076,0.06864829050290058,11.822812323967627,4.7887289216124636,1.9019412174800847,L300_D6_U260,r300/t6.0/t6.0_260.cif
30,C31,C,6,0.7935595780624842,0.2574733814946166,0.1736174336136083,14.996802034872038,4.774070316871521,4.810172994022067,L300_D6_U260,r300/t6.0/t6.0_260.cif
31,C32,C,6,0.872243983482667,0.2501816891013092,0.16019175407556938,16.482374519322047,4.632739999504472,4.438206655180807,L300_D6_U260,r300/t6.0/t6.0_260.cif
32,C33,C,6,0.9180115691682831,0.2723171128237564,0.20461053918563768,17.306094634615718,5.064414630360305,5.6688551915439955,L300_D6_U260,r300/t6.0/t6.0_260.cif
33,C34,C,6,0.8927261709650658,0.34805214279060376,0.2242261066324042,16.911906462779356,6.446041353391802,6.212316011295791,L300_D6_U260,r300/t6.0/t6.0_260.cif
34,C35,C,6,0.8145116327098908,0.343390956546428,0.23604254801172178,15.420268986912962,6.37038707514919,6.539697461563832,L300_D6_U260,r300/t6.0/t6.0_260.cif
35,C36,C,6,0.7767792733401141,0.41095895316186454,0.25818698926926376,14.77698202415598,7.6063679943853115,7.153222215891196,L300_D6_U260,r300/t6.0/t6.0_260.cif
36,C37,C,6,0.5128676499491184,0.2482535378831095,0.48230472664529933,9.25406985621408,4.829900842625741,13.362535793275157,L300_D6_U260,r300/t6.0/t6.0_260.cif
37,C38,C,6,0.533010511316057,0.30828797004255326,0.4471616897224631,9.771643626676049,5.888596137364161,12.388877309701666,L300_D6_U260,r300/t6.0/t6.0_260.cif
38,C39,C,6,0.47788285667550595,0.37018828010469085,0.46102818262006373,8.806309798723703,7.016277643368535,12.773056641636044,L300_D6_U260,r300/t6.0/t6.0_260.cif
39,C40,C,6,0.4458900763472562,0.21664600266189193,0.4599688432562022,7.985578798654619,4.24309766077934,12.74370702222575,L300_D6_U260,r300/t6.0/t6.0_260.cif
40,C41,C,6,0.3856585060287307,0.279916854648401,0.44813851731410675,6.965139817358164,5.3770200956187395,12.415940891989127,L300_D6_U260,r300/t6.0/t6.0_260.cif
41,C42,C,6,0.4829712409267212,0.363513691640233,0.5158050382845841,8.80971016586478,6.935207441612774,14.29068160780919,L300_D6_U260,r300/t6.0/t6.0_260.cif
42,C43,C,6,0.650020369420901,0.2889483691674291,0.42317801183520787,11.974553783438974,5.522120696535048,11.72439542404409,L300_D6_U260,r300/t6.0/t6.0_260.cif
43,C44,C,6,0.7283596255796293,0.3058231196181072,0.4327119357037111,13.45409537595439,5.833683584733759,11.988538385754946,L300_D6_U260,r300/t6.0/t6.0_260.cif
44,C45,C,6,0.7738337552278205,0.2538478299369835,0.40102737190595483,14.279514880711131,4.87237992816622,11.110698931875412,L300_D6_U260,r300/t6.0/t6.0_260.cif
45,C46,C,6,0.7608064623164702,0.1719528404409624,0.4091420125471295,13.904425798295645,3.3994971386871504,11.3355198179809,L300_D6_U260,r300/t6.0/t6.0_260.cif
46,C47,C,6,0.6808491670254101,0.16530532715601506,0.3978522884862708,12.411975865616759,3.2713366136081206,11.02273138045358,L300_D6_U260,r300/t6.0/t6.0_260.cif
47,C48,C,6,0.6549487601460777,0.08810835958827759,0.4030568596788543,11.806593763454595,1.8811873278170175,11.166927082895228,L300_D6_U260,r300/t6.0/t6.0_260.cif
48,H49,H,1,0.17599501338893742,0.3809229408644736,0.1400445985059028,3.641912981606589,6.978943799140925,3.8800178741897753,L300_D6_U260,r300/t6.0/t6.0_260.cif
49,H50,H,1,0.1699002654366909,0.24473908472247738,0.18489827337911102,3.2630354632222205,4.552259195785155,5.122715286927256,L300_D6_U260,r300/t6.0/t6.0_260.cif
50,H51,H,1,0.14114102580179774,0.15785294146023104,0.11077571036100699,2.7093157234031806,2.930029448186145,3.069106133419778,L300_D6_U260,r300/t6.0/t6.0_260.cif
51,H52,H,1,0.04261069070963301,0.4011280021201045,0.15305302078817154,1.1496163033488063,7.3531422624105485,4.240423855632064,L300_D6_U260,r300/t6.0/t6.0_260.cif
52,H53,H,1,0.4808155078591189,0.3062014273379321,0.1275325347871952,9.270299776546313,5.620733243892834,3.53336379834878,L300_D6_U260,r300/t6.0/t6.0_260.cif
53,H54,H,1,0.0657567690320884,0.25557198572816786,0.047130458641006,1.5324347293387806,4.648645809899541,1.3057770445759638,L300_D6_U260,r300/t6.0/t6.0_260.cif
54,H55,H,1,0.1619311357933101,0.24849151386833943,0.0462329504229715,3.3275404218876266,4.520151789511052,1.280911052132426,L300_D6_U260,r300/t6.0/t6.0_260.cif
55,H56,H,1,0.2853062720744811,0.21655194377245637,0.202876498136133,5.3599447037427,4.05624897076141,5.620812565563148,L300_D6_U260,r300/t6.0/t6.0_260.cif
56,H57,H,1,0.3757082484613902,0.2890683302045218,0.1293388537922375,7.271223997368526,5.312672459463189,3.5834089275492285,L300_D6_U260,r300/t6.0/t6.0_260.cif
57,H58,H,1,0.41210090904868696,0.23089821114708328,0.233429019891541,7.713122475528552,4.337293592616799,6.46728812961397,L300_D6_U260,r300/t6.0/t6.0_260.cif
58,H59,H,1,0.06067629969255621,0.32582649659107416,0.23128677596485736,1.2618378823449767,6.049811616946596,6.407936003112235,L300_D6_U260,r300/t6.0/t6.0_260.cif
59,H60,H,1,0.42549531919561745,0.3590603162217779,0.2568046699930098,8.114696139896061,6.668271191656492,7.114924248265717,L300_D6_U260,r300/t6.0/t6.0_260.cif
60,H61,H,1,0.3107579491563838,0.2962473687188915,0.261234483422232,5.864925903032371,5.537287221368659,7.237654831723268,L300_D6_U260,r300/t6.0/t6.0_260.cif
61,H62,H,1,0.2696914221139686,0.4578174731101344,0.23123404193380687,5.373570571056833,8.433052326511445,6.406474975802101,L300_D6_U260,r300/t6.0/t6.0_260.cif
62,H63,H,1,0.3096185446396271,0.4285316029720256,0.2888429652787364,5.9934791672142,7.945743894988386,8.00256404082758,L300_D6_U260,r300/t6.0/t6.0_260.cif
63,H64,H,1,0.44316063734296723,0.17032423771155553,0.14469340328114635,8.341523701217522,3.1796423837036905,4.008815741540607,L300_D6_U260,r300/t6.0/t6.0_260.cif
64,H65,H,1,0.3595822340733462,0.4106993878951774,0.1676954320582712,7.087080665795376,7.5365118347307085,4.646100461908527,L300_D6_U260,r300/t6.0/t6.0_260.cif
65,H66,H,1,0.1759825100058998,0.3838670951491583,0.24935083327387478,3.481540027637975,7.110823683315674,6.908411323025569,L300_D6_U260,r300/t6.0/t6.0_260.cif
66,H67,H,1,0.056005829840404815,0.20474528811378617,0.4906725712164685,0.608872096226138,4.05032580512319,13.594371843011912,L300_D6_U260,r300/t6.0/t6.0_260.cif
67,H68,H,1,0.0229072443439597,0.2930441252886,0.4094797967638441,0.23792847613873186,5.586210157998593,11.34487832814448,L300_D6_U260,r300/t6.0/t6.0_260.cif
68,H69,H,1,0.9869440192291367,0.42519445351907553,0.4465649981717131,18.456451492977575,7.999073828166365,12.372345619747264,L300_D6_U260,r300/t6.0/t6.0_260.cif
69,H70,H,1,0.9244941355799315,0.17824578415825099,0.48586041012330794,16.868539549618475,3.5683752240671183,13.461048092905571,L300_D6_U260,r300/t6.0/t6.0_260.cif
70,H71,H,1,0.3489693044057761,0.2817676066362793,0.4777139710044057,6.2351336609759604,5.431737339007894,13.235346211293857,L300_D6_U260,r300/t6.0/t6.0_260.cif
71,H72,H,1,0.9335037070260905,0.3849673666454371,0.5319456488312567,17.26740420724427,7.334207053739821,14.737866705196478,L300_D6_U260,r300/t6.0/t6.0_260.cif
72,H73,H,1,0.028537143431523204,0.3922955364956397,0.5308034764223284,0.304700691999355,7.4657046842978385,14.706222147610333,L300_D6_U260,r300/t6.0/t6.0_260.cif
73,H74,H,1,0.1322152885685896,0.30407700525098835,0.38500480208673016,2.3410666885912303,5.767797816233374,10.666784222187946,L300_D6_U260,r300/t6.0/t6.0_260.cif
74,H75,H,1,0.24136241049711982,0.2928522119219386,0.4714941114507377,4.242080589412963,5.6274057792407035,13.06302134835268,L300_D6_U260,r300/t6.0/t6.0_260.cif
75,H76,H,1,0.2576280792099701,0.27121085063280703,0.3629053853108035,4.679185522617176,5.1584388257272495,10.054506897574456,L300_D6_U260,r300/t6.0/t6.0_260.cif
76,H77,H,1,0.9237998871330015,0.1860056979967683,0.39476088153140326,17.00376373011707,3.6428839505710733,10.937082134647252,L300_D6_U260,r300/t6.0/t6.0_260.cif
77,H78,H,1,0.29255772581587924,0.1391935092954115,0.38299984725908914,5.113096900642827,2.7891555246674478,10.611235770828987,L300_D6_U260,r300/t6.0/t6.0_260.cif
78,H79,H,1,0.16512637366520908,0.1882371911655563,0.35973055056025255,2.828763430398369,3.6579488184381144,9.966546235677043,L300_D6_U260,r300/t6.0/t6.0_260.cif
79,H80,H,1,0.1605913581360545,0.0696961735523291,0.4393614171726331,2.4523707783709185,1.5748754476391087,12.172766176250013,L300_D6_U260,r300/t6.0/t6.0_260.cif
80,H81,H,1,0.18840013740876116,0.05068669976482589,0.380334789164209,3.0352634581588296,1.1891240060575985,10.53739877065755,L300_D6_U260,r300/t6.0/t6.0_260.cif
81,H82,H,1,0.2861471513456634,0.38943351527293457,0.42166532554453245,5.296858155510574,7.335428874626028,11.68248556169681,L300_D6_U260,r300/t6.0/t6.0_260.cif
82,H83,H,1,0.24367782178407477,0.1598179532147792,0.47611767005906513,4.086023129499075,3.2286189474241533,13.19111975581763,L300_D6_U260,r300/t6.0/t6.0_260.cif
83,H84,H,1,0.05001339990361842,0.11806394054875245,0.4000390463224671,0.5073330303249496,2.419903217648656,11.083316790969135,L300_D6_U260,r300/t6.0/t6.0_260.cif
84,H85,H,1,0.6759862766440525,0.3809569131163163,0.140259960553264,13.020288901917354,6.97971231228747,3.885984606231556,L300_D6_U260,r300/t6.0/t6.0_260.cif
