atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1512793119803206,0.27303005096615024,0.21379737368061477,2.9024210259944905,5.017766115358909,5.973914117167746,L120_D6_U340,r120/t6.0/t6.0_340.cif
1,C2,C,6,0.17252217159878416,0.3519078153274515,0.20304737877553716,3.4258292282312337,6.425097775044197,5.673538367843248,L120_D6_U340,r120/t6.0/t6.0_340.cif
2,C3,C,6,0.1213700240708648,0.394083109387572,0.23592608372378726,2.477943184237903,7.200112757764695,6.592233280990132,L120_D6_U340,r120/t6.0/t6.0_340.cif
3,C4,C,6,0.08208476113909718,0.2638055907185748,0.183893707932882,1.6365924237828042,4.83501155413948,5.138347581012284,L120_D6_U340,r120/t6.0/t6.0_340.cif
4,C5,C,6,0.024177323409504486,0.32673771445050087,0.1958218001534391,0.6215436824394651,5.96980023784653,5.471641658860565,L120_D6_U340,r120/t6.0/t6.0_340.cif
5,C6,C,6,0.1294736744247734,0.34548790577914695,0.2810233442115306,2.4964401028962193,6.355517953310868,7.852338381606475,L120_D6_U340,r120/t6.0/t6.0_340.cif
6,C7,C,6,0.2868526144805438,0.35345047086434794,0.17450016111185274,5.61206947909452,6.436096175288766,4.87587362729453,L120_D6_U340,r120/t6.0/t6.0_340.cif
7,C8,C,6,0.3663856550697296,0.36269972502146136,0.1870318975073767,7.097013795459538,6.6091641181757135,5.2260346965211415,L120_D6_U340,r120/t6.0/t6.0_340.cif
8,C9,C,6,0.4096221834034113,0.3381288771118379,0.14381242255087473,7.93613022536909,6.143615122563812,4.018398572959932,L120_D6_U340,r120/t6.0/t6.0_340.cif
9,C10,C,6,0.3926997917577599,0.2609591720210244,0.125404752988357,7.5386028211438445,4.749890131116574,3.5040525116843697,L120_D6_U340,r120/t6.0/t6.0_340.cif
10,C11,C,6,0.3119143058710909,0.2653288490369288,0.11320210979417308,6.048641065773813,4.821084572888778,3.1630869460671067,L120_D6_U340,r120/t6.0/t6.0_340.cif
11,C12,C,6,0.28170569929142647,0.19573207057680256,0.0925192147387013,5.415990261191795,3.561750246925278,2.5851666628162886,L120_D6_U340,r120/t6.0/t6.0_340.cif
12,C13,C,6,0.004637682507579401,0.31248440152489226,0.45767039048747565,-0.1464968644675542,5.867065594623876,12.78820015266964,L120_D6_U340,r120/t6.0/t6.0_340.cif
13,C14,C,6,0.032781728213683,0.27071524782212847,0.4145276685558477,0.38578087257150573,5.093343451716808,11.582708657786215,L120_D6_U340,r120/t6.0/t6.0_340.cif
14,C15,C,6,0.9757872104258983,0.302769781499424,0.3769078303881181,18.156241012551256,5.645866793149706,10.531537268508558,L120_D6_U340,r120/t6.0/t6.0_340.cif
15,C16,C,6,0.9417250529440282,0.2715314077366228,0.4745933382133333,17.33198689226043,5.142999280818492,13.261060200401646,L120_D6_U340,r120/t6.0/t6.0_340.cif
16,C17,C,6,0.8848723445680048,0.2654302048700296,0.43245739564756486,16.319622772725687,5.009084280972975,12.08370007758814,L120_D6_U340,r120/t6.0/t6.0_340.cif
17,C18,C,6,0.9692562874015365,0.3850492408194487,0.3888456757502897,18.13081974463946,7.1273927192036775,10.865103868087928,L120_D6_U340,r120/t6.0/t6.0_340.cif
18,C19,C,6,0.15354269357229053,0.22996327985979823,0.4228628042112114,2.579910660794209,4.3678715649158875,11.81560854660557,L120_D6_U340,r120/t6.0/t6.0_340.cif
19,C20,C,6,0.23071292174798083,0.24780755308591074,0.41433167847774094,4.063260091044634,4.682690939819744,11.577232314114305,L120_D6_U340,r120/t6.0/t6.0_340.cif
20,C21,C,6,0.28110929313509353,0.18865641029615787,0.4421716838213262,4.884787857132579,3.6388547254053867,12.355136168034047,L120_D6_U340,r120/t6.0/t6.0_340.cif
21,C22,C,6,0.2647720634673503,0.1841322331052541,0.4952978465020779,4.494836514882009,3.58875719685177,13.839584399393539,L120_D6_U340,r120/t6.0/t6.0_340.cif
22,C23,C,6,0.1869822041962854,0.16464127842620446,0.4971621198119283,3.0073145015123903,3.2405389923113064,13.891675818723186,L120_D6_U340,r120/t6.0/t6.0_340.cif
23,C24,C,6,0.1592698864863669,0.1555660821824812,0.5469482260477591,2.4027520465272274,3.1069329266343506,15.28279638190347,L120_D6_U340,r120/t6.0/t6.0_340.cif
24,C25,C,6,0.6501671724182226,0.2680402185742339,0.2145997660225064,12.242987708487336,4.9288092169014845,5.996334518579667,L120_D6_U340,r120/t6.0/t6.0_340.cif
