atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1432419187906117,0.2687707779151494,0.13614033004337697,2.9899082904365644,4.9663659503432225,3.7390351777229247,L240_D0_U160,r240/t0/t0_160.cif
1,C2,C,6,0.1774093247391012,0.24446142954557137,0.1860059691806023,3.5224068272513596,4.5463034069586685,5.108573350829426,L240_D0_U160,r240/t0/t0_160.cif
2,C3,C,6,0.13332589181553858,0.17979385939604953,0.19489796261358455,2.5694452826754555,3.3708810925460604,5.352788097741002,L240_D0_U160,r240/t0/t0_160.cif
3,C4,C,6,0.0718623498461711,0.31318475240633586,0.1453158570661198,1.720692050369024,5.7808102453333525,3.9910370518277665,L240_D0_U160,r240/t0/t0_160.cif
4,C5,C,6,0.024742671658736184,0.26747222625815703,0.17698802248520284,0.7155996984182098,4.961814170908102,4.860899352138623,L240_D0_U160,r240/t0/t0_160.cif
5,C6,C,6,0.1338019166682653,0.14291871663189626,0.1457263594384179,2.575364587541417,2.6752151631155106,4.002311321620358,L240_D0_U160,r240/t0/t0_160.cif
6,C7,C,6,0.2922919230843356,0.280359666264735,0.20026422258139906,5.720283517161712,5.207794868290978,5.500170102662481,L240_D0_U160,r240/t0/t0_160.cif
7,C8,C,6,0.3733877311229345,0.25811934555122534,0.19906720850059723,7.200981066104568,4.801553066091474,5.4672946295758384,L240_D0_U160,r240/t0/t0_160.cif
8,C9,C,6,0.41215470031140766,0.32749391850721565,0.2077543778664534,8.040249045352073,6.071069683251649,5.705883972230024,L240_D0_U160,r240/t0/t0_160.cif
9,C10,C,6,0.3840344636201607,0.39134539886068326,0.17307873851010652,7.67237016054803,7.219527694767863,4.753532561578203,L240_D0_U160,r240/t0/t0_160.cif
10,C11,C,6,0.3036033264342979,0.4063573717261234,0.18083482541012272,6.1827638148058055,7.4969912601398905,4.966550127727753,L240_D0_U160,r240/t0/t0_160.cif
11,C12,C,6,0.2635114535207524,0.46962425679188224,0.15133897046811814,5.582955562713247,8.637212226254803,4.156459251717474,L240_D0_U160,r240/t0/t0_160.cif
12,C13,C,6,0.6996573164838663,0.16548924053965963,0.4728278452897609,12.795336484114525,3.240147928706725,12.986011903908672,L240_D0_U160,r240/t0/t0_160.cif
13,C14,C,6,0.7260663054747427,0.20603916224931967,0.5173858797430185,13.305497216584952,4.000683541536092,14.209779014050369,L240_D0_U160,r240/t0/t0_160.cif
14,C15,C,6,0.6803666298110927,0.17255550906893163,0.5549819118800277,12.341311208195082,3.4075267941111833,15.242337747074517,L240_D0_U160,r240/t0/t0_160.cif
15,C16,C,6,0.6270848858585789,0.2055044947075419,0.45609717099836405,11.529118424832276,3.962220491517441,12.526511183566466,L240_D0_U160,r240/t0/t0_160.cif
16,C17,C,6,0.5748594953385545,0.20939676178205793,0.4986485846801769,10.503294334141858,4.05315145492757,13.695167323649615,L240_D0_U160,r240/t0/t0_160.cif
17,C18,C,6,0.6882153964683936,0.092008005061373,0.5418027239409273,12.360946473902123,1.9321028068312414,14.880377060609183,L240_D0_U160,r240/t0/t0_160.cif
18,C19,C,6,0.8389278229683699,0.24612873407083322,0.5089934452653536,15.502070904381572,4.728017710548475,13.979284437397546,L240_D0_U160,r240/t0/t0_160.cif
19,C20,C,6,0.9201174263766719,0.22977451694697848,0.5194699504329783,16.980099234450694,4.434611483795519,14.26701711256341,L240_D0_U160,r240/t0/t0_160.cif
20,C21,C,6,0.9577266913417173,0.2852737203735592,0.4896690107834684,17.82218336742855,5.433000868245799,13.448547217248683,L240_D0_U160,r240/t0/t0_160.cif
21,C22,C,6,0.9337355221817354,0.2885725153718873,0.43537310208015184,17.448341494776205,5.467738942830323,11.957333610057862,L240_D0_U160,r240/t0/t0_160.cif
22,C23,C,6,0.8522922861808678,0.3073392297547975,0.433007332391354,15.959482965653912,5.808950451220215,11.892358770596351,L240_D0_U160,r240/t0/t0_160.cif
23,C24,C,6,0.8154241043676791,0.31589308940774213,0.3824463537058662,15.349066206374182,5.941294671509352,10.503723398073726,L240_D0_U160,r240/t0/t0_160.cif
24,C25,C,6,0.6458382950822933,0.26927833843543225,0.13755726041694896,12.403100288175073,4.976288007996209,3.77795055650511,L240_D0_U160,r240/t0/t0_160.cif
25,C26,C,6,0.6778817732984557,0.24432494335736324,0.18790806189544948,12.894039885876277,4.544704813518975,5.160813503103466,L240_D0_U160,r240/t0/t0_160.cif
26,C27,C,6,0.6333699551363018,0.17955257137405864,0.19528795337515603,11.934805600441548,3.3666624964680323,5.3634990250322625,L240_D0_U160,r240/t0/t0_160.cif
