atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1394832358751302,0.3538941493580897,0.20578237621866252,3.0181679413469404,6.733943465114436,5.60686671331546,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
1,C2,C,6,0.1645034827890146,0.3554907675622184,0.15278974661725792,3.5209132726828702,6.701404048798958,4.162998601658264,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
2,C3,C,6,0.1077608218355643,0.4133306310468012,0.1315226463297719,2.5532409808143113,7.737926201538523,3.583542776131486,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
3,C4,C,6,0.0757139349965099,0.3070861967510278,0.2073822960320946,1.7516072509230005,5.876903011937841,5.65045906223641,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
4,C5,C,6,0.017163838111931805,0.33736282638139725,0.16882789494642364,0.7195715070029286,6.387478311945377,4.599983350607139,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
5,C6,C,6,0.10574142183765381,0.4700331969186223,0.17050164603790158,2.575974483543969,8.823880145236714,4.645587349616322,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
6,C7,C,6,0.28446427208253355,0.3143805045230401,0.14717768150286722,5.715311884965174,5.940498327535763,4.010089000452179,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
7,C8,C,6,0.3616781991177071,0.33547296220454065,0.1428181876688094,7.198043046744325,6.322449507887343,3.8913076873279215,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
8,C9,C,6,0.411743159433073,0.2652958000132139,0.15146201668284462,8.02959723292091,5.044812804297151,4.126822497026135,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
9,C10,C,6,0.39717974721201726,0.22293190179085415,0.19936043781289003,7.666192485113632,4.323344385204085,5.431890831785026,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
10,C11,C,6,0.3190491186893841,0.2052292568019564,0.19635266007587843,6.175517043205486,3.9949981074245517,5.349939164277883,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
11,C12,C,6,0.2917047895896852,0.1620364372257826,0.2399445746409826,5.5735148194143385,3.2532940775348913,6.537669907969275,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
12,C13,C,6,0.139249533501877,0.24491586681712912,0.401716536285375,2.7398272363782508,4.9628693473465555,10.945403182114594,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
13,C14,C,6,0.17289947369086425,0.18057324993771184,0.4337507492312359,3.258266536644774,3.819588313997652,11.818226042623081,L40_D8.4_U80,r40/t8.4/t8.4_80.cif
