atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1285099731923318,0.36750240708836174,0.1771212230102086,3.4819410382447593,7.256455479970654,4.6026438150294,L0_D0_U240,r0/t0/t0_240.cif
1,C2,C,6,0.1698185612262305,0.3205637389257683,0.1361529970430533,4.034200487324632,6.308297268941768,3.5380500376389503,L0_D0_U240,r0/t0/t0_240.cif
2,C3,C,6,0.1292587582257025,0.34255589162212013,0.09257354505989447,3.070029177102649,6.67952140754289,2.4056013580072837,L0_D0_U240,r0/t0/t0_240.cif
3,C4,C,6,0.056628599292406295,0.33252715074534084,0.19874470436613306,2.2155108980518783,6.61061580504539,5.164548148292235,L0_D0_U240,r0/t0/t0_240.cif
4,C5,C,6,0.015232552947276904,0.3194839497213475,0.1543505166556002,1.212666464345913,6.308748270433088,4.010927876161654,L0_D0_U240,r0/t0/t0_240.cif
5,C6,C,6,0.12431734771365659,0.42135408425265103,0.09630462337245949,3.0378597910261864,8.195583740543603,2.502556563187455,L0_D0_U240,r0/t0/t0_240.cif
6,C7,C,6,0.284227786628252,0.28870183431635277,0.15120783146212669,6.2439098196653235,5.714546093560365,3.929262560608296,L0_D0_U240,r0/t0/t0_240.cif
7,C8,C,6,0.3657313600621079,0.3018957307394446,0.138350333927837,7.722439590958301,5.952712295767524,3.595149683014043,L0_D0_U240,r0/t0/t0_240.cif
8,C9,C,6,0.4013351567222748,0.2548260624684798,0.1761021330950426,8.551322667226355,5.093604197948782,4.576161907241719,L0_D0_U240,r0/t0/t0_240.cif
9,C10,C,6,0.3666234334458932,0.26275998283167606,0.23292908877723628,8.179503581440516,5.311912724662207,6.052858102381042,L0_D0_U240,r0/t0/t0_240.cif
10,C11,C,6,0.2857827599843343,0.24920884246347533,0.23811108563260286,6.675809400557887,5.057965121511019,6.187516645103955,L0_D0_U240,r0/t0/t0_240.cif
11,C12,C,6,0.24116570233478607,0.25581341961108134,0.2917781029790403,6.101407960714611,5.247095062536407,7.582099187289873,L0_D0_U240,r0/t0/t0_240.cif
12,C13,C,6,0.6899948858084198,0.22097454418233228,0.4900088490358756,15.497926964134447,4.809292825174049,12.733291697035417,L0_D0_U240,r0/t0/t0_240.cif
13,C14,C,6,0.7236822887736265,0.2909475391672145,0.4701479826699437,16.07297821881723,6.128605065152892,12.217190395414361,L0_D0_U240,r0/t0/t0_240.cif
14,C15,C,6,0.6633508627168118,0.33867841611234745,0.49721449731413825,15.095258773117704,7.075791796092255,12.920536522458237,L0_D0_U240,r0/t0/t0_240.cif
15,C16,C,6,0.6333657148042748,0.20774843581780358,0.45695807918002945,14.26359856471638,4.517110375068573,11.874439669742207,L0_D0_U240,r0/t0/t0_240.cif
16,C17,C,6,0.5774298588273387,0.269165693929571,0.4614268020201045,13.265767116851075,5.700582060069868,11.990563187813029,L0_D0_U240,r0/t0/t0_240.cif
17,C18,C,6,0.6453334860653028,0.3038097738062278,0.5507107293259554,14.998262326640688,6.469070321212855,14.310681064212991,L0_D0_U240,r0/t0/t0_240.cif
18,C19,C,6,0.8476253124496609,0.28316521009910456,0.4432102189331723,18.27028782187055,5.947970436010761,11.51718996888937,L0_D0_U240,r0/t0/t0_240.cif
19,C20,C,6,0.9228200113915006,0.2970848324091184,0.4544655997624441,19.748106411666992,6.228106428531599,11.80967049764375,L0_D0_U240,r0/t0/t0_240.cif
20,C21,C,6,0.9785877924839875,0.26523001476786273,0.4111095508551592,20.569039478919027,5.566550507915651,10.683027134664457,L0_D0_U240,r0/t0/t0_240.cif
21,C22,C,6,0.9652758720453362,0.18776502526685707,0.4043071076233432,20.243367028462924,4.0724928622738386,10.506259931187085,L0_D0_U240,r0/t0/t0_240.cif
22,C23,C,6,0.8889477577016238,0.18490593668162827,0.3922982727724167,18.746523189631652,4.003673908208495,10.194200266551974,L0_D0_U240,r0/t0/t0_240.cif
23,C24,C,6,0.862076190256594,0.1135735463928623,0.3826154200028226,18.154885611105577,2.6239182068170632,9.942583200824938,L0_D0_U240,r0/t0/t0_240.cif
24,C25,C,6,0.6291580182601884,0.3720606238418318,0.17747112459630854,12.909692593554178,7.344310653616742,4.611736301766797,L0_D0_U240,r0/t0/t0_240.cif
25,C26,C,6,0.6691678709090281,0.3246735418370471,0.13630101987578636,13.436278656681894,6.3873149258265896,3.5418965353312264,L0_D0_U240,r0/t0/t0_240.cif
26,C27,C,6,0.6276558670861423,0.3468952682478612,0.093260237153668,12.45693668473693,6.763569929496063,2.423445629091919,L0_D0_U240,r0/t0/t0_240.cif
27,C28,C,6,0.55752813944671,0.337192426511604,0.2001430564610294,11.653169597004645,6.7017443843765525,5.20088550251453,L0_D0_U240,r0/t0/t0_240.cif
28,C29,C,6,0.5147581921697616,0.323702908055906,0.15653266989627607,10.628047213727994,6.392226047142848,4.067632961785776,L0_D0_U240,r0/t0/t0_240.cif
29,C30,C,6,0.623366508486665,0.4256673584518664,0.09680337383641557,12.436109625377169,8.278912889745103,2.5155170130937785,L0_D0_U240,r0/t0/t0_240.cif
30,C31,C,6,0.7833214592759806,0.28974635632302964,0.15027056861078028,15.634222470375885,5.733494793818528,3.904906997833316,L0_D0_U240,r0/t0/t0_240.cif
31,C32,C,6,0.8651891037340596,0.3011459498537847,0.13697869379378927,17.116514842435908,5.936732522124936,3.5595064615404817,L0_D0_U240,r0/t0/t0_240.cif
32,C33,C,6,0.9004173753272761,0.2529726495643141,0.1741525308912487,17.934912452642354,5.055779277928233,4.525499855723802,L0_D0_U240,r0/t0/t0_240.cif
33,C34,C,6,0.8669939417553286,0.2612079811248094,0.23113648122935915,17.588271603970462,5.280052907462464,6.00627568891986,L0_D0_U240,r0/t0/t0_240.cif
34,C35,C,6,0.7857108546711553,0.2491369505961642,0.23704899156015743,16.080615034904177,5.055350518696636,6.159917238152939,L0_D0_U240,r0/t0/t0_240.cif
35,C36,C,6,0.7424460842515749,0.25636072818184863,0.2910976887828899,15.5338646355094,5.256803608186083,7.564418052650297,L0_D0_U240,r0/t0/t0_240.cif
36,C37,C,6,0.19012346186724632,0.2198899931961215,0.4894821310511235,6.085810476062109,4.78787334799804,12.719604487600078,L0_D0_U240,r0/t0/t0_240.cif
37,C38,C,6,0.2235593074504037,0.29006390494274586,0.46982916749645054,6.657249798886871,6.111281945478603,12.20890571523049,L0_D0_U240,r0/t0/t0_240.cif
38,C39,C,6,0.1631130858225667,0.3375317837051499,0.49711624215356603,5.6783033861275225,7.053679670422286,12.917983279546876,L0_D0_U240,r0/t0/t0_240.cif
39,C40,C,6,0.1335513060359333,0.20694889994407406,0.4563456634973854,4.852291362754396,4.501059158177973,11.858525533615301,L0_D0_U240,r0/t0/t0_240.cif
40,C41,C,6,0.07754390828604162,0.2684133134850447,0.46092984878928545,3.853702157534784,5.685569807964557,11.977649440519988,L0_D0_U240,r0/t0/t0_240.cif
41,C42,C,6,0.14481280307265387,0.30208624526751415,0.5504699214191365,5.574974193845513,6.435724785113484,14.30442346840322,L0_D0_U240,r0/t0/t0_240.cif
42,C43,C,6,0.3476639491137107,0.28262541741395186,0.4428807486022247,8.857735564691374,5.937231431934936,11.508628405485508,L0_D0_U240,r0/t0/t0_240.cif
43,C44,C,6,0.4225762590331227,0.2968578639660693,0.4545294847317621,10.332327260535505,6.223826406767412,11.81133060225407,L0_D0_U240,r0/t0/t0_240.cif
44,C45,C,6,0.47876700095170344,0.2654213365585291,0.41128784705894933,11.162006166236813,5.5704283514602295,10.68766031134239,L0_D0_U240,r0/t0/t0_240.cif
45,C46,C,6,0.4661858032990364,0.1879011939122092,0.40431808818477044,10.849241760159199,4.0751179938442466,10.506545270302746,L0_D0_U240,r0/t0/t0_240.cif
46,C47,C,6,0.3900746134351942,0.1843549028196478,0.3920968446496104,9.355072853098244,3.9928681776098918,10.188965987520636,L0_D0_U240,r0/t0/t0_240.cif
47,C48,C,6,0.36440568387215305,0.11260360811806358,0.38219996474493706,8.784801332682626,2.6048269596610347,9.931787246841388,L0_D0_U240,r0/t0/t0_240.cif
48,H49,H,1,0.15841892074453304,0.3782550700771443,0.2075158238724351,4.199023277439688,7.498096006546013,5.392473059042417,L0_D0_U240,r0/t0/t0_240.cif
49,H50,H,1,0.16161964375325732,0.2650155384674179,0.1472401997410859,3.903911488406213,5.255515803846982,3.826160316332858,L0_D0_U240,r0/t0/t0_240.cif
50,H51,H,1,0.1548986219841553,0.32476903947572017,0.05468133537370021,3.358141897043967,6.294210963950123,1.420940448456613,L0_D0_U240,r0/t0/t0_240.cif
51,H52,H,1,0.021782893490480397,0.3673418522787028,0.2250541003761952,1.7068201276878456,7.309128476778171,5.848219911420769,L0_D0_U240,r0/t0/t0_240.cif
52,H53,H,1,0.47584468576719746,0.36707269201812437,0.15445855445428308,9.90893541785583,7.221851392751319,4.013735329144679,L0_D0_U240,r0/t0/t0_240.cif
53,H54,H,1,0.07845603411106299,0.4448050819044577,0.08073490915349871,2.1113481072162896,8.627375003128288,2.097964455964117,L0_D0_U240,r0/t0/t0_240.cif
54,H55,H,1,0.174966339485113,0.44548028229397807,0.07635649675766919,3.906941520010784,8.635235787387183,1.9841877306749554,L0_D0_U240,r0/t0/t0_240.cif
55,H56,H,1,0.2737713981982525,0.23359635341033602,0.1439874588561394,5.982046015859781,4.6489636024361065,3.7416351111566866,L0_D0_U240,r0/t0/t0_240.cif
56,H57,H,1,0.3723027306263834,0.35782353125679583,0.14433718411456306,7.905603246492023,7.0326359980923305,3.7507230158712472,L0_D0_U240,r0/t0/t0_240.cif
