atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1497976088272032,0.23586851337397877,0.17711602926039197,2.6922941452627387,4.423298247134182,4.886868124527738,L180_D6_U140,r180/t6.0/t6.0_140.cif
1,C2,C,6,0.1787541516856957,0.2876452615155101,0.21554597313271442,3.2109372429053806,5.393929151008382,5.947201672661546,L180_D6_U140,r180/t6.0/t6.0_140.cif
2,C3,C,6,0.13521511864534316,0.26398843980191733,0.25650349156795993,2.257728713935525,4.996084452506758,7.077274383396815,L180_D6_U140,r180/t6.0/t6.0_140.cif
3,C4,C,6,0.07634894444609457,0.27129725076559524,0.15628574434343304,1.4211939620582037,5.050707715259514,4.3121327049804705,L180_D6_U140,r180/t6.0/t6.0_140.cif
4,C5,C,6,0.0266661529800699,0.2873976223221341,0.19775532476431718,0.40875388849764005,5.375555132167509,5.4563338907377315,L180_D6_U140,r180/t6.0/t6.0_140.cif
5,C6,C,6,0.14174254423260274,0.1807136193951229,0.2533155954842484,2.268468293328745,3.480694630165433,6.989316066914387,L180_D6_U140,r180/t6.0/t6.0_140.cif
6,C7,C,6,0.2908033771384319,0.3271289934638267,0.20244306935539705,5.398519828870678,6.101034755733753,5.585675033454951,L180_D6_U140,r180/t6.0/t6.0_140.cif
7,C8,C,6,0.37254439145104795,0.3159221138332972,0.21538825676949858,6.879688770173529,5.907528669138203,5.942850067268547,L180_D6_U140,r180/t6.0/t6.0_140.cif
8,C9,C,6,0.40931880198425435,0.3619312288210031,0.17892968576633647,7.7269114435347115,6.714969624844636,4.936909333134059,L180_D6_U140,r180/t6.0/t6.0_140.cif
9,C10,C,6,0.3834499408156945,0.349090306272079,0.12576108304054798,7.359466536862154,6.440214449607848,3.4699164755630414,L180_D6_U140,r180/t6.0/t6.0_140.cif
10,C11,C,6,0.3018077555461692,0.3669273107353346,0.12064796143324988,5.869742883761312,6.760282251813726,3.3288386120637217,L180_D6_U140,r180/t6.0/t6.0_140.cif
11,C12,C,6,0.2633187916226615,0.36051970756052115,0.07023295913700599,5.268281623185505,6.604552590767461,1.9378212730441275,L180_D6_U140,r180/t6.0/t6.0_140.cif
12,C13,C,6,0.013233142427123794,0.18281311461857752,0.429624433852816,-0.5827270255653368,3.656341499176402,11.85391271518931,L180_D6_U140,r180/t6.0/t6.0_140.cif
13,C14,C,6,0.04599967669228318,0.19620030696124802,0.4809861761575115,-0.08077693018681595,3.939611906299544,13.27105187722423,L180_D6_U140,r180/t6.0/t6.0_140.cif
14,C15,C,6,0.0019360943151027915,0.14452287530926392,0.508286124300738,-1.0492924467318077,3.0220483923720507,14.024293957794226,L180_D6_U140,r180/t6.0/t6.0_140.cif
15,C16,C,6,0.9409898800428906,0.22890195948980244,0.42263321504547247,16.868827408830487,4.488212680160241,11.66101563814962,L180_D6_U140,r180/t6.0/t6.0_140.cif
16,C17,C,6,0.8931145363571017,0.20991829025089934,0.46355419589512875,15.841245711668448,4.175239447367857,12.790080228032648,L180_D6_U140,r180/t6.0/t6.0_140.cif
17,C18,C,6,0.0037258000200978934,0.07683544809285552,0.47722280408486556,-1.0339502526377178,1.7681039107380625,13.167215408558183,L180_D6_U140,r180/t6.0/t6.0_140.cif
18,C19,C,6,0.16010361822991778,0.23873291780083492,0.48242792646133886,2.1126470149296526,4.7134517641830245,13.310831696322047,L180_D6_U140,r180/t6.0/t6.0_140.cif
