atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15162491292841562,0.27094659085622913,0.2148616497471578,2.9191971846852436,5.134243001016623,5.908515162403561,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
1,C2,C,6,0.1719566937940216,0.34914285325038547,0.20487556185600794,3.4353450239739534,6.548156596975796,5.633906120783587,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
2,C3,C,6,0.12038634798297733,0.3888898986972195,0.2385806711205391,2.4763576142471435,7.30339419334019,6.560768356898319,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
3,C4,C,6,0.08186077620810389,0.2634016179902802,0.18464614787674788,1.6471617670332865,4.968434566910632,5.077614202874315,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
4,C5,C,6,0.023898801067144797,0.32555507451058513,0.19635252774453962,0.6370267070627856,6.110780866519431,5.3995298310336315,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
5,C6,C,6,0.12745715262305626,0.3387171839109566,0.2838383963726411,2.4614050482241123,6.432803964575857,7.805317843428902,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
6,C7,C,6,0.2866002989101709,0.35092733064089476,0.17673445562473722,5.631439971577294,6.55411727658116,4.860049301523677,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
7,C8,C,6,0.36582167863096066,0.3607268675862582,0.1898532295399509,7.111014894806742,6.74485115100099,5.220804581404468,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
8,C9,C,6,0.40865266969678715,0.33901394464217044,0.14563717280446722,7.9501604481674155,6.307964207471768,4.004900105427795,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
9,C10,C,6,0.39448770699578656,0.26269264756121474,0.12717763954091124,7.59707717111849,4.90137137176748,3.4972784227917284,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
10,C11,C,6,0.313611956536022,0.2643672556063932,0.11521297355552676,6.102187615233157,4.920576956410339,3.168260143024594,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
11,C12,C,6,0.2856565393279052,0.19448443954841818,0.09546700553053485,5.502412461724672,3.629964694616652,2.6252625833889245,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
12,C13,C,6,0.20991559799240264,0.16320780383755798,0.4711908024169342,3.445750663017915,3.4147525053514447,12.957351876157153,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
13,C14,C,6,0.23715253718172613,0.20490872445183514,0.5148400036309929,3.951579267784136,4.214925793184352,14.157668300719473,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
14,C15,C,6,0.1915075109957822,0.17224354005142148,0.5530562158632177,2.986102701106984,3.6563708222153557,15.208582084958998,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
15,C16,C,6,0.13783325747366024,0.20283026019281838,0.45342740623552924,2.1827124226058325,4.119218213481779,12.468873379426254,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
16,C17,C,6,0.0862380776223479,0.20782241630907888,0.4957923014916135,1.1566481148800218,4.250010039103666,13.633872467298723,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
17,C18,C,6,0.19773937441812123,0.09122051230077777,0.5415304685652452,2.997360188448138,2.1707317433493327,14.891633700972184,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
18,C19,C,6,0.350384769426083,0.24518329513224643,0.5056770151359018,6.150200018542041,4.93936631253231,13.90569380215314,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
19,C20,C,6,0.43131943225336283,0.22857054383532874,0.5164562213963466,7.625256770376755,4.647140196673597,14.202112933736002,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
20,C21,C,6,0.46948987108543105,0.28458105461064365,0.48670882646068053,8.4729540779705,5.638606697927984,13.38408452230836,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
21,C22,C,6,0.44568291228188606,0.2879811215555442,0.43235407902660306,8.117034787105508,5.6492704197356804,11.889374555495815,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
22,C23,C,6,0.3643602837338684,0.30642975820283347,0.4292448568263015,6.6254825877655525,5.982141453915135,11.803873552709222,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
23,C24,C,6,0.3270969225229772,0.3148155105062718,0.3785841134171617,6.019109535867879,6.087035619623346,10.410745598401041,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
24,C25,C,6,0.6514366101912125,0.2701237643545122,0.21502828780228592,12.287795405522603,5.119422993837975,5.913097569159334,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
25,C26,C,6,0.6717842403978057,0.3483541251442847,0.20537232802996203,12.803774892164837,6.53426836116707,5.647566773926812,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
26,C27,C,6,0.6199888755681866,0.38781324649802457,0.23905956222232086,11.840157634725227,7.284248331801316,6.573937460548726,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
27,C28,C,6,0.5818583236843542,0.26274741469864427,0.18448451964781554,11.020016095265234,4.956374471665796,5.073169562137157,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
28,C29,C,6,0.5237263135815076,0.3246277047225777,0.1963164490143973,10.006079672986898,6.093866926479321,5.398537696214146,L120_D9.6_U160,r120/t9.6/t9.6_160.cif
