atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14025827795752951,0.3752781301891105,0.17211896423749254,2.835834647456497,6.747339570695934,4.840733186449122,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
1,C2,C,6,0.16698321285265008,0.3202092798454095,0.1346326597206889,3.3267910161164376,5.753743914813003,3.786455413423218,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
2,C3,C,6,0.1097448482016764,0.34309550117337345,0.0946068867637674,2.3640217284832996,6.150845876416134,2.6607567530565266,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
3,C4,C,6,0.07653527814678103,0.34241452744645484,0.19358160612379083,1.557843998698549,6.166866807801683,5.444355938352981,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
4,C5,C,6,0.018970252936605515,0.32374507624764065,0.1536131018679826,0.5296533862932422,5.822257624723426,4.320267922712466,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
5,C6,C,6,0.10589829196067609,0.42802500417472256,0.09702283800906579,2.408623511197801,7.667440844913103,2.7287038001571706,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
6,C7,C,6,0.2886924398322593,0.28069656548761435,0.1472587339482596,5.522080049255598,5.052075568355132,4.141555485043669,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
7,C8,C,6,0.36592630215190675,0.2940064512097076,0.1357936287203624,7.006140961516951,5.28637996859828,3.8191069064766134,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
8,C9,C,6,0.4179410286647378,0.24651899259352697,0.1709419676416463,7.845301108281183,4.448781891499489,4.807630927746304,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
9,C10,C,6,0.40095661346214845,0.2565072245939773,0.22312984509549663,7.444800227768094,4.641918492110416,6.275380814810542,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
10,C11,C,6,0.32276872753508223,0.23861349395978243,0.2264501481520596,5.951550965735466,4.323478394438386,6.368762164542553,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
11,C12,C,6,0.2949056205924924,0.2425371615250937,0.2758291469465373,5.344287538638754,4.407568930409416,7.757514178226771,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
12,C13,C,6,0.8798282879065815,0.2091834151912353,0.3932514594571888,16.01194163911057,3.845664917914703,11.059939843626482,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
13,C14,C,6,0.9131704179861884,0.1934244043380475,0.4436375214781158,16.51886858074486,3.578725894785521,12.477014851251095,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
14,C15,C,6,0.8672306400045605,0.1300755828765542,0.45658019065793953,15.545740151500592,2.4516968566591175,12.841018948635487,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
15,C16,C,6,0.8091757248200335,0.2564927298609387,0.3984117733335883,14.749022819151365,4.691558171346355,11.205070293049323,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
16,C17,C,6,0.7609169171534568,0.21642394534153836,0.4316223893484211,13.727948597153572,3.9858244311929805,12.139097126162236,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
17,C18,C,6,0.8656786663825492,0.083540885218752,0.41156212291880595,15.534309161292773,1.6082832378968894,11.574915265871347,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
18,C19,C,6,0.028343014075532698,0.23334194561322075,0.4532833719046988,0.01767462715200918,4.293960261103642,12.748298079559726,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
19,C20,C,6,0.1092315115333825,0.2110324277046993,0.45426540962514544,1.496108469630265,3.8960371040858703,12.775917247527477,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
20,C21,C,6,0.1479851129073331,0.28382050290174093,0.4553219783706164,2.3222696842925434,5.1955326727207085,12.805632551780116,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
21,C22,C,6,0.1204876250158319,0.33922131885516577,0.41510775805820066,1.9621249488080024,6.172934182138084,11.67463393291274,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
22,C23,C,6,0.039689231852978686,0.3550667696424439,0.41990242233229536,0.4654016783849868,6.457124649484643,11.809480726654,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
23,C24,C,6,0.9992431992783268,0.4088918128034725,0.38355307665441574,18.546781536265566,7.407500414369924,10.787179176629367,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
24,C25,C,6,0.6402196259342617,0.37529310679679867,0.17213488449666106,12.181613091385719,6.74761142035715,4.841180933315572,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
25,C26,C,6,0.666940680508466,0.32019418894276597,0.1346633401185041,12.672426582392994,5.7534832911459,3.787318279525947,L0_D3.6_U120,r0/t3.6/t3.6_120.cif
