atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1513767999204867,0.3252134692212166,0.2537088386152909,2.8233540081356283,5.722643841453628,6.987313668921098,L80_D0_U300,r80/t0/t0_300.cif
1,C2,C,6,0.1708420253363272,0.3685579909246037,0.21058063566995114,3.319330267031119,6.5447835431978305,5.79953367828023,L80_D0_U300,r80/t0/t0_300.cif
2,C3,C,6,0.11372887299799089,0.432657828229457,0.21493352382068026,2.3268480134680662,7.707980362746915,5.9194151733076605,L80_D0_U300,r80/t0/t0_300.cif
3,C4,C,6,0.0856581984792047,0.28394837789891475,0.23696715924160033,1.567629626782552,4.984586743564916,6.526236452348981,L80_D0_U300,r80/t0/t0_300.cif
4,C5,C,6,0.024005293306887908,0.33868387362037566,0.21688840836225878,0.5200615924372867,5.996230183523105,5.97325402083495,L80_D0_U300,r80/t0/t0_300.cif
5,C6,C,6,0.1174773822490063,0.4497665421983651,0.2691749564939042,2.3257871434582227,7.977451487561956,7.413261055887169,L80_D0_U300,r80/t0/t0_300.cif
6,C7,C,6,0.2883331690385833,0.34209227058221653,0.18952795972096256,5.520570082409464,6.079390997340717,5.219728689109984,L80_D0_U300,r80/t0/t0_300.cif
7,C8,C,6,0.36639912845514744,0.3629972052927937,0.19554065960028422,6.999223862962665,6.455198023616948,5.385322526057895,L80_D0_U300,r80/t0/t0_300.cif
8,C9,C,6,0.4132828151864435,0.2994574611290152,0.17289866808440926,7.832535514266262,5.316319477485475,4.761746707123326,L80_D0_U300,r80/t0/t0_300.cif
9,C10,C,6,0.4013195469878037,0.22445612139791904,0.19353552752514117,7.474243028486416,3.935425095835932,5.330099827341105,L80_D0_U300,r80/t0/t0_300.cif
10,C11,C,6,0.32167560387761135,0.21293440812084502,0.18292205657541138,5.986339550257019,3.733937432549787,5.037797631459805,L80_D0_U300,r80/t0/t0_300.cif
11,C12,C,6,0.2954648276607931,0.14054151261247294,0.19807875966247093,5.374207720779631,2.404746808618717,5.455223524991946,L80_D0_U300,r80/t0/t0_300.cif
12,C13,C,6,0.6883049736823467,0.29310050565051826,0.47128863810324223,12.45743354737238,4.9701753516043965,12.979609070771739,L80_D0_U300,r80/t0/t0_300.cif
13,C14,C,6,0.7091201553343423,0.30313785541165017,0.41939344152968083,12.950025896080984,5.192925809432851,11.550380123333962,L80_D0_U300,r80/t0/t0_300.cif
14,C15,C,6,0.6523669422164001,0.36505322132746165,0.40571683007270976,11.992568949383513,6.330291829982941,11.173716958190068,L80_D0_U300,r80/t0/t0_300.cif
15,C16,C,6,0.6232224303535497,0.2467590493214635,0.4676451452148627,11.184303227213283,4.129617008568339,12.87926480290729,L80_D0_U300,r80/t0/t0_300.cif
16,C17,C,6,0.5624320000122391,0.28320841524907187,0.4331923938632067,10.153672501385985,4.819570908058843,11.93041263928047,L80_D0_U300,r80/t0/t0_300.cif
17,C18,C,6,0.6551404178671275,0.41500366394670096,0.4506951532536498,12.032459924283248,7.204606611411119,12.41245051624275,L80_D0_U300,r80/t0/t0_300.cif
18,C19,C,6,0.8282192964959354,0.2625748825603448,0.40758124806005896,15.146858219609102,4.463839474673296,11.225064295392384,L80_D0_U300,r80/t0/t0_300.cif
19,C20,C,6,0.9058031779104754,0.28441457065274633,0.40612963697799576,16.630616374637096,4.862423017350859,11.185085940633378,L80_D0_U300,r80/t0/t0_300.cif
20,C21,C,6,0.9561672435919016,0.21363842454121154,0.4060622390312793,17.480554481102125,3.574413677574802,11.183229755421545,L80_D0_U300,r80/t0/t0_300.cif
21,C22,C,6,0.9432331012361724,0.16158774405286389,0.4468385049541499,17.099466403189936,2.595646270140956,12.306235803635994,L80_D0_U300,r80/t0/t0_300.cif
22,C23,C,6,0.8644085566652245,0.14429683874679491,0.44024550447219274,15.612366919159069,2.2860594664735765,12.124660094101348,L80_D0_U300,r80/t0/t0_300.cif
23,C24,C,6,0.838205120402433,0.091457064885877,0.475802188210543,14.990834416433406,1.2969624798453392,13.10391530516322,L80_D0_U300,r80/t0/t0_300.cif
24,C25,C,6,0.6498015900605189,0.3259163831109229,0.2529888565488195,12.1570180304417,5.73599229243988,6.96748487398478,L80_D0_U300,r80/t0/t0_300.cif
25,C26,C,6,0.6715357061173642,0.36908435558533625,0.21039151903541387,12.694322701438026,6.554508959640163,5.794325277765944,L80_D0_U300,r80/t0/t0_300.cif
26,C27,C,6,0.6169625144149641,0.4352158666864115,0.21490470871136658,11.751788770452885,7.75455658723366,5.918621585633389,L80_D0_U300,r80/t0/t0_300.cif
27,C28,C,6,0.5830930541307617,0.2871031580296963,0.23518411012381382,10.887822367341927,5.043377957595858,6.477130069059123,L80_D0_U300,r80/t0/t0_300.cif
28,C29,C,6,0.5239508568498156,0.3444792891682708,0.2148183781223768,9.891228987912683,6.1033001989361635,5.916243982599192,L80_D0_U300,r80/t0/t0_300.cif
29,C30,C,6,0.6205359500604799,0.4512370505845161,0.2692640483407708,11.745815956364476,8.004144593126991,7.415714705838025,L80_D0_U300,r80/t0/t0_300.cif
30,C31,C,6,0.7886601179477044,0.3373213051310475,0.1905308439148715,14.879668811240283,5.991789221607914,5.247348800709921,L80_D0_U300,r80/t0/t0_300.cif
31,C32,C,6,0.8669671436351153,0.3568305267963254,0.196642644515993,16.360828751090388,6.342119004015652,5.415671938819792,L80_D0_U300,r80/t0/t0_300.cif
32,C33,C,6,0.9133179958658144,0.2918642907259097,0.17560441195707044,17.179516676351536,5.176040985168866,4.836264730418181,L80_D0_U300,r80/t0/t0_300.cif
33,C34,C,6,0.8998643292642206,0.21792655100235434,0.19731655712630167,16.792861581503832,3.813672687374042,5.434231949654922,L80_D0_U300,r80/t0/t0_300.cif
34,C35,C,6,0.8199819270228423,0.2073656852527631,0.18649236562247407,15.302121678029913,3.629834318152082,5.136126366646842,L80_D0_U300,r80/t0/t0_300.cif
35,C36,C,6,0.7924740289594008,0.13642477376759407,0.20324928152780516,14.664849391025498,2.3258326003304437,5.597623207645052,L80_D0_U300,r80/t0/t0_300.cif
36,C37,C,6,0.188292070085635,0.2927273388208004,0.4715762963402912,3.0952178019160463,4.96316189023658,12.987531373923177,L80_D0_U300,r80/t0/t0_300.cif
37,C38,C,6,0.2092352977090529,0.3031664125476078,0.4197550949746631,3.5906079343132653,5.19316621015622,11.560340304750301,L80_D0_U300,r80/t0/t0_300.cif
38,C39,C,6,0.152567500864129,0.3651646783339118,0.4062282442665738,2.6346003615757287,6.331925269224432,11.187801652309396,L80_D0_U300,r80/t0/t0_300.cif
39,C40,C,6,0.12304578250430662,0.24655638397280497,0.4676687265336392,1.8197025254333536,4.125910471434469,12.87991424843673,L80_D0_U300,r80/t0/t0_300.cif
40,C41,C,6,0.06243447526141221,0.28314126779711873,0.4331337835232808,0.7927456354136769,4.818394151686468,11.928798470725921,L80_D0_U300,r80/t0/t0_300.cif
41,C42,C,6,0.155197650721836,0.41475682121866,0.45138469156711697,2.671028871246152,7.199581752553878,12.431440869551803,L80_D0_U300,r80/t0/t0_300.cif
42,C43,C,6,0.328206323582689,0.2625459419716306,0.40798315291954756,5.784896494036403,4.463002382101163,11.236133028092583,L80_D0_U300,r80/t0/t0_300.cif
43,C44,C,6,0.40574749013437345,0.2843765882228956,0.40644909411154967,7.267985541460258,4.861485047750337,11.193884006984154,L80_D0_U300,r80/t0/t0_300.cif
44,C45,C,6,0.4561093911649183,0.2135957983247719,0.4064316963260531,8.117790599668758,3.5733525790321443,11.1934048601595,L80_D0_U300,r80/t0/t0_300.cif
45,C46,C,6,0.44318188790738805,0.1617370603883448,0.44730943918808225,7.736903904605638,2.597999978275731,12.31920565217528,L80_D0_U300,r80/t0/t0_300.cif
