atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1504883416916048,0.2744743275805666,0.2154537525010614,2.8854843191447346,5.023330965840501,5.972446065858816,L120_D6_U180,r120/t6.0/t6.0_180.cif
1,C2,C,6,0.1708060063170161,0.35230427512338064,0.20322967886193966,3.3880936593446864,6.426396569852686,5.633590883866191,L120_D6_U180,r120/t6.0/t6.0_180.cif
2,C3,C,6,0.11847188941704022,0.3955730357678628,0.23533501433767637,2.4209998765085823,7.217744525611031,6.523560923047553,L120_D6_U180,r120/t6.0/t6.0_180.cif
3,C4,C,6,0.08111602862014279,0.2626770190220536,0.1860839031971759,1.611527530282057,4.801565003585131,5.158304567306856,L120_D6_U180,r120/t6.0/t6.0_180.cif
4,C5,C,6,0.022788877987464793,0.3260455770410906,0.1957868868286123,0.590769299587735,5.949654220229799,5.427274338053269,L120_D6_U180,r120/t6.0/t6.0_180.cif
5,C6,C,6,0.12550229582166197,0.3499053981712221,0.28167592494829546,2.4259798538594937,6.405885084984472,7.808145600974402,L120_D6_U180,r120/t6.0/t6.0_180.cif
6,C7,C,6,0.2855193234691482,0.3531759865065008,0.17476827214287147,5.577917707026319,6.433863094771961,4.844631700677821,L120_D6_U180,r120/t6.0/t6.0_180.cif
7,C8,C,6,0.36496685158306164,0.36248014447089555,0.18765114093653268,7.060415208322248,6.605769186929699,5.201748892420853,L120_D6_U180,r120/t6.0/t6.0_180.cif
8,C9,C,6,0.40834022841869433,0.3371557329896119,0.14420429931321257,7.899798289231435,6.135427868932073,3.99738872085266,L120_D6_U180,r120/t6.0/t6.0_180.cif
9,C10,C,6,0.39163079123198297,0.2602297645938776,0.12565820356221308,7.509265567505777,4.7397396549586475,3.4832850892412677,L120_D6_U180,r120/t6.0/t6.0_180.cif
10,C11,C,6,0.310819533811926,0.2641130911252585,0.11355294529522887,6.017898785493248,4.806398192283596,3.147723506889628,L120_D6_U180,r120/t6.0/t6.0_180.cif
11,C12,C,6,0.2805116615478259,0.1947368239666264,0.09277180220333608,5.385977613295095,3.5465053302061658,2.57166365709605,L120_D6_U180,r120/t6.0/t6.0_180.cif
12,C13,C,6,0.0220574330408289,0.15465001107703796,0.5159858532266043,-0.10418130367294037,2.945253989476765,14.303290814704447,L120_D6_U180,r120/t6.0/t6.0_180.cif
13,C14,C,6,0.04800874102885749,0.21604637542234673,0.5484391554582347,0.41897277149405837,4.064324529663468,15.202906602257155,L120_D6_U180,r120/t6.0/t6.0_180.cif
14,C15,C,6,0.0010036000833728823,0.20364061717657161,0.5909429939918808,-0.5379421392510065,3.8524916505445264,16.38112643035192,L120_D6_U180,r120/t6.0/t6.0_180.cif
15,C16,C,6,0.9500142181001,0.18404977977349923,0.4921244543353368,17.34994931669949,3.469649308693783,13.641845301318291,L120_D6_U180,r120/t6.0/t6.0_180.cif
