atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15136802926494491,0.23844593706257464,0.17867092613934027,2.7340521891457934,4.520429377824217,4.805838789710113,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
1,C2,C,6,0.1798426399080998,0.2891941929703276,0.2186278850781485,3.2407319647760278,5.483374525977519,5.880589491104154,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
2,C3,C,6,0.13658662424106408,0.2659773669722576,0.2603844861343192,2.2833058416577647,5.0697617449151675,7.003746444607011,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
3,C4,C,6,0.0776076997536675,0.2720576558354136,0.15702425826439456,1.4621277514368531,5.136632946590353,4.223592990747524,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
4,C5,C,6,0.027816935143799414,0.2876473416078463,0.19937825193715195,0.44129323622055333,5.4459362698105815,5.36281843771775,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
5,C6,C,6,0.1436196378107944,0.18481405817644203,0.2563839407029238,2.298933772618349,3.5565584105714163,6.896140933013011,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
6,C7,C,6,0.29187588745268184,0.3269224768526185,0.20504080400970573,5.434569639643928,6.179850617455525,5.51512812227051,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
7,C8,C,6,0.37380876472776475,0.3142935475775741,0.21737578462784574,6.917076190583334,5.950208848832267,5.846910856069902,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
8,C9,C,6,0.4098758482710473,0.3595602343966602,0.18055446591670452,7.7611605336441665,6.776643715314313,4.856501696762823,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
9,C10,C,6,0.383329335253124,0.34731471672864767,0.1259859948976547,7.389499347109948,6.524136978658016,3.3887347780756567,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
10,C11,C,6,0.30172348116097925,0.36517720852345087,0.12112288655753073,5.90146618933331,6.854588225985475,3.2579282993466894,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
11,C12,C,6,0.2624100442674941,0.35862237885845005,0.06953283714239751,5.2916088607012775,6.7093882618820375,1.8702741017692244,L180_D9.6_U180,r180/t9.6/t9.6_180.cif
