atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15350210559648853,0.2539128835440602,0.22069289481452073,2.9541798995184934,4.515852591828662,6.225702654778593,L140_D6_U220,r140/t6.0/t6.0_220.cif
1,C2,C,6,0.17302108267310873,0.3348250160898663,0.22760869713628437,3.438836171312712,5.9523225977449785,6.420796062342592,L140_D6_U220,r140/t6.0/t6.0_220.cif
2,C3,C,6,0.12271663752538006,0.3571085150276923,0.26730665042708435,2.472724655210563,6.3494551748159545,7.540667426572613,L140_D6_U220,r140/t6.0/t6.0_220.cif
3,C4,C,6,0.0825734733717619,0.25812881580049296,0.1911202289104285,1.675599528681543,4.589493357098236,5.391463633251773,L140_D6_U220,r140/t6.0/t6.0_220.cif
4,C5,C,6,0.024680101360028094,0.31221027513818495,0.2147885050750195,0.6418230590861301,5.5503939173328485,6.0591409949347,L140_D6_U220,r140/t6.0/t6.0_220.cif
5,C6,C,6,0.13375989208937608,0.28827657650947813,0.29923190378411235,2.522413348733772,5.128974431650531,8.441272472087885,L140_D6_U220,r140/t6.0/t6.0_220.cif
6,C7,C,6,0.28763358448652604,0.3499850987952809,0.20316011407318776,5.647215146225016,6.220428704453733,5.731106398298723,L140_D6_U220,r140/t6.0/t6.0_220.cif
7,C8,C,6,0.3675006710414724,0.35077882836220653,0.21805906491063168,7.12309174991447,6.235117991477092,6.151402837203323,L140_D6_U220,r140/t6.0/t6.0_220.cif
8,C9,C,6,0.4092207809312632,0.35020271350721627,0.1723402707807997,7.971915933089161,6.223049016123033,4.861684750780165,L140_D6_U220,r140/t6.0/t6.0_220.cif
9,C10,C,6,0.3915039131800369,0.2863299064166986,0.1382701751272198,7.588551957260199,5.087932628552692,3.9005741308061097,L140_D6_U220,r140/t6.0/t6.0_220.cif
10,C11,C,6,0.3105999265012918,0.29692659969125335,0.12700700351480673,6.1060231076727245,5.27557002905981,3.5828423004834358,L140_D6_U220,r140/t6.0/t6.0_220.cif
11,C12,C,6,0.2788769488506132,0.24194021853949554,0.09221252998652882,5.47543834556929,4.298158598385793,2.6012971247826977,L140_D6_U220,r140/t6.0/t6.0_220.cif
12,C13,C,6,0.020545952251449808,0.18673183727989234,0.5163340012021711,-0.08372611005659172,3.3353056238142567,14.565679446719123,L140_D6_U220,r140/t6.0/t6.0_220.cif
13,C14,C,6,0.041256838888656,0.26770923733483354,0.5151689876727307,0.43537157641551194,4.772608390004249,14.53281464683879,L140_D6_U220,r140/t6.0/t6.0_220.cif
14,C15,C,6,0.9895907720027559,0.3013278378032207,0.5514988961562838,18.207165850381212,5.370803375695276,15.557674137145492,L140_D6_U220,r140/t6.0/t6.0_220.cif
15,C16,C,6,0.9508780334905317,0.18505605609407394,0.48575444547653046,17.39374255150851,3.3043278238137663,13.703036263652114,L140_D6_U220,r140/t6.0/t6.0_220.cif
16,C17,C,6,0.8927258791457999,0.24482408462336766,0.5036937685204186,16.372699914308317,4.365934113957099,14.20910099760347,L140_D6_U220,r140/t6.0/t6.0_220.cif
17,C18,C,6,0.9973844289769268,0.24165352217667818,0.5901088452569155,18.20064428695889,4.313139998982736,16.646853119634663,L140_D6_U220,r140/t6.0/t6.0_220.cif
18,C19,C,6,0.1552348993490907,0.277315408717813,0.4884601095842994,2.6263536179049827,4.9420413978043225,13.779362509827068,L140_D6_U220,r140/t6.0/t6.0_220.cif
19,C20,C,6,0.23497950667523618,0.28326703835458095,0.5018962870753383,4.110339152551434,5.048224502351486,14.158394403655546,L140_D6_U220,r140/t6.0/t6.0_220.cif
20,C21,C,6,0.2765794785742923,0.27204063139781814,0.4564031768502754,4.93957905074909,4.847121824185644,12.875042815285001,L140_D6_U220,r140/t6.0/t6.0_220.cif
21,C22,C,6,0.2600563123839442,0.20067327396608073,0.42890752856283354,4.556860820406803,3.5792421036999373,12.099396047490995,L140_D6_U220,r140/t6.0/t6.0_220.cif
22,C23,C,6,0.1790919364606501,0.20791305793445225,0.41758911162312384,3.067924722115552,3.7072921007177015,11.780105757476614,L140_D6_U220,r140/t6.0/t6.0_220.cif
23,C24,C,6,0.1492288523554083,0.14529135425232326,0.38797404024467724,2.4523174144646647,2.5945623947951146,10.944670485955035,L140_D6_U220,r140/t6.0/t6.0_220.cif
24,C25,C,6,0.6539757072805509,0.25301576272354515,0.2229612110258262,12.328420303626034,4.500020123664445,6.289691403806832,L140_D6_U220,r140/t6.0/t6.0_220.cif
25,C26,C,6,0.6731764138913424,0.3342712417681455,0.2280304008614364,12.810402381685659,5.942510096467643,6.432692240529096,L140_D6_U220,r140/t6.0/t6.0_220.cif
26,C27,C,6,0.623716889729487,0.3582908269814144,0.267926697605813,11.862601180527365,6.370466218981109,7.558158834123106,L140_D6_U220,r140/t6.0/t6.0_220.cif
27,C28,C,6,0.5825288897633951,0.2557566891157798,0.19417910724395127,11.036600852362314,4.547511386529091,5.477753982461531,L140_D6_U220,r140/t6.0/t6.0_220.cif
28,C29,C,6,0.5249023991140842,0.31123797102898776,0.21703978393003592,10.011259254495744,5.533226258202209,6.122649123531691,L140_D6_U220,r140/t6.0/t6.0_220.cif
29,C30,C,6,0.6358305605296107,0.29101042002198607,0.3011018433888172,11.93296988818008,5.17757556111217,8.494023096302907,L140_D6_U220,r140/t6.0/t6.0_220.cif
30,C31,C,6,0.7872431685099347,0.34978577784498743,0.20240760447483372,15.010863349290707,6.216860421669051,5.709878252244649,L140_D6_U220,r140/t6.0/t6.0_220.cif
31,C32,C,6,0.8672273597272699,0.3507096383777634,0.21693465364413772,16.489694515188027,6.233844543341888,6.1196834190826905,L140_D6_U220,r140/t6.0/t6.0_220.cif
32,C33,C,6,0.9083368944086582,0.35080231773015774,0.1710458573653882,17.32839616539005,6.233639819604193,4.825169605861334,L140_D6_U220,r140/t6.0/t6.0_220.cif
33,C34,C,6,0.8910974076721218,0.2862333460699487,0.13744148611885412,16.952175772306543,5.086185276792142,3.8771969787518756,L140_D6_U220,r140/t6.0/t6.0_220.cif
34,C35,C,6,0.8100607062152241,0.2954610382017847,0.1263987436436775,15.464647548913494,5.2495317777151795,3.5656834105351796,L140_D6_U220,r140/t6.0/t6.0_220.cif
35,C36,C,6,0.7796653992908409,0.2383585773045904,0.09252385932650412,14.854200901687536,4.234596977399293,2.6100796635228942,L140_D6_U220,r140/t6.0/t6.0_220.cif
36,C37,C,6,0.520072865984389,0.18604977783182722,0.5160598190581269,9.276892037678564,3.323188008906484,14.557944822985526,L140_D6_U220,r140/t6.0/t6.0_220.cif
37,C38,C,6,0.541104205338983,0.26693415507818957,0.5151651912398043,9.801445112924355,4.7588505185192735,14.532707550221257,L140_D6_U220,r140/t6.0/t6.0_220.cif
38,C39,C,6,0.4895132398292439,0.3004926146677256,0.5515548692388973,8.834131423663049,5.355980412276128,15.559253126669898,L140_D6_U220,r140/t6.0/t6.0_220.cif
39,C40,C,6,0.45036426055496653,0.1849447830504599,0.4854660880927973,8.014199592376345,3.3023411023614138,13.694901759227124,L140_D6_U220,r140/t6.0/t6.0_220.cif
40,C41,C,6,0.3924988088330843,0.24509197595231838,0.5034374664072948,6.999087393863833,4.370678856376524,14.201870765984816,L140_D6_U220,r140/t6.0/t6.0_220.cif
41,C42,C,6,0.4968340874791061,0.24045868503819792,0.5899465443319679,8.818499467905315,4.291925084462495,16.64227464283246,L140_D6_U220,r140/t6.0/t6.0_220.cif
42,C43,C,6,0.6552870528241216,0.27603948552118357,0.48869281108241147,11.995114383535762,4.919403127471885,13.7859269727917,L140_D6_U220,r140/t6.0/t6.0_220.cif
43,C44,C,6,0.7350720248363791,0.28126743811700194,0.5023669980600318,13.478347930504517,5.012750550896953,14.17167306688348,L140_D6_U220,r140/t6.0/t6.0_220.cif
44,C45,C,6,0.7765284091807254,0.271143941164773,0.4567664597370643,14.306816715033511,4.831220206816743,12.885290953244395,L140_D6_U220,r140/t6.0/t6.0_220.cif
45,C46,C,6,0.7600454714128946,0.20006200297914054,0.4288653654386205,13.925910013753713,3.568390337460197,12.098206634145507,L140_D6_U220,r140/t6.0/t6.0_220.cif
46,C47,C,6,0.6790255822772674,0.2073524511602822,0.4176355008880453,12.43588293351359,3.6973431943615016,11.781414389410676,L140_D6_U220,r140/t6.0/t6.0_220.cif
47,C48,C,6,0.6488889943080106,0.14515438118083643,0.3877559833898279,11.81621890350649,2.592122331392975,10.938519145463221,L140_D6_U220,r140/t6.0/t6.0_220.cif
48,H49,H,1,0.1948810576948497,0.21695869344424706,0.2042329709117617,3.6951007319387226,3.859251815671873,5.761371476264739,L140_D6_U220,r140/t6.0/t6.0_220.cif
49,H50,H,1,0.1588697903952627,0.3694143881767542,0.1957750426486331,3.276115173154518,6.5650011082382544,5.522775002708391,L140_D6_U220,r140/t6.0/t6.0_220.cif
50,H51,H,1,0.133169142086431,0.41012740115769236,0.2850364902584264,2.7268955742792493,7.291255669977365,8.040822680775763,L140_D6_U220,r140/t6.0/t6.0_220.cif
51,H52,H,1,0.06169500952611091,0.20226230103593232,0.18932980291618212,1.1978269801184929,3.5977899426411475,5.340956072168157,L140_D6_U220,r140/t6.0/t6.0_220.cif
52,H53,H,1,0.48988486612879256,0.27814087575083024,0.2369960308214145,9.272560484571141,4.946556897407465,6.685610877943813,L140_D6_U220,r140/t6.0/t6.0_220.cif
53,H54,H,1,0.08843895625524538,0.2804596892900205,0.3212631806821156,1.6278906971560505,4.991112682430368,9.062770410149444,L140_D6_U220,r140/t6.0/t6.0_220.cif
54,H55,H,1,0.1832020015841395,0.29121126318929913,0.32203567850090525,3.419793646446704,5.181984375077787,9.084562419925252,L140_D6_U220,r140/t6.0/t6.0_220.cif
55,H56,H,1,0.2680933564951374,0.4033645564102982,0.1844433651292839,5.394013056690465,7.167160180725008,5.203110634380637,L140_D6_U220,r140/t6.0/t6.0_220.cif
56,H57,H,1,0.3822335389556329,0.29888032231227885,0.23903405783831042,7.28521227821058,5.314764451629997,6.743103214614928,L140_D6_U220,r140/t6.0/t6.0_220.cif
57,H58,H,1,0.39274575820635643,0.4040673161460205,0.1540351259145447,7.776319832513997,7.178408413634096,4.345300256001893,L140_D6_U220,r140/t6.0/t6.0_220.cif
58,H59,H,1,0.053712314377072794,0.31635990471159925,0.1342861219325168,1.3120696774568894,5.6208048258456875,3.788184782830555,L140_D6_U220,r140/t6.0/t6.0_220.cif
59,H60,H,1,0.4212272577675079,0.2910743720209291,0.1059473344938021,8.201150608320777,5.17084400657513,2.988753227325833,L140_D6_U220,r140/t6.0/t6.0_220.cif
60,H61,H,1,0.2956845959910572,0.3545281209683749,0.11305254777452352,5.939159200920062,6.297435149710301,3.189189880357786,L140_D6_U220,r140/t6.0/t6.0_220.cif
61,H62,H,1,0.2846236862044066,0.18476283452813583,0.1077957177441464,5.468737942393469,3.2838875731922768,3.0408957510730885,L140_D6_U220,r140/t6.0/t6.0_220.cif
62,H63,H,1,0.3094925780271532,0.2399219985546404,0.059971228037458704,6.093844470859683,4.261035520790697,1.6917764113653433,L140_D6_U220,r140/t6.0/t6.0_220.cif
63,H64,H,1,0.4291219428671989,0.41969026195831305,0.25083964986987933,8.339195343305738,7.45961807375356,7.076136617044773,L140_D6_U220,r140/t6.0/t6.0_220.cif
64,H65,H,1,0.3756711446799691,0.20110832021074362,0.17809434413877842,7.096687123780073,3.5768538677152164,5.024006015407493,L140_D6_U220,r140/t6.0/t6.0_220.cif
65,H66,H,1,0.1761395730261182,0.2653270448970551,0.10527425225327929,3.5680335784353967,4.713801539228123,2.969765711233713,L140_D6_U220,r140/t6.0/t6.0_220.cif
66,H67,H,1,0.062349588068308204,0.14498972332038504,0.5046593677602305,0.6504055537373438,2.5939120429607545,14.236340360047835,L140_D6_U220,r140/t6.0/t6.0_220.cif
