atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1421806106308653,0.29308525451660017,0.1709961675118334,2.911824830816902,5.607437309462021,4.539830504392967,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
1,C2,C,6,0.17985172824919282,0.24411510579045279,0.2119013506142979,3.5081239448904222,4.713534337226112,5.625834949630003,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
2,C3,C,6,0.13380312360692861,0.1809201759645539,0.20583311510615102,2.5577455243742477,3.5235316574167377,5.464727475301262,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
3,C4,C,6,0.0741360551056294,0.3258256649815817,0.1936833174966813,1.6530133359624828,6.2360611750864905,5.142158714771268,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
4,C5,C,6,0.028327923003334803,0.26587293886456376,0.2125395421614137,0.6852918428262686,5.122350416791321,5.6427784957655716,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
5,C6,C,6,0.1256586286033942,0.17549572523156898,0.1489132293768308,2.4571506625269124,3.3864665452504816,3.953543702585143,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
6,C7,C,6,0.2952149655724904,0.2716923922094983,0.2322495407502468,5.697872028773439,5.243791942823757,6.166065386560563,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
7,C8,C,6,0.3750456211129595,0.25156690232740553,0.2271651287872663,7.177826325017286,4.862864078052693,6.031077749923373,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
8,C9,C,6,0.4158596588342428,0.3099404915284744,0.252632813039862,8.002186119879022,5.974375385009761,6.707227230514399,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
9,C10,C,6,0.3905109647398581,0.3854745379096779,0.2331151881172142,7.6529225361244935,7.380156943295211,6.189047728093651,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
10,C11,C,6,0.310812044760361,0.3956876537873882,0.2429192817522342,6.156354442256939,7.577939672281837,6.449339663286342,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
11,C12,C,6,0.2730163920114412,0.4679286311481057,0.2282065726825159,5.562943467125335,8.924881259351036,6.058727368233916,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
12,C13,C,6,0.882678615088176,0.2482058178360578,0.4758759611651328,16.467141132956552,4.953760169806171,12.634179094424951,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
13,C14,C,6,0.9049354928566504,0.3064782246429683,0.4400515586021412,17.007050889759913,6.025423554882724,11.68306587403147,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
14,C15,C,6,0.8487747475741959,0.3655049256766187,0.4536696986060787,16.018975038746614,7.141857994102205,12.044618114076215,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
15,C16,C,6,0.8167810498898181,0.2180576886848804,0.45127078805153986,15.209658797425718,4.372609040434659,11.980928690674068,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
16,C17,C,6,0.7574580082263727,0.2790650057628993,0.4398162997756829,14.191487105962185,5.51069848963626,11.676819914181468,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
17,C18,C,6,0.8495234901162599,0.3584822043585794,0.5107448982249677,15.962467930819031,7.045370733880208,13.559925363615704,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
18,C19,C,6,0.022541208765898005,0.28728199220558226,0.4167929883339193,0.38977217422366517,5.650686566295199,11.065566848593173,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
19,C20,C,6,0.09998414052644611,0.306213104843532,0.4254060220903719,1.8656977865248319,6.011379243588367,11.294236964139499,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
20,C21,C,6,0.1479079930786788,0.25322319279943445,0.3957062485050781,2.7243385316754223,4.998305823088547,10.505728425860413,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
21,C22,C,6,0.13524005280712748,0.1748307554015059,0.4069582192421919,2.362501933467616,3.5337511672912747,10.804460501147137,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
22,C23,C,6,0.056326730847536206,0.1671197995699448,0.3941393381589876,0.8792963092485537,3.38107043428115,10.46412803510114,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
23,C24,C,6,0.029594480889968,0.0932488901147677,0.4006183572139711,0.26413406147670754,1.9984352058012282,10.636141529744648,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
24,C25,C,6,0.643733277923293,0.29087393740640993,0.1699166298354577,12.353630999064302,5.565259813220205,4.511169522423807,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
25,C26,C,6,0.6787846626940769,0.24369854143240405,0.21282356227919,12.901025892293497,4.706285899874751,5.650319034324442,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
26,C27,C,6,0.6312230316240651,0.1814634066022061,0.20800487443831883,11.922194543316703,3.5350733870992377,5.522386190159262,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
27,C28,C,6,0.5757521002185181,0.3272116894689369,0.1903400584502382,11.103527619831938,6.260008580201796,5.053397489160291,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
28,C29,C,6,0.5275767154334792,0.2702648132227864,0.2105665812902823,10.094047042594234,5.203569685379673,5.590397743161182,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
29,C30,C,6,0.6251103001337132,0.17245935478764518,0.151312177322828,11.854529808168575,3.3309554783077955,4.0172341187047635,L260_D3.6_U260,r260/t3.6/t3.6_260.cif
