atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6298903507367429,0.2018034171796725,0.1109304345444561,12.007709453007012,3.691915819336322,3.0715786417565147,L240_D0_U20,r240/t0/t0_20.cif,0,0,lower
87,H88,H,1,0.5424873355026031,0.3255926544761363,0.1109308667462274,10.582913411400297,5.931121605318429,3.0715906090920373,L240_D0_U20,r240/t0/t0_20.cif,1,0,lower
51,H52,H,1,0.0434429934764725,0.3242088828837533,0.1109634894947643,1.230894871334086,5.906102972154892,3.0724939079752778,L240_D0_U20,r240/t0/t0_20.cif,2,0,lower
121,O122,O,8,0.1318476218948931,0.2010999783668789,0.1118379521753059,2.674520648675814,3.679531114128193,3.096707108830344,L240_D0_U20,r240/t0/t0_20.cif,3,0,lower
100,H101,H,1,0.8598213177742937,0.3472015020307153,0.1124493729511906,16.56338047295664,6.322569326205421,3.113636881115521,L240_D0_U20,r240/t0/t0_20.cif,4,0,lower
64,H65,H,1,0.3597894050325038,0.3470080493407862,0.1130714885414261,7.194160869872357,6.319302855896369,3.130862784606466,L240_D0_U20,r240/t0/t0_20.cif,5,0,lower
97,H98,H,1,0.7619729445554378,0.4575959709605646,0.1148243317734802,14.916877398602514,8.320367904801113,3.179397669158522,L240_D0_U20,r240/t0/t0_20.cif,6,0,lower
61,H62,H,1,0.262014761995492,0.4573467766935108,0.1149372447929799,5.549586175586564,8.31590253079781,3.1825241440569214,L240_D0_U20,r240/t0/t0_20.cif,7,0,lower
84,H85,H,1,0.678717527155933,0.2996766595867399,0.1150692173466144,13.085432711552617,5.46387996732007,3.18617836283562,L240_D0_U20,r240/t0/t0_20.cif,8,0,lower
48,H49,H,1,0.1797355910587891,0.2994288795330367,0.1161543247751014,3.7352065957635583,5.459804082151281,3.2162241551832245,L240_D0_U20,r240/t0/t0_20.cif,9,0,lower
145,O146,O,8,0.8983846204625751,0.3757120045909078,0.1245920215389917,17.31952338422096,6.842836867150254,3.44985750631913,L240_D0_U20,r240/t0/t0_20.cif,10,0,lower
127,O128,O,8,0.398202366432528,0.3759561904432353,0.1249105240065431,7.948622391972812,6.847373130121524,3.458676595333744,L240_D0_U20,r240/t0/t0_20.cif,11,0,lower
24,C25,C,6,0.6441587717313997,0.2682604728699416,0.1365272521650255,12.35690449849234,4.903629178637637,3.780334887264319,L240_D0_U20,r240/t0/t0_20.cif,12,0,lower
0,C1,C,6,0.1450737247814589,0.2678467217943834,0.1374119538451277,3.0047144148030998,4.896476052682877,3.8048315981632457,L240_D0_U20,r240/t0/t0_20.cif,13,0,lower
89,H90,H,1,0.5879901773583723,0.1089334165419419,0.1388975038017959,11.027829715800092,2.022472303355353,3.8459653369510063,L240_D0_U20,r240/t0/t0_20.cif,14,0,lower
53,H54,H,1,0.0890005682870935,0.108680261928289,0.1397263973670974,1.6777740588922456,2.018203293755096,3.868916763959517,L240_D0_U20,r240/t0/t0_20.cif,15,0,lower
90,H91,H,1,0.6844164665369151,0.1056522158520473,0.1420784621921485,12.82472341366666,1.96430981994895,3.934043634780152,L240_D0_U20,r240/t0/t0_20.cif,16,0,lower
54,H55,H,1,0.1854284865653571,0.104953339621656,0.1435180265754294,3.473161500458794,1.9522067999244883,3.973904068314713,L240_D0_U20,r240/t0/t0_20.cif,17,0,lower
27,C28,C,6,0.5728001935799352,0.3129845880668279,0.1454889559729489,11.085534777145504,5.715991738877108,4.028477591502387,L240_D0_U20,r240/t0/t0_20.cif,18,0,lower
29,C30,C,6,0.6339657685174198,0.141387063926574,0.1455956636427931,11.936490390319896,2.612028865238304,4.031432245028727,L240_D0_U20,r240/t0/t0_20.cif,19,0,lower
3,C4,C,6,0.0733281302777672,0.3121947559590671,0.1457463419527227,1.7262396679372405,5.701800923555984,4.03560441185072,L240_D0_U20,r240/t0/t0_20.cif,20,0,lower
5,C6,C,6,0.1350550973844399,0.1409607536193567,0.1466338380886278,2.587351913503735,2.604706004375875,4.060178499087303,L240_D0_U20,r240/t0/t0_20.cif,21,0,lower
52,H53,H,1,0.486321668975185,0.2423495548778461,0.1520944879405292,9.335651497532185,4.440757383562225,4.211379704816734,L240_D0_U20,r240/t0/t0_20.cif,22,0,lower
88,H89,H,1,0.9870520077436624,0.2413448253027078,0.1522142627847162,18.714960772830107,4.422627809042875,4.214696178377259,L240_D0_U20,r240/t0/t0_20.cif,23,0,lower
35,C36,C,6,0.763313714557449,0.4705198718010596,0.1537225189915146,14.915097749453526,8.568706669710966,4.25645863581397,L240_D0_U20,r240/t0/t0_20.cif,24,0,lower
11,C12,C,6,0.2632366857474503,0.4707710525349283,0.1537554159575655,5.546540722720911,8.573262555547654,4.257369527569831,L240_D0_U20,r240/t0/t0_20.cif,25,0,lower
62,H63,H,1,0.2918811173103121,0.5205553288381173,0.1583774002482582,6.162901299080797,9.475533214953431,4.385348727219826,L240_D0_U20,r240/t0/t0_20.cif,26,0,lower
98,H99,H,1,0.7922212840105016,0.5200836326390103,0.1586021358035978,15.53568407800316,9.46708489255242,4.391571482360552,L240_D0_U20,r240/t0/t0_20.cif,27,0,lower
92,H93,H,1,0.8828171775221043,0.2354979200916165,0.1624109554308056,16.73920156106227,4.320680764666884,4.497034776228261,L240_D0_U20,r240/t0/t0_20.cif,28,0,lower
56,H57,H,1,0.3827570700274964,0.2350293750592105,0.1645960394296629,7.367007945079517,4.313023231865644,4.557538076056626,L240_D0_U20,r240/t0/t0_20.cif,29,0,lower
101,H102,H,1,0.6644118916003957,0.4464611985220885,0.1653241634802682,13.00618650045491,8.137855479709986,4.577699272499899,L240_D0_U20,r240/t0/t0_20.cif,30,0,lower
65,H66,H,1,0.1644441186989244,0.44640475005122,0.1653786323650984,3.63912056797172,8.136854780020135,4.579207474139707,L240_D0_U20,r240/t0/t0_20.cif,31,0,lower
142,O143,O,8,0.772472144616288,0.3403032666766704,0.1681161650392656,14.844765825068093,6.218625081009221,4.655007654023732,L240_D0_U20,r240/t0/t0_20.cif,32,0,lower
123,O124,O,8,0.0875152172800659,0.3799112232214371,0.16849569964876,2.0796695644980625,6.935229748698116,4.665516676233171,L240_D0_U20,r240/t0/t0_20.cif,33,0,lower
141,O142,O,8,0.5876449764833277,0.3802894546973153,0.1685218101621766,11.450221490590293,6.942081296772734,4.666239656321233,L240_D0_U20,r240/t0/t0_20.cif,34,0,lower
124,O125,O,8,0.2726462640245292,0.3407958719558093,0.1689130844620087,5.480364379992079,6.227834045923295,4.677073741551024,L240_D0_U20,r240/t0/t0_20.cif,35,0,lower
128,O129,O,8,0.1933133309224018,0.4882865438035839,0.1706871110812987,4.24524734466951,8.896435540013448,4.726195177846625,L240_D0_U20,r240/t0/t0_20.cif,36,0,lower
146,O147,O,8,0.6934786148398957,0.4881676083748138,0.1707518728549962,13.615561776481512,8.894308375559097,4.72798838168386,L240_D0_U20,r240/t0/t0_20.cif,37,0,lower
33,C34,C,6,0.8845412779081265,0.391442277677937,0.1739802556472871,17.02484857143607,7.145866280106663,4.817379824825112,L240_D0_U20,r240/t0/t0_20.cif,38,0,lower
9,C10,C,6,0.3846266730107812,0.3921275638671785,0.1742774223094889,7.659746842381538,7.1583735570068905,4.825608141755533,L240_D0_U20,r240/t0/t0_20.cif,39,0,lower
28,C29,C,6,0.5252823428503978,0.2667099868185253,0.1764758255057152,10.076658064709893,4.890536026504121,4.886480239942365,L240_D0_U20,r240/t0/t0_20.cif,40,0,lower
4,C5,C,6,0.0256305781836422,0.2660898942025811,0.1766807684829693,0.7143541082326554,4.879395974097598,4.892154953778083,L240_D0_U20,r240/t0/t0_20.cif,41,0,lower
34,C35,C,6,0.8042179497318371,0.4065302658655536,0.1821423967699178,15.53561132927329,7.421845933083007,5.043383251623442,L240_D0_U20,r240/t0/t0_20.cif,42,0,lower
10,C11,C,6,0.3043412701425291,0.4072458710609813,0.1825306267138786,6.1711572675576924,7.434935732492846,5.054133040974376,L240_D0_U20,r240/t0/t0_20.cif,43,0,lower
59,H60,H,1,0.4131545054681387,0.4408465054418345,0.183315577463315,8.266517405407512,8.04302657120198,5.075867725118549,L240_D0_U20,r240/t0/t0_20.cif,44,0,lower
95,H96,H,1,0.9130601740528262,0.4400473544718002,0.1833322828506716,17.630859829358574,8.02857709787703,5.076330284480346,L240_D0_U20,r240/t0/t0_20.cif,45,0,lower
140,O141,O,8,0.7535096367205076,0.2210341566158165,0.1858106329423144,14.262231433494437,4.067806696882084,5.144953897463981,L240_D0_U20,r240/t0/t0_20.cif,46,0,lower
25,C26,C,6,0.6778436126431984,0.2435231171040463,0.186004466013803,12.883024802592308,4.4746788078910695,5.150320986531065,L240_D0_U20,r240/t0/t0_20.cif,47,0,lower
1,C2,C,6,0.1780709743943634,0.2436078063048562,0.1871399507358804,3.518492543776901,4.47663576801729,5.181761687495561,L240_D0_U20,r240/t0/t0_20.cif,48,0,lower
122,O123,O,8,0.2538075570431509,0.2216617582389587,0.1876457973338111,4.89907066598068,4.079846222228914,5.19576819177538,L240_D0_U20,r240/t0/t0_20.cif,49,0,lower
