atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
57,H58,H,1,0.3988759582590317,0.2636245744570129,0.1031968847330554,7.71902778450855,4.802291117031935,2.844948312278116,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,0,0,lower
93,H94,H,1,0.8970250866623346,0.2627697018717095,0.1057375220313289,17.044982973304084,4.787051685767022,2.9149890098488886,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,1,0,lower
55,H56,H,1,0.2688364071760262,0.3101234549383602,0.1099694296206813,5.34526138198335,5.648008600130377,3.031654918758721,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,2,0,lower
63,H64,H,1,0.4183693174431706,0.4133862410040395,0.111321435528133,8.306604610328684,7.524556341484142,3.068927235016565,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,3,0,lower
125,O126,O,8,0.3675634741178934,0.4057713414217244,0.1131624915755026,7.339930605826761,7.386399178994409,3.119681764170445,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,4,0,lower
99,H100,H,1,0.91799965173622,0.4126390278887919,0.1133569900858702,17.66129542299768,7.511214649857264,3.1250437303794287,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,5,0,lower
91,H92,H,1,0.7680390388639501,0.3104565522919006,0.1140983421751765,14.690241374057353,5.654539900002354,3.1454814439861085,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,6,0,lower
143,O144,O,8,0.8672281327376924,0.4053115746669019,0.1157969407660426,16.694744294785938,7.378350100695199,3.1923086830720826,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,7,0,lower
50,H51,H,1,0.1159046475082451,0.4649182775002058,0.1222086336290772,2.704176056545906,8.462208371691737,3.369067262914108,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,8,0,lower
86,H87,H,1,0.6178745176310005,0.4664171744931129,0.1250379058654013,12.104936594324284,8.489772809987405,3.4470650948692736,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,9,0,lower
60,H61,H,1,0.3086122958424918,0.1914277580662069,0.1281643589597976,5.874071914830671,3.4932946630384096,3.533255656506164,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,10,0,lower
96,H97,H,1,0.807778248670401,0.1930860254196023,0.1311632942641365,15.222284215045944,3.523774690187356,3.615930787202016,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,11,0,lower
49,H50,H,1,0.1576753150043554,0.3217191343551991,0.1345299294868859,3.241338896564052,5.861560805993241,3.708742728374394,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,12,0,lower
85,H86,H,1,0.6588367245524812,0.3230602499308919,0.1373605482087002,12.626704778851982,5.8862583497251615,3.786777680458068,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,13,0,lower
126,O127,O,8,0.4863841109172498,0.2946099138913764,0.139729305602854,9.347683888377034,5.369561042314226,3.8520799651939512,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,14,0,lower
8,C9,C,6,0.4116440767558046,0.2816331676164989,0.1406251460893902,7.925769043527561,5.133864051560012,3.876776639777048,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,15,0,lower
144,O145,O,8,0.9858581816408633,0.2933248930477826,0.1407593378913553,18.700233922852224,5.346330281974923,3.880476060951531,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,16,0,lower
120,O121,O,8,0.040217860378904,0.3984964653425561,0.1419393114082295,1.1498646624593865,7.257542692242043,3.913005760603296,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,17,0,lower
138,O139,O,8,0.5412429000494782,0.399483392298079,0.1424094191661592,10.535951159214962,7.275530659853865,3.925965766866767,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,18,0,lower
32,C33,C,6,0.9111859644893354,0.2808039188405974,0.1429542383019625,17.278197428844567,5.119065711275525,3.9409854284089705,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,19,0,lower
6,C7,C,6,0.2844557822638927,0.3291068709366067,0.1471098657662491,5.607413866479866,5.9972617067241245,4.055548434565219,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,20,0,lower
7,C8,C,6,0.3617018136649593,0.3514666579583837,0.1491655134647744,7.08624166756357,6.403800302792989,4.112218860864287,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,21,0,lower
30,C31,C,6,0.7846651542454622,0.329401836282432,0.1510616014390272,14.971479970418592,6.003079572390871,4.164490519027563,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,22,0,lower
31,C32,C,6,0.8620101141658425,0.3510775684802973,0.152052879791753,16.452812755607084,6.3970648186923365,4.191818240052089,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,23,0,lower
2,C3,C,6,0.1076793826368252,0.4294787304985314,0.1530581783904461,2.4442581811892885,7.8218110936757554,4.219532473471884,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,24,0,lower
26,C27,C,6,0.6081993002714928,0.4305961378463429,0.1553736643755166,11.81809189458014,7.842383920267201,4.283366163436169,L60_D3.6_U60,r60/t3.6/t3.6_60.cif,25,0,lower
