atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
89,H90,H,1,0.5763639885564115,0.1959460335799347,0.1005943186914328,10.949880809794358,3.6202175748709937,2.778969897372784,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,0,0,lower
90,H91,H,1,0.6728017883755566,0.1895183797118694,0.1009102711945548,12.745718915067965,3.503771710905642,2.787698248104687,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,1,0,lower
53,H54,H,1,0.0769152379121573,0.1885052139987259,0.1026883707174876,1.589042146294113,3.4865203905828275,2.8368191638088835,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,2,0,lower
54,H55,H,1,0.1733953239246262,0.1814203932943861,0.1033332321186961,3.3844098253913124,3.3583584317281137,2.854633792360952,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,3,0,lower
121,O122,O,8,0.1247821481874753,0.2855890479353262,0.1182993809798815,2.602138186235408,5.258344099197116,3.2680813677892457,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,4,0,lower
139,O140,O,8,0.6237939351724285,0.2924348486611973,0.1183214761724339,11.951693785453427,5.382594253896474,3.2686917588707574,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,5,0,lower
29,C30,C,6,0.6251930364622658,0.212874470031243,0.1192315481871901,11.867085229877455,3.9393315782890457,3.2938329673042714,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,6,0,lower
5,C6,C,6,0.1257350454403452,0.206020434506104,0.1210133162674755,2.507220436939468,3.816083813731297,3.3430552287960102,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,7,0,lower
48,H49,H,1,0.1802085675810792,0.355727676206463,0.1616915872813856,3.6895640967693306,6.55891161962183,4.466813430007978,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,8,0,lower
84,H85,H,1,0.6794290727753242,0.3605094980291028,0.1631005833694062,13.038681229338398,6.6465907386576335,4.5057376730970535,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,9,0,lower
0,C1,C,6,0.1443441340304716,0.311439909818947,0.1657560957403991,2.952766692806994,5.757782572377107,4.579097570923158,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,10,0,lower
24,C25,C,6,0.6438476956166657,0.3158158999665412,0.1663311193569911,12.307521448630387,5.837564227523209,4.594982894682737,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,11,0,lower
52,H53,H,1,0.4855658819842357,0.2813973637372728,0.1667961950299864,9.296912215006127,5.2132413701985865,4.607830849836336,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,12,0,lower
88,H89,H,1,0.98535067261202,0.2779809925259729,0.1668905298461438,18.64669391257489,5.151302072986952,4.610436897750231,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,13,0,lower
51,H52,H,1,0.0452466962311979,0.3808134969011362,0.1685203501977283,1.190706147808014,7.0185238480471,4.65546152492696,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,14,0,lower
87,H88,H,1,0.5447943796086417,0.3847538838342472,0.1720617175121511,10.542485231442274,7.092294394564222,4.753293622110387,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,15,0,lower
26,C27,C,6,0.6299582375850866,0.1910589158139809,0.1726081346403141,11.86857977907272,3.57751075002152,4.768388676884123,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,16,0,lower
56,H57,H,1,0.3813902003655594,0.2623944847995436,0.172724704113286,7.314404558156028,4.872166985554234,4.771608968651646,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,17,0,lower
92,H93,H,1,0.8817160238592101,0.2639315375089984,0.1729068105846654,16.681055227764592,4.9001773528462,4.776639753776126,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,18,0,lower
2,C3,C,6,0.1298607096731005,0.187098630014481,0.174822046112336,2.500272518611273,3.5070540417465974,4.8295491222873,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,19,0,lower
86,H87,H,1,0.6493244661271048,0.1334961484903332,0.1802657059643069,12.143349348906089,2.537764286218102,4.979933031209308,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,20,0,lower
64,H65,H,1,0.3631524002402942,0.3974347793208494,0.1809357399097344,7.150575261976245,7.32809081461046,4.998443064268656,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,21,0,lower
100,H101,H,1,0.8636961825317425,0.3980400206676728,0.1811455620078299,16.519989478107927,7.339208577106936,5.004239507865036,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,22,0,lower
50,H51,H,1,0.1488351889950082,0.1298413910535634,0.1838755862424708,2.7666252746863504,2.473743615411344,5.079657834325764,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,23,0,lower
140,O141,O,8,0.7527038453449931,0.2312627807862785,0.1844397674599121,14.20876766811142,4.314676350503826,5.095243631220933,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,24,0,lower
122,O123,O,8,0.2526088471477764,0.2270361323847318,0.1854584939731783,4.841429542599193,4.23862258405677,5.123386476173304,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,25,0,lower
3,C4,C,6,0.0760611886669773,0.3376539497430457,0.1908472899665872,1.683809806628327,6.249530706545957,5.272254742727227,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,26,0,lower
27,C28,C,6,0.5760505579747295,0.3399377375418827,0.1926569054298406,11.04343781483044,6.292131878349518,5.322246302525221,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,27,0,lower
25,C26,C,6,0.6783081915074818,0.2476244125560416,0.1938068238993036,12.828762892933234,4.617584762145162,5.354013392880223,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,28,0,lower
1,C2,C,6,0.1783074974696061,0.244499565293123,0.1947965722936716,3.4647419182631705,4.561507730424447,5.381355702363513,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,29,0,lower
138,O139,O,8,0.5615564661912753,0.2014892087136563,0.1950924707708368,10.578425543656868,3.781154431130998,5.38953005029307,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,30,0,lower
28,C29,C,6,0.5267619170939943,0.2748427721142814,0.1963078178534636,10.027102966130547,5.113134383881157,5.423104639806815,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,31,0,lower
4,C5,C,6,0.026663435337109,0.2728913504713273,0.1963470274282132,0.6638968038113313,5.077745461211096,5.4241878245168,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,32,0,lower
120,O121,O,8,0.0611589537119707,0.1992700220082594,0.1966115764948585,1.2076561632486842,3.741851136985555,5.431496128824128,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,33,0,lower
145,O146,O,8,0.9045976110823332,0.4069152268166906,0.2027313439130321,17.274514005037087,7.5140571348256335,5.600557857709574,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,34,0,lower
127,O128,O,8,0.4034418153243142,0.4067647625461567,0.2029256737622872,7.893836265397752,7.511450630008475,5.605926319947463,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,35,0,lower
7,C8,C,6,0.3757077453575057,0.2426267963909597,0.2103626518754903,7.14015402424855,4.537460660733998,5.811376673136959,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,36,0,lower
31,C32,C,6,0.8753806331479002,0.244228620792718,0.2104748180036273,16.49474838788913,4.566601830579312,5.814475320234055,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,37,0,lower
63,H64,H,1,0.4472424806490784,0.1581935286519021,0.2138109131623438,8.358827752728189,3.007386621382917,5.906636668324518,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,38,0,lower
99,H100,H,1,0.9453076104892424,0.1583344395057318,0.214163889737485,17.681053060465445,3.0101692283458004,5.916387828127132,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,39,0,lower
143,O144,O,8,0.8932250251823652,0.1670727714311925,0.2153749935808283,16.716964638808065,3.1695238380092725,5.949845195968821,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,40,0,lower
125,O126,O,8,0.3951154469272335,0.1657906090546691,0.2154003650970724,7.391923970303039,3.146271645305807,5.95054609718084,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,41,0,lower
30,C31,C,6,0.7958140318253604,0.26018807647257,0.2206457726571382,15.016535274171863,4.86272496007778,6.095453184365239,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,42,0,lower
142,O143,O,8,0.7780548370589172,0.3383026690085492,0.2207860189715073,14.7917990956611,6.280420503146249,6.099327561078744,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,43,0,lower
124,O125,O,8,0.2771878622801895,0.335136801417977,0.2209480460915718,5.412400099559822,6.223070513131018,6.10380364377481,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,44,0,lower
6,C7,C,6,0.2960990284136706,0.2571809699145687,0.2210257771766377,5.658681983761329,4.80839531607253,6.105951005060202,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,45,0,lower
97,H98,H,1,0.7742156226770608,0.4792751415540024,0.2280222865162316,14.906711376683232,8.843377734185113,6.299233181373354,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,46,0,lower
61,H62,H,1,0.2710335944790172,0.4762950774552117,0.2282561517075271,5.48415989144334,8.789445535258302,6.305693827810526,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,47,0,lower
85,H86,H,1,0.671584055558528,0.251945092110667,0.2329768673990752,12.66661026137835,4.721007000856317,6.436106031715484,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,48,0,lower
49,H50,H,1,0.1716307486608061,0.2508662624058928,0.2338394546996795,3.30643746997674,4.701979436821091,6.459935450448249,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,49,0,lower
123,O124,O,8,0.095732403062585,0.3667020378825522,0.2366576999014128,2.0426719069333203,6.8059404935055055,6.537790926591547,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,50,0,lower
141,O142,O,8,0.5969530547707026,0.3651518765141824,0.2394143186161928,11.419032609541446,6.779568717957663,6.613943939272177,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,51,0,lower
126,O127,O,8,0.4954714788236234,0.2769208005256251,0.2420641934464955,9.394935447053808,5.180063112584944,6.687148097131287,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,52,0,lower
144,O145,O,8,0.995590526102567,0.2773549923180138,0.2421172480453256,18.756332826998936,5.187976604536089,6.688613757766836,L280_D1.2_U20,r280/t1.2/t1.2_20.cif,53,0,lower
