atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1222381705004317,0.3203492584523118,0.0591667338525196,2.6782036567980003,5.771869164645441,1.6550269025575577,L0_D0_U140,r0/t0/t0_140.cif,0,0,lower
86,H87,H,1,0.622276535320338,0.3202913869562917,0.0591831876652656,12.026282053503849,5.770837229836946,1.6554871527855346,L0_D0_U140,r0/t0/t0_140.cif,1,0,lower
90,H91,H,1,0.6499986781776085,0.4491955391362216,0.0778591194094857,12.710466382972877,8.09132372973724,2.177895057606813,L0_D0_U140,r0/t0/t0_140.cif,2,0,lower
54,H55,H,1,0.1499599480012491,0.4492424606181411,0.0778720646809439,3.3623199935899333,8.0921708305468,2.1782571660270214,L0_D0_U140,r0/t0/t0_140.cif,3,0,lower
89,H90,H,1,0.5540514424881229,0.4536922680860248,0.0824468610028204,10.916546661979162,8.173832765239926,2.306224530345282,L0_D0_U140,r0/t0/t0_140.cif,4,0,lower
63,H64,H,1,0.4281845597819277,0.2762686724634031,0.0824537517270184,8.296041411759898,4.9901102893771,2.3064172794321967,L0_D0_U140,r0/t0/t0_140.cif,5,0,lower
53,H54,H,1,0.0540148142656077,0.4537352084916421,0.0824779670606199,1.5684059813174691,8.17461562866108,2.307094636892299,L0_D0_U140,r0/t0/t0_140.cif,6,0,lower
99,H100,H,1,0.928193033872069,0.276281770144241,0.0825315352481139,17.64357480893633,4.990376154169551,2.3085930598345694,L0_D0_U140,r0/t0/t0_140.cif,7,0,lower
125,O126,O,8,0.3774965994756262,0.2720850314525706,0.0880966227741734,7.333555254356158,4.917275301707476,2.4642611011645856,L0_D0_U140,r0/t0/t0_140.cif,8,0,lower
143,O144,O,8,0.8774958799992452,0.2721137529993686,0.0881524140434359,16.6809737340846,4.917812805494631,2.465821708714553,L0_D0_U140,r0/t0/t0_140.cif,9,0,lower
2,C3,C,6,0.1101054523807598,0.34273571433289,0.0943358000286873,2.431702105227717,6.187519099844971,2.6387849515394333,L0_D0_U140,r0/t0/t0_140.cif,10,0,lower
26,C27,C,6,0.6101229358664216,0.3427065027317542,0.0943423116700858,11.779448426310603,6.18699750245787,2.6389670968260264,L0_D0_U140,r0/t0/t0_140.cif,11,0,lower
29,C30,C,6,0.6059239160574127,0.4271666036102771,0.0968667513864337,11.824415001654277,7.703567604871931,2.7095813655611383,L0_D0_U140,r0/t0/t0_140.cif,12,0,lower
5,C6,C,6,0.1058916620496012,0.4272030608839645,0.0968820954573026,2.4763702679696755,7.704227884799289,2.710010573807548,L0_D0_U140,r0/t0/t0_140.cif,13,0,lower
138,O139,O,8,0.543652480762829,0.3132679393753755,0.1064027922671507,10.474095583311216,5.663527300365703,2.9763259224064558,L0_D0_U140,r0/t0/t0_140.cif,14,0,lower
120,O121,O,8,0.0436477121979471,0.3132664768296202,0.1064038536913145,1.1265292299623952,5.663501476948595,2.9763556128326747,L0_D0_U140,r0/t0/t0_140.cif,15,0,lower
122,O123,O,8,0.2389106378252869,0.328915020356479,0.1211482733726462,4.778148163513243,5.950147571590662,3.388790263966692,L0_D0_U140,r0/t0/t0_140.cif,16,0,lower
140,O141,O,8,0.7388921154634656,0.3288447030820995,0.1211808114629026,14.125119866120956,5.948898683819143,3.3897004276892044,L0_D0_U140,r0/t0/t0_140.cif,17,0,lower
1,C2,C,6,0.166968114189292,0.3193298717802869,0.1343814151506719,3.39863786460588,5.783395998307711,3.758951065855508,L0_D0_U140,r0/t0/t0_140.cif,18,0,lower
25,C26,C,6,0.66694823041434,0.3192988586630623,0.134406116350588,12.745655260963051,5.782849285412221,3.75964201409153,L0_D0_U140,r0/t0/t0_140.cif,19,0,lower
7,C8,C,6,0.3659701992926736,0.2934950008361706,0.135913395059224,7.077704757367689,5.320417156387291,3.801803996847971,L0_D0_U140,r0/t0/t0_140.cif,20,0,lower
31,C32,C,6,0.8659377424649537,0.2934647130612059,0.1359814787889456,16.424422295137223,5.319900658217426,3.8037084522231233,L0_D0_U140,r0/t0/t0_140.cif,21,0,lower
55,H56,H,1,0.2783437641417186,0.2210183815054756,0.1397871098239699,5.324409203691995,4.021417645490019,3.9101605298360735,L0_D0_U140,r0/t0/t0_140.cif,22,0,lower
91,H92,H,1,0.7783044076517701,0.2209831464841565,0.1398836490235295,14.670947071280288,4.020823654114063,3.9128609488387656,L0_D0_U140,r0/t0/t0_140.cif,23,0,lower
56,H57,H,1,0.3703833693739404,0.3539129352341412,0.1404704540891216,7.244350819615297,6.40637555048563,3.929275209131259,L0_D0_U140,r0/t0/t0_140.cif,24,0,lower
92,H93,H,1,0.870354076542109,0.3538793924464789,0.1405561219335779,16.591095891259002,6.405807614938968,3.931671531828616,L0_D0_U140,r0/t0/t0_140.cif,25,0,lower
49,H50,H,1,0.1628217514079798,0.2612286714376695,0.1455240654169348,3.2166233206049504,4.745233714272185,4.070636108373195,L0_D0_U140,r0/t0/t0_140.cif,26,0,lower
85,H86,H,1,0.6627750109823365,0.2612071358767717,0.1455591742700498,12.563137108745655,4.744861194703384,4.071618182127142,L0_D0_U140,r0/t0/t0_140.cif,27,0,lower
139,O140,O,8,0.6143145201998971,0.4425764144876571,0.1472907913267494,11.9279076418701,8.00007504402363,4.120055414118162,L0_D0_U140,r0/t0/t0_140.cif,28,0,lower
121,O122,O,8,0.1143098654769499,0.4425932620967951,0.147305697750703,2.5803499836557444,8.000383270623011,4.120472380393933,L0_D0_U140,r0/t0/t0_140.cif,29,0,lower
6,C7,C,6,0.2886709253192339,0.2798441338617528,0.1473746684419327,5.594613797379811,5.080007043913945,4.122401646081603,L0_D0_U140,r0/t0/t0_140.cif,30,0,lower
30,C31,C,6,0.7886335229487976,0.2798153915217753,0.1474476133055931,14.9412338236332,5.0795202045450285,4.1244420783296,L0_D0_U140,r0/t0/t0_140.cif,31,0,lower
88,H89,H,1,0.9753958083803496,0.3683581159833478,0.1526995177158555,18.558222237692103,6.670431043096609,4.271349682023104,L0_D0_U140,r0/t0/t0_140.cif,32,0,lower
52,H53,H,1,0.4754106268458265,0.3683410129289332,0.1527038322728615,9.21099354721651,6.670125852907197,4.2714703699072,L0_D0_U140,r0/t0/t0_140.cif,33,0,lower
4,C5,C,6,0.0188835976651206,0.3232913282863655,0.1539952381248101,0.6063826223073401,5.862257096942331,4.307593902303339,L0_D0_U140,r0/t0/t0_140.cif,34,0,lower
28,C29,C,6,0.5189000728795189,0.3232764462354032,0.1540009279148603,9.954132940313166,5.861992306104281,4.307753058555337,L0_D0_U140,r0/t0/t0_140.cif,35,0,lower
57,H58,H,1,0.411776062779765,0.188119927652667,0.1638408338719015,7.732794734746923,3.440617192503836,4.582997406471055,L0_D0_U140,r0/t0/t0_140.cif,36,0,lower
93,H94,H,1,0.9117792464032516,0.1880830953305895,0.1638859001019382,17.080203668884355,3.439974132340189,4.584258010500568,L0_D0_U140,r0/t0/t0_140.cif,37,0,lower
126,O127,O,8,0.4927531072525979,0.2540381093017887,0.1653844142264049,9.34366611182512,4.624078449889654,4.626174828083177,L0_D0_U140,r0/t0/t0_140.cif,38,0,lower
144,O145,O,8,0.9927271874363208,0.2540463508839466,0.1653856292514575,18.69066550717148,4.624226820219387,4.626208815072459,L0_D0_U140,r0/t0/t0_140.cif,39,0,lower
8,C9,C,6,0.4175863845576349,0.2472394931125134,0.171882014450947,7.918311038695891,4.504658671980938,4.807927351392747,L0_D0_U140,r0/t0/t0_140.cif,40,0,lower
32,C33,C,6,0.91756552514136,0.2472048803655143,0.171928463875838,17.265271733806625,4.504055988694085,4.809226646499937,L0_D0_U140,r0/t0/t0_140.cif,41,0,lower
0,C1,C,6,0.139846745117254,0.3739484278188046,0.1722152555425982,2.916457954581817,6.778481768242003,4.81724885582284,L0_D0_U140,r0/t0/t0_140.cif,42,0,lower
24,C25,C,6,0.6398389317731125,0.3739458432990654,0.1722223217339625,12.263770643828286,6.778438192489167,4.817446513121884,L0_D0_U140,r0/t0/t0_140.cif,43,0,lower
3,C4,C,6,0.0762110214758793,0.3408904120233793,0.1940078779573113,1.643861477274587,6.193921687776752,5.426837623449111,L0_D0_U140,r0/t0/t0_140.cif,44,0,lower
27,C28,C,6,0.5762115183484866,0.3408899275430336,0.1940223775264126,10.991321399333335,6.193918742527472,5.42724320907765,L0_D0_U140,r0/t0/t0_140.cif,45,0,lower
124,O125,O,8,0.2788274147906236,0.2933971822495322,0.1970169176529438,5.355609608252559,5.342886416518193,5.511007245851268,L0_D0_U140,r0/t0/t0_140.cif,46,0,lower
142,O143,O,8,0.7787739332803314,0.2933893431476266,0.1971033163448545,14.701940105309577,5.34278000289926,5.513424011999192,L0_D0_U140,r0/t0/t0_140.cif,47,0,lower
84,H85,H,1,0.6810453287859938,0.3859023542962736,0.1996353699677578,13.010502183308745,7.003856189142568,5.584251258861742,L0_D0_U140,r0/t0/t0_140.cif,48,0,lower
48,H49,H,1,0.1810503395268639,0.3858861679410497,0.1996361004183424,3.6630969639901303,7.003566027468864,5.584271691210966,L0_D0_U140,r0/t0/t0_140.cif,49,0,lower
60,H61,H,1,0.3159827588327036,0.1836826827330331,0.2154957842844543,5.85679067471751,3.3814730075011123,6.027902795302331,L0_D0_U140,r0/t0/t0_140.cif,50,0,lower
96,H97,H,1,0.8159597456739595,0.1836850327233169,0.2155799859464256,15.203709470753331,3.381548558017626,6.030258105570934,L0_D0_U140,r0/t0/t0_140.cif,51,0,lower
58,H59,H,1,0.0660190160544272,0.2400232722784105,0.2156383976309662,1.268434017563623,4.392516583215122,6.031892012042422,L0_D0_U140,r0/t0/t0_140.cif,52,0,lower
94,H95,H,1,0.5660221281177831,0.2400401774974319,0.2156828512896177,10.615923539824434,4.3928375576011,6.033135481069607,L0_D0_U140,r0/t0/t0_140.cif,53,0,lower
51,H52,H,1,0.0494208188002067,0.3816705555389042,0.2177090077235221,1.16848287406501,6.935085235714482,6.089811643307336,L0_D0_U140,r0/t0/t0_140.cif,54,0,lower
87,H88,H,1,0.5494030166824996,0.3816736937231598,0.217711737311043,10.51562403664014,6.935142630080186,6.089887996022551,L0_D0_U140,r0/t0/t0_140.cif,55,0,lower
123,O124,O,8,0.1025856712713659,0.2755823124453946,0.2209424740521585,1.9975846888861817,5.032698061734917,6.180258984472839,L0_D0_U140,r0/t0/t0_140.cif,56,0,lower
141,O142,O,8,0.6025930862488404,0.2755963275764853,0.2209740103882654,11.345169919620126,5.032962054711174,6.181141126873922,L0_D0_U140,r0/t0/t0_140.cif,57,0,lower
9,C10,C,6,0.3996156687796363,0.2596541588465226,0.2242345457199861,7.521536367230639,4.748185167260015,6.272345649066883,L0_D0_U140,r0/t0/t0_140.cif,58,0,lower
33,C34,C,6,0.899606502926128,0.2596384270961237,0.2242844594456255,16.868738868714583,4.747922661853906,6.273741848474241,L0_D0_U140,r0/t0/t0_140.cif,59,0,lower
10,C11,C,6,0.3217773729302825,0.2411379509729657,0.2280245981970256,6.032687984380303,4.417429123582031,6.3783619593002765,L0_D0_U140,r0/t0/t0_140.cif,60,0,lower
34,C35,C,6,0.8217647076321715,0.2411379951796017,0.2281108729711075,15.379793608631909,4.417464120533044,6.380775259187228,L0_D0_U140,r0/t0/t0_140.cif,61,0,lower
64,H65,H,1,0.3671331162018073,0.3648683244775701,0.2284913474507919,7.066393671844808,6.637857239197889,6.391417987940582,L0_D0_U140,r0/t0/t0_140.cif,62,0,lower
100,H101,H,1,0.8670947505747983,0.3648420915090472,0.2285377679103222,16.413039763622127,6.637404912882782,6.392716472821348,L0_D0_U140,r0/t0/t0_140.cif,63,0,lower
127,O128,O,8,0.4103549105759304,0.3337121837170845,0.2394246569792005,7.810854996703239,6.083119609845191,6.6972472981845605,L0_D0_U140,r0/t0/t0_140.cif,64,0,lower
145,O146,O,8,0.9103541294878714,0.3337125345555897,0.2394297721600139,17.15830654153577,6.0831279332801484,6.697390381321087,L0_D0_U140,r0/t0/t0_140.cif,65,0,lower
59,H60,H,1,0.4364326300343668,0.2221692379178344,0.2473231400959552,8.11825645655204,4.084701586704158,6.918185673458237,L0_D0_U140,r0/t0/t0_140.cif,66,0,lower
95,H96,H,1,0.9364326400359928,0.2221690813196533,0.2473763393316466,17.465648984883135,4.0847198675508505,6.919673775987003,L0_D0_U140,r0/t0/t0_140.cif,67,0,lower
65,H66,H,1,0.1877296831356733,0.2444561065102728,0.2589475561314611,3.484701962385208,4.489230213286363,7.243346790400039,L0_D0_U140,r0/t0/t0_140.cif,68,0,lower
101,H102,H,1,0.6878227591384151,0.2443281870842747,0.2591435307981783,12.833424905332798,4.487012495302852,7.248828643538077,L0_D0_U140,r0/t0/t0_140.cif,69,0,lower
11,C12,C,6,0.2912243167410616,0.2480693922633179,0.2771643799679815,5.39730284632233,4.561289823532033,7.752912412253427,L0_D0_U140,r0/t0/t0_140.cif,70,0,lower
35,C36,C,6,0.7913073977288926,0.2480055573170371,0.2772961165760497,14.74603310319497,4.560196583304699,7.75659738210402,L0_D0_U140,r0/t0/t0_140.cif,71,0,lower
128,O129,O,8,0.2249380576136958,0.2157967869766637,0.2793805575367155,4.106075730475812,3.983062213453408,7.81490389392355,L0_D0_U140,r0/t0/t0_140.cif,72,0,lower
146,O147,O,8,0.7250547220626431,0.2156779051514483,0.2795646430848765,13.455271339922202,3.981001954572832,7.820053181618521,L0_D0_U140,r0/t0/t0_140.cif,73,0,lower
61,H62,H,1,0.2864756312592057,0.3074613810922771,0.2869752708995566,5.383141438659604,5.630921326520156,8.027345144509502,L0_D0_U140,r0/t0/t0_140.cif,74,0,lower
97,H98,H,1,0.7865611412151672,0.3073797717094592,0.2871520312144917,14.73182192230778,5.62952698785822,8.032289528920701,L0_D0_U140,r0/t0/t0_140.cif,75,0,lower
62,H63,H,1,0.3292019385804218,0.2180445991767341,0.3034988347082245,6.022035079190292,4.032959123152359,8.489546466922148,L0_D0_U140,r0/t0/t0_140.cif,76,0,lower
98,H99,H,1,0.8293542459666042,0.2179505174424089,0.303573034642973,15.37210133054678,4.031300317930947,8.491622006337302,L0_D0_U140,r0/t0/t0_140.cif,77,0,lower
