atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3094925780271532,0.2399219985546404,0.0599712280374587,6.093844470859683,4.261035520790697,1.6917764113653433,L140_D6_U220,r140/t6.0/t6.0_220.cif,0,0,lower
98,H99,H,1,0.8096165933203662,0.2367043102453068,0.0600044792480567,15.4611491178043,4.203922858810078,1.6927144214008207,L140_D6_U220,r140/t6.0/t6.0_220.cif,1,0,lower
128,O129,O,8,0.2067000612916772,0.2656305820914167,0.0780403644478498,4.181675540582538,4.718091526215379,2.20150315455874,L140_D6_U220,r140/t6.0/t6.0_220.cif,2,0,lower
146,O147,O,8,0.7066688407312135,0.2587433196696758,0.0786711877459296,13.53932700282838,4.595867972201957,2.2192985542921666,L140_D6_U220,r140/t6.0/t6.0_220.cif,3,0,lower
11,C12,C,6,0.2788769488506132,0.2419402185394955,0.0922125299865288,5.47543834556929,4.298158598385793,2.6012971247826977,L140_D6_U220,r140/t6.0/t6.0_220.cif,4,0,lower
35,C36,C,6,0.7796653992908409,0.2383585773045904,0.0925238593265041,14.854200901687536,4.234596977399293,2.6100796635228942,L140_D6_U220,r140/t6.0/t6.0_220.cif,5,0,lower
95,H96,H,1,0.9204207230074468,0.2907955912494808,0.1049342294518302,17.557260790119685,5.16585480646867,2.9601737356540467,L140_D6_U220,r140/t6.0/t6.0_220.cif,6,0,lower
65,H66,H,1,0.1761395730261182,0.2653270448970551,0.1052742522532792,3.5680335784353967,4.713801539228123,2.969765711233713,L140_D6_U220,r140/t6.0/t6.0_220.cif,7,0,lower
59,H60,H,1,0.4212272577675079,0.2910743720209291,0.1059473344938021,8.201150608320777,5.17084400657513,2.988753227325833,L140_D6_U220,r140/t6.0/t6.0_220.cif,8,0,lower
101,H102,H,1,0.6770402435373571,0.2593364626439668,0.1063835712675601,12.943869482289816,4.607513356143665,3.0010593799220926,L140_D6_U220,r140/t6.0/t6.0_220.cif,9,0,lower
61,H62,H,1,0.2846236862044066,0.1847628345281358,0.1077957177441464,5.468737942393469,3.2838875731922768,3.0408957510730885,L140_D6_U220,r140/t6.0/t6.0_220.cif,10,0,lower
97,H98,H,1,0.787703726035989,0.1816514415746048,0.1087201953146162,14.890285590716138,3.228697580376969,3.066975079406673,L140_D6_U220,r140/t6.0/t6.0_220.cif,11,0,lower
96,H97,H,1,0.7942815974754542,0.3524215527825823,0.1116774167228008,15.281711962655724,6.259988109887874,3.15039770697779,L140_D6_U220,r140/t6.0/t6.0_220.cif,12,0,lower
60,H61,H,1,0.2956845959910572,0.3545281209683749,0.1130525477745235,5.939159200920062,6.297435149710301,3.189189880357786,L140_D6_U220,r140/t6.0/t6.0_220.cif,13,0,lower
34,C35,C,6,0.8100607062152241,0.2954610382017847,0.1263987436436775,15.464647548913494,5.24953177771518,3.56568341053518,L140_D6_U220,r140/t6.0/t6.0_220.cif,14,0,lower
10,C11,C,6,0.3105999265012918,0.2969265996912533,0.1270070035148067,6.1060231076727245,5.27557002905981,3.582842300483436,L140_D6_U220,r140/t6.0/t6.0_220.cif,15,0,lower
58,H59,H,1,0.0537123143770727,0.3163599047115992,0.1342861219325168,1.3120696774568894,5.620804825845688,3.788184782830555,L140_D6_U220,r140/t6.0/t6.0_220.cif,16,0,lower
94,H95,H,1,0.5531215261625779,0.3113276369949017,0.1364719310105172,10.659885958483612,5.531570129613722,3.8498460220434576,L140_D6_U220,r140/t6.0/t6.0_220.cif,17,0,lower
33,C34,C,6,0.8910974076721218,0.2862333460699487,0.1374414861188541,16.952175772306543,5.086185276792142,3.877196978751876,L140_D6_U220,r140/t6.0/t6.0_220.cif,18,0,lower
9,C10,C,6,0.3915039131800369,0.2863299064166986,0.1382701751272198,7.588551957260199,5.087932628552692,3.9005741308061097,L140_D6_U220,r140/t6.0/t6.0_220.cif,19,0,lower
123,O124,O,8,0.0958661807812686,0.2825121819485135,0.1444800173339428,2.032888103253156,5.020418297426468,4.075752543979057,L140_D6_U220,r140/t6.0/t6.0_220.cif,20,0,lower
141,O142,O,8,0.5952053556250255,0.2775554554299011,0.1469114388023725,11.379147683131768,4.932534358945561,4.144342459860174,L140_D6_U220,r140/t6.0/t6.0_220.cif,21,0,lower
93,H94,H,1,0.8909396510243033,0.4043461484258273,0.1526249070975475,17.115177375120883,7.183300843519816,4.3055182637443865,L140_D6_U220,r140/t6.0/t6.0_220.cif,22,0,lower
57,H58,H,1,0.3927457582063564,0.4040673161460205,0.1540351259145447,7.776319832513997,7.178408413634096,4.345300256001893,L140_D6_U220,r140/t6.0/t6.0_220.cif,23,0,lower
145,O146,O,8,0.9143041794597304,0.2140061356183615,0.1574940749722906,17.24202557704352,3.8049598314109754,4.442876520745944,L140_D6_U220,r140/t6.0/t6.0_220.cif,24,0,lower
127,O128,O,8,0.4136632836014906,0.2135782606839649,0.157853705262945,7.858632702039019,3.797379543434167,4.453021619695086,L140_D6_U220,r140/t6.0/t6.0_220.cif,25,0,lower
142,O143,O,8,0.7774045128071303,0.2877881603821494,0.1709527458530538,14.77424867136007,5.115134090839243,4.822542948623377,L140_D6_U220,r140/t6.0/t6.0_220.cif,26,0,lower
32,C33,C,6,0.9083368944086582,0.3508023177301577,0.1710458573653882,17.32839616539005,6.233639819604193,4.825169605861334,L140_D6_U220,r140/t6.0/t6.0_220.cif,27,0,lower
124,O125,O,8,0.2778742981406613,0.2883743746754967,0.1714190572524899,5.413130372782931,5.125558197967538,4.835697500426518,L140_D6_U220,r140/t6.0/t6.0_220.cif,28,0,lower
8,C9,C,6,0.4092207809312632,0.3502027135072162,0.1723402707807997,7.971915933089161,6.223049016123033,4.861684750780165,L140_D6_U220,r140/t6.0/t6.0_220.cif,29,0,lower
100,H101,H,1,0.8766279417748807,0.2012099613707203,0.1778922577784253,16.48524546655169,3.57864985327864,5.018305199388009,L140_D6_U220,r140/t6.0/t6.0_220.cif,30,0,lower
64,H65,H,1,0.3756711446799691,0.2011083202107436,0.1780943441387784,7.096687123780073,3.5768538677152164,5.024006015407493,L140_D6_U220,r140/t6.0/t6.0_220.cif,31,0,lower
144,O145,O,8,0.9845036877534372,0.3549244181401132,0.1786496995720125,18.751073730331196,6.30711365837878,5.039672481688326,L140_D6_U220,r140/t6.0/t6.0_220.cif,32,0,lower
126,O127,O,8,0.4854698662597148,0.3529355582124021,0.1802577802113891,9.393452632213233,6.271876195056962,5.085036116589573,L140_D6_U220,r140/t6.0/t6.0_220.cif,33,0,lower
91,H92,H,1,0.7673366243986101,0.4029588814460625,0.1835808086402235,14.750630462516613,7.159924675953612,5.178778087434107,L140_D6_U220,r140/t6.0/t6.0_220.cif,34,0,lower
55,H56,H,1,0.2680933564951374,0.4033645564102982,0.1844433651292839,5.394013056690465,7.167160180725008,5.203110634380637,L140_D6_U220,r140/t6.0/t6.0_220.cif,35,0,lower
51,H52,H,1,0.0616950095261109,0.2022623010359323,0.1893298029161821,1.1978269801184929,3.5977899426411475,5.340956072168157,L140_D6_U220,r140/t6.0/t6.0_220.cif,36,0,lower
3,C4,C,6,0.0825734733717619,0.2581288158004929,0.1911202289104285,1.675599528681543,4.589493357098236,5.391463633251773,L140_D6_U220,r140/t6.0/t6.0_220.cif,37,0,lower
87,H88,H,1,0.561689662897226,0.1998481801387541,0.1937830958553991,10.557425810930438,3.555118783376992,5.466582579978891,L140_D6_U220,r140/t6.0/t6.0_220.cif,38,0,lower
27,C28,C,6,0.5825288897633951,0.2557566891157798,0.1941791072439512,11.036600852362314,4.547511386529091,5.477753982461531,L140_D6_U220,r140/t6.0/t6.0_220.cif,39,0,lower
85,H86,H,1,0.6583007035924133,0.3672998280470382,0.1956590640988552,12.632413048274191,6.527462967923007,5.5195032708936616,L140_D6_U220,r140/t6.0/t6.0_220.cif,40,0,lower
49,H50,H,1,0.1588697903952627,0.3694143881767542,0.1957750426486331,3.276115173154518,6.5650011082382544,5.522775002708391,L140_D6_U220,r140/t6.0/t6.0_220.cif,41,0,lower
30,C31,C,6,0.7872431685099347,0.3497857778449874,0.2024076044748337,15.010863349290709,6.216860421669051,5.709878252244649,L140_D6_U220,r140/t6.0/t6.0_220.cif,42,0,lower
6,C7,C,6,0.287633584486526,0.3499850987952809,0.2031601140731877,5.647215146225016,6.220428704453733,5.731106398298723,L140_D6_U220,r140/t6.0/t6.0_220.cif,43,0,lower
48,H49,H,1,0.1948810576948497,0.216958693444247,0.2042329709117617,3.6951007319387226,3.859251815671873,5.761371476264739,L140_D6_U220,r140/t6.0/t6.0_220.cif,44,0,lower
84,H85,H,1,0.6951013431771512,0.2154905196903019,0.2066505581725963,13.063460838812707,3.833289168889343,5.829571131901984,L140_D6_U220,r140/t6.0/t6.0_220.cif,45,0,lower
4,C5,C,6,0.024680101360028,0.3122102751381849,0.2147885050750195,0.6418230590861301,5.5503939173328485,6.0591409949347,L140_D6_U220,r140/t6.0/t6.0_220.cif,46,0,lower
31,C32,C,6,0.8672273597272699,0.3507096383777634,0.2169346536441377,16.489694515188027,6.233844543341888,6.1196834190826905,L140_D6_U220,r140/t6.0/t6.0_220.cif,47,0,lower
28,C29,C,6,0.5249023991140842,0.3112379710289877,0.2170397839300359,10.011259254495744,5.533226258202209,6.122649123531691,L140_D6_U220,r140/t6.0/t6.0_220.cif,48,0,lower
7,C8,C,6,0.3675006710414724,0.3507788283622065,0.2180590649106316,7.12309174991447,6.235117991477092,6.151402837203323,L140_D6_U220,r140/t6.0/t6.0_220.cif,49,0,lower
0,C1,C,6,0.1535021055964885,0.2539128835440602,0.2206928948145207,2.9541798995184934,4.515852591828662,6.225702654778593,L140_D6_U220,r140/t6.0/t6.0_220.cif,50,0,lower
24,C25,C,6,0.6539757072805509,0.2530157627235451,0.2229612110258262,12.328420303626034,4.500020123664445,6.289691403806832,L140_D6_U220,r140/t6.0/t6.0_220.cif,51,0,lower
1,C2,C,6,0.1730210826731087,0.3348250160898663,0.2276086971362843,3.438836171312712,5.9523225977449785,6.420796062342592,L140_D6_U220,r140/t6.0/t6.0_220.cif,52,0,lower
25,C26,C,6,0.6731764138913424,0.3342712417681455,0.2280304008614364,12.81040238168566,5.942510096467643,6.432692240529096,L140_D6_U220,r140/t6.0/t6.0_220.cif,53,0,lower
88,H89,H,1,0.9901451124911032,0.2779021378766204,0.2342859890770403,18.65124645235139,4.942210055425201,6.609161139511178,L140_D6_U220,r140/t6.0/t6.0_220.cif,54,0,lower
52,H53,H,1,0.4898848661287925,0.2781408757508302,0.2369960308214145,9.27256048457114,4.946556897407465,6.685610877943813,L140_D6_U220,r140/t6.0/t6.0_220.cif,55,0,lower
92,H93,H,1,0.882291199220239,0.2985179265099535,0.2375662483280633,16.658059574082717,5.308272754624577,6.701696600358794,L140_D6_U220,r140/t6.0/t6.0_220.cif,56,0,lower
56,H57,H,1,0.3822335389556329,0.2988803223122788,0.2390340578383104,7.28521227821058,5.314764451629997,6.743103214614928,L140_D6_U220,r140/t6.0/t6.0_220.cif,57,0,lower
140,O141,O,8,0.747318026840002,0.3398661652552636,0.2420246984415126,14.187987811502312,6.042384160887234,6.827468591028576,L140_D6_U220,r140/t6.0/t6.0_220.cif,58,0,lower
122,O123,O,8,0.2469797398935167,0.3399199403050027,0.2424589701478938,4.810923786953934,6.043356174150557,6.839719309465093,L140_D6_U220,r140/t6.0/t6.0_220.cif,59,0,lower
143,O144,O,8,0.8773884745689314,0.4154808926172572,0.2449694817039821,16.741857805742328,7.384665095129031,6.910540340983698,L140_D6_U220,r140/t6.0/t6.0_220.cif,60,0,lower
125,O126,O,8,0.3775168570628705,0.4160692220084094,0.2457596642001467,7.373863913801706,7.395139800551601,6.932831231989799,L140_D6_U220,r140/t6.0/t6.0_220.cif,61,0,lower
120,O121,O,8,0.0504810715947332,0.3685228787895622,0.2465076580568748,1.1681111005768272,6.551221845174794,6.953931989871036,L140_D6_U220,r140/t6.0/t6.0_220.cif,62,0,lower
138,O139,O,8,0.550953500709859,0.3683767322451085,0.2479550736535333,10.544747157928787,6.548686087935645,6.994763295882306,L140_D6_U220,r140/t6.0/t6.0_220.cif,63,0,lower
99,H100,H,1,0.9290072036129792,0.4193710066141025,0.2496816088543553,17.708420642946074,7.453904607154564,7.043468510394809,L140_D6_U220,r140/t6.0/t6.0_220.cif,64,0,lower
63,H64,H,1,0.4291219428671989,0.419690261958313,0.2508396498698793,8.339195343305738,7.45961807375356,7.076136617044773,L140_D6_U220,r140/t6.0/t6.0_220.cif,65,0,lower
121,O122,O,8,0.1429995053330723,0.2251042103557427,0.2672733843650287,2.642204822545437,4.006375996202542,7.539728997580469,L140_D6_U220,r140/t6.0/t6.0_220.cif,66,0,lower
2,C3,C,6,0.12271663752538,0.3571085150276923,0.2673066504270843,2.472724655210563,6.3494551748159545,7.540667426572613,L140_D6_U220,r140/t6.0/t6.0_220.cif,67,0,lower
26,C27,C,6,0.623716889729487,0.3582908269814144,0.267926697605813,11.862601180527363,6.370466218981109,7.558158834123106,L140_D6_U220,r140/t6.0/t6.0_220.cif,68,0,lower
139,O140,O,8,0.6448914107607375,0.2263054388062954,0.2703258685274283,12.045209107775293,4.027820860237207,7.625838968494997,L140_D6_U220,r140/t6.0/t6.0_220.cif,69,0,lower
