atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8073867714286949,0.2416486783682931,0.0393727180367617,15.414485457212589,4.447536765528243,1.0755860522207192,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,0,0,lower
62,H63,H,1,0.3057788022615209,0.2409849578170263,0.0398936304363829,6.016644874167278,4.435581502961584,1.0898163654781952,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,1,0,lower
146,O147,O,8,0.704901288625861,0.2663720552097136,0.0580784137352638,13.503865346348435,4.908647772619035,1.5865892644350428,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,2,0,lower
128,O129,O,8,0.2031979277908024,0.2636798666741224,0.0591182736562745,4.100609259277859,4.859710379449509,1.614996214299618,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,3,0,lower
35,C36,C,6,0.7770067271460159,0.2437292228527534,0.0727717462282226,14.80157174084396,4.499519438849366,1.9879825204279864,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,4,0,lower
11,C12,C,6,0.2757396192733931,0.242427039485077,0.073444461830828,5.4089902544552055,4.475919227579488,2.0063598018388875,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,5,0,lower
59,H60,H,1,0.4179413133996263,0.2914519607008814,0.0860708869770488,8.125148773886302,5.380142320738472,2.3512891705455115,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,6,0,lower
101,H102,H,1,0.6746441354450659,0.2673003544582949,0.0864161758417133,12.898698838796388,4.937405256750991,2.360721790525504,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,7,0,lower
95,H96,H,1,0.9201919781074512,0.2909623538098443,0.0866299373181546,17.531865227461637,5.371395660298832,2.366561338162213,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,8,0,lower
65,H66,H,1,0.1734446958231229,0.2630189814170956,0.0876852142281969,3.502288039516757,4.859421098527295,2.395389450171455,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,9,0,lower
97,H98,H,1,0.7823055074536134,0.1884571754488839,0.0895083135150036,14.798317153263977,3.4928990273246967,2.445192975619507,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,10,0,lower
61,H62,H,1,0.2822422641603057,0.1871565847015389,0.0901692281813208,5.428305372644721,3.4693231339061144,2.4632478784112104,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,11,0,lower
96,H97,H,1,0.7954343207922722,0.3528481178696596,0.0930782828907575,15.274372860824688,6.508896072047323,2.54271759314352,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,12,0,lower
60,H61,H,1,0.2928102249308774,0.3519726599949314,0.0933348243326178,5.8575657719871685,6.492948599341502,2.5497258062017067,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,13,0,lower
34,C35,C,6,0.8094221314460549,0.2970870032149728,0.1080874277215716,15.43560332869437,5.492592056818634,2.9527382277543004,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,14,0,lower
10,C11,C,6,0.3076668566104371,0.2964485145723849,0.1084881874883264,6.035207884705955,5.481049728587601,2.96368620485383,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,15,0,lower
94,H95,H,1,0.5519651924409967,0.3195997947938722,0.1160899646923013,10.633883770270131,5.908734232057902,3.1713519678588296,L140_D9.6_U260,r140/t9.6/t9.6_260.cif,16,0,lower
