atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8143612905917711,0.1760979709169345,0.0629335803824872,15.404740895554202,3.074274962537337,1.820831028698751,L120_D0_U80,r120/t0/t0_80.cif,0,0,lower
62,H63,H,1,0.3140254233590176,0.1761923419997036,0.0632786920065614,6.038970013885409,3.07603647175102,1.8308159993560664,L120_D0_U80,r120/t0/t0_80.cif,1,0,lower
146,O147,O,8,0.710164992741762,0.2090763946414402,0.0740519739765661,13.485405450739826,3.649759818626143,2.1425148725599192,L120_D0_U80,r120/t0/t0_80.cif,2,0,lower
128,O129,O,8,0.2098528620665622,0.2093374772525955,0.0744107367784136,4.120290054165196,3.654414921825848,2.152894807049214,L120_D0_U80,r120/t0/t0_80.cif,3,0,lower
96,H97,H,1,0.7967566824941055,0.3149629617272095,0.0893573144312954,15.23193192985192,5.490050612468176,2.585337903371057,L120_D0_U80,r120/t0/t0_80.cif,4,0,lower
60,H61,H,1,0.2962021475624521,0.3150729216358853,0.0897922980356833,5.861974797290003,5.492115131167376,2.5979231025450287,L120_D0_U80,r120/t0/t0_80.cif,5,0,lower
35,C36,C,6,0.7816393426800405,0.1943696180765076,0.0921281713276809,14.780088253802267,3.4015547055239974,2.6655059501015854,L120_D0_U80,r120/t0/t0_80.cif,6,0,lower
11,C12,C,6,0.2813211594212222,0.19449009412048,0.0924772872422224,5.414679075673424,3.4037699991455868,2.675606775224616,L120_D0_U80,r120/t0/t0_80.cif,7,0,lower
95,H96,H,1,0.9230983898223354,0.2495537223403688,0.094559683285972,17.500530163718953,4.358615076267343,2.735855871294699,L120_D0_U80,r120/t0/t0_80.cif,8,0,lower
59,H60,H,1,0.4227378490892875,0.2501220505135775,0.0946350840731265,8.135290959648385,4.36849005415182,2.738037410816284,L120_D0_U80,r120/t0/t0_80.cif,9,0,lower
101,H102,H,1,0.6779673089425449,0.224059193611475,0.0989394233109228,12.871545652912465,3.918477077237755,2.862573062444425,L120_D0_U80,r120/t0/t0_80.cif,10,0,lower
65,H66,H,1,0.177655242085404,0.2241836501715946,0.0993295070143431,3.506204214914184,3.920776339736424,2.8738591915135263,L120_D0_U80,r120/t0/t0_80.cif,11,0,lower
34,C35,C,6,0.8113181080296229,0.2657577842101871,0.1134159047521503,15.406375846548816,4.646284942586397,3.281415061173353,L120_D0_U80,r120/t0/t0_80.cif,12,0,lower
10,C11,C,6,0.3110546003579542,0.2658254970106702,0.1137695020682335,6.041912052539142,4.647587652785085,3.2916455448177917,L120_D0_U80,r120/t0/t0_80.cif,13,0,lower
94,H95,H,1,0.5550113104697607,0.2922783951342725,0.1159980404341059,10.641807164274436,5.106750608284729,3.35612291573113,L120_D0_U80,r120/t0/t0_80.cif,14,0,lower
58,H59,H,1,0.0554042965220244,0.2921939703185253,0.1164265064546578,1.2893278502861187,5.105444653640784,3.368519544370759,L120_D0_U80,r120/t0/t0_80.cif,15,0,lower
93,H94,H,1,0.8909612692837083,0.3839645931428698,0.1168733980354798,17.054827211139358,6.695709847562489,3.381449272059531,L120_D0_U80,r120/t0/t0_80.cif,16,0,lower
57,H58,H,1,0.3902938521483914,0.38428456032641,0.1170162832481383,7.683417272239377,6.701306203124267,3.3855833103133475,L120_D0_U80,r120/t0/t0_80.cif,17,0,lower
97,H98,H,1,0.7867240353975617,0.1467450301201004,0.1179315902387755,14.777087001915682,2.585814576775152,3.4120655056565647,L120_D0_U80,r120/t0/t0_80.cif,18,0,lower
61,H62,H,1,0.2863515197839522,0.1468403476387714,0.1182645697203571,5.410646881063154,2.587588043071823,3.421699462096019,L120_D0_U80,r120/t0/t0_80.cif,19,0,lower
33,C34,C,6,0.8920205033690206,0.2611900597592732,0.1254995122308702,16.895330203797954,4.571564339327703,3.631025035723477,L120_D0_U80,r120/t0/t0_80.cif,20,0,lower
9,C10,C,6,0.391774426578232,0.2615108805572235,0.1256476874944106,7.531801488868547,4.577177422145857,3.635312128812734,L120_D0_U80,r120/t0/t0_80.cif,21,0,lower
141,O142,O,8,0.5965542117937651,0.2637633769260864,0.1317644576200431,11.36023416300601,4.618445656543739,3.812286087269872,L120_D0_U80,r120/t0/t0_80.cif,22,0,lower
123,O124,O,8,0.0970090754016798,0.2637469838972409,0.1321791923650255,2.0090238685901496,4.618313455548547,3.8242854346414,L120_D0_U80,r120/t0/t0_80.cif,23,0,lower
32,C33,C,6,0.9076294928627268,0.3408854586692661,0.1442413767817843,17.272888855382632,5.959301200006091,4.173275584676352,L120_D0_U80,r120/t0/t0_80.cif,24,0,lower
8,C9,C,6,0.4071982961338705,0.341289738542818,0.1443905473773195,7.906008160457987,5.966360735354928,4.177591475291016,L120_D0_U80,r120/t0/t0_80.cif,25,0,lower
91,H92,H,1,0.7649612278615759,0.3983840480145346,0.1473759648976106,14.677214440708015,6.956721856973599,4.263967315049842,L120_D0_U80,r120/t0/t0_80.cif,26,0,lower
55,H56,H,1,0.2645442555288611,0.3982436942725402,0.1476158996973378,5.309737612683758,6.954377803058208,4.270909248522444,L120_D0_U80,r120/t0/t0_80.cif,27,0,lower
126,O127,O,8,0.4829111922479921,0.3502335513915737,0.1505285291384245,9.32766917741707,6.123576592911052,4.355179141148924,L120_D0_U80,r120/t0/t0_80.cif,28,0,lower
144,O145,O,8,0.9833261408886876,0.3497674582477521,0.1506758578472055,18.693783148174376,6.11555457652726,4.359441741222466,L120_D0_U80,r120/t0/t0_80.cif,29,0,lower
142,O143,O,8,0.7767322498008243,0.2793377722883272,0.1563211102814014,14.722929524302833,4.897292345462359,4.522773475005109,L120_D0_U80,r120/t0/t0_80.cif,30,0,lower
124,O125,O,8,0.2768251885661144,0.2792663467765331,0.1568369243039553,5.364740334010265,4.89624360782271,4.53769730694977,L120_D0_U80,r120/t0/t0_80.cif,31,0,lower
145,O146,O,8,0.9136369149511048,0.2000655913023732,0.1578460053044834,17.174928204835393,3.524308459468497,4.566892626603686,L120_D0_U80,r120/t0/t0_80.cif,32,0,lower
127,O128,O,8,0.413690140883362,0.200335013529751,0.1578608450087123,7.817101384548833,3.5289821479162797,4.567321977575812,L120_D0_U80,r120/t0/t0_80.cif,33,0,lower
85,H86,H,1,0.6574181359629508,0.3713978894215622,0.165034771361636,12.60468269507482,6.495600149927939,4.774882196168399,L120_D0_U80,r120/t0/t0_80.cif,34,0,lower
49,H50,H,1,0.1572001420030845,0.3711806662713425,0.1653696666278884,3.240704009873859,6.491958952694126,4.7845715812065714,L120_D0_U80,r120/t0/t0_80.cif,35,0,lower
30,C31,C,6,0.7849626821615473,0.354904763102838,0.1743116864367515,14.957670860230923,6.21322158288115,5.043287310206276,L120_D0_U80,r120/t0/t0_80.cif,36,0,lower
