atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3108675383294424,0.3217427174321999,0.0486228523946737,6.174014378834664,5.960809259186898,1.3250102548330571,L160_D0_U300,r160/t0/t0_300.cif,0,0,lower
98,H99,H,1,0.8129179402491704,0.3206465464967472,0.0492033920276802,15.554990246341116,5.940997413137749,1.340830407892504,L160_D0_U300,r160/t0/t0_300.cif,1,0,lower
128,O129,O,8,0.2075828718533578,0.3278614219278024,0.0715614158915896,4.246925040173879,6.088816034795063,1.950103814088792,L160_D0_U300,r160/t0/t0_300.cif,2,0,lower
146,O147,O,8,0.709524804060512,0.325874550785937,0.0719200679209799,13.624879932430854,6.052444436468899,1.959877358697024,L160_D0_U300,r160/t0/t0_300.cif,3,0,lower
11,C12,C,6,0.2802056845357813,0.3035065815939659,0.0804384968062805,5.574327242306776,5.64595857099777,2.1920111203379977,L160_D0_U300,r160/t0/t0_300.cif,4,0,lower
35,C36,C,6,0.7822411614338929,0.3020414577188261,0.0809126590691453,14.954615011931802,5.619277587300238,2.204932407959115,L160_D0_U300,r160/t0/t0_300.cif,5,0,lower
61,H62,H,1,0.2872659056478941,0.2436282786635403,0.0828857485892465,5.636431928910447,4.544264706271694,2.2587006202107704,L160_D0_U300,r160/t0/t0_300.cif,6,0,lower
97,H98,H,1,0.789786381678108,0.242190075205619,0.083287109675411,15.025827267555227,4.518031319205193,2.269638019578915,L160_D0_U300,r160/t0/t0_300.cif,7,0,lower
65,H66,H,1,0.1774529191381653,0.3135802568962945,0.0991035234875922,3.662506488690876,5.84399638260854,2.700647503056256,L160_D0_U300,r160/t0/t0_300.cif,8,0,lower
101,H102,H,1,0.6791665333195375,0.3112957589361069,0.0992741844217346,13.03588226759991,5.802015602434289,2.705298145227607,L160_D0_U300,r160/t0/t0_300.cif,9,0,lower
