atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
51,H52,H,1,0.0440870980840814,0.3257297849620455,0.1103682676068799,1.235176818005047,5.991159176224985,3.043291351614013,L240_D0_U200,r240/t0/t0_200.cif,0,0,lower
87,H88,H,1,0.5411117068278177,0.3261308258717397,0.1106462210586004,10.53664406634008,5.9986226801637805,3.0509556318832773,L240_D0_U200,r240/t0/t0_200.cif,1,0,lower
139,O140,O,8,0.6293828582340995,0.2030861842228976,0.1109893286910011,11.97847251850604,3.761242662402174,3.0604164716064943,L240_D0_U200,r240/t0/t0_200.cif,2,0,lower
121,O122,O,8,0.1322562638311788,0.2035025553359129,0.1116944596320169,2.6752001574268007,3.7692469815398377,3.079859731350249,L240_D0_U200,r240/t0/t0_200.cif,3,0,lower
100,H101,H,1,0.857829515515182,0.3477467342398703,0.1123241927962559,16.498213880696127,6.392741407665101,3.097223975023796,L240_D0_U200,r240/t0/t0_200.cif,4,0,lower
97,H98,H,1,0.761371545747489,0.458736840075265,0.1143467456203642,14.879544278879704,8.412358478695909,3.1529937868660505,L240_D0_U200,r240/t0/t0_200.cif,5,0,lower
64,H65,H,1,0.3562352752029219,0.3456902189452399,0.1146840373804278,7.104953523595034,6.356790820148625,3.162294259897198,L240_D0_U200,r240/t0/t0_200.cif,6,0,lower
84,H85,H,1,0.6776084452904929,0.3009626041309739,0.1148254925169213,13.04264533129983,5.5434973086065735,3.16619473965344,L240_D0_U200,r240/t0/t0_200.cif,7,0,lower
61,H62,H,1,0.2613377734811719,0.455509508954713,0.115547555045421,5.515011278291616,8.354405422994839,3.1861048704904547,L240_D0_U200,r240/t0/t0_200.cif,8,0,lower
48,H49,H,1,0.1805438214182067,0.3010012677278527,0.1170579448052269,3.737886688725996,5.545569809352297,3.2277523131227546,L240_D0_U200,r240/t0/t0_200.cif,9,0,lower
145,O146,O,8,0.8971687912436639,0.3756745540669771,0.1237804280261309,17.266947612864946,6.907641488140523,3.413117866928656,L240_D0_U200,r240/t0/t0_200.cif,10,0,lower
127,O128,O,8,0.3954665780308869,0.3741416588411896,0.1256187171977035,7.873242485583649,6.880893107992877,3.463806798257536,L240_D0_U200,r240/t0/t0_200.cif,11,0,lower
24,C25,C,6,0.643236981077897,0.2693188510172888,0.136462043378984,12.317157407683014,4.981321523154548,3.762800354156783,L240_D0_U200,r240/t0/t0_200.cif,12,0,lower
0,C1,C,6,0.1453297250388528,0.2692217464940462,0.1378710775797211,2.99747840515682,4.9804199663323,3.801653021596536,L240_D0_U200,r240/t0/t0_200.cif,13,0,lower
53,H54,H,1,0.0882075643705651,0.1112903913794759,0.1388484484875377,1.658207471204571,2.109007412007321,3.8286030181451074,L240_D0_U200,r240/t0/t0_200.cif,14,0,lower
89,H90,H,1,0.5881753860647204,0.1101977129619261,0.1394754834980883,11.011750849786871,2.0895214707210346,3.8458928630085336,L240_D0_U200,r240/t0/t0_200.cif,15,0,lower
90,H91,H,1,0.6846995719606858,0.1077615062840375,0.1427328912948752,12.80965053129247,2.047216691469532,3.9357125293998863,L240_D0_U200,r240/t0/t0_200.cif,16,0,lower
54,H55,H,1,0.1847815459810365,0.1069699843695391,0.1435777597448025,3.4518994945820247,2.0333409590969325,3.959008907087661,L240_D0_U200,r240/t0/t0_200.cif,17,0,lower
