atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8040974350294817,0.2374300292133949,0.0576957056325649,15.401468693126697,4.061303923394314,1.6500918284439483,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,0,0,lower
62,H63,H,1,0.3041296401820201,0.2379020410466422,0.0577067776220952,6.013434761313119,4.069534173442165,1.6504084863173225,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,1,0,lower
146,O147,O,8,0.7019057244031796,0.2619627911885731,0.0767765837723598,13.485864374451992,4.4611476740050255,2.195803173037318,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,2,0,lower
128,O129,O,8,0.2018942103152354,0.261974479263151,0.0767783376315773,4.096208631886628,4.461349240819295,2.195853333248227,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,3,0,lower
11,C12,C,6,0.2751886168297779,0.2403902919375535,0.0898031145318555,5.406629125788235,4.064578977327068,2.568360744238688,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,4,0,lower
35,C36,C,6,0.7751684630595735,0.2401598419253445,0.089806917278517,14.795288527554918,4.060546833558645,2.568469502440409,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,5,0,lower
95,H96,H,1,0.9168331041371476,0.2922194349042915,0.103472570642004,17.519537697082775,4.949508334129736,2.959305920822127,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,6,0,lower
59,H60,H,1,0.4166653371204962,0.2927301363021193,0.1036197256538744,8.127530175886383,4.958209231578753,2.963514540509497,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,7,0,lower
101,H102,H,1,0.673065985029674,0.2627815188713407,0.1040551284317984,12.888155992674127,4.434292192284413,2.9759670195641714,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,8,0,lower
61,H62,H,1,0.2834971765108225,0.1828315814565386,0.1040759252622859,5.429930144108784,3.0373813197734973,2.9765618069867115,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,9,0,lower
65,H66,H,1,0.1731013701927424,0.2628055365370211,0.1040822041113572,3.4993494855777225,4.4346709730607765,2.9767413814876407,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,10,0,lower
97,H98,H,1,0.7833131581410716,0.182663670091853,0.1041668390704461,14.815439912579128,3.0343104059877146,2.9791619334656803,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,11,0,lower
96,H97,H,1,0.79099034664272,0.3559718724129485,0.1121015642997238,15.251763064563674,6.0503661126675325,3.2060943388887453,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,12,0,lower
60,H61,H,1,0.2908043988534804,0.3562187025799083,0.1123507108933721,5.858728485051833,6.05430277742227,3.2132199083528223,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,13,0,lower
34,C35,C,6,0.8071888422417421,0.2980235837869685,0.1248177265866302,15.425820416603203,5.018710580173007,3.5697754005681124,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,14,0,lower
10,C11,C,6,0.3070356523585401,0.2981953049236814,0.124943256364009,6.033528092276324,5.021521469178832,3.5733655405552764,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,15,0,lower
94,H95,H,1,0.5504297844533232,0.315146320679055,0.1339327505781963,10.615440904483243,5.304124255819829,3.830464241091874,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,16,0,lower
58,H59,H,1,0.050588151873454,0.3154211716586318,0.133983629926047,1.229340703971347,5.308849660978028,3.831919385720137,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,17,0,lower
33,C34,C,6,0.8885272646539422,0.2880805991661963,0.1353512900227761,16.91330740091709,4.829093522550155,3.871034337603621,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,18,0,lower
9,C10,C,6,0.3883884635893154,0.2882612999124018,0.1354684418292128,7.521318975292529,4.832073944048652,3.8743848683990993,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,19,0,lower
141,O142,O,8,0.5932250075830319,0.281671451837595,0.1438192071680092,11.338551304441149,4.704336239252273,4.113215982356795,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,20,0,lower
123,O124,O,8,0.0932892857575134,0.2818465217878236,0.1439220869517408,1.950396580071592,4.707239814757672,4.116158334626977,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,21,0,lower
127,O128,O,8,0.4125961530032053,0.214695686104861,0.152808795517393,7.808181608276792,3.520576260955535,4.370317375151281,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,22,0,lower
145,O146,O,8,0.9126357439396408,0.2146867789168702,0.1528943792878158,17.198185178587682,3.52029149900484,4.372765063045445,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,23,0,lower
93,H94,H,1,0.8883586869821137,0.4083637265172377,0.1532576258500338,17.086732073984795,6.903652945152043,4.383153881025131,L140_D8.4_U80,r140/t8.4/t8.4_80.cif,24,0,lower
