atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6268998429520362,0.2393021903859078,0.1285076069482673,11.941814612286503,4.406707545998881,3.5502246750737947,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,0,0,lower
121,O122,O,8,0.1290264499767498,0.2422846317672453,0.1287773876680269,2.6109355691467844,4.460885999796061,3.5576777915926896,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,1,0,lower
53,H54,H,1,0.0840222720836617,0.141713219622183,0.1341951770269361,1.6025412479914334,2.642019383530904,3.707352740205613,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,2,0,lower
89,H90,H,1,0.5833086660827833,0.1382278673569619,0.1351001902672759,10.957434205599094,2.579385629086459,3.7323551537858166,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,3,0,lower
54,H55,H,1,0.1804989475417569,0.1356012393232433,0.1371877139131733,3.397635069782514,2.532967393553056,3.7900262764023047,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,4,0,lower
90,H91,H,1,0.6797545505048042,0.1331517129625623,0.1372317974505599,12.754808007996846,2.488617913252134,3.791244153428506,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,5,0,lower
5,C6,C,6,0.1315484828070252,0.1677006946055658,0.1481293752882293,2.514043691397958,3.120562248913892,4.092306873812103,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,6,0,lower
29,C30,C,6,0.6307452742640511,0.1649525042474875,0.1483751227979413,11.869357288227327,3.0709148175255474,4.09909603511964,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,7,0,lower
84,H85,H,1,0.6804485939649402,0.3280284178115379,0.1533342146280218,13.048294034671038,6.027859840607606,4.23609874335773,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,8,0,lower
48,H49,H,1,0.1806827548005624,0.3310676129692895,0.1551655059058063,3.679765629614385,6.083937172186285,4.286691043969596,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,9,0,lower
87,H88,H,1,0.5452304297715802,0.356666138951471,0.1554614761677391,10.554511710510493,6.547828848450436,4.294867687764892,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,10,0,lower
51,H52,H,1,0.0451481167656717,0.3579991709127724,0.1554654814966595,1.1800284273846156,6.571979441973105,4.294978341273291,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,11,0,lower
100,H101,H,1,0.8608301544207873,0.3761637400872119,0.1615328538267968,16.493635987817065,6.9044206511995,4.462599040707722,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,12,0,lower
64,H65,H,1,0.3611384727967726,0.376709352770574,0.1619174022663944,7.124700436823267,6.914519063888748,4.473222795919116,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,13,0,lower
24,C25,C,6,0.6454952489947813,0.2882102393135207,0.1671013231507479,12.31098433472812,5.314216125106711,4.616436760246311,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,14,0,lower
0,C1,C,6,0.1457653342078234,0.2905623798570582,0.1680589785229761,2.9433200172669167,5.35736003658922,4.642893495481214,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,15,0,lower
88,H89,H,1,0.9872527338788316,0.2589672237255761,0.1754616768238816,18.66129907283365,4.789130312701923,4.847404674189736,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,16,0,lower
52,H53,H,1,0.4877932968606958,0.2573062340530155,0.1755908898795235,9.293647703996012,4.7591129337137765,4.850974387994044,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,17,0,lower
145,O146,O,8,0.9005620346191605,0.39703850127154,0.1792503312290114,17.245564213910328,7.292454553933732,4.952072208461335,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,18,0,lower
127,O128,O,8,0.4009110155089382,0.3974643559440294,0.179658041671056,7.87717100036767,7.30039642267766,4.963335850404451,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,19,0,lower
92,H93,H,1,0.8829884226222604,0.2455544856857401,0.1850515148013291,16.671591543854746,4.55150136056608,5.112339024972562,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,20,0,lower
56,H57,H,1,0.3825499032233003,0.2457891952637994,0.1851291716006448,7.288611286236006,4.555796514766213,5.114484416141733,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,21,0,lower
27,C28,C,6,0.5765046958507842,0.326151537290467,0.1853579044350687,11.050184700947288,6.011717190567263,5.120803520294828,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,22,0,lower
3,C4,C,6,0.07596797884207,0.3276944907258,0.1856331529739271,1.667116897392429,6.039821844482749,5.128407693912555,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,23,0,lower
97,H98,H,1,0.7663531523137707,0.4770054771207973,0.1875701037471305,14.841763562127646,8.745724923371915,5.181919004197854,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,24,0,lower
61,H62,H,1,0.2676160595583713,0.4774953799032819,0.1881830898966223,5.49030994646885,8.754941517146266,5.198853710283232,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,25,0,lower
2,C3,C,6,0.1336117956605665,0.1762843939686173,0.2027059646105947,2.487314763446287,3.3064932404636664,5.600070956382183,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,26,0,lower
26,C27,C,6,0.6338072244394617,0.1745694164269875,0.2028629116396862,11.863091325920498,3.2755133171468245,5.604406864804977,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,27,0,lower
4,C5,C,6,0.0277589063248153,0.2686492853899385,0.2042716792080204,0.6442631626069242,4.98059003048789,5.643326283672978,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,28,0,lower
28,C29,C,6,0.5282291412449879,0.267391617955262,0.2043635243072392,10.025999065827063,4.957858142978072,5.645863648933092,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,29,0,lower
140,O141,O,8,0.7553155268904179,0.2186014316818993,0.204522412301811,14.207603974580415,4.07409473278112,5.650253179578768,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,30,0,lower
122,O123,O,8,0.2549012105612061,0.2196779303546383,0.2050977364948915,4.825670976038624,4.093916723119431,5.66614741490807,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,31,0,lower
25,C26,C,6,0.6803401630054225,0.2395092006422045,0.2089592755931226,12.82799379133263,4.45532076744964,5.772828503412202,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,32,0,lower
1,C2,C,6,0.1800727747186237,0.2411059361015941,0.2096964389726672,3.4493928467125072,4.484657285028645,5.793193800702919,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,33,0,lower
142,O143,O,8,0.776411047657293,0.3397212577367343,0.2134525761628391,14.779021030249568,6.27320436682412,5.896962995789393,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,34,0,lower
124,O125,O,8,0.2768310552521163,0.3401434371568655,0.2141500202304783,5.411535543212358,6.28124122440277,5.916230984644041,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,35,0,lower
120,O121,O,8,0.0637134057523921,0.1984003490202855,0.220133527215796,1.1860258526034997,3.7168501542296646,6.081534772078995,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,36,0,lower
138,O139,O,8,0.5642168768599031,0.1972815563385915,0.2206719703686493,10.567956606733004,3.696883074922031,6.096410110689527,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,37,0,lower
141,O142,O,8,0.5950355835124748,0.3762496772887316,0.2223904633361709,11.422253383119342,6.939914137873558,6.143886180644605,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,38,0,lower
123,O124,O,8,0.09349106731665,0.3779136316460417,0.2228152772451831,2.020261971826932,6.970294171400329,6.155622332751904,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,39,0,lower
50,H51,H,1,0.1534101136324978,0.1261278877632259,0.2234050933766745,2.7504794944364264,2.4094325285484226,6.171916930663295,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,40,0,lower
86,H87,H,1,0.6538218973451538,0.1247888058001561,0.2238898199438708,12.130425333732152,2.385444874019086,6.185308264144565,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,41,0,lower
31,C32,C,6,0.8770069304767744,0.2466687533391989,0.2246102926409984,16.504062740576018,4.593746324853821,6.205212455093269,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,42,0,lower
7,C8,C,6,0.3770046966939902,0.2467117457628828,0.2247368010517028,7.128893523754927,4.594595694569835,6.208707448829071,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,43,0,lower
35,C36,C,6,0.7697797902928067,0.4693536094766767,0.2273594110083096,14.8366423519249,8.629296703389276,6.281161172014407,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,44,0,lower
11,C12,C,6,0.2704272896357012,0.4695794574127559,0.2279499865315984,5.473270642501998,8.633717350263963,6.297476749318082,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,45,0,lower
33,C34,C,6,0.8897413781680965,0.3858430669159158,0.2295898010218218,16.95255154710404,7.117716535030742,6.342779202643497,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,46,0,lower
9,C10,C,6,0.3903723733277301,0.3858364906982427,0.2299760062758347,7.588803200962256,7.11781276836394,6.353448729957874,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,47,0,lower
30,C31,C,6,0.7968073819795166,0.2658731531762827,0.2313708812470465,15.02048939157984,4.945411011515027,6.3919843439891295,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,48,0,lower
6,C7,C,6,0.2969965513668246,0.2663244568337027,0.2319522338493002,5.6488886786560855,4.953910727900681,6.4080451235994005,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,49,0,lower
65,H66,H,1,0.1713246373012088,0.4404977828613382,0.2330805389790258,3.562361920747385,8.109753219723503,6.439216326672048,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,50,0,lower
101,H102,H,1,0.67091187699659,0.4405904606791839,0.2330872757855975,12.929769063758782,8.111435868903094,6.439402441544854,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,51,0,lower
34,C35,C,6,0.8104363608232951,0.3950770603887083,0.2408447681127104,15.463722866179236,7.29126992537072,6.653715363016492,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,52,0,lower
10,C11,C,6,0.3111059241943107,0.3953205675373708,0.2414377445769374,6.100788913812927,7.296011814182986,6.67009727008822,L260_D8.4_U340,r260/t8.4/t8.4_340.cif,53,0,lower
