atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.8992334437963059,0.3012758584705362,0.1183324702367838,17.17476835046528,5.523045750009002,3.237409609608664,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,0,0,lower
57,H58,H,1,0.3985551216567992,0.2986723143086945,0.119208887885137,7.797972681405499,5.475356810215617,3.261387161257268,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,1,0,lower
96,H97,H,1,0.8103809558858536,0.2214726121197636,0.12605698333019,15.378234733019182,4.060894824200025,3.448741401027378,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,2,0,lower
60,H61,H,1,0.307525906343218,0.2212037897829486,0.1271009912243609,5.964168034977741,4.055990768678371,3.4773039856022883,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,3,0,lower
91,H92,H,1,0.7691244799772802,0.3420265504022994,0.135551362721396,14.784416012837104,6.270120481993393,3.708494239929968,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,4,0,lower
55,H56,H,1,0.2695548010941119,0.3418142891102621,0.1360622314355508,5.432514932884062,6.266241697782854,3.722470887938276,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,5,0,lower
99,H100,H,1,0.9196196062337356,0.4385474230312537,0.1577155107323021,17.728388287569622,8.039229917835153,4.314874091679157,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,6,0,lower
32,C33,C,6,0.9129798828452916,0.3005472657758477,0.1578924445852863,17.387820555327096,5.510522517261099,4.319714752528795,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,7,0,lower
143,O144,O,8,0.8688989150297745,0.4296290315866806,0.1580554102960516,16.764656048729094,7.875816667005163,4.32417326469382,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,8,0,lower
95,H96,H,1,0.9368102969881774,0.1834286560295268,0.1581652621523845,17.650190420723575,3.3644500268755766,4.327178656659473,L80_D8.4_U300,r80/t8.4/t8.4_300.cif,9,0,lower
