atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1230140775073823,0.318684221539462,0.0597219285594685,2.6752116591953072,5.721428310390534,1.6752199597055193,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,0,0,lower
86,H87,H,1,0.6230150749063851,0.3186835938243877,0.059722924509143,12.02795113383908,5.721417451290511,1.6752478964251436,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,1,0,lower
54,H55,H,1,0.1516309700305473,0.4480476324414687,0.0782546542767962,3.372446540433915,8.041821686101144,2.195069080091852,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,2,0,lower
90,H91,H,1,0.6516316551576926,0.4480466368679739,0.0782549836965385,12.725180794061249,8.041804002472693,2.1950783204251865,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,3,0,lower
89,H90,H,1,0.5555853657135351,0.4531822127580712,0.0819932601582217,10.929734869135183,8.13502758640638,2.299938218532348,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,4,0,lower
53,H54,H,1,0.0555848964784958,0.453181405533089,0.0819933334709826,1.5770012333193335,8.13501317684613,2.299940274979675,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,5,0,lower
99,H100,H,1,0.928855009069258,0.2746256599699473,0.0831685786555723,17.64128100524443,4.942117701479912,2.332906293295912,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,6,0,lower
63,H64,H,1,0.4288557802779942,0.27462651463196,0.0831710312983446,8.288568883168384,4.942133890435171,2.3329750907414306,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,7,0,lower
143,O144,O,8,0.8782239217686095,0.2708988538964453,0.0888612536061494,16.678576372092987,4.877564931038981,2.4925877190527235,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,8,0,lower
125,O126,O,8,0.378224089821977,0.2709042995743724,0.0888629913357323,7.325861131531797,4.877662963188119,2.492636462945498,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,9,0,lower
2,C3,C,6,0.1111700712797028,0.3416898486144442,0.0946394986713945,2.426792470736721,6.145735781303389,2.6546694149867363,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,10,0,lower
26,C27,C,6,0.6111686893157785,0.341689594006145,0.094640055960431,11.779488771787284,6.145731433241391,2.6546850471295658,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,11,0,lower
5,C6,C,6,0.1072477712299522,0.4264437258556993,0.096854126983542,2.4770002891032994,7.6623082862374705,2.716790475731519,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,12,0,lower
29,C30,C,6,0.6072477333929749,0.4264436936779577,0.0968542463923583,11.829722838102867,7.662307754775859,2.7167938251885344,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,13,0,lower
138,O139,O,8,0.5446134771649921,0.3126488872488699,0.1066357839040477,10.469745820920869,5.630782709220932,2.991169205747011,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,14,0,lower
120,O121,O,8,0.0446134814469789,0.3126491153492285,0.1066358302480941,1.1170226471260956,5.63078680569747,2.9911705057129265,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,15,0,lower
140,O141,O,8,0.740106551479788,0.328751638502618,0.1214637221305956,14.124645584525304,5.924233019749246,3.4070978047985103,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,16,0,lower
122,O123,O,8,0.2401097344235819,0.3287528452292665,0.1214679421001951,4.771975993115381,5.924256156507211,3.4072161763493445,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,17,0,lower
1,C2,C,6,0.1684066818689848,0.3187572002384007,0.1347410516264586,3.392336472456956,5.750384157353839,3.779531313219264,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,18,0,lower
25,C26,C,6,0.6684051910015516,0.3187578622345263,0.1347412764244502,12.745032700411684,5.750396079488745,3.779537618877697,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,19,0,lower
31,C32,C,6,0.8673897040639027,0.2931703162478865,0.1364013752617164,16.4257190364513,5.293394887322374,3.826103943414636,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,20,0,lower
7,C8,C,6,0.3673903055136618,0.2931705037199928,0.136404208042636,7.0730020662152855,5.293399284224484,3.826183403861621,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,21,0,lower
92,H93,H,1,0.8720945204192369,0.3538185737291678,0.1406211837888395,16.59751437205727,6.379596472285421,3.9444709761157513,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,22,0,lower
56,H57,H,1,0.372092816839323,0.3538190132365236,0.1406249478016486,7.244753024819792,6.379605719874228,3.9445765579269634,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,23,0,lower
55,H56,H,1,0.2797491376715962,0.2208427302862883,0.1408810980251706,5.316967623471435,4.001524214709954,3.951761656892745,L0_D9.6_U40,r0/t9.6/t9.6_40.cif,24,0,lower
