atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
57,H58,H,1,0.4005416818722138,0.2631332505091635,0.1032687193902954,7.769607984970073,4.794557164410597,2.859770948477097,L60_D6_U20,r60/t6.0/t6.0_20.cif,0,0,lower
93,H94,H,1,0.9003593088961596,0.2634552600558373,0.1032718132815541,17.126704153134707,4.800386863682003,2.8598566261188028,L60_D6_U20,r60/t6.0/t6.0_20.cif,1,0,lower
55,H56,H,1,0.269158407378813,0.3102046962692069,0.1097971982655776,5.374722188887419,5.648599625329711,3.040560972169721,L60_D6_U20,r60/t6.0/t6.0_20.cif,2,0,lower
91,H92,H,1,0.7690321873372871,0.3101891046870359,0.1099925199793116,14.732084900208442,5.64837704121772,3.045969922390476,L60_D6_U20,r60/t6.0/t6.0_20.cif,3,0,lower
63,H64,H,1,0.4190053309864857,0.4141358273349484,0.1107190734420624,8.340652084617055,7.530157807065428,3.0660900177839063,L60_D6_U20,r60/t6.0/t6.0_20.cif,4,0,lower
99,H100,H,1,0.918407316819664,0.4146414537013264,0.1107934633825657,17.69015789432371,7.539332958894761,3.0681500626064464,L60_D6_U20,r60/t6.0/t6.0_20.cif,5,0,lower
125,O126,O,8,0.3682922728998574,0.4054124248823597,0.1119431159353709,7.376057575729012,7.372627645569509,3.099986837486254,L60_D6_U20,r60/t6.0/t6.0_20.cif,6,0,lower
143,O144,O,8,0.867763818855938,0.405696617022916,0.1121239856027909,16.726377245674566,7.377827089267219,3.104995574143416,L60_D6_U20,r60/t6.0/t6.0_20.cif,7,0,lower
50,H51,H,1,0.1168459252485023,0.4664432628115391,0.1225722991096341,2.749840542842973,8.480603814943994,3.3943356918853915,L60_D6_U20,r60/t6.0/t6.0_20.cif,8,0,lower
86,H87,H,1,0.6167701879795395,0.4665678991132887,0.1228986834939593,12.108190789591871,8.48295954211203,3.4033740975695164,L60_D6_U20,r60/t6.0/t6.0_20.cif,9,0,lower
60,H61,H,1,0.3092743015391704,0.1911477632464998,0.1279808358953914,5.915645640555008,3.499080415843585,3.544111698259804,L60_D6_U20,r60/t6.0/t6.0_20.cif,10,0,lower
96,H97,H,1,0.8091123031538137,0.1913375955510466,0.1280109539932087,15.272880839768945,3.502525802247779,3.544945744248462,L60_D6_U20,r60/t6.0/t6.0_20.cif,11,0,lower
49,H50,H,1,0.1573787208507001,0.3221845523267735,0.1344018143014359,3.2678169841173035,5.872962307857413,3.721924763191937,L60_D6_U20,r60/t6.0/t6.0_20.cif,12,0,lower
85,H86,H,1,0.6571975778415495,0.3222577116489753,0.1346619552982165,12.62420279669843,5.874366013072518,3.729128722624119,L60_D6_U20,r60/t6.0/t6.0_20.cif,13,0,lower
144,O145,O,8,0.9869937304409844,0.294353615070962,0.1401031592297569,18.747180035982733,5.370930270380502,3.879809364545789,L60_D6_U20,r60/t6.0/t6.0_20.cif,14,0,lower
126,O127,O,8,0.4870174130696732,0.2943097267387235,0.1401094223276183,9.38753420297034,5.3701377519902485,3.879982805500778,L60_D6_U20,r60/t6.0/t6.0_20.cif,15,0,lower
8,C9,C,6,0.4122005765611382,0.2812139030458359,0.1405139189257337,7.966000980955338,5.133211331915773,3.891184335130253,L60_D6_U20,r60/t6.0/t6.0_20.cif,16,0,lower
32,C33,C,6,0.9121128648462388,0.2814220235064451,0.1405300595407875,17.324674122912963,5.136983487563793,3.8916313094153385,L60_D6_U20,r60/t6.0/t6.0_20.cif,17,0,lower
120,O121,O,8,0.0399075912080824,0.4009929873660189,0.1427356291601434,1.180419449790987,7.302033163738159,3.952709087463883,L60_D6_U20,r60/t6.0/t6.0_20.cif,18,0,lower
138,O139,O,8,0.5398900080428476,0.400911770949951,0.1428327739925471,10.539845465272538,7.300592713758941,3.9553992725571305,L60_D6_U20,r60/t6.0/t6.0_20.cif,19,0,lower
6,C7,C,6,0.2845714411734572,0.3289853479909929,0.1466773461103569,5.642974627819833,5.999813138434808,4.0618651580329095,L60_D6_U20,r60/t6.0/t6.0_20.cif,20,0,lower
30,C31,C,6,0.7844508357665859,0.3289938563494701,0.1468673992899422,15.00048709732873,6.00002518305846,4.067128209272945,L60_D6_U20,r60/t6.0/t6.0_20.cif,21,0,lower
