atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.7925779828234625,0.3917507466234194,0.0448508239430733,15.327697535145882,7.110721435606673,1.2418219000973512,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,0,0,lower
62,H63,H,1,0.2930302747617714,0.3907303525113204,0.0449158720897965,5.97317418119093,7.092278747244668,1.243622941997142,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,1,0,lower
97,H98,H,1,0.7682356556863219,0.3020553927023734,0.0596783278416528,14.710782895057111,5.4934982985178,1.652363278075282,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,2,0,lower
61,H62,H,1,0.2688681944554102,0.301171861372155,0.0602286325809834,5.35888211449216,5.477742832921535,1.667600021058989,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,3,0,lower
128,O129,O,8,0.1931288990265337,0.3909600137558058,0.0690479052891482,4.055664117778896,7.106868529466437,1.9117865271046897,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,4,0,lower
146,O147,O,8,0.6927213428259112,0.3918471862239978,0.069072639427406,13.410652525539202,7.122938501107848,1.9124713616711084,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,5,0,lower
35,C36,C,6,0.7647252394375134,0.3604124443856572,0.070872682799822,14.70895561720894,6.554696221956196,1.9623106530033807,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,6,0,lower
11,C12,C,6,0.2651767637563996,0.3596836911328839,0.0710918791304142,5.354544237044033,6.5415993520641305,1.9683797233084404,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,7,0,lower
101,H102,H,1,0.6647192166262628,0.3637350097765447,0.0904062048101082,12.803075319632322,6.623284663507367,2.5031514511388915,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,8,0,lower
65,H66,H,1,0.1650646119269369,0.3631519125847065,0.0905106475444007,3.4471168099556437,6.612774798341564,2.5060432436044016,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,9,0,lower
95,H96,H,1,0.9110488477864318,0.3848557260648101,0.1013628786419893,17.42459323958574,7.010341005473661,2.806517951917632,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,10,0,lower
59,H60,H,1,0.4114824176260374,0.3843618527921154,0.1015250685305644,8.070303445812758,7.001471204503425,2.8110086376598287,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,11,0,lower
145,O146,O,8,0.9039103872319286,0.2740823170240413,0.1089778011019975,17.112930704412243,5.008452374891714,3.017358615410991,L180_D2.4_U160,r180/t2.4/t2.4_160.cif,12,0,lower
