atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1186920821430157,0.3806422665368543,0.0673710034281373,2.710987747848402,6.971716945772597,1.8566362201289772,L20_D6_U20,r20/t6.0/t6.0_20.cif,0,0,lower
86,H87,H,1,0.6186968945437976,0.380700476081672,0.0673735163416331,12.05910105010632,6.97277856424989,1.8567054719729008,L20_D6_U20,r20/t6.0/t6.0_20.cif,1,0,lower
99,H100,H,1,0.9244504816405053,0.3260133399019333,0.0797994048197713,17.67552181771241,5.983996799802533,2.1991429219420584,L20_D6_U20,r20/t6.0/t6.0_20.cif,2,0,lower
63,H64,H,1,0.4245294594571103,0.3269102918576196,0.0799745148973386,8.330198152274034,6.000434580610483,2.203968673318433,L20_D6_U20,r20/t6.0/t6.0_20.cif,3,0,lower
143,O144,O,8,0.8738811728820425,0.3190134052168921,0.0842964692915024,16.713451974286762,5.859122639244379,2.32307476735946,L20_D6_U20,r20/t6.0/t6.0_20.cif,4,0,lower
125,O126,O,8,0.3740015682001027,0.319623422071315,0.0843993851840319,7.368560127992643,5.870292567559655,2.325910963407823,L20_D6_U20,r20/t6.0/t6.0_20.cif,5,0,lower
2,C3,C,6,0.1080803492670697,0.3827652959612514,0.1060592598836648,2.4646683965177485,7.032872513372353,2.922822184029457,L20_D6_U20,r20/t6.0/t6.0_20.cif,6,0,lower
26,C27,C,6,0.6081117478082342,0.3827908243528529,0.1060661813284643,11.81322303355044,7.033341479798189,2.923012927887445,L20_D6_U20,r20/t6.0/t6.0_20.cif,7,0,lower
120,O121,O,8,0.0410839527350892,0.3496068550880043,0.1111213637050689,1.154802810194845,6.431907644547023,3.062325602809577,L20_D6_U20,r20/t6.0/t6.0_20.cif,8,0,lower
138,O139,O,8,0.5411373694466027,0.3496109453549692,0.1111496143312145,10.503708164536466,6.431998561638549,3.0631041445125966,L20_D6_U20,r20/t6.0/t6.0_20.cif,9,0,lower
54,H55,H,1,0.1505060564296031,0.4890279352891413,0.1136060813533901,3.41007842939306,8.972597697505591,3.1308004146414574,L20_D6_U20,r20/t6.0/t6.0_20.cif,10,0,lower
90,H91,H,1,0.6505499540052453,0.4890342191085723,0.1136768432097985,12.758752943287575,8.972753276861644,3.132750497302042,L20_D6_U20,r20/t6.0/t6.0_20.cif,11,0,lower
53,H54,H,1,0.0547582029184413,0.4916147805786915,0.1190490569701409,1.616738943883083,9.022875321436034,3.2808000459534323,L20_D6_U20,r20/t6.0/t6.0_20.cif,12,0,lower
89,H90,H,1,0.5548012352111774,0.4916299167284114,0.1191018400154224,10.965434569816528,9.023181675355357,3.282254661569821,L20_D6_U20,r20/t6.0/t6.0_20.cif,13,0,lower
55,H56,H,1,0.2747627615985042,0.2466705712631213,0.1228772945200436,5.350958493701699,4.563985243495321,3.3863000998748305,L20_D6_U20,r20/t6.0/t6.0_20.cif,14,0,lower
91,H92,H,1,0.7746774989319494,0.2465895538242449,0.1229026207662909,14.69714507025799,4.562524412591169,3.3869980503833577,L20_D6_U20,r20/t6.0/t6.0_20.cif,15,0,lower
5,C6,C,6,0.1062596787481662,0.4591483463063597,0.1270458138843263,2.519470134951127,8.43621971740354,3.5011777719031483,L20_D6_U20,r20/t6.0/t6.0_20.cif,16,0,lower
29,C30,C,6,0.6062930899785689,0.459139568978517,0.1270870788045734,11.867964616408765,8.436083844945928,3.5023149665663285,L20_D6_U20,r20/t6.0/t6.0_20.cif,17,0,lower
140,O141,O,8,0.7372805326761527,0.3558653043022814,0.1288194795105988,14.156955291939164,6.5561792429118,3.5500571365640576,L20_D6_U20,r20/t6.0/t6.0_20.cif,18,0,lower
122,O123,O,8,0.2372379807599758,0.3559043369480517,0.1288415516299714,4.808252338724217,6.556902966384653,3.5506654085831304,L20_D6_U20,r20/t6.0/t6.0_20.cif,19,0,lower
31,C32,C,6,0.8639588351574299,0.3149058674772211,0.1349342666415147,16.454707788352128,5.813748457453867,3.718570809924243,L20_D6_U20,r20/t6.0/t6.0_20.cif,20,0,lower
7,C8,C,6,0.3640015793137189,0.3150724441595207,0.1350094277920815,7.107724000588444,5.816825973018425,3.720642130038061,L20_D6_U20,r20/t6.0/t6.0_20.cif,21,0,lower
85,H86,H,1,0.6606157177569719,0.2805255236742496,0.137174732008156,12.597587252620302,5.188889132535258,3.7803144227247834,L20_D6_U20,r20/t6.0/t6.0_20.cif,22,0,lower
49,H50,H,1,0.1605906243450518,0.2805179393144104,0.1372208586895897,3.249107731154962,5.188777813461707,3.781585599686776,L20_D6_U20,r20/t6.0/t6.0_20.cif,23,0,lower
57,H58,H,1,0.4083773664508354,0.2033677566705178,0.1392590171493412,7.761236373980221,3.784843150198341,3.837753960349138,L20_D6_U20,r20/t6.0/t6.0_20.cif,24,0,lower
93,H94,H,1,0.9084018900747096,0.2032563676340705,0.1393368450098055,17.109359708288363,3.7828596869517535,3.839898770687719,L20_D6_U20,r20/t6.0/t6.0_20.cif,25,0,lower
25,C26,C,6,0.6655650728239455,0.3398822006720997,0.1393410522717235,12.777859976139794,6.2711986048437245,3.840014716042056,L20_D6_U20,r20/t6.0/t6.0_20.cif,26,0,lower
1,C2,C,6,0.1655153824057313,0.3398841709021388,0.1393607190255779,3.4289701694310386,6.271245920402119,3.840556700066049,L20_D6_U20,r20/t6.0/t6.0_20.cif,27,0,lower
30,C31,C,6,0.7866757368162619,0.2966553633764559,0.1431093389317787,14.971162716449902,5.486108140218256,3.943862620108827,L20_D6_U20,r20/t6.0/t6.0_20.cif,28,0,lower
6,C7,C,6,0.2866997331375148,0.2967313315744322,0.1431111418798376,5.623787126704097,5.4874927804694105,3.943912306450114,L20_D6_U20,r20/t6.0/t6.0_20.cif,29,0,lower
92,H93,H,1,0.8699485626440735,0.3684928740343396,0.1520288392876128,16.62588175718683,6.799653902346784,4.189669667405656,L20_D6_U20,r20/t6.0/t6.0_20.cif,30,0,lower
56,H57,H,1,0.3699456953617579,0.3685358311123586,0.1522887850685931,7.277612150428504,6.800587375455161,4.196833353972274,L20_D6_U20,r20/t6.0/t6.0_20.cif,31,0,lower
144,O145,O,8,0.990535363404168,0.2637165141753836,0.1543431945647795,18.717360826072472,4.892730256025616,4.2534495669943215,L20_D6_U20,r20/t6.0/t6.0_20.cif,32,0,lower
126,O127,O,8,0.4905568436483446,0.26371683124964,0.15435934225426,9.369803747640889,4.892745417403536,4.253894571278589,L20_D6_U20,r20/t6.0/t6.0_20.cif,33,0,lower
4,C5,C,6,0.0177810855991113,0.3335263280689257,0.1589082148238741,0.6313920362847456,6.166814781428465,4.379254164334159,L20_D6_U20,r20/t6.0/t6.0_20.cif,34,0,lower
