atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
121,O122,O,8,0.1292393668079443,0.2436510147516335,0.1094240299356615,2.76267673371118,4.510226659928946,3.027746936617687,L260_D0_U320,r260/t0/t0_320.cif,0,0,lower
139,O140,O,8,0.6293061142735806,0.2431602111215103,0.1102340614815975,12.14377506174478,4.502140261186785,3.0501603912602686,L260_D0_U320,r260/t0/t0_320.cif,1,0,lower
53,H54,H,1,0.0862939589128553,0.1415833055051921,0.1151461997344201,1.7966567731792655,2.670830934637132,3.186078539732509,L260_D0_U320,r260/t0/t0_320.cif,2,0,lower
89,H90,H,1,0.5820564935098714,0.143270192785358,0.115539251117824,11.100527280250418,2.701703563294059,3.196954214140902,L260_D0_U320,r260/t0/t0_320.cif,3,0,lower
90,H91,H,1,0.678336464282724,0.1351373421400855,0.1174032894030385,12.893629697778634,2.556503727388839,3.2485318814148525,L260_D0_U320,r260/t0/t0_320.cif,4,0,lower
54,H55,H,1,0.1825144786022879,0.1374947960809002,0.11752900296424,3.594724164215911,2.599238154766944,3.252010357303951,L260_D0_U320,r260/t0/t0_320.cif,5,0,lower
5,C6,C,6,0.1325697115401023,0.1683849319992961,0.1287363067348491,2.7014794139507923,3.1684619920030253,3.562114816801167,L260_D0_U320,r260/t0/t0_320.cif,6,0,lower
29,C30,C,6,0.6296854988267211,0.1678157338749767,0.1290987668558425,12.027253496148637,3.158524704955936,3.5721440354438103,L260_D0_U320,r260/t0/t0_320.cif,7,0,lower
48,H49,H,1,0.1797099388511399,0.332511339680279,0.1350027219685229,3.838039173121808,6.141231635255773,3.73550561166118,L260_D0_U320,r260/t0/t0_320.cif,8,0,lower
84,H85,H,1,0.6811077197877619,0.3302975960106276,0.136696842474004,13.241118298959517,6.102858930825684,3.782381678771371,L260_D0_U320,r260/t0/t0_320.cif,9,0,lower
51,H52,H,1,0.0443573804292513,0.3591866362744856,0.1370540075290945,1.339183521386387,6.625393994146482,3.792264383713358,L260_D0_U320,r260/t0/t0_320.cif,10,0,lower
87,H88,H,1,0.5460382244773379,0.359448815397534,0.1385739479861096,10.75147445133763,6.631606418304474,3.8343209143060863,L260_D0_U320,r260/t0/t0_320.cif,11,0,lower
64,H65,H,1,0.3628450644027286,0.3787731814471704,0.1416357337203814,7.343281636936215,6.983875292893272,3.919040078670367,L260_D0_U320,r260/t0/t0_320.cif,12,0,lower
100,H101,H,1,0.8580677348831783,0.375351989157957,0.142488864661969,16.62893850631031,6.922861925659326,3.9426460872997713,L260_D0_U320,r260/t0/t0_320.cif,13,0,lower
0,C1,C,6,0.1445973708494594,0.2914407124782717,0.1483601566656914,3.110750819274907,5.411800489789885,4.105103880059834,L260_D0_U320,r260/t0/t0_320.cif,14,0,lower
24,C25,C,6,0.6451949582456167,0.2897717420574413,0.1496593980492332,12.499804742724214,5.382892150863158,4.141053699503136,L260_D0_U320,r260/t0/t0_320.cif,15,0,lower
88,H89,H,1,0.987204229848138,0.2576421621225946,0.1561324171114398,18.864361651471707,4.808403017220423,4.320161192142434,L260_D0_U320,r260/t0/t0_320.cif,16,0,lower
52,H53,H,1,0.4873076383707493,0.2586501880156604,0.1569383005588795,9.48667041784184,4.827404949791097,4.342459869505088,L260_D0_U320,r260/t0/t0_320.cif,17,0,lower
145,O146,O,8,0.8969580511880787,0.3964723310314832,0.1596143524649912,17.385106523293246,7.321226975064811,4.416505835146487,L260_D0_U320,r260/t0/t0_320.cif,18,0,lower
127,O128,O,8,0.4012912037193286,0.3992306040983596,0.1596282906351945,8.089773550433561,7.3710981279817105,4.416891502281575,L260_D0_U320,r260/t0/t0_320.cif,19,0,lower
56,H57,H,1,0.3820716376471603,0.2457000488161751,0.1649167508913483,7.489281803161548,4.601056410023779,4.563222425657444,L260_D0_U320,r260/t0/t0_320.cif,20,0,lower
92,H93,H,1,0.8812932433540942,0.2425778502293232,0.1653092410919054,16.85059669967476,4.545001031314507,4.574082572218377,L260_D0_U320,r260/t0/t0_320.cif,21,0,lower
3,C4,C,6,0.0741126741910224,0.3277205551985752,0.1667510618385168,1.837884434930851,6.0854103559265385,4.61397754182671,L260_D0_U320,r260/t0/t0_320.cif,22,0,lower
27,C28,C,6,0.575207210520927,0.3270785495313587,0.1681304149485773,11.237824737098515,6.075142752637579,4.652144041049553,L260_D0_U320,r260/t0/t0_320.cif,23,0,lower
61,H62,H,1,0.2670235696036498,0.4808529141929563,0.1687427488143159,5.69387650343014,8.855311446463814,4.669087229737333,L260_D0_U320,r260/t0/t0_320.cif,24,0,lower
97,H98,H,1,0.7621631572314005,0.4761312283535823,0.1711154084063799,14.97540675445094,8.772263744013044,4.73473837433265,L260_D0_U320,r260/t0/t0_320.cif,25,0,lower
2,C3,C,6,0.1322456967384744,0.1759066226505693,0.1832191242352349,2.68726601063598,3.3572347390348907,5.069646424639829,L260_D0_U320,r260/t0/t0_320.cif,26,0,lower
26,C27,C,6,0.6303748002776242,0.1742265689875611,0.1836611554528426,12.03030096615648,3.3272951231073504,5.0818773639114685,L260_D0_U320,r260/t0/t0_320.cif,27,0,lower
122,O123,O,8,0.2528078792388605,0.2209268209423264,0.1843428212595424,5.018604201972546,4.172094380061084,5.100738957285848,L260_D0_U320,r260/t0/t0_320.cif,28,0,lower
4,C5,C,6,0.025543432503487,0.2673698055251273,0.1851056477704679,0.8264244627488797,5.012322029573049,5.121846255499809,L260_D0_U320,r260/t0/t0_320.cif,29,0,lower
140,O141,O,8,0.752376103740682,0.2169156764027923,0.1852947799462115,14.384841149704584,4.100513027937944,5.127079515196606,L260_D0_U320,r260/t0/t0_320.cif,30,0,lower
28,C29,C,6,0.5255784574405692,0.2676249904638303,0.1861052951994338,10.208015037006366,5.017903681113408,5.149506353949198,L260_D0_U320,r260/t0/t0_320.cif,31,0,lower
1,C2,C,6,0.1777012319383351,0.2412541547425799,0.1896418425617161,3.639051013186513,4.544661244522484,5.24736210326358,L260_D0_U320,r260/t0/t0_320.cif,32,0,lower
25,C26,C,6,0.6774166801707558,0.2382114131100025,0.1905989542387216,13.009549323886908,4.490589421712373,5.27384524366481,L260_D0_U320,r260/t0/t0_320.cif,33,0,lower
124,O125,O,8,0.2742580639285643,0.3420471225385355,0.1931954848515065,5.605572195269554,6.3700067040271255,5.345690866726909,L260_D0_U320,r260/t0/t0_320.cif,34,0,lower
142,O143,O,8,0.7726302790627354,0.3376638946713936,0.1956945847056939,14.948231048891335,6.293199422543777,5.414840594919762,L260_D0_U320,r260/t0/t0_320.cif,35,0,lower
120,O121,O,8,0.0616370704373538,0.1971311284486602,0.2011268358817869,1.3889138154136542,3.758240873137876,5.5651501920624025,L260_D0_U320,r260/t0/t0_320.cif,36,0,lower
138,O139,O,8,0.5604624559439186,0.196885272165433,0.2022476973366757,10.746988709638394,3.754883366687607,5.596164264916489,L260_D0_U320,r260/t0/t0_320.cif,37,0,lower
86,H87,H,1,0.6488300137855876,0.1229217736427236,0.2037724591824104,12.2897238501566,2.4194213899220443,5.638354202631352,L260_D0_U320,r260/t0/t0_320.cif,38,0,lower
50,H51,H,1,0.1516719341738609,0.1254199490941089,0.2038854167656483,2.9659735431814034,2.4646870882481973,5.641479722472081,L260_D0_U320,r260/t0/t0_320.cif,39,0,lower
123,O124,O,8,0.08981867080403,0.3766138793187784,0.2041622940153848,2.1947521221748225,7.005454813206389,5.649140875558853,L260_D0_U320,r260/t0/t0_320.cif,40,0,lower
7,C8,C,6,0.3733199268185861,0.247082583618753,0.2043195024687268,7.312912224000263,4.664241864318799,5.653490810516435,L260_D0_U320,r260/t0/t0_320.cif,41,0,lower
31,C32,C,6,0.8732480390918724,0.2440192982785247,0.2047815486943705,16.68754850504053,4.60931880658655,5.666275562139009,L260_D0_U320,r260/t0/t0_320.cif,42,0,lower
141,O142,O,8,0.5913401500954497,0.3750306796638225,0.2060105062500405,11.601073433319415,6.978628985579166,5.700280638323836,L260_D0_U320,r260/t0/t0_320.cif,43,0,lower
11,C12,C,6,0.2686649650025964,0.4711580491178005,0.2083709223799234,5.695248142827899,8.718483956955549,5.765593008107678,L260_D0_U320,r260/t0/t0_320.cif,44,0,lower
9,C10,C,6,0.3874182158048815,0.3861066410842166,0.2097748430993724,7.790930962343392,7.182483416225966,5.804439289496371,L260_D0_U320,r260/t0/t0_320.cif,45,0,lower
33,C34,C,6,0.885393810807927,0.3834263597530251,0.2100874828438124,17.12958244609209,7.134338585962735,5.813089985591643,L260_D0_U320,r260/t0/t0_320.cif,46,0,lower
35,C36,C,6,0.765383597718667,0.4666357348905026,0.2107439784540457,15.006713013066904,8.639040414894094,5.8312551233036745,L260_D0_U320,r260/t0/t0_320.cif,47,0,lower
6,C7,C,6,0.2930684131120971,0.2674204073871583,0.2107659119150809,5.83643149323984,5.038110567082372,5.831862018969077,L260_D0_U320,r260/t0/t0_320.cif,48,0,lower
30,C31,C,6,0.7929397313887177,0.2629526471685197,0.2121315276935717,15.207496980827012,4.958676559351884,5.869648408232508,L260_D0_U320,r260/t0/t0_320.cif,49,0,lower
65,H66,H,1,0.1693097192046323,0.4428148611189104,0.2143039149404501,3.785076514974473,8.211912928908935,5.929758046268603,L260_D0_U320,r260/t0/t0_320.cif,50,0,lower
101,H102,H,1,0.6663434813823701,0.4376497062127627,0.2175033794629053,13.101157133087334,8.12165069114706,6.018286762606109,L260_D0_U320,r260/t0/t0_320.cif,51,0,lower
10,C11,C,6,0.3076699781037009,0.3959004327350278,0.2209831953286194,6.30581906886489,7.370377650101289,6.114572759691066,L260_D0_U320,r260/t0/t0_320.cif,52,0,lower
34,C35,C,6,0.8061202378792856,0.3919876949905666,0.2228663230494736,15.650895231284595,7.301477699273712,6.166678628862841,L260_D0_U320,r260/t0/t0_320.cif,53,0,lower
62,H63,H,1,0.2987463743008277,0.5142451482905986,0.2240626650212525,6.320715165824105,9.512523121018102,6.199781236602023,L260_D0_U320,r260/t0/t0_320.cif,54,0,lower
49,H50,H,1,0.1679262450232539,0.2659157569804927,0.224921362398327,3.4810640928110983,5.024634638258727,6.223541267688867,L260_D0_U320,r260/t0/t0_320.cif,55,0,lower
98,H99,H,1,0.795327880484701,0.5103826661524685,0.2257540835623247,15.630877687076708,9.444345740071377,6.246582540751403,L260_D0_U320,r260/t0/t0_320.cif,56,0,lower
85,H86,H,1,0.6679130713590187,0.262279619048236,0.2260838294468349,12.85565956052416,4.960035840010029,6.255706561245576,L260_D0_U320,r260/t0/t0_320.cif,57,0,lower
144,O145,O,8,0.9897422811665612,0.2930452738002113,0.2267695064417967,18.9411940668362,5.516810417395351,6.274679143613686,L260_D0_U320,r260/t0/t0_320.cif,58,0,lower
125,O126,O,8,0.392618783859865,0.1765330243436109,0.2270546923177058,7.5573802052549395,3.4110495460914905,6.282570195173918,L260_D0_U320,r260/t0/t0_320.cif,59,0,lower
143,O144,O,8,0.8935048439808565,0.1736770587401301,0.2275386770658381,16.950302695769228,3.359895198309737,6.295961982511568,L260_D0_U320,r260/t0/t0_320.cif,60,0,lower
126,O127,O,8,0.4897867930787657,0.2936760743990456,0.2276863752892118,9.56177279650113,5.529101333034521,6.3000487707940565,L260_D0_U320,r260/t0/t0_320.cif,61,0,lower
58,H59,H,1,0.0516922137909515,0.3724136788012386,0.2277979891675529,1.4643340026596443,6.952444713408465,6.303137110516418,L260_D0_U320,r260/t0/t0_320.cif,62,0,lower
99,H100,H,1,0.94575633365193,0.1664380962246483,0.2279074221013306,17.919280242632553,3.229403523695945,6.306165103821045,L260_D0_U320,r260/t0/t0_320.cif,63,0,lower
32,C33,C,6,0.9126618838399068,0.3051337894013399,0.2280147188464946,17.513312078167267,5.736525523393188,6.309133989098532,L260_D0_U320,r260/t0/t0_320.cif,64,0,lower
8,C9,C,6,0.4128985495350808,0.3075059011201873,0.2280455480838787,8.140516932246918,5.77943292349262,6.309987029597069,L260_D0_U320,r260/t0/t0_320.cif,65,0,lower
63,H64,H,1,0.4448641997063662,0.1690691607044576,0.228131347173947,8.525638015421269,3.277178847398768,6.312361077895888,L260_D0_U320,r260/t0/t0_320.cif,66,0,lower
128,O129,O,8,0.1992300798836142,0.4786262050162374,0.2284861485400063,4.396792736284215,8.872974671715834,6.32217837990739,L260_D0_U320,r260/t0/t0_320.cif,67,0,lower
95,H96,H,1,0.915147332273936,0.4236541953227543,0.2292293897426622,17.74321234616582,7.880039066088472,6.342743755500231,L260_D0_U320,r260/t0/t0_320.cif,68,0,lower
94,H95,H,1,0.5529696658351105,0.3709042112152856,0.2294891401760018,10.86624826871126,6.92679939464946,6.34993101207716,L260_D0_U320,r260/t0/t0_320.cif,69,0,lower
59,H60,H,1,0.4168978117391823,0.4257925518166408,0.229629136295389,8.398322722804712,7.919078794593203,6.353804684266552,L260_D0_U320,r260/t0/t0_320.cif,70,0,lower
146,O147,O,8,0.6967187886562041,0.4728513216344259,0.2320306117272686,13.720338540569688,8.772025607201835,6.420253158943561,L260_D0_U320,r260/t0/t0_320.cif,71,0,lower
55,H56,H,1,0.2799111088675235,0.2636802319983292,0.2498197873090122,5.569591436982271,5.008361402817685,6.912477050754595,L260_D0_U320,r260/t0/t0_320.cif,72,0,lower
91,H92,H,1,0.7807348022511633,0.2575678791621105,0.2512745039209108,14.95594366220372,4.899286647007336,6.952728847073122,L260_D0_U320,r260/t0/t0_320.cif,73,0,lower
60,H61,H,1,0.300480897057329,0.3839506039105345,0.2600209873378943,6.138234278067242,7.192217884706734,7.194742766570696,L260_D0_U320,r260/t0/t0_320.cif,74,0,lower
96,H97,H,1,0.8006790178475317,0.3799029461750703,0.262049957986258,15.515841349615748,7.121020537643026,7.2508840882592,L260_D0_U320,r260/t0/t0_320.cif,75,0,lower
57,H58,H,1,0.4012796428784917,0.3039057656757726,0.2668467784584349,7.902848836853452,5.751970173052905,7.383611410572938,L260_D0_U320,r260/t0/t0_320.cif,76,0,lower
93,H94,H,1,0.9021878175816328,0.3011838748826274,0.2669634728454604,17.29652749004832,5.702883283384596,7.386840327229038,L260_D0_U320,r260/t0/t0_320.cif,77,0,lower
68,H69,H,1,0.666045773873316,0.3620845821896823,0.3266443523344158,12.938793498635802,6.861556439744054,9.038201551574188,L260_D0_U320,r260/t0/t0_320.cif,78,1,upper
104,H105,H,1,0.1661473832521957,0.3631332652920243,0.3272873174577712,3.561190716505072,6.8811353532350985,9.055992302689235,L260_D0_U320,r260/t0/t0_320.cif,79,1,upper
116,H117,H,1,0.4735332144660458,0.3056366703871869,0.3371883302307931,9.23558452050638,5.851443291718741,9.329951880951487,L260_D0_U320,r260/t0/t0_320.cif,80,1,upper
81,H82,H,1,0.9735103753388394,0.3070634208419635,0.3372899609309182,18.6182316628266,5.877331282444905,9.332763987589775,L260_D0_U320,r260/t0/t0_320.cif,81,1,upper
134,O135,O,8,0.9217028103633644,0.3063897450088605,0.3410730205297696,17.643809810085738,5.868821261636406,9.437440694508714,L260_D0_U320,r260/t0/t0_320.cif,82,1,upper
152,O153,O,8,0.4216811398512322,0.3058218295433854,0.3411285985897777,8.261601693190853,5.858609682216243,9.438978531316875,L260_D0_U320,r260/t0/t0_320.cif,83,1,upper
14,C15,C,6,0.6543782272154596,0.3512460339528691,0.3648208711112778,12.689220032419302,6.7026489403333205,10.09454025382574,L260_D0_U320,r260/t0/t0_320.cif,84,1,upper
129,O130,O,8,0.5879594516890588,0.3159443387846725,0.365238849444285,11.38821361251572,6.064952212335546,10.106105653291277,L260_D0_U320,r260/t0/t0_320.cif,85,1,upper
38,C39,C,6,0.1544870033422731,0.3518603541204056,0.3654131664407625,3.3110968441890725,6.71432733451002,10.11092897914023,L260_D0_U320,r260/t0/t0_320.cif,86,1,upper
147,O148,O,8,0.0878756291622899,0.316971303717779,0.3656099446840433,2.0071968978671544,6.0838750171948055,10.11637380440975,L260_D0_U320,r260/t0/t0_320.cif,87,1,upper
73,H74,H,1,0.822594577717212,0.2137204458309045,0.3656643827406906,15.631786836556914,4.217599046657203,10.117880097491316,L260_D0_U320,r260/t0/t0_320.cif,88,1,upper
108,H109,H,1,0.3224695950101282,0.213468390878278,0.3657362593540706,6.248124068505703,4.213112657633904,10.119868912892318,L260_D0_U320,r260/t0/t0_320.cif,89,1,upper
75,H76,H,1,0.9504812885855096,0.1686002587937486,0.3751004417029234,17.957806366726288,3.4111681814616013,10.378974471674416,L260_D0_U320,r260/t0/t0_320.cif,90,1,upper
110,H111,H,1,0.4502073816241676,0.1680245154937323,0.375723090865632,8.570647694051154,3.4013648011978947,10.39620308312372,L260_D0_U320,r260/t0/t0_320.cif,91,1,upper
103,H104,H,1,0.2058240509330887,0.2414335782236666,0.3825552074842046,4.0968801212336725,4.73490574986892,10.585246752733225,L260_D0_U320,r260/t0/t0_320.cif,92,1,upper
67,H68,H,1,0.7061610355040275,0.2412625601943256,0.3826464605454612,13.483805387341125,4.73190294040239,10.58777171161876,L260_D0_U320,r260/t0/t0_320.cif,93,1,upper
131,O132,O,8,0.7824136858578487,0.3185308623638894,0.3846849905460342,15.033470046673612,6.130555557619618,10.644177539187597,L260_D0_U320,r260/t0/t0_320.cif,94,1,upper
149,O150,O,8,0.2824138680161869,0.3183059652271645,0.3848122435041483,5.652177574709839,6.126613743665655,10.647698609964571,L260_D0_U320,r260/t0/t0_320.cif,95,1,upper
72,H73,H,1,0.6949041381969646,0.4538986934569261,0.386067866079295,13.60095489448096,8.578760697785434,10.682441503346253,L260_D0_U320,r260/t0/t0_320.cif,96,1,upper
107,H108,H,1,0.1958299775170075,0.4537944655119384,0.3871911058922933,4.23685462628606,8.577965524329919,10.713521385022078,L260_D0_U320,r260/t0/t0_320.cif,97,1,upper
19,C20,C,6,0.9088271521287098,0.2792826987927808,0.3886176166702558,17.342950009251823,5.424930694638683,10.752992730032563,L260_D0_U320,r260/t0/t0_320.cif,98,1,upper
