atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.30212023230359,0.3192386981879576,0.0530923869433078,6.075791698799283,5.7083074242625145,1.490535626592662,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,0,0,lower
98,H99,H,1,0.8007540065561515,0.3170855238816139,0.0533036581612365,15.401136912882778,5.6698605265968745,1.4964669341741568,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,1,0,lower
128,O129,O,8,0.200199782977819,0.3320841490088359,0.07506925613104,4.155166019978087,5.939879154131174,2.1075225124951507,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,2,0,lower
146,O147,O,8,0.6988668134933452,0.3299920148467821,0.0753700250483964,13.481091202480608,5.902531242665861,2.1159664121293904,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,3,0,lower
11,C12,C,6,0.2727146744582924,0.3029605901527797,0.0837155543010924,5.4523064524450735,5.420400512780935,2.3502619371581903,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,4,0,lower
35,C36,C,6,0.7715285167723426,0.3014141202673457,0.0841575796750795,14.781623567037524,5.392814416175964,2.362671523649173,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,5,0,lower
61,H62,H,1,0.278243113777578,0.2411516677439519,0.0858068263181207,5.454571778441063,4.316368689112917,2.408973093799263,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,6,0,lower
97,H98,H,1,0.7773585036100752,0.2396613300529705,0.0868370580056739,14.788706430595887,4.289841208070051,2.4378962054232054,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,7,0,lower
65,H66,H,1,0.1710477963284543,0.3170053591845012,0.1008680915264991,3.5458142282865435,5.672940660766527,2.83180871425498,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,8,0,lower
101,H102,H,1,0.6698819403504798,0.3153195213507842,0.1013792354577341,12.875183078907169,5.64287128167866,2.846158761101356,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,9,0,lower
95,H96,H,1,0.9145785184849208,0.3432097869784541,0.107045240507232,17.48867207951736,6.1416746288588975,3.00522831651141,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,10,0,lower
59,H60,H,1,0.4160148176143741,0.3429663139060597,0.1073214880070112,8.160084154217708,6.137351134759209,3.0129837926518546,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,11,0,lower
96,H97,H,1,0.7908407956507734,0.3956944647726777,0.128178430695496,15.2239692260452,7.081329972750216,3.5985294410738,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,12,0,lower
60,H61,H,1,0.2922906731918231,0.3962137217652171,0.1284369065624012,5.896871294130268,7.090631135829139,3.605785989713211,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,13,0,lower
10,C11,C,6,0.3068213434613233,0.3349773346918759,0.1287841984949026,6.071176375237939,5.9966623377878125,3.6155359939609824,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,14,0,lower
34,C35,C,6,0.8056991524595817,0.3345171830903884,0.1288614964172476,15.403977473476829,5.988448959580312,3.617706084886444,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,15,0,lower
33,C34,C,6,0.8872804443991646,0.3197190134752128,0.1365700134929806,16.894894772916818,5.724807635021983,3.83411789062889,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,16,0,lower
9,C10,C,6,0.3883206029192343,0.3197510188030814,0.136758891421013,7.559467399330868,5.725397335638846,3.83942052057299,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,17,0,lower
145,O146,O,8,0.9105077844098348,0.2415343292206793,0.1383725035859175,17.20279883214436,4.328191769276095,3.884721674990133,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,18,0,lower
127,O128,O,8,0.4110570981237395,0.241451125849893,0.1387398687639474,7.857728496428922,4.326740173283692,3.895035223077695,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,19,0,lower
58,H59,H,1,0.0517216733835148,0.3475532878312962,0.1409321831890607,1.299507474762516,6.222486994688961,3.9565830822616026,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,20,0,lower
94,H95,H,1,0.5520949788521451,0.3468793530581834,0.1414935146802664,10.659198150596376,6.210500251134226,3.9723421135303214,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,21,0,lower
123,O124,O,8,0.0937056806478311,0.3106238879677043,0.1435303884424111,2.0224592844350373,5.5629814943856974,4.029526073117416,L160_D1.2_U140,r160/t1.2/t1.2_140.cif,22,0,lower
