atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.9002063804063191,0.2624033826563231,0.1033150829512151,17.074662076052956,4.7512792014766205,2.8736897986879995,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,0,0,lower
57,H58,H,1,0.3984886928768854,0.2630507017368456,0.1046036566191778,7.686276972512703,4.763198970245887,2.90953123537572,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,1,0,lower
91,H92,H,1,0.7683817644879044,0.3103029420617541,0.1095936324540968,14.671071378566332,5.616164974092548,3.048326484267668,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,2,0,lower
99,H100,H,1,0.9185354610130164,0.4142251651380736,0.1106144796319792,17.637551288790437,7.490184508002693,3.0767211584749696,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,3,0,lower
143,O144,O,8,0.8678220927737949,0.4053735031812753,0.1117545405367298,16.67330326660604,7.330799435843557,3.108431740301747,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,4,0,lower
63,H64,H,1,0.4176672072391348,0.4147075802532671,0.1121052651414451,8.26447617381988,7.499169800876653,3.118187079889437,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,5,0,lower
55,H56,H,1,0.2671640463017814,0.3121805480922538,0.1122377206134067,5.291699607333678,5.650528894526476,3.1218713041835437,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,6,0,lower
125,O126,O,8,0.3670024868490991,0.4059219261668716,0.1137248136624728,7.300453746154197,7.3410671812414,3.163234520499393,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,7,0,lower
86,H87,H,1,0.6165715512440567,0.4670144358289136,0.1228139043253256,12.04838196637284,8.444376038123178,3.4160458852206874,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,8,0,lower
50,H51,H,1,0.1178962917668401,0.4676421139827426,0.1252082074969022,2.715080163448193,8.456154427041438,3.4826429822038527,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,9,0,lower
96,H97,H,1,0.8093266919876284,0.1901839578275735,0.1278348333869225,15.223801175087353,3.4538078360619395,3.5557020923502893,L60_D1.2_U160,r60/t1.2/t1.2_160.cif,10,0,lower
