atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3100618933763895,0.2442558903463424,0.0402157040275581,6.108599463831587,4.426985887040351,1.118192263043988,L140_D0_U300,r140/t0/t0_300.cif,0,0,lower
98,H99,H,1,0.8095968568757892,0.242123683814871,0.0415280115719919,15.458084972949614,4.389370849878438,1.154680798515469,L140_D0_U300,r140/t0/t0_300.cif,1,0,lower
146,O147,O,8,0.7064636481097384,0.2666340671569699,0.0590900577216913,13.54016035658132,4.841981264578198,1.6429911390321592,L140_D0_U300,r140/t0/t0_300.cif,2,0,lower
128,O129,O,8,0.207332169747875,0.2667114337069687,0.0593010635936031,4.193344491376497,4.84350624320958,1.6488581290335518,L140_D0_U300,r140/t0/t0_300.cif,3,0,lower
11,C12,C,6,0.2799036181346875,0.2448857549040093,0.0732383506797819,5.5032311565198535,4.458783651170678,2.0363825293749853,L140_D0_U300,r140/t0/t0_300.cif,4,0,lower
35,C36,C,6,0.778304853019864,0.2434402311570645,0.0740605496073731,14.83309557573958,4.433240858506914,2.0592436604118944,L140_D0_U300,r140/t0/t0_300.cif,5,0,lower
101,H102,H,1,0.6755921604023531,0.2666693423934606,0.0867304953857789,12.927347487599176,4.859730669801546,2.411529805468359,L140_D0_U300,r140/t0/t0_300.cif,6,0,lower
59,H60,H,1,0.4222341727216496,0.2948929651764606,0.0868402291427662,8.223655761269876,5.368457054290577,2.414580937881057,L140_D0_U300,r140/t0/t0_300.cif,7,0,lower
65,H66,H,1,0.1772650880351752,0.2669769410810218,0.0873342599408393,3.595433504202197,4.865648170167678,2.4283173980393142,L140_D0_U300,r140/t0/t0_300.cif,8,0,lower
95,H96,H,1,0.9203229317769108,0.2924388127852481,0.0874930454288082,17.546424138594965,5.3246314424116905,2.432732407260806,L140_D0_U300,r140/t0/t0_300.cif,9,0,lower
61,H62,H,1,0.2865001457581622,0.1882837231509351,0.0893821476718486,5.52464471003042,3.4486726220873374,2.485258642057524,L140_D0_U300,r140/t0/t0_300.cif,10,0,lower
97,H98,H,1,0.7834343523396036,0.1868614109162751,0.0902548233030021,14.827007826176416,3.4235794102258668,2.509523271074939,L140_D0_U300,r140/t0/t0_300.cif,11,0,lower
60,H61,H,1,0.2960158443167977,0.3559621343301083,0.0935005275321058,5.939992940805632,6.4731960061755,2.599769642358801,L140_D0_U300,r140/t0/t0_300.cif,12,0,lower
96,H97,H,1,0.7945147468082538,0.3541241903043671,0.0947882906427957,15.270533485486776,6.440869099506043,2.6355757231380945,L140_D0_U300,r140/t0/t0_300.cif,13,0,lower
10,C11,C,6,0.3111435048934052,0.299144976451264,0.108022466604566,6.122888451800837,5.4582037020293015,3.003550212856678,L140_D0_U300,r140/t0/t0_300.cif,14,0,lower
34,C35,C,6,0.8095700515688019,0.2972008112537183,0.1091406719567542,15.45213384167379,5.423857448869488,3.034641762875407,L140_D0_U300,r140/t0/t0_300.cif,15,0,lower
58,H59,H,1,0.0525025902086459,0.3199196371825301,0.1168646586046633,1.2985191473232338,5.838088370370316,3.249406176887121,L140_D0_U300,r140/t0/t0_300.cif,16,0,lower
