atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
99,H100,H,1,0.9206754948711414,0.3740268918780585,0.0896059813246095,17.649941470656458,6.880680716823942,2.463015002180902,L40_D0_U240,r40/t0/t0_240.cif,0,0,lower
86,H87,H,1,0.6188445120223668,0.4323305015861313,0.091142699440462,12.06715497418899,7.943457139120824,2.505255037025857,L40_D0_U240,r40/t0/t0_240.cif,1,0,lower
63,H64,H,1,0.4210303508351927,0.3751157732791708,0.0917901388930678,8.280394794425462,6.902226618754771,2.5230513164839774,L40_D0_U240,r40/t0/t0_240.cif,2,0,lower
50,H51,H,1,0.1187789214360134,0.4346587300378418,0.0921674647876265,2.6928882198448685,7.986655496230422,2.5334229381689486,L40_D0_U240,r40/t0/t0_240.cif,3,0,lower
143,O144,O,8,0.8700571172829255,0.3665285668522876,0.0931115129674109,16.686252056262166,6.7469151623300565,2.559372152665771,L40_D0_U240,r40/t0/t0_240.cif,4,0,lower
125,O126,O,8,0.3701744181301311,0.3691356790998724,0.0955955191091238,7.313906864293121,6.796340469654735,2.627650456213216,L40_D0_U240,r40/t0/t0_240.cif,5,0,lower
91,H92,H,1,0.7705154835409086,0.2799796953772992,0.1147774151652255,14.675490113566248,5.188133703002742,3.1549065283865767,L40_D0_U240,r40/t0/t0_240.cif,6,0,lower
55,H56,H,1,0.2706702438167171,0.2801120626039394,0.116188340989315,5.3019025798614505,5.191654896320374,3.193688888897845,L40_D0_U240,r40/t0/t0_240.cif,7,0,lower
93,H94,H,1,0.9021055458681556,0.2297681299947725,0.1199010016160941,17.06860415728179,4.277938648452379,3.295739429348227,L40_D0_U240,r40/t0/t0_240.cif,8,0,lower
57,H58,H,1,0.4006777445012821,0.2303166328077623,0.1205871504000212,7.666839034128876,4.288465889097101,3.3145997188462952,L40_D0_U240,r40/t0/t0_240.cif,9,0,lower
138,O139,O,8,0.5421328591331508,0.3769050929090541,0.1233459272250614,10.512722287485444,6.959656063081524,3.3904306913695192,L40_D0_U240,r40/t0/t0_240.cif,10,0,lower
120,O121,O,8,0.0417476088684233,0.3793136888700037,0.1241275350282675,1.132883860902398,7.004126228616888,3.4119148793295206,L40_D0_U240,r40/t0/t0_240.cif,11,0,lower
26,C27,C,6,0.6082235038933929,0.4130470187305464,0.1279391660408081,11.794596293579016,7.621329402384692,3.516685835775562,L40_D0_U240,r40/t0/t0_240.cif,12,0,lower
2,C3,C,6,0.1082146986710533,0.4147757694687961,0.1288354186861004,2.420753593897286,7.653511531077358,3.541321286204952,L40_D0_U240,r40/t0/t0_240.cif,13,0,lower
49,H50,H,1,0.1598004415801309,0.3040147927325625,0.1350213413659775,3.230984509738318,5.6416962599902085,3.7113548055932832,L40_D0_U240,r40/t0/t0_240.cif,14,0,lower
85,H86,H,1,0.6603892818068128,0.3026871310726882,0.1350622958721055,12.61503304204,5.617555037528972,3.712480529138844,L40_D0_U240,r40/t0/t0_240.cif,15,0,lower
31,C32,C,6,0.8625885915244561,0.3366783961362147,0.1406181539004153,16.44476757928258,6.240828166591972,3.865195353210036,L40_D0_U240,r40/t0/t0_240.cif,16,0,lower
7,C8,C,6,0.3625033398409149,0.3371540034904878,0.1424280742197263,7.066626849984706,6.250913133549457,3.914944943955165,L40_D0_U240,r40/t0/t0_240.cif,17,0,lower
30,C31,C,6,0.7853174373292791,0.3157459875214157,0.1452208863878654,14.96185849502549,5.863324830025472,3.991711451801119,L40_D0_U240,r40/t0/t0_240.cif,18,0,lower
144,O145,O,8,0.987457457284498,0.2782238283300801,0.1453180347263689,18.701318774182187,5.180214512271964,3.9943817848707854,L40_D0_U240,r40/t0/t0_240.cif,19,0,lower
140,O141,O,8,0.7373293806323374,0.3782544149921576,0.1455824071062693,14.145722075474792,7.001735235530658,4.001648633893933,L40_D0_U240,r40/t0/t0_240.cif,20,0,lower
126,O127,O,8,0.4870400520324159,0.2771727212131901,0.1460858626552989,9.316240958169155,5.161681087856397,4.015487203059299,L40_D0_U240,r40/t0/t0_240.cif,21,0,lower
122,O123,O,8,0.2372531687714415,0.3787651151550064,0.1463325693542743,4.7691653936277545,7.011624593151252,4.022268472476055,L40_D0_U240,r40/t0/t0_240.cif,22,0,lower
6,C7,C,6,0.2851529298347253,0.3161706298730163,0.1465427304892494,5.582792917493946,5.872097486903799,4.028045207696931,L40_D0_U240,r40/t0/t0_240.cif,23,0,lower
32,C33,C,6,0.9129084302840326,0.2665378459286351,0.1501330591898022,17.28161387427335,4.97123318145093,4.126733189475592,L40_D0_U240,r40/t0/t0_240.cif,24,0,lower
25,C26,C,6,0.6657372328125206,0.3568558460706726,0.150780387916795,12.767897490912846,6.616213019359095,4.144526425399767,L40_D0_U240,r40/t0/t0_240.cif,25,0,lower
8,C9,C,6,0.4122943996165555,0.266423758364312,0.151049274403119,7.893918491053119,4.969877448771101,4.1519173544416645,L40_D0_U240,r40/t0/t0_240.cif,26,0,lower
1,C2,C,6,0.1654538099972543,0.357815708145067,0.1512254933495957,3.388453513057011,6.634040284296001,4.156761114896319,L40_D0_U240,r40/t0/t0_240.cif,27,0,lower
96,H97,H,1,0.811883681409971,0.1773024236982713,0.1581965582126165,15.256980196766142,3.352824252601847,4.34837597235317,L40_D0_U240,r40/t0/t0_240.cif,28,0,lower
60,H61,H,1,0.310119074433995,0.1772867471267215,0.1598623553608564,5.8468771088229925,3.353850642306485,4.394164024735988,L40_D0_U240,r40/t0/t0_240.cif,29,0,lower
90,H91,H,1,0.648845590446202,0.5095478367068156,0.1603999391945934,12.644186450769334,9.403936455297858,4.408940683926043,L40_D0_U240,r40/t0/t0_240.cif,30,0,lower
54,H55,H,1,0.1497386021167579,0.5100958108499197,0.1623826489386103,3.284262273345855,9.415475116977456,4.463439767271752,L40_D0_U240,r40/t0/t0_240.cif,31,0,lower
89,H90,H,1,0.5537651668452924,0.5051611630013895,0.1644547086037363,10.850324685780285,9.327258993999646,4.520394827248508,L40_D0_U240,r40/t0/t0_240.cif,32,0,lower
29,C30,C,6,0.6055658635096751,0.472647145365385,0.1654334803863337,11.776568544137742,8.73602897700941,4.5472984953810585,L40_D0_U240,r40/t0/t0_240.cif,33,0,lower
28,C29,C,6,0.5185580779959673,0.338880246300188,0.1655635551941056,9.96507732298611,6.30056307818647,4.550873883967983,L40_D0_U240,r40/t0/t0_240.cif,34,0,lower
4,C5,C,6,0.0183864969756524,0.3396496455783686,0.165727152027885,0.5878373326447919,6.314700791934605,4.555370698242557,L40_D0_U240,r40/t0/t0_240.cif,35,0,lower
53,H54,H,1,0.0544815634000315,0.506578645040735,0.1660583646117784,1.488747832294156,9.354330763273705,4.564474795435416,L40_D0_U240,r40/t0/t0_240.cif,36,0,lower
5,C6,C,6,0.1060013409332864,0.4735833802767862,0.1668921670430964,2.4092641758565976,8.754224248221902,4.5873936661049,L40_D0_U240,r40/t0/t0_240.cif,37,0,lower
92,H93,H,1,0.8717824616105705,0.3778514570574832,0.1685926154993888,16.636445350502267,7.012518985293283,4.634134184944944,L40_D0_U240,r40/t0/t0_240.cif,38,0,lower
56,H57,H,1,0.3716498336687608,0.3770549542003636,0.1712503836001855,7.254611056836873,7.000109617516844,4.707188713312486,L40_D0_U240,r40/t0/t0_240.cif,39,0,lower
58,H59,H,1,0.0641460133706298,0.2159431858277525,0.1770145646992208,1.264830819792074,4.071197354547271,4.865629749416762,L40_D0_U240,r40/t0/t0_240.cif,40,0,lower
