atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.2971544198952786,0.3920500457577145,0.0433049181862935,6.09740079554588,7.062123747538663,1.198869563016168,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,0,0,lower
98,H99,H,1,0.8000377728754399,0.3905115478819954,0.0473268058620662,15.52715423802537,7.032679904943824,1.3102130067241358,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,1,0,lower
61,H62,H,1,0.2738136119840455,0.3016914426734559,0.056460298260346,5.500802617096457,5.424914519504218,1.563068028715678,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,2,0,lower
97,H98,H,1,0.7751778420988975,0.30081665614439,0.060641553366952,14.902779636818396,5.407390799501807,1.6788234600260743,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,3,0,lower
128,O129,O,8,0.1969789684880296,0.3908838190840865,0.0668703398178533,4.176035164282492,7.03133515494603,1.8512635154116657,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,4,0,lower
11,C12,C,6,0.2692199329770107,0.3602705116577036,0.068613861672823,5.482784044839952,6.477772191588324,1.8995318270012316,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,5,0,lower
146,O147,O,8,0.6992873595294187,0.3911432096353459,0.0702326925096608,13.598815412142608,7.034631489620031,1.944348145776109,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,6,0,lower
35,C36,C,6,0.771128860101761,0.3595202523565811,0.0725291630804461,14.895617201749324,6.4626070843182335,2.007924496569176,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,7,0,lower
65,H66,H,1,0.1692905407148813,0.3652023667452075,0.0892842188445831,3.5800878027401395,6.558303445168595,2.471777731341484,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,8,0,lower
101,H102,H,1,0.6701244983898658,0.3645471248672962,0.0912690483761402,12.976113589211652,6.545651148106536,2.526726494965118,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,9,0,lower
59,H60,H,1,0.4145083283960892,0.385099844536639,0.1013453358934052,8.192579608749824,6.912651558361908,2.8056822098952585,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,10,0,lower
95,H96,H,1,0.9160715563241216,0.3844257125180202,0.1063345068580358,17.597244948392827,6.898417934458189,2.943804286201889,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,11,0,lower
127,O128,O,8,0.4069515215445032,0.2743630794654298,0.1086351295815075,7.871247654511622,4.909856066838118,3.0074955867439725,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,12,0,lower
145,O146,O,8,0.9078358554370324,0.2736689023337653,0.1120674182166806,17.265741637400772,4.895903130461846,3.1025163499398203,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,13,0,lower
64,H65,H,1,0.3692694070695536,0.2444153115985962,0.1181209509881735,7.10288010761227,4.365116009317001,3.270104616871606,L180_D9.6_U100,r180/t9.6/t9.6_100.cif,14,0,lower
