atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
51,H52,H,1,0.0437478274290394,0.3231140671766848,0.1098741507265931,1.2227002149458384,5.979626652293498,3.0007195289272124,L240_D0_U260,r240/t0/t0_260.cif,0,0,lower
87,H88,H,1,0.5460423932317074,0.3251985955590765,0.1114093560847297,10.626677263371748,6.0185701338882165,3.042646776315339,L240_D0_U260,r240/t0/t0_260.cif,1,0,lower
61,H62,H,1,0.26503326274404,0.4536570909063674,0.1119586514576465,5.5842747454558594,8.376713929880387,3.057648315273873,L240_D0_U260,r240/t0/t0_260.cif,2,0,lower
121,O122,O,8,0.132439784951738,0.2025314524564139,0.1120567006941462,2.674881701976309,3.76725961423841,3.0603260903175524,L240_D0_U260,r240/t0/t0_260.cif,3,0,lower
64,H65,H,1,0.3611607700176959,0.3453651845517835,0.1123918754204944,7.1988761784996615,6.3891708300457815,3.0694798843656046,L240_D0_U260,r240/t0/t0_260.cif,4,0,lower
139,O140,O,8,0.6340401823465703,0.2028845310619868,0.1135396689719512,12.062988246467167,3.774398557128377,3.100826716193261,L240_D0_U260,r240/t0/t0_260.cif,5,0,lower
100,H101,H,1,0.8598499200435491,0.3471129145640673,0.1139972874807314,16.534697079351314,6.421963415270724,3.1133245128725933,L240_D0_U260,r240/t0/t0_260.cif,6,0,lower
97,H98,H,1,0.7615365386914422,0.4543908742489969,0.1152137703428448,14.87526206567977,8.391627226717617,3.1465472850788814,L240_D0_U260,r240/t0/t0_260.cif,7,0,lower
48,H49,H,1,0.1802031341147273,0.2996240550241864,0.1161012282920594,3.728777633973497,5.551222615259132,3.170784217803272,L240_D0_U260,r240/t0/t0_260.cif,8,0,lower
84,H85,H,1,0.6821617789523557,0.299634551648649,0.1181614814748326,13.122240654885909,5.552329516176095,3.2270507911437623,L240_D0_U260,r240/t0/t0_260.cif,9,0,lower
127,O128,O,8,0.3996791736271715,0.3740163761710328,0.1242486183354936,7.952900087135686,6.920334744886394,3.393293627445542,L240_D0_U260,r240/t0/t0_260.cif,10,0,lower
145,O146,O,8,0.8983285672936372,0.3757721647790759,0.125906469165268,17.28792084965014,6.953298517981131,3.4385703857008205,L240_D0_U260,r240/t0/t0_260.cif,11,0,lower
0,C1,C,6,0.1454221414541926,0.268571983011419,0.1376645058769665,2.9962422559671067,4.990819754861822,3.759688411636082,L240_D0_U260,r240/t0/t0_260.cif,12,0,lower
24,C25,C,6,0.6468880213222411,0.2687220636908508,0.1393880123714973,12.381165924748275,4.994339338888155,3.806758259841241,L240_D0_U260,r240/t0/t0_260.cif,13,0,lower
53,H54,H,1,0.0888928117481443,0.111936403569365,0.1407482809247427,1.667487351833207,2.11708801394678,3.843907893174618,L240_D0_U260,r240/t0/t0_260.cif,14,0,lower
89,H90,H,1,0.5902378618766962,0.1119267454786245,0.1414021982601856,11.05129803990701,2.11720091039578,3.861766711702829,L240_D0_U260,r240/t0/t0_260.cif,15,0,lower
54,H55,H,1,0.1854008663631709,0.1080542222427811,0.1450826084437141,3.46166351772268,2.0477525809679165,3.962280605454397,L240_D0_U260,r240/t0/t0_260.cif,16,0,lower
3,C4,C,6,0.0735519962305616,0.3123477975471763,0.1453595130428973,1.7151581086043766,5.797754587982344,3.969843012380175,L240_D0_U260,r240/t0/t0_260.cif,17,0,lower
90,H91,H,1,0.686725662521745,0.1081746413549911,0.1464350721556045,12.844388581293645,2.050563067457471,3.999217084558873,L240_D0_U260,r240/t0/t0_260.cif,18,0,lower
27,C28,C,6,0.5751751703157235,0.3128829999159517,0.1469661743799234,11.103836572706074,5.80829136390458,4.013721759278371,L240_D0_U260,r240/t0/t0_260.cif,19,0,lower
5,C6,C,6,0.1350942512453726,0.1437144320930037,0.1477491733168199,2.5770993869613354,2.703491329609018,4.0351058626870175,L240_D0_U260,r240/t0/t0_260.cif,20,0,lower
29,C30,C,6,0.6362995288452608,0.1437168130244118,0.1488977142097552,11.957657204492817,2.704044694326629,4.066473104794567,L240_D0_U260,r240/t0/t0_260.cif,21,0,lower
11,C12,C,6,0.2652200273279277,0.4682995740726695,0.1510472419036698,5.560765688088091,8.662827221216691,4.12517781091921,L240_D0_U260,r240/t0/t0_260.cif,22,0,lower
52,H53,H,1,0.4875241268924186,0.2439665008379455,0.1526412892193289,9.338308214706142,4.545823538499191,4.168712062410579,L240_D0_U260,r240/t0/t0_260.cif,23,0,lower
88,H89,H,1,0.9858141610262688,0.2442241608645671,0.1530303419454227,18.66573852607047,4.550725618365273,4.179337292323639,L240_D0_U260,r240/t0/t0_260.cif,24,0,lower
35,C36,C,6,0.7635511823192839,0.4686574923691401,0.1543719803600792,14.885237213228065,8.670872278815082,4.215978126996724,L240_D0_U260,r240/t0/t0_260.cif,25,0,lower
62,H63,H,1,0.2942527606768054,0.5172769829366768,0.1552532363955643,6.181969576808463,9.563690874810552,4.240045682269531,L240_D0_U260,r240/t0/t0_260.cif,26,0,lower
98,H99,H,1,0.7928168006245582,0.5175401301094309,0.1581173499384303,15.511251038833532,9.569791974648805,4.318266095208411,L240_D0_U260,r240/t0/t0_260.cif,27,0,lower
65,H66,H,1,0.1658127604262146,0.4454797470898121,0.1623286479357418,3.646150457757341,8.248967508950722,4.4332788080175405,L240_D0_U260,r240/t0/t0_260.cif,28,0,lower
128,O129,O,8,0.1948445965251805,0.4869026633051316,0.1667995713257719,4.254133197232756,9.01128340236984,4.555382023742816,L240_D0_U260,r240/t0/t0_260.cif,29,0,lower
101,H102,H,1,0.6645520945179972,0.4460386999386025,0.1668736287631519,12.976984029509454,8.261244104423326,4.55740457042135,L240_D0_U260,r240/t0/t0_260.cif,30,0,lower
123,O124,O,8,0.0880107996198386,0.3797296968657968,0.167308476496607,2.071297973763465,7.044312414456966,4.569280485522941,L240_D0_U260,r240/t0/t0_260.cif,31,0,lower
56,H57,H,1,0.3835537336293622,0.2349454503678642,0.1673135521895899,7.357247918591764,4.386749818342338,4.569419105307083,L240_D0_U260,r240/t0/t0_260.cif,32,0,lower
92,H93,H,1,0.8835843891203334,0.2352515822975089,0.1686600704195622,16.71607176789821,4.392966489443891,4.606193210244546,L240_D0_U260,r240/t0/t0_260.cif,33,0,lower
124,O125,O,8,0.2737256780594621,0.3406499324993127,0.1688776899377217,5.479130604877226,6.327686176775623,4.612136511136509,L240_D0_U260,r240/t0/t0_260.cif,34,0,lower
141,O142,O,8,0.5895377632641792,0.3791777288650754,0.1704626184780981,11.454270542749793,7.035580493101969,4.655421724188085,L240_D0_U260,r240/t0/t0_260.cif,35,0,lower
142,O143,O,8,0.7733415159483762,0.3405290510528723,0.1711738965141037,14.828201639209151,6.32648629150432,4.674847092930638,L240_D0_U260,r240/t0/t0_260.cif,36,0,lower
146,O147,O,8,0.6940386787438718,0.4870692035021511,0.171742065102123,13.59228363630068,9.016533523382666,4.690364069093985,L240_D0_U260,r240/t0/t0_260.cif,37,0,lower
9,C10,C,6,0.3857623570517615,0.3913046515833646,0.1739361582302943,7.65580965328559,7.259715721681008,4.750285880133704,L240_D0_U260,r240/t0/t0_260.cif,38,0,lower
33,C34,C,6,0.8850077318246666,0.3919934744780417,0.1758350227396173,16.99985126709285,7.273201919775367,4.802144845852502,L240_D0_U260,r240/t0/t0_260.cif,39,0,lower
4,C5,C,6,0.0255159373003996,0.2679540849828352,0.1774250456684346,0.6978536912679009,4.997121654601123,4.845569189270789,L240_D0_U260,r240/t0/t0_260.cif,40,0,lower
28,C29,C,6,0.526308274903062,0.2677484676021171,0.1777402465209009,10.0714346220719,4.9934873460857165,4.854177486557051,L240_D0_U260,r240/t0/t0_260.cif,41,0,lower
10,C11,C,6,0.305411271641382,0.4066239585524257,0.1816894961989002,6.16747986867826,7.544347414558401,4.962033525079438,L240_D0_U260,r240/t0/t0_260.cif,42,0,lower
59,H60,H,1,0.4144592578094708,0.4394590901443395,0.1826017126962863,8.263403890504486,8.147452388751077,4.986946626479671,L240_D0_U260,r240/t0/t0_260.cif,43,0,lower
34,C35,C,6,0.8047777520830802,0.4065757620091828,0.1841756550751199,15.511754541708084,7.54456597660512,5.029931801812898,L240_D0_U260,r240/t0/t0_260.cif,44,0,lower
95,H96,H,1,0.9134048280404282,0.4402841779579289,0.1846823476293333,17.601823857896914,8.163520436625173,5.043769835895852,L240_D0_U260,r240/t0/t0_260.cif,45,0,lower
1,C2,C,6,0.1779653822710623,0.2454937068816886,0.1884700004698769,3.498678692541799,4.589754826110529,5.147212581730563,L240_D0_U260,r240/t0/t0_260.cif,46,0,lower
122,O123,O,8,0.2538977387676889,0.2240233556342558,0.1895838288221511,4.882052212629458,4.196153372076936,5.177631806511275,L240_D0_U260,r240/t0/t0_260.cif,47,0,lower
25,C26,C,6,0.6787731794127487,0.2450274192264573,0.1902002745812697,12.870226069653569,4.5819637595912805,5.19446725703061,L240_D0_U260,r240/t0/t0_260.cif,48,0,lower
58,H59,H,1,0.0510883441111343,0.3895072002547325,0.1912570784355862,1.3649718391737942,7.234408993020205,5.223329113462922,L240_D0_U260,r240/t0/t0_260.cif,49,0,lower
140,O141,O,8,0.7546503032837211,0.2234741859553567,0.1913511433476746,14.25237548474948,4.186857413971482,5.225898074559083,L240_D0_U260,r240/t0/t0_260.cif,50,0,lower
94,H95,H,1,0.5517606054872616,0.388221349620575,0.1939039123295259,10.731370442424891,7.211981285883375,5.295615507513282,L240_D0_U260,r240/t0/t0_260.cif,51,0,lower
2,C3,C,6,0.1335677667657844,0.1810647978352822,0.1969739114349547,2.546690394003525,3.410913536200632,5.379458760985819,L240_D0_U260,r240/t0/t0_260.cif,52,0,lower
26,C27,C,6,0.6340265548814481,0.1807172841254445,0.1981994508555549,11.912577104385168,3.4050786318228186,5.412928872459226,L240_D0_U260,r240/t0/t0_260.cif,53,0,lower
7,C8,C,6,0.3740361899842348,0.2598287097395098,0.2032720118273039,7.173663594287973,4.859447106734947,5.551463119768019,L240_D0_U260,r240/t0/t0_260.cif,54,0,lower
6,C7,C,6,0.2929393445597066,0.2821914353913774,0.2035155200850395,5.693331245692712,5.270030715591497,5.558113455443972,L240_D0_U260,r240/t0/t0_260.cif,55,0,lower
31,C32,C,6,0.8744657599915363,0.2600586113349794,0.2046877159121984,16.539733156765816,4.864295244760195,5.590126725963216,L240_D0_U260,r240/t0/t0_260.cif,56,0,lower
30,C31,C,6,0.7933835417882152,0.2818219117390712,0.2054180347421113,15.058008242885148,5.264092217039178,5.610072108573873,L240_D0_U260,r240/t0/t0_260.cif,57,0,lower
120,O121,O,8,0.0618270019761878,0.2104545822698048,0.2080608766305246,1.239048017869929,3.9552929904819303,5.682249478901518,L240_D0_U260,r240/t0/t0_260.cif,58,0,lower
138,O139,O,8,0.5621038148421588,0.2103842108668887,0.2087422254827377,10.602722609484928,3.9543036457784657,5.70085746625184,L240_D0_U260,r240/t0/t0_260.cif,59,0,lower
8,C9,C,6,0.4136124305615423,0.3290596022848727,0.2097911487436822,8.023616828016433,6.133096898886003,5.729504099628733,L240_D0_U260,r240/t0/t0_260.cif,60,0,lower
32,C33,C,6,0.9139961076125608,0.3293430067787369,0.2110253311022482,17.389159435548056,6.1388465513168695,5.763210254180245,L240_D0_U260,r240/t0/t0_260.cif,61,0,lower
