atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1222705517941287,0.3200403892223535,0.0585755121341693,2.6591154438942386,5.817641697185323,1.621887986173081,L0_D6_U300,r0/t6.0/t6.0_300.cif,0,0,lower
86,H87,H,1,0.6222683328279957,0.3196575626317621,0.0586479685870352,12.024612435442148,5.810749970223926,1.6238942213068834,L0_D6_U300,r0/t6.0/t6.0_300.cif,1,0,lower
90,H91,H,1,0.6513724978817839,0.4471427024676433,0.0781520028367924,12.724429830466995,8.12634770013204,2.163938305925931,L0_D6_U300,r0/t6.0/t6.0_300.cif,2,0,lower
54,H55,H,1,0.1514553690964371,0.4474282748097719,0.0785166303516898,3.359409362894068,8.131686135898017,2.174034418862778,L0_D6_U300,r0/t6.0/t6.0_300.cif,3,0,lower
89,H90,H,1,0.5554776860299732,0.4523170862480594,0.0817058247372725,10.928752301720356,8.221636484770647,2.262339512085,L0_D6_U300,r0/t6.0/t6.0_300.cif,4,0,lower
53,H54,H,1,0.0555582538373829,0.452511448234226,0.0820763537287124,1.5635378024064912,8.22532757243104,2.272599030061876,L0_D6_U300,r0/t6.0/t6.0_300.cif,5,0,lower
99,H100,H,1,0.927955925765763,0.2757194984945582,0.0821079819160081,17.63643224202966,5.026911262164145,2.273474777880893,L0_D6_U300,r0/t6.0/t6.0_300.cif,6,0,lower
63,H64,H,1,0.4280104537469664,0.2758204335572557,0.0821940272500116,8.27116443846419,5.028777918482209,2.2758572733709346,L0_D6_U300,r0/t6.0/t6.0_300.cif,7,0,lower
143,O144,O,8,0.8774797831567217,0.272016381330033,0.0878318792632645,16.67364097125686,4.962616435909464,2.4319628559763755,L0_D6_U300,r0/t6.0/t6.0_300.cif,8,0,lower
125,O126,O,8,0.3775244167195987,0.272089951433711,0.0878931726524646,7.308196325700779,4.963976342987052,2.433659998825896,L0_D6_U300,r0/t6.0/t6.0_300.cif,9,0,lower
26,C27,C,6,0.6109775151981274,0.3417920721021443,0.0941230703616292,11.77489410176422,6.227930934058773,2.6061586400061447,L0_D6_U300,r0/t6.0/t6.0_300.cif,10,0,lower
2,C3,C,6,0.1111254945809672,0.3419266175305006,0.0941355490311152,2.4115772244549065,6.230370948938298,2.606504159889544,L0_D6_U300,r0/t6.0/t6.0_300.cif,11,0,lower
29,C30,C,6,0.6071992926703644,0.4255397784982876,0.0967646464560815,11.82631471990854,7.7442985087119025,2.679300817958266,L0_D6_U300,r0/t6.0/t6.0_300.cif,12,0,lower
5,C6,C,6,0.1072898245206425,0.4256407167899785,0.0970420381391704,2.4613334163307683,7.746255486489954,2.686981471901773,L0_D6_U300,r0/t6.0/t6.0_300.cif,13,0,lower
138,O139,O,8,0.5446646087424014,0.3128638523358667,0.1060722650086529,10.464399353038209,5.710212845396012,2.9370179792819178,L0_D6_U300,r0/t6.0/t6.0_300.cif,14,0,lower
120,O121,O,8,0.044889808286824,0.3128117584704298,0.1061103856942902,1.1021927557251483,5.7092883718438046,2.938073496849024,L0_D6_U300,r0/t6.0/t6.0_300.cif,15,0,lower
140,O141,O,8,0.7400259176265863,0.3287090778801959,0.1213417331287465,14.11718702689355,6.004079718581694,3.3598118396669,L0_D6_U300,r0/t6.0/t6.0_300.cif,16,0,lower
122,O123,O,8,0.2403108166211012,0.328570554870651,0.1214405362211431,4.755844084067555,6.001620237796866,3.3625475826884488,L0_D6_U300,r0/t6.0/t6.0_300.cif,17,0,lower
1,C2,C,6,0.1688984383128953,0.3183058629763748,0.1346018670776602,3.3757912256798086,5.822125125072262,3.726969567584456,L0_D6_U300,r0/t6.0/t6.0_300.cif,18,0,lower
25,C26,C,6,0.6686663378574952,0.3184408600154435,0.1346950789599246,12.737728544504211,5.824611394219483,3.7295504964829846,L0_D6_U300,r0/t6.0/t6.0_300.cif,19,0,lower
31,C32,C,6,0.8674540149366224,0.2935609141122925,0.1360430697835608,16.42089963613092,5.375131781440631,3.766874798783907,L0_D6_U300,r0/t6.0/t6.0_300.cif,20,0,lower
7,C8,C,6,0.3674917164915661,0.2932285367314358,0.1361864189662724,7.054540492217031,5.369186198205327,3.7708439713749233,L0_D6_U300,r0/t6.0/t6.0_300.cif,21,0,lower
55,H56,H,1,0.2802765470825316,0.2212888243706984,0.1397831303592592,5.303919031889887,4.069385687929156,3.870432737831723,L0_D6_U300,r0/t6.0/t6.0_300.cif,22,0,lower
91,H92,H,1,0.7803336790030995,0.2215934635505909,0.139835767621173,14.671615044313622,4.074921897449516,3.871890202557382,L0_D6_U300,r0/t6.0/t6.0_300.cif,23,0,lower
92,H93,H,1,0.8721207772885157,0.3534796746655691,0.1404238781101844,16.5906973086171,6.461218467686033,3.8881742998177726,L0_D6_U300,r0/t6.0/t6.0_300.cif,24,0,lower
56,H57,H,1,0.3720586610733378,0.3531361355233172,0.1407417057290943,7.222097575118998,6.455153257475236,3.89697457792039,L0_D6_U300,r0/t6.0/t6.0_300.cif,25,0,lower
49,H50,H,1,0.1654339642347036,0.2604232701502509,0.1455210106516622,3.200596475805197,4.780093148171616,4.029307987458759,L0_D6_U300,r0/t6.0/t6.0_300.cif,26,0,lower
85,H86,H,1,0.6652718244402593,0.2606240575146281,0.145820354642899,12.56352661091356,4.783866900736492,4.037596475351244,L0_D6_U300,r0/t6.0/t6.0_300.cif,27,0,lower
30,C31,C,6,0.7906451827845289,0.2799029240042631,0.1476950298763196,14.93764954210577,5.133534810997374,4.089504058030105,L0_D6_U300,r0/t6.0/t6.0_300.cif,28,0,lower
6,C7,C,6,0.2907160950148802,0.2795225974510952,0.1477597744459838,5.571998857762512,5.126684675562773,4.091296760063469,L0_D6_U300,r0/t6.0/t6.0_300.cif,29,0,lower
139,O140,O,8,0.6157628764096026,0.4403186358575565,0.1477932825992483,11.905782357755308,8.03574171218087,4.092224561959493,L0_D6_U300,r0/t6.0/t6.0_300.cif,30,0,lower
121,O122,O,8,0.1158426274854462,0.4399768251784872,0.1481379723864317,2.5397883288737244,8.02972044404099,4.101768622342759,L0_D6_U300,r0/t6.0/t6.0_300.cif,31,0,lower
