atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6293475205234793,0.2431880322889844,0.1286337562034437,12.037702714947551,4.500627665153128,3.552778738336882,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,0,0,lower
121,O122,O,8,0.1272126613521804,0.2393046621851475,0.1287623308463357,2.620296570093866,4.430321253158421,3.5563298844048976,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,1,0,lower
89,H90,H,1,0.5855519219744375,0.1422407676016218,0.1343444107876544,11.04353637777191,2.674724718856938,3.710503217412824,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,2,0,lower
53,H54,H,1,0.0849936935889358,0.1378205960526653,0.1358531471869858,1.6530984484774092,2.5956749353021618,3.75217351267204,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,3,0,lower
90,H91,H,1,0.6820420385584761,0.1367976750256028,0.1371179693380891,12.83954538158063,2.578036544110522,3.7871070587243705,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,4,0,lower
54,H55,H,1,0.1814203592490384,0.133564842597066,0.1376136241973066,3.451119692582568,2.519785938418196,3.8007967160690286,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,5,0,lower
29,C30,C,6,0.6326701820975983,0.168513002477778,0.148102508369122,11.952998629098628,3.160840055030179,4.090492716359708,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,6,0,lower
5,C6,C,6,0.1320035361241907,0.1649398246131968,0.1488589813580797,2.5628488615014486,3.0966062881419343,4.111385996868787,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,7,0,lower
48,H49,H,1,0.1804359404562106,0.3279893092982821,0.1529715225987594,3.734181477183349,6.055340625450013,4.224971648968631,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,8,0,lower
84,H85,H,1,0.6806138072664951,0.3318271879438501,0.1545149468551259,13.11278081921175,6.12601910777026,4.267599999753784,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,9,0,lower
87,H88,H,1,0.5449495485664857,0.359090879992919,0.1557375539396001,10.61362945382268,6.621135373689455,4.30136759376068,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,10,0,lower
51,H52,H,1,0.0449677500556291,0.3565865521128362,0.1558037792982063,1.2389243473266252,6.575783863211337,4.303196694091255,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,11,0,lower
64,H65,H,1,0.3614057767522271,0.3765876231622277,0.1615314199749161,7.195424179517541,6.94246653011089,4.461390317737482,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,12,0,lower
100,H101,H,1,0.8624091794916507,0.3776203598456342,0.1616166140157196,16.586664834118263,6.961249147148031,4.463743320446359,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,13,0,lower
0,C1,C,6,0.1456434998122435,0.2882024843893854,0.1670792776926719,2.999214621181569,5.344175566715799,4.6146184557060845,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,14,0,lower
24,C25,C,6,0.6458285636334484,0.2913390737398502,0.1676838383012955,12.3779468844634,5.401468949160052,4.6313160173706684,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,15,0,lower
52,H53,H,1,0.4879007502860112,0.2598738597980474,0.1757789953149594,9.356317712070616,4.836856000015648,4.854898866620265,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,16,0,lower
88,H89,H,1,0.9887354325389728,0.2567075217075944,0.1760960808203421,18.73719185958045,4.779683003223633,4.863656557253015,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,17,0,lower
127,O128,O,8,0.4009444692781274,0.3970367617475862,0.1793292928901243,7.948273018245151,7.3259112206802595,4.952955722861528,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,18,0,lower
145,O146,O,8,0.9021174627311525,0.3975681538368101,0.1795395459573118,17.341712274550396,7.335694883704509,4.958762772650173,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,19,0,lower
92,H93,H,1,0.8838527201062015,0.2463627173226564,0.1846750116088509,16.743925670858367,4.598290949899392,5.100600916203964,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,20,0,lower
56,H57,H,1,0.3840077104864876,0.2458500522678085,0.1850300330452247,7.374711317695874,4.589251374110604,5.11040637200367,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,21,0,lower
3,C4,C,6,0.076488298983124,0.3260192794947886,0.185598181228033,1.7426910640517057,6.042980381319568,5.126098246700336,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,22,0,lower
27,C28,C,6,0.5760295592528145,0.3284988875832781,0.185707690910278,11.108883070813102,6.088009550799223,5.129122831243343,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,23,0,lower
61,H62,H,1,0.2663805938483334,0.4772848921430465,0.1872978674372346,5.548765924662642,8.786367518479167,5.173042448627746,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,24,0,lower
97,H98,H,1,0.7684925979333037,0.4787278328057199,0.1875643298512318,14.9612368432385,8.812716132367571,5.180401963166978,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,25,0,lower
26,C27,C,6,0.6343863456960462,0.1768764826507512,0.2026579959563159,11.931907386776212,3.351503311707256,5.597278975892065,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,26,0,lower
2,C3,C,6,0.1348792855841753,0.174397694245521,0.2033063817417984,2.565426410566558,3.3070314718727083,5.615186959775074,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,27,0,lower
140,O141,O,8,0.7553551325152239,0.2207637296469395,0.2041879903498537,14.269504922655488,4.148194424043719,5.639536402803698,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,28,0,lower
122,O123,O,8,0.2558620641235837,0.2191659319427679,0.2043342875276848,4.905354875505731,4.119333969777648,5.643577033492075,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,29,0,lower
28,C29,C,6,0.5281556025280163,0.2692702483837318,0.2045428496058032,10.090900473688183,5.027783422472569,5.649337379288017,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,30,0,lower
4,C5,C,6,0.0287648402371271,0.2668820175757942,0.2048329306054477,0.727188617732976,4.984696767483391,5.657349223444245,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,31,0,lower
1,C2,C,6,0.1806908212514509,0.2395798721180575,0.2090012790307111,3.524424241270172,4.4927420344981455,5.772476232841639,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,32,0,lower
25,C26,C,6,0.6803464717759755,0.2417837559400572,0.2092783873223922,12.892099817881023,4.53289278442822,5.780129779437484,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,33,0,lower
142,O143,O,8,0.7769075910318392,0.341261152844052,0.213169549974467,14.860959789711703,6.339022284141346,5.88760110225136,L260_D8.4_U20,r260/t8.4/t8.4_20.cif,34,0,lower
