atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
97,H98,H,1,0.7583239865881009,0.4149461120012827,0.1203456354874787,14.386038359941846,7.555879608388385,3.320941197859156,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,0,0,lower
61,H62,H,1,0.2612967018403846,0.4159318473061855,0.1209063654597146,5.086347821394925,7.573861323796022,3.3364145572222075,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,1,0,lower
100,H101,H,1,0.8609343298892608,0.3148643961934702,0.1415008840093089,16.069139020464235,5.739333637413462,3.904720876137594,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,2,0,lower
64,H65,H,1,0.3633305489600834,0.3143517132597791,0.142371575513259,6.75514437145178,5.73011732844115,3.928747632690761,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,3,0,lower
51,H52,H,1,0.0466984970328763,0.2969762651876544,0.145860502985028,0.7907206931520445,5.414720518823782,4.025024684454271,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,4,0,lower
98,H99,H,1,0.7877529560223108,0.4979927528649101,0.1469604188534809,14.966784212492517,9.068397028750171,4.055376893796372,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,5,0,lower
62,H63,H,1,0.2942855586809442,0.4977630473709758,0.1471562813798536,5.733163351204702,9.064244968009309,4.060781725723289,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,6,0,lower
145,O146,O,8,0.8990394652196971,0.3485710946612677,0.1471702848635384,16.813622306414363,6.352628588347346,4.061168152249637,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,7,0,lower
87,H88,H,1,0.5455802504119921,0.2889850582658658,0.1483454222732625,10.10264981499167,5.269768215393843,4.093596102139886,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,8,0,lower
127,O128,O,8,0.401941967789562,0.3474262264067994,0.148419743477811,7.506682184349794,6.331966405173788,4.095646997870836,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,9,0,lower
35,C36,C,6,0.7611696409763519,0.4482903779241534,0.1537604900495666,14.365830776916662,8.16583403828598,4.243025049809525,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,10,0,lower
11,C12,C,6,0.2655705486666588,0.4496082607744998,0.1541749522302111,5.093932784391455,8.189835539654396,4.254462145347568,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,11,0,lower
48,H49,H,1,0.1837466422037141,0.2707425819255976,0.1563903112285649,3.274018613638223,4.939145998280819,4.3155950392483735,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,12,0,lower
84,H85,H,1,0.6829130770864349,0.2644771415523166,0.1576283119778473,12.59867566842104,4.825414213100711,4.349757704762741,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,13,0,lower
146,O147,O,8,0.691536343918438,0.4723254161896515,0.1654037692676854,13.056919386955848,8.604042120241497,4.564321667480807,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,14,0,lower
128,O129,O,8,0.1967208192267794,0.4770011189220513,0.1657165727160484,3.8053335824511674,8.689061323296983,4.572953487440818,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,15,0,lower
101,H102,H,1,0.6646373183214397,0.429716621574419,0.1706272161050844,12.467125534458225,7.830223033540124,4.708462829949057,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,16,0,lower
65,H66,H,1,0.1678389865042678,0.4358648790352947,0.1707660248027671,3.181408208962751,7.941986093344171,4.712293259867752,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,17,0,lower
121,O122,O,8,0.1347647669065268,0.1778916270037517,0.1729681317490786,2.1494830437020527,3.2534860782849537,4.773060463019532,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,18,0,lower
139,O140,O,8,0.6356577990123998,0.172064161822642,0.1769869811402294,11.496663913641047,3.1480400714158514,4.88396072506063,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,19,0,lower
3,C4,C,6,0.0796300064973898,0.3012418978772509,0.1815512017928483,1.2792049405992203,5.496426533880759,5.0099105224089415,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,20,0,lower
0,C1,C,6,0.1508493031055717,0.2530772975543866,0.1830879858269414,2.530312930354728,4.621197237336179,5.052318121075559,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,21,0,lower
27,C28,C,6,0.5793474417733997,0.295243612634842,0.1835146632328087,10.61185950636969,5.387635285098503,5.064092296097368,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,22,0,lower
24,C25,C,6,0.6509621219170958,0.2478018758009542,0.1851852894195003,11.87099551366706,4.525559957899409,5.11019327273132,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,23,0,lower
95,H96,H,1,0.9140358843398372,0.4398315218468983,0.1886340651646085,17.08133997766289,8.016172219411812,5.205362336467737,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,24,0,lower
123,O124,O,8,0.0956998946071547,0.3757826175122159,0.1901710277643161,1.664394832197492,6.852239939442463,5.24777486265751,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,25,0,lower
141,O142,O,8,0.594596567672852,0.3702693874679783,0.1902702370343807,10.989471681975196,6.752046587252423,5.250512545256737,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,26,0,lower
33,C34,C,6,0.8875904103135837,0.3884165400187517,0.1903045205622142,16.49958602143202,7.081881698940409,5.2514586001720565,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,27,0,lower
59,H60,H,1,0.4180710722994006,0.437898314857786,0.1904465762527921,7.792235333479516,7.981247582330352,5.255378630951067,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,28,0,lower
9,C10,C,6,0.390483203854817,0.3871022590028917,0.1915967666985333,7.192037336551644,7.05814538426601,5.287118168668192,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,29,0,lower
34,C35,C,6,0.8072604798194513,0.4048884590557503,0.1950078324324539,15.004799729122,7.381815210043197,5.381246623584706,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,30,0,lower
10,C11,C,6,0.3101067570335032,0.4051089121137766,0.1955872795183816,5.701472198363865,7.385889832504643,5.39723648222679,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,31,0,lower
142,O143,O,8,0.7776850566064518,0.3348005127528821,0.1972303844134108,14.333104627224968,6.108201374112388,5.442578008042859,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,32,0,lower
124,O125,O,8,0.2793545805110361,0.3355572910656708,0.1972314500361269,5.010779347390076,6.121956219973686,5.442607413931697,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,33,0,lower
88,H89,H,1,0.9951351497037648,0.2376438981152923,0.2011568923656554,18.2342385274433,4.3428040432395045,5.550930105478809,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,34,0,lower
52,H53,H,1,0.4965915312148806,0.2319942633037568,0.2061395967754768,8.879120822555366,4.240702960062348,5.688427973883453,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,35,0,lower
58,H59,H,1,0.0586404907058076,0.3974394037182622,0.2090609352548,0.9339155383573808,7.248070438305127,5.769042391428198,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,36,0,lower
94,H95,H,1,0.5581194570274588,0.3924673112240982,0.2094299625985575,10.26972039078341,7.157744032550927,5.7792257113637895,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,37,0,lower
92,H93,H,1,0.8914079342608133,0.235926247561752,0.212466994966269,16.24828800917337,4.312908647842463,5.863032705014291,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,38,0,lower
56,H57,H,1,0.3912112595929828,0.2347522232057642,0.2129572141406461,6.886175921949331,4.29162769436723,5.876560316926224,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,39,0,lower
5,C6,C,6,0.1426191359284091,0.1384558458461187,0.2185157841380286,2.063104603826693,2.542056475788312,6.029949212424739,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,40,0,lower
53,H54,H,1,0.0963711509377885,0.1052851622783157,0.2189074692270786,1.14429970150077,1.939213069724556,6.040757773479274,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,41,0,lower
4,C5,C,6,0.034445732025742,0.2734029840596763,0.2196632516191262,0.2466873493866094,4.994904086940667,6.061613609855896,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,42,0,lower
54,H55,H,1,0.1934088231289438,0.1022098399140991,0.2229896262947043,2.939633518958148,1.883795668192908,6.153405012634206,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,43,0,lower
28,C29,C,6,0.5357758020913465,0.2691822002230248,0.2230944594827215,9.606778234513554,4.918591331181217,6.156297887407594,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,44,0,lower
29,C30,C,6,0.6440927294969411,0.1350185291385996,0.2234081125733156,11.421610499000376,2.480154503063081,6.164953153268883,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,45,0,lower
89,H90,H,1,0.597784775888302,0.1023484109491842,0.2250661221789309,10.497702640086036,1.886557242409882,6.210705974992998,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,46,0,lower
90,H91,H,1,0.6947060037123372,0.0985089071647715,0.2281609395759566,12.293375015185244,1.817135025303753,6.296107548153525,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,47,0,lower
96,H97,H,1,0.8018772233323278,0.4353941750892899,0.2290527444293625,14.823807352292782,7.940251693443967,6.320716928179063,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,48,0,lower
60,H61,H,1,0.3045425356559979,0.4355220438394356,0.2296393319684516,5.5169218922615775,7.942644398014893,6.336903827827074,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,49,0,lower
1,C2,C,6,0.1886682579771231,0.2544144963592411,0.2352609821168242,3.043603072141409,4.651606688894943,6.492033421867267,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,50,0,lower
32,C33,C,6,0.9214019310421088,0.3457072259756894,0.2362543379827548,16.8922017548856,6.311001507366442,6.519445104941118,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,51,0,lower
25,C26,C,6,0.6897985791753642,0.2520903607872012,0.2369416662429462,12.409522202044723,4.609561355968633,6.538411947622837,L220_D1.2_U240,r220/t1.2/t1.2_240.cif,52,0,lower
