atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6522153836192064,0.3263959013551582,0.0933706892983872,12.581765594238307,6.235009557902292,2.4848151033928967,L320_D6_U200,r320/t6.0/t6.0_200.cif,0,0,lower
54,H55,H,1,0.1535182545851499,0.3263623973928727,0.0936631433741681,3.232631500402513,6.234678091701984,2.492597998753419,L320_D6_U200,r320/t6.0/t6.0_200.cif,1,0,lower
53,H54,H,1,0.0574752914210235,0.3320506960550534,0.0960223671691187,1.4364969549420203,6.344087140867494,2.5553825295524057,L320_D6_U200,r320/t6.0/t6.0_200.cif,2,0,lower
89,H90,H,1,0.5563296204002347,0.3321339350812624,0.0964516945480137,10.786729261474298,6.346091475777325,2.566807947565216,L320_D6_U200,r320/t6.0/t6.0_200.cif,3,0,lower
5,C6,C,6,0.1101691830796007,0.3250786038977755,0.1185925492753224,2.3506077028316814,6.235996029761215,3.1560285117684943,L320_D6_U200,r320/t6.0/t6.0_200.cif,4,0,lower
29,C30,C,6,0.6093055136322808,0.3251020295301721,0.1186571901449009,11.70699576808711,6.236502708227484,3.157748758349429,L320_D6_U200,r320/t6.0/t6.0_200.cif,5,0,lower
86,H87,H,1,0.6362301507745107,0.2090539398524889,0.1315762890967602,11.961219004175314,4.066792916730686,3.501556568263089,L320_D6_U200,r320/t6.0/t6.0_200.cif,6,0,lower
50,H51,H,1,0.1368361704105245,0.2090276584106385,0.1317003384907066,2.5994884468964847,4.0664252754575285,3.504857816330988,L320_D6_U200,r320/t6.0/t6.0_200.cif,7,0,lower
26,C27,C,6,0.6202301765565126,0.2571115748925321,0.1513831155378273,11.697373089213947,4.991008321530822,4.028663113806128,L320_D6_U200,r320/t6.0/t6.0_200.cif,8,0,lower
2,C3,C,6,0.1207372656342612,0.2571564198969118,0.1514001445461166,2.334208071848495,4.991869268498468,4.029116296033989,L320_D6_U200,r320/t6.0/t6.0_200.cif,9,0,lower
121,O122,O,8,0.114381619036338,0.3816313605999784,0.1537059662776601,2.4402825353776985,7.335644203901246,4.090479671492862,L320_D6_U200,r320/t6.0/t6.0_200.cif,10,0,lower
139,O140,O,8,0.614224543424437,0.3816031191268588,0.1537580207052862,11.809853788361808,7.33516614745903,4.091864963054228,L320_D6_U200,r320/t6.0/t6.0_200.cif,11,0,lower
63,H64,H,1,0.4414860738777429,0.1905081624236713,0.1725398803139957,8.166021133921042,3.759786264127905,4.591694714512777,L320_D6_U200,r320/t6.0/t6.0_200.cif,12,0,lower
99,H100,H,1,0.9414989401781642,0.1903621962557973,0.1726213061903138,17.538480167498786,3.7571237671884816,4.593861649862644,L320_D6_U200,r320/t6.0/t6.0_200.cif,13,0,lower
120,O121,O,8,0.0562429633671512,0.2434421239583358,0.1737727508267224,1.0395740497881618,4.756752990735549,4.624504317757335,L320_D6_U200,r320/t6.0/t6.0_200.cif,14,0,lower
138,O139,O,8,0.5558909006994254,0.2432934984419501,0.1739080574253514,10.405042496702965,4.7540955121758826,4.628105146694001,L320_D6_U200,r320/t6.0/t6.0_200.cif,15,0,lower
143,O144,O,8,0.8901689718484743,0.1949856585523257,0.1771915806792907,16.572583660376864,3.8487615453113615,4.715487474435595,L320_D6_U200,r320/t6.0/t6.0_200.cif,16,0,lower
125,O126,O,8,0.3901905383364276,0.1950207461833584,0.1772196667178036,7.200269444926595,3.8494502477753736,4.71623491041594,L320_D6_U200,r320/t6.0/t6.0_200.cif,17,0,lower
140,O141,O,8,0.747813641952432,0.272216745686891,0.1785803632253536,14.043921288170418,5.302925414991699,4.752446266019081,L320_D6_U200,r320/t6.0/t6.0_200.cif,18,0,lower
122,O123,O,8,0.2481124919888579,0.2722403732704154,0.1788001342170565,4.676268079521072,5.303594364982463,4.758294892430372,L320_D6_U200,r320/t6.0/t6.0_200.cif,19,0,lower
92,H93,H,1,0.8778755365252303,0.3055168017371673,0.1823039618016884,16.533881071751523,5.933115552430588,4.851540039996488,L320_D6_U200,r320/t6.0/t6.0_200.cif,20,0,lower
56,H57,H,1,0.3780653770848399,0.3054624231314222,0.1828380282284841,7.163194202033552,5.93263824493941,4.865752812050425,L320_D6_U200,r320/t6.0/t6.0_200.cif,21,0,lower
88,H89,H,1,0.9824214691117782,0.3278466552935406,0.1875464440034242,18.521053924542404,6.358503756357671,4.99105490330131,L320_D6_U200,r320/t6.0/t6.0_200.cif,22,0,lower
52,H53,H,1,0.4820725197191025,0.3275456929648929,0.187908530302007,9.14027127515852,6.353212432492508,5.000690876969394,L320_D6_U200,r320/t6.0/t6.0_200.cif,23,0,lower
25,C26,C,6,0.6760843161397133,0.2752350955634221,0.1936870248729444,12.664311557141389,5.375133855281386,5.15447029846272,L320_D6_U200,r320/t6.0/t6.0_200.cif,24,0,lower
1,C2,C,6,0.1763459637165505,0.2753532247779836,0.1937999873731088,3.296423894895733,5.377471305798871,5.157476498038141,L320_D6_U200,r320/t6.0/t6.0_200.cif,25,0,lower
0,C1,C,6,0.1429828373815666,0.3506046600190817,0.2025084886697915,2.787501001448255,6.80187463359225,5.389230335484509,L320_D6_U200,r320/t6.0/t6.0_200.cif,26,0,lower
24,C25,C,6,0.6427646071281111,0.3504523641181412,0.2025167578710573,12.155813000558052,6.799018339044967,5.389450398508063,L320_D6_U200,r320/t6.0/t6.0_200.cif,27,0,lower
31,C32,C,6,0.875873293880334,0.2563998345923492,0.2053883058347089,16.342954690222722,5.032789078207519,5.4658690883968815,L320_D6_U200,r320/t6.0/t6.0_200.cif,28,0,lower
7,C8,C,6,0.3760018771719893,0.2561793547707159,0.205721849936211,6.971349973205354,5.028982502706292,5.474745486625146,L320_D6_U200,r320/t6.0/t6.0_200.cif,29,0,lower
