atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3028023462978444,0.3198348423330102,0.0343303303099265,6.107260172716393,5.732310455967534,0.9629104612362804,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,0,0,lower
98,H99,H,1,0.8020637409221583,0.3192590584189201,0.0361983011070797,15.441803585075691,5.72261728765242,1.0153040329154492,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,1,0,lower
128,O129,O,8,0.2006530438414072,0.3319630432550569,0.0566955463712376,4.188520207870756,5.956518439590485,1.5902187428294563,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,2,0,lower
146,O147,O,8,0.6999664971692718,0.332489146277624,0.0585422820328841,13.525732995594238,5.9665287951284425,1.6420167031661024,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,3,0,lower
11,C12,C,6,0.2731678826380207,0.3032044357786423,0.0651738594601309,5.491063730522355,5.444840267280139,1.828021766955073,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,4,0,lower
35,C36,C,6,0.7722379401737605,0.3034841169624968,0.0671665066882954,14.823176959169562,5.450490025450538,1.883912311678387,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,5,0,lower
61,H62,H,1,0.2787311017329141,0.2414627270214937,0.0673855982944486,5.498878944553791,4.341130195416073,1.890057478288478,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,6,0,lower
97,H98,H,1,0.7775799084952728,0.2417836716887538,0.0699356307499197,14.826252852639318,4.347699008794683,1.9615817807259408,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,7,0,lower
65,H66,H,1,0.1711947106616989,0.3159897100052681,0.0824580718510313,3.5826654642346925,5.679152494850182,2.3128160807637994,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,8,0,lower
101,H102,H,1,0.6701787077734648,0.3168367798515648,0.0842533029224429,12.914264381835933,5.694887545743229,2.363169420314944,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,9,0,lower
59,H60,H,1,0.4165224245613016,0.343041971924357,0.0886014865089839,8.20470150970091,6.165054293259192,2.485128965272936,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,10,0,lower
95,H96,H,1,0.9155747242744188,0.3432917073086041,0.0898973812384578,17.537267045346542,6.169942203963506,2.5214767248315044,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,11,0,lower
60,H61,H,1,0.2924201821176914,0.3962541884167244,0.1094982621170813,5.93940900289421,7.123691378662505,3.0712498577167224,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,12,0,lower
10,C11,C,6,0.306790160639651,0.3351065273283033,0.1100967118262905,6.114758225658963,6.030083849994686,3.088035407995996,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,13,0,lower
96,H97,H,1,0.7918729410480454,0.3975118555630592,0.1105607426980457,15.28127028718674,7.146533276850013,3.101050726424801,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,14,0,lower
34,C35,C,6,0.8059808705250339,0.3363301760928024,0.1117407788087668,15.450974193985902,6.05250602691338,3.1341488383681435,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,15,0,lower
9,C10,C,6,0.3881238926031882,0.319819297115921,0.1181565970862452,7.603161357340559,5.759244177319816,3.3141022055802427,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,16,0,lower
33,C34,C,6,0.887180070452626,0.320682451155476,0.11965947020516,16.936482844234423,5.775172034651795,3.356255375533736,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,17,0,lower
127,O128,O,8,0.410356710667716,0.2415859960730093,0.1204376402415497,7.897663168874208,4.360557040152576,3.378081791472518,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,18,0,lower
145,O146,O,8,0.908953362292314,0.2423793621936543,0.1222932422351199,17.221864283679366,4.37535104313143,3.430128438136533,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,19,0,lower
94,H95,H,1,0.5516774228324501,0.3460235262072922,0.1227245238075454,10.696372985745272,6.229465032446817,3.442225191476154,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,20,0,lower
58,H59,H,1,0.0506152862616651,0.3456086097308049,0.1228855751820494,1.3242320290180185,6.222095338544106,3.446742423087572,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,21,0,lower
123,O124,O,8,0.0921853860671213,0.3083754630520128,0.1253756538330134,2.042303614284571,5.5568817487083,3.516585117890338,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,22,0,lower
141,O142,O,8,0.5936458812607771,0.3093149612329421,0.1255998676319156,11.422231442353189,5.573760160538641,3.522873953755516,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,23,0,lower
64,H65,H,1,0.3728359058203077,0.2177817356066347,0.1365889249641699,7.140592153471349,3.93999242443405,3.831099309259693,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,24,0,lower
100,H101,H,1,0.871435059903843,0.2190361305340847,0.1387331590558084,16.46519522188722,3.9631269498132577,3.891241621306752,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,25,0,lower
124,O125,O,8,0.2752908122925942,0.3020408188937675,0.1502636499123495,5.427663362048782,5.451647591351032,4.214653314952541,L160_D2.4_U40,r160/t2.4/t2.4_40.cif,26,0,lower
