atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
96,H97,H,1,0.802369527629158,0.2608455922312513,0.0914564287353687,15.230627680937047,4.686056835885584,2.567003401869442,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,0,0,lower
60,H61,H,1,0.2997937176451588,0.2606853842916182,0.0938570625195591,5.825044610902235,4.683834783699558,2.6343845053727377,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,1,0,lower
98,H99,H,1,0.8221154780599453,0.1201091186377497,0.0993861623298145,15.395772110646693,2.173038960176956,2.7895755424431847,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,2,0,lower
93,H94,H,1,0.895196615670173,0.3410758330804887,0.1024244110916504,17.06054257769074,6.122799674835483,2.874853253536906,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,3,0,lower
146,O147,O,8,0.7169261288949254,0.1556239176810075,0.1032446639975889,13.470791971261152,2.808762859181001,2.897876151205806,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,4,0,lower
62,H63,H,1,0.3209557705463588,0.1194790209571904,0.1032549064552981,6.013852351081972,2.1628114377399448,2.898163636997088,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,5,0,lower
57,H58,H,1,0.3928949246673135,0.3415670332160557,0.1034005181477907,7.663098849180289,6.131838689297785,2.902250672923912,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,6,0,lower
128,O129,O,8,0.2158522432966407,0.1561441571399247,0.1059945614890244,4.093716227475049,2.818794513353168,2.975060405094971,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,7,0,lower
95,H96,H,1,0.9288108781265318,0.2061201748717996,0.1133358267451997,17.488590428498394,3.713888368417092,3.181115388295296,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,8,0,lower
59,H60,H,1,0.4267784512457329,0.20708165894152,0.11354780117258,8.097964463113177,3.7311278872547695,3.187065096628748,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,9,0,lower
35,C36,C,6,0.7883729151263238,0.1543555704898385,0.1231280315911905,14.776028372448462,2.7914055527004327,3.455963460749494,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,10,0,lower
101,H102,H,1,0.6841103207906751,0.184414402415873,0.1236840348280895,12.865840984847353,3.3287426536229754,3.4715693861098638,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,11,0,lower
94,H95,H,1,0.5566275645516078,0.2575443950456222,0.125550776400728,10.578213361030407,4.636164861291154,3.5239651775663563,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,12,0,lower
34,C35,C,6,0.8157512098786374,0.2321972770908495,0.1261592782596596,15.390127930510694,4.183342903897649,3.541044636752775,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,13,0,lower
11,C12,C,6,0.2869718108811941,0.1547107775871615,0.1263334410550145,5.391927523292154,2.7986095131781483,3.5459330463958945,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,14,0,lower
65,H66,H,1,0.1826484013916335,0.1843783981616559,0.1264749622310986,3.480684527101705,3.3288444989804717,3.5499052695131503,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,15,0,lower
91,H92,H,1,0.7663037225649779,0.3734254733632327,0.1267265181120527,14.657374113828256,6.707417496115249,3.5569659519725314,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,16,0,lower
58,H59,H,1,0.0577155804058859,0.255710200078838,0.1278483991762613,1.2390345849373103,4.603999075741422,3.5884549631676803,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,17,0,lower
55,H56,H,1,0.265405113462904,0.3730292600743389,0.1283529331425074,5.283996609662566,6.700770988989952,3.6026162465856006,L100_D8.4_U340,r100/t8.4/t8.4_340.cif,18,0,lower
