atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1533434759597535,0.3904894888739504,0.0354322414741574,3.4559716774047198,6.810736044880041,1.0190334971333193,L340_D6_U340,r340/t6.0/t6.0_340.cif,0,0,lower
90,H91,H,1,0.6537057746014474,0.3915200392586318,0.0362735811038984,12.81277150183235,6.828647318159166,1.0432304778915686,L340_D6_U340,r340/t6.0/t6.0_340.cif,1,0,lower
53,H54,H,1,0.0572277173413043,0.3961511189231012,0.0395892974499432,1.663061676990193,6.909176112566144,1.1385906889038044,L340_D6_U340,r340/t6.0/t6.0_340.cif,2,0,lower
89,H90,H,1,0.5575032410378085,0.3974162626924654,0.0400815001688333,11.019020383533142,6.931210313533405,1.1527464701093184,L340_D6_U340,r340/t6.0/t6.0_340.cif,3,0,lower
50,H51,H,1,0.1321022560648147,0.2550561597871223,0.0464957082048366,2.8276564444005,4.446600265841079,1.3372194973389515,L340_D6_U340,r340/t6.0/t6.0_340.cif,4,0,lower
86,H87,H,1,0.6316733457209861,0.2560259100728101,0.0467352334170502,12.170258742699986,4.463501411929586,1.3441082575330126,L340_D6_U340,r340/t6.0/t6.0_340.cif,5,0,lower
5,C6,C,6,0.1089759427032825,0.3795560223043629,0.0579073836709725,2.582772744843614,6.618059273832971,1.6654200027144987,L340_D6_U340,r340/t6.0/t6.0_340.cif,6,0,lower
29,C30,C,6,0.6090822480742275,0.3805133791529191,0.0585196120556386,11.934932436195483,6.634712713093935,1.683027729629704,L340_D6_U340,r340/t6.0/t6.0_340.cif,7,0,lower
2,C3,C,6,0.1160681274250176,0.2965406196178284,0.0736638225509268,2.563346284303138,5.168177930977294,2.118576177604478,L340_D6_U340,r340/t6.0/t6.0_340.cif,8,0,lower
26,C27,C,6,0.61582281254313,0.2973678544818086,0.0740199300669024,11.909017155446058,5.182582460057469,2.128817852199768,L340_D6_U340,r340/t6.0/t6.0_340.cif,9,0,lower
63,H64,H,1,0.4355159396410829,0.2237790655296973,0.078085198542333,8.41417816136964,3.898174495005972,2.2457352296771527,L340_D6_U340,r340/t6.0/t6.0_340.cif,10,0,lower
99,H100,H,1,0.9354156069375924,0.223709974888974,0.0782527935688562,17.7613326076939,3.896954776280756,2.2505552731989464,L340_D6_U340,r340/t6.0/t6.0_340.cif,11,0,lower
125,O126,O,8,0.3842443528074447,0.2241596691699744,0.0836731989262429,7.449627487256597,3.904344165508427,2.406446472779038,L340_D6_U340,r340/t6.0/t6.0_340.cif,12,0,lower
143,O144,O,8,0.8841055970904299,0.2243562418816493,0.0837790564589339,16.796563098084565,3.907765267482508,2.409490942088573,L340_D6_U340,r340/t6.0/t6.0_340.cif,13,0,lower
120,O121,O,8,0.0497905547200189,0.2733304088662421,0.0907833860795214,1.2668506543372724,4.7617338354683545,2.610935903270257,L340_D6_U340,r340/t6.0/t6.0_340.cif,14,0,lower
138,O139,O,8,0.5493162918666341,0.2744204698227034,0.0910122823009643,10.608811170036846,4.780735202503018,2.6175189730201,L340_D6_U340,r340/t6.0/t6.0_340.cif,15,0,lower
121,O122,O,8,0.1140963909805273,0.4237376358228698,0.1003141820362168,2.7007739082015427,7.385414142251833,2.8850421954532965,L340_D6_U340,r340/t6.0/t6.0_340.cif,16,0,lower
139,O140,O,8,0.6138973560816876,0.4242201758243773,0.1011266702465993,12.046227322370076,7.393765511818152,2.9084094075730724,L340_D6_U340,r340/t6.0/t6.0_340.cif,17,0,lower
122,O123,O,8,0.2426717866045872,0.3003083353641389,0.1011623062315343,4.904982065088198,5.231601007472438,2.909434300744974,L340_D6_U340,r340/t6.0/t6.0_340.cif,18,0,lower
140,O141,O,8,0.7424628356444636,0.3006099593859606,0.1015762833890742,14.250418631079128,5.236829168587743,2.9213403098776136,L340_D6_U340,r340/t6.0/t6.0_340.cif,19,0,lower
56,H57,H,1,0.3726126561698078,0.3337927773405996,0.1131011239260387,7.37490102777937,5.814869982082792,3.2527954498199296,L340_D6_U340,r340/t6.0/t6.0_340.cif,20,0,lower
92,H93,H,1,0.8724381900961509,0.3339901455738114,0.1132618480504658,16.72110681764664,5.818300335228911,3.257417885764552,L340_D6_U340,r340/t6.0/t6.0_340.cif,21,0,lower
1,C2,C,6,0.1699391174789081,0.2978753803649772,0.1151627805736609,3.524885598212096,5.18796644821997,3.312088824896044,L340_D6_U340,r340/t6.0/t6.0_340.cif,22,0,lower
25,C26,C,6,0.6697317308619595,0.2981337810179428,0.115551067455101,12.870311398207996,5.192442564402082,3.323255980069489,L340_D6_U340,r340/t6.0/t6.0_340.cif,23,0,lower
88,H89,H,1,0.9757734910686368,0.352943228864071,0.1199007519694813,18.676229592196854,6.148456086571335,3.4483531807461203,L340_D6_U340,r340/t6.0/t6.0_340.cif,24,0,lower
52,H53,H,1,0.4756777587556996,0.3535221404701474,0.1208618920991993,9.324927343856071,6.158476518456849,3.4759956314314957,L340_D6_U340,r340/t6.0/t6.0_340.cif,25,0,lower
7,C8,C,6,0.3688495752563811,0.2731088581193592,0.1222028144019923,7.196185704895445,4.755216557530667,3.5145606413419164,L340_D6_U340,r340/t6.0/t6.0_340.cif,26,0,lower
31,C32,C,6,0.8687703233644414,0.2732767569371868,0.1223394656658143,16.5441521633597,4.758134724629583,3.5184907402988728,L340_D6_U340,r340/t6.0/t6.0_340.cif,27,0,lower
