atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
121,O122,O,8,0.133048096356932,0.2369159597990376,0.1285270394737865,2.690365254479387,4.36867955450243,3.503979434547276,L260_D6_U300,r260/t6.0/t6.0_300.cif,0,0,lower
139,O140,O,8,0.6255023667601359,0.2449122984527744,0.1292434559630789,11.92404991626813,4.515722932591439,3.523510800517652,L260_D6_U300,r260/t6.0/t6.0_300.cif,1,0,lower
53,H54,H,1,0.0867502996671982,0.1382896148405518,0.1344354410065972,1.670550744922756,2.556714274323235,3.6650577379671487,L260_D6_U300,r260/t6.0/t6.0_300.cif,2,0,lower
89,H90,H,1,0.5814039749378984,0.145099194756442,0.1349011988089918,10.943967391372322,2.681918301884164,3.6777554999925743,L260_D6_U300,r260/t6.0/t6.0_300.cif,3,0,lower
90,H91,H,1,0.6777600709460054,0.1402834026731304,0.1351173726500923,12.741156386302553,2.593434332731725,3.683648957871976,L260_D6_U300,r260/t6.0/t6.0_300.cif,4,0,lower
54,H55,H,1,0.1832527249433288,0.1319302866833074,0.1383206879198672,3.4638722976272613,2.4402747602697774,3.770979615091012,L260_D6_U300,r260/t6.0/t6.0_300.cif,5,0,lower
29,C30,C,6,0.6293190473595311,0.1713357063734589,0.1479643758216866,11.864700245570168,3.165582326974038,4.033891483438055,L260_D6_U300,r260/t6.0/t6.0_300.cif,6,0,lower
5,C6,C,6,0.1341331033072695,0.1643219235378548,0.1487043209432944,2.5795916996395896,3.036760932500106,4.054064300764454,L260_D6_U300,r260/t6.0/t6.0_300.cif,7,0,lower
51,H52,H,1,0.048620428319751,0.3524673752300114,0.154331442590067,1.249569011689062,6.49527401507117,4.207474187172116,L260_D6_U300,r260/t6.0/t6.0_300.cif,8,0,lower
48,H49,H,1,0.1843909934344756,0.3254574122776939,0.155057191956093,3.75150814280018,5.998946029932984,4.227259991494714,L260_D6_U300,r260/t6.0/t6.0_300.cif,9,0,lower
84,H85,H,1,0.6778599121613782,0.3329842240038398,0.1556383708435831,13.003660649102118,6.137344872463334,4.243104430749641,L260_D6_U300,r260/t6.0/t6.0_300.cif,10,0,lower
87,H88,H,1,0.5425561681987574,0.3578102979846794,0.1604613701459641,10.500693332037354,6.594159865240907,4.374591862791721,L260_D6_U300,r260/t6.0/t6.0_300.cif,11,0,lower
100,H101,H,1,0.8642508911263759,0.3751993469316841,0.1607348243152699,16.550789745068936,6.913779782023395,4.382046930530476,L260_D6_U300,r260/t6.0/t6.0_300.cif,12,0,lower
64,H65,H,1,0.3650673537317382,0.3716165200885082,0.1649683915746362,7.191765851169063,6.84840810160932,4.497464920957443,L260_D6_U300,r260/t6.0/t6.0_300.cif,13,0,lower
