atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2678478653090981,0.4136343844882185,0.1196322268168496,5.629594826820604,7.620167445382401,3.2831687335544286,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,0,0,lower
97,H98,H,1,0.7678124479237609,0.4136853731095705,0.1196433042484951,14.997382814040655,7.621104579523408,3.2834727409125963,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,1,0,lower
64,H65,H,1,0.3661948976912228,0.3124167064793074,0.1422326574141499,7.289635088720886,5.786619559246269,3.903411531638598,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,2,0,lower
100,H101,H,1,0.866179667865776,0.3124278660199001,0.1422468766314193,16.657733122740815,5.786831742011178,3.903801761686109,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,3,0,lower
62,H63,H,1,0.2933967475781356,0.4954247046631302,0.146169388928653,6.227272280118321,9.128676585556672,4.0114505957329465,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,4,0,lower
98,H99,H,1,0.7933519889127367,0.49546763907911,0.1462022287595061,15.594857949137056,9.129479799675137,4.012351847082526,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,5,0,lower
87,H88,H,1,0.5509343381397027,0.2907021195895229,0.1474833676728228,10.711607004602266,5.393503388200549,4.047511229595576,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,6,0,lower
127,O128,O,8,0.4031123763605775,0.3460148740156867,0.1475494384710826,8.033790010269314,6.402939903807955,4.049324466587138,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,7,0,lower
145,O146,O,8,0.9031125272438092,0.3460081724998445,0.1475619288329465,17.402147649053653,6.40282510441443,4.049667250188459,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,8,0,lower
51,H52,H,1,0.0508677227629278,0.2905639250766017,0.1476668823158757,1.3416379686716124,5.391091623892616,4.052547577695516,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,9,0,lower
11,C12,C,6,0.2650799170480905,0.4463361401093744,0.153064780871303,5.610716852178375,8.237002492708964,4.200686689000443,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,10,0,lower
35,C36,C,6,0.7650691522252475,0.4463545482391665,0.1530902131929761,14.978903427072574,8.237353683611401,4.201384649788773,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,11,0,lower
84,H85,H,1,0.6862712987213585,0.2656839726961649,0.1579917580619619,13.199086803613184,4.943256197546823,4.335901905616543,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,12,0,lower
48,H49,H,1,0.1862306844928788,0.2657462367500026,0.1580925634927626,3.829990955386116,4.944452944744539,4.338668394608547,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,13,0,lower
128,O129,O,8,0.1936573951823687,0.4712088597209405,0.1642713083339408,4.306667266709297,8.69762765756013,4.508236933245074,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,14,0,lower
146,O147,O,8,0.6936619406548588,0.4711688918387404,0.1643487458874693,13.67501045396151,8.696944760631913,4.510362117748552,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,15,0,lower
65,H66,H,1,0.1654103449337691,0.4292181138990982,0.1696935669472468,3.7041570440821774,7.934596863776883,4.657044578292981,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,16,0,lower
101,H102,H,1,0.6654148159072348,0.4291678901115284,0.1697354109813864,13.07250453634104,7.933705446984744,4.658192939635307,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,17,0,lower
139,O140,O,8,0.6357182276223161,0.1733169041530641,0.17654176539532,12.086521207331302,3.268791391908376,4.844985500435233,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,18,0,lower
121,O122,O,8,0.1357953182085607,0.1733126898690388,0.1766460778264091,2.719518038506234,3.268777087308693,4.847848235012573,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,19,0,lower
27,C28,C,6,0.5780762964602904,0.2959352277882167,0.1831423672308557,11.20606858271261,5.510402031159077,5.026131418601997,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,20,0,lower
3,C4,C,6,0.0780677410645435,0.2959019293489416,0.1832938889238773,1.8373821809162916,5.50988530463655,5.030289757021507,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,21,0,lower
24,C25,C,6,0.6494141661554201,0.2482458877105442,0.1853256839867957,12.46205484220047,4.641434367490486,5.086050033337154,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,22,0,lower
0,C1,C,6,0.1494275688233721,0.248250223695082,0.1854434472858286,3.093863983472765,4.641584168201595,5.089281911499357,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,23,0,lower
59,H60,H,1,0.4115082212547925,0.436032862519964,0.1888802167432247,8.314295663292508,8.070473084666732,5.183600092537916,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,24,0,lower
95,H96,H,1,0.9115355317324776,0.4360286025877354,0.1888895710672226,17.683168246455107,8.07040095944261,5.1838568111904975,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,25,0,lower
141,O142,O,8,0.5921448814409788,0.3703840525860327,0.1900174138542029,11.58900624684723,6.8731370589752085,5.214809158004601,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,26,0,lower
123,O124,O,8,0.0921205367628042,0.3703809497674514,0.1900453607208479,2.2201531593158816,6.8730972078193,5.215576127584713,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,27,0,lower
9,C10,C,6,0.3846335223200876,0.3850630434833562,0.1907537266070128,7.724843715399175,7.1414543664114,5.235016413795666,L220_D7.2_U260,r220/t7.2/t7.2_260.cif,28,0,lower
